0	1.3213e+09	1.1431e+08
6.25e-06	1.2494e+09	1.14e+08
1.25e-05	1.1909e+09	1.1366e+08
1.875e-05	1.1278e+09	1.1329e+08
2.5e-05	1.0756e+09	1.1291e+08
3.125e-05	1.0176e+09	1.1249e+08
3.75e-05	9.6934e+08	1.1204e+08
4.375e-05	9.1495e+08	1.1156e+08
5e-05	8.6946e+08	1.1104e+08
5.625e-05	8.1801e+08	1.1048e+08
6.25e-05	7.7487e+08	1.0987e+08
6.875e-05	7.2606e+08	1.0921e+08
7.5e-05	6.8503e+08	1.0849e+08
8.125e-05	6.3874e+08	1.0771e+08
8.75e-05	5.9973e+08	1.0685e+08
9.375e-05	5.5596e+08	1.0592e+08
0.0001	5.1898e+08	1.0489e+08
0.00010625	4.778e+08	1.0377e+08
0.0001125	4.4291e+08	1.0252e+08
0.00011875	4.0446e+08	1.0114e+08
0.000125	3.7178e+08	9.9614e+07
0.00013125	3.3626e+08	9.7919e+07
0.0001375	3.0597e+08	9.6028e+07
0.00014375	2.7363e+08	9.3918e+07
0.00015	2.4595e+08	9.1554e+07
0.00015625	2.1708e+08	8.8912e+07
0.0001625	1.9229e+08	8.5945e+07
0.00016875	1.6722e+08	8.2628e+07
0.000175	1.4564e+08	7.8905e+07
0.00018125	1.2464e+08	7.477e+07
0.0001875	1.0657e+08	7.0167e+07
0.00019375	8.9832e+07	6.5135e+07
0.0002	7.5457e+07	5.9647e+07
0.00020625	6.2899e+07	5.3846e+07
0.0002125	5.2084e+07	4.7753e+07
0.00021875	4.3306e+07	4.1654e+07
0.000225	3.561e+07	3.56e+07
0.00023125	2.9857e+07	2.9955e+07
0.0002375	2.4697e+07	2.4721e+07
0.00024375	2.1082e+07	2.0175e+07
0.00025	1.7795e+07	1.6229e+07
0.00025625	1.5549e+07	1.2985e+07
0.0002625	1.3486e+07	1.0308e+07
0.00026875	1.2042e+07	8.1799e+06
0.000275	1.0702e+07	6.4733e+06
0.00028125	9.7239e+06	5.1351e+06
0.0002875	8.8065e+06	4.0747e+06
0.00029375	8.1029e+06	3.244e+06
0.0003	7.4366e+06	2.5869e+06
0.00030625	6.8995e+06	2.0698e+06
0.0003125	6.3908e+06	1.6594e+06
0.00031875	5.9641e+06	1.3343e+06
0.000325	5.5593e+06	1.0749e+06
0.00033125	5.2095e+06	8.6811e+05
0.0003375	4.8778e+06	7.0226e+05
0.00034375	4.5833e+06	5.6926e+05
0.00035	4.3042e+06	4.6208e+05
0.00035625	4.052e+06	3.7571e+05
0.0003625	3.8131e+06	3.0583e+05
0.00036875	3.5941e+06	2.4928e+05
0.000375	3.3869e+06	2.0339e+05
0.00038125	3.1948e+06	1.6612e+05
0.0003875	3.0132e+06	1.3579e+05
0.00039375	2.8436e+06	1.111e+05
0.0004	2.6833e+06	90965
0.00040625	2.5327e+06	74537
0.0004125	2.3906e+06	61113
0.00041875	2.2564e+06	50142
0.000425	2.1299e+06	41166
0.00043125	2.0101e+06	33818
0.0004375	1.8972e+06	27798
0.00044375	1.7902e+06	22865
0.00045	1.6893e+06	18820
0.00045625	1.5936e+06	15500
0.0004625	1.5034e+06	12774
0.00046875	1.4178e+06	10536
0.000475	1.3372e+06	8695.5
0.00048125	1.2605e+06	7182.2
0.0004875	1.1885e+06	5936.7
0.00049375	1.12e+06	4911.3
0.0005	1.0556e+06	4066.2
0.00050625	9.9447e+05	3369.5
0.0005125	9.3698e+05	2794.5
0.00051875	8.8239e+05	2319.7
0.000525	8.311e+05	1927.2
0.00053125	7.8242e+05	1602.6
0.0005375	7.3669e+05	1333.9
0.00054375	6.9332e+05	1111.3
0.00055	6.526e+05	926.62
0.00055625	6.1399e+05	773.36
0.0005625	5.7775e+05	646.03
0.00056875	5.4341e+05	540.14
0.000575	5.1119e+05	452.01
0.00058125	4.8068e+05	378.58
0.0005875	4.5205e+05	317.35
0.00059375	4.2497e+05	266.25
0.0006	3.9956e+05	223.56
0.00060625	3.7553e+05	187.86
0.0006125	3.53e+05	157.99
0.00061875	3.317e+05	132.97
0.000625	3.1172e+05	111.99
0.00063125	2.9286e+05	94.39
0.0006375	2.7517e+05	79.611
0.00064375	2.5847e+05	67.191
0.00065	2.4281e+05	56.745
0.00065625	2.2803e+05	47.954
0.0006625	2.1418e+05	40.549
0.00066875	2.0111e+05	34.31
0.000675	1.8886e+05	29.049
0.00068125	1.7732e+05	24.607
0.0006875	1.6649e+05	20.856
0.00069375	1.5629e+05	17.685
0.0007	1.4673e+05	15.003
0.00070625	1.3773e+05	12.734
0.0007125	1.2928e+05	10.812
0.00071875	1.2134e+05	9.1842
0.000725	1.1388e+05	7.8044
0.00073125	1.0687e+05	6.6342
0.0007375	1.003e+05	5.6415
0.00074375	94113	4.7988
0.00075	88315	4.0832
0.00075625	82862	3.4752
0.0007625	77749	2.9586
0.00076875	72942	2.5193
0.000775	68436	2.1457
0.00078125	64199	1.8279
0.0007875	60228	1.5574
0.00079375	56496	1.3272
0.0008	52997	1.1311
0.00080625	49709	0.96415
0.0008125	46627	0.82192
0.00081875	43732	0.70073
0.000825	41018	0.59745
0.00083125	38468	0.50942
0.0008375	36078	0.43438
0.00084375	33834	0.37041
0.00085	31730	0.31585
0.00085625	29754	0.26934
0.0008625	27902	0.22966
0.00086875	26164	0.19583
0.000875	24534	0.16697
0.00088125	23004	0.14235
0.0008875	21570	0.12136
0.00089375	20224	0.10345
0.0009	18962	0.088174
0.00090625	17778	0.075146
0.0009125	16668	0.064032
0.00091875	15626	0.054555
0.000925	14650	0.046472
0.00093125	13734	0.039578
0.0009375	12875	0.033701
0.00094375	12069	0.028689
0.00095	11314	0.024416
0.00095625	10606	0.020773
0.0009625	9941.5	0.017667
0.00096875	9318.5	0.015018
0.000975	8734.7	0.01276
0.00098125	8187	0.010836
0.0009875	7673.8	0.0091955
0.00099375	7192.3	0.0077981
0.001	6741.1	0.0066078
0.0010062	6317.9	0.0055951
0.0010125	5921.3	0.0047344
0.0010187	5549.3	0.0040023
0.001025	5200.7	0.0033796
0.0010313	4873.8	0.00285
0.0010375	4567.5	0.0023998
0.0010437	4280.2	0.0020171
0.00105	4010.9	0.001692
0.0010562	3758.5	0.001416
0.0010625	3521.9	0.0011817
0.0010688	3300.1	0.00098281
0.001075	3092.2	0.00081425
0.0010812	2897.4	0.00067137
0.0010875	2714.7	0.00055037
0.0010938	2543.5	0.00044794
0.0011	2383.1	0.00036135
0.0011063	2232.7	0.00028819
0.0011125	2091.8	0.00022643
0.0011187	1959.6	0.00017438
0.001125	1835.9	0.00013055
0.0011313	1719.8	9.3719e-05
0.0011375	1611.1	6.2823e-05
0.0011438	1509.2	3.6958e-05
0.00115	1413.7	1.5358e-05
0.0011562	1324.3	-2.6077e-06
0.0011625	1240.4	-1.751e-05
0.0011688	1161.8	-2.9805e-05
0.001175	1088.2	-3.989e-05
0.0011813	1019.2	-4.811e-05
0.0011875	954.6	-5.4752e-05
0.0011937	894.04	4.6502e-05
0.0012	837.3	0.00013106
0.0012063	784.14	0.00012344
0.0012125	734.34	0.00011669
0.0012187	687.68	0.00011067
0.001225	643.97	0.00010529
0.0012312	603.02	0.00010044
0.0012375	564.66	9.6046e-05
0.0012438	528.73	9.205e-05
0.00125	495.07	8.8391e-05
0.0012562	463.54	8.5024e-05
0.0012625	434.01	8.1906e-05
0.0012687	406.35	7.9005e-05
0.001275	380.44	7.6289e-05
0.0012813	356.18	7.3735e-05
0.0012875	333.45	7.132e-05
0.0012937	312.17	6.9029e-05
0.0013	292.23	6.6843e-05
0.0013062	273.57	6.4752e-05
0.0013125	256.08	6.2743e-05
0.0013188	239.72	6.0808e-05
0.001325	224.39	5.8939e-05
0.0013312	210.04	5.7129e-05
0.0013375	196.6	5.5371e-05
0.0013437	184.01	5.3662e-05
0.00135	172.23	5.1998e-05
0.0013563	161.21	5.0375e-05
0.0013625	150.88	4.8793e-05
0.0013687	141.21	4.725e-05
0.001375	132.17	4.5742e-05
0.0013813	123.7	4.4267e-05
0.0013875	115.77	4.2822e-05
0.0013938	108.35	4.1403e-05
0.0014	101.4	4.0008e-05
0.0014062	94.902	3.8639e-05
0.0014125	88.818	3.7296e-05
0.0014188	83.125	3.5978e-05
0.001425	77.797	3.4686e-05
0.0014313	72.811	3.342e-05
0.0014375	68.146	3.2179e-05
0.0014437	63.781	3.0965e-05
0.00145	59.697	2.9777e-05
0.0014563	55.875	2.8615e-05
0.0014625	52.301	2.748e-05
0.0014688	48.956	2.6371e-05
0.001475	45.828	2.5288e-05
0.0014812	42.9	2.4232e-05
0.0014875	40.163	2.3202e-05
0.0014938	37.602	2.2199e-05
0.0015	35.207	2.1222e-05
0.0015062	32.966	2.0271e-05
0.0015125	30.872	1.9347e-05
0.0015187	28.912	1.8449e-05
0.001525	27.08	1.7577e-05
0.0015313	25.366	1.6732e-05
0.0015375	23.764	1.5912e-05
0.0015437	22.265	1.5117e-05
0.00155	20.864	1.4349e-05
0.0015562	19.553	1.3605e-05
0.0015625	18.329	1.2887e-05
0.0015688	17.182	1.2193e-05
0.001575	16.112	1.1525e-05
0.0015812	15.11	1.088e-05
0.0015875	14.174	1.0259e-05
0.0015937	13.297	9.6626e-06
0.0016	12.48	9.0891e-06
0.0016063	11.713	8.5386e-06
0.0016125	10.998	8.0106e-06
0.0016187	10.328	7.505e-06
