0	1.626e+09	1.1594e+08
3.75e-06	1.5802e+09	1.1581e+08
7.5e-06	1.5405e+09	1.1567e+08
1.125e-05	1.4984e+09	1.1553e+08
1.5e-05	1.4616e+09	1.1538e+08
1.875e-05	1.422e+09	1.1523e+08
2.25e-05	1.3872e+09	1.1507e+08
2.625e-05	1.3494e+09	1.149e+08
3e-05	1.3161e+09	1.1473e+08
3.375e-05	1.2797e+09	1.1455e+08
3.75e-05	1.2475e+09	1.1437e+08
4.125e-05	1.2123e+09	1.1418e+08
4.5e-05	1.1811e+09	1.1398e+08
4.875e-05	1.1469e+09	1.1377e+08
5.25e-05	1.1166e+09	1.1355e+08
5.625e-05	1.0833e+09	1.1333e+08
6e-05	1.0538e+09	1.1309e+08
6.375e-05	1.0214e+09	1.1285e+08
6.75e-05	9.9262e+08	1.1259e+08
7.125e-05	9.6097e+08	1.1232e+08
7.5e-05	9.3293e+08	1.1204e+08
7.875e-05	9.0208e+08	1.1175e+08
8.25e-05	8.7471e+08	1.1145e+08
8.625e-05	8.4464e+08	1.1112e+08
9e-05	8.1794e+08	1.1079e+08
9.375e-05	7.8864e+08	1.1044e+08
9.75e-05	7.626e+08	1.1007e+08
0.00010125	7.3408e+08	1.0968e+08
0.000105	7.0871e+08	1.0927e+08
0.00010875	6.8098e+08	1.0884e+08
0.0001125	6.5629e+08	1.0838e+08
0.00011625	6.2937e+08	1.0791e+08
0.00012	6.0537e+08	1.074e+08
0.00012375	5.7928e+08	1.0687e+08
0.0001275	5.5599e+08	1.0631e+08
0.00013125	5.3076e+08	1.0572e+08
0.000135	5.0821e+08	1.0509e+08
0.00013875	4.8387e+08	1.0442e+08
0.0001425	4.6209e+08	1.0371e+08
0.00014625	4.3868e+08	1.0296e+08
0.00015	4.177e+08	1.0217e+08
0.00015375	3.9527e+08	1.0132e+08
0.0001575	3.7514e+08	1.0042e+08
0.00016125	3.5374e+08	9.9456e+07
0.000165	3.345e+08	9.843e+07
0.00016875	3.1418e+08	9.7337e+07
0.0001725	2.9588e+08	9.6168e+07
0.00017625	2.7671e+08	9.4919e+07
0.00018	2.5941e+08	9.3583e+07
0.00018375	2.4144e+08	9.2154e+07
0.0001875	2.2521e+08	9.0622e+07
0.00019125	2.0853e+08	8.8982e+07
0.000195	1.9342e+08	8.7223e+07
0.00019875	1.7809e+08	8.534e+07
0.0002025	1.6417e+08	8.332e+07
0.00020625	1.5026e+08	8.116e+07
0.00021	1.3761e+08	7.8845e+07
0.00021375	1.2517e+08	7.6376e+07
0.0002175	1.1385e+08	7.3737e+07
0.00022125	1.0293e+08	7.0936e+07
0.000225	9.2963e+07	6.7957e+07
0.00022875	8.3576e+07	6.4818e+07
0.0002325	7.4995e+07	6.1509e+07
0.00023625	6.7117e+07	5.8063e+07
0.00024	5.9899e+07	5.4475e+07
0.00024375	5.3459e+07	5.0799e+07
0.0002475	4.754e+07	4.7038e+07
0.00025125	4.2412e+07	4.3269e+07
0.000255	3.768e+07	3.9498e+07
0.00025875	3.37e+07	3.5815e+07
0.0002625	3.0007e+07	3.2227e+07
0.00026625	2.6979e+07	2.8822e+07
0.00027	2.415e+07	2.5597e+07
0.00027375	2.1875e+07	2.262e+07
0.0002775	1.9737e+07	1.9876e+07
0.00028125	1.8034e+07	1.7404e+07
0.000285	1.6424e+07	1.5177e+07
0.00028875	1.5139e+07	1.3209e+07
0.0002925	1.3918e+07	1.1467e+07
0.00029625	1.2938e+07	9.9482e+06
0.0003	1.2001e+07	8.6195e+06
0.00030375	1.1237e+07	7.4698e+06
0.0003075	1.0505e+07	6.4714e+06
0.00031125	9.8966e+06	5.6107e+06
0.000315	9.3105e+06	4.8661e+06
0.00031875	8.8164e+06	4.2246e+06
0.0003225	8.3397e+06	3.6703e+06
0.00032625	7.9294e+06	3.1924e+06
0.00033	7.5328e+06	2.7791e+06
0.00033375	7.1864e+06	2.4221e+06
0.0003375	6.8513e+06	2.1129e+06
0.00034125	6.5535e+06	1.8452e+06
0.000345	6.2653e+06	1.6129e+06
0.00034875	6.006e+06	1.4113e+06
0.0003525	5.755e+06	1.236e+06
0.00035625	5.5263e+06	1.0834e+06
0.00036	5.3049e+06	9.5042e+05
0.00036375	5.1011e+06	8.3447e+05
0.0003675	4.9038e+06	7.3318e+05
0.00037125	4.7206e+06	6.4465e+05
0.000375	4.5433e+06	5.6719e+05
0.00037875	4.3774e+06	4.9935e+05
0.0003825	4.2168e+06	4.3988e+05
0.00038625	4.0656e+06	3.8772e+05
0.00039	3.9193e+06	3.4191e+05
0.00039375	3.7807e+06	3.0168e+05
0.0003975	3.6467e+06	2.6629e+05
0.00040125	3.5193e+06	2.3517e+05
0.000405	3.3961e+06	2.0777e+05
0.00040875	3.2784e+06	1.8363e+05
0.0004125	3.1647e+06	1.6236e+05
0.00041625	3.0557e+06	1.4361e+05
0.00042	2.9504e+06	1.2707e+05
0.00042375	2.8492e+06	1.1247e+05
0.0004275	2.7514e+06	99573
0.00043125	2.6574e+06	88187
0.000435	2.5665e+06	78124
0.00043875	2.4789e+06	69231
0.0004425	2.3942e+06	61367
0.00044625	2.3125e+06	54411
0.00045	2.2336e+06	48257
0.00045375	2.1573e+06	42810
0.0004575	2.0837e+06	37989
0.00046125	2.0124e+06	33719
0.000465	1.9437e+06	29938
0.00046875	1.8771e+06	26587
0.0004725	1.8129e+06	23618
0.00047625	1.7506e+06	20986
0.00048	1.6906e+06	18653
0.00048375	1.6324e+06	16584
0.0004875	1.5762e+06	14748
0.00049125	1.5218e+06	13120
0.000495	1.4693e+06	11674
0.00049875	1.4184e+06	10391
0.0005025	1.3694e+06	9252.2
0.00050625	1.3218e+06	8240.5
0.00051	1.2759e+06	7341.7
0.00051375	1.2314e+06	6543.1
0.0005175	1.1886e+06	5833.2
0.00052125	1.147e+06	5202
0.000525	1.1069e+06	4640.7
0.00052875	1.068e+06	4141.3
0.0005325	1.0306e+06	3696.9
0.00053625	9.943e+05	3301.4
0.00054	9.5934e+05	2949.1
0.00054375	9.2543e+05	2635.4
0.0005475	8.9278e+05	2355.9
0.00055125	8.6112e+05	2106.8
0.000555	8.3064e+05	1884.6
0.00055875	8.0109e+05	1686.5
0.0005625	7.7264e+05	1509.8
0.00056625	7.4507e+05	1352
0.00057	7.1853e+05	1211.2
0.00057375	6.9281e+05	1085.4
0.0005775	6.6805e+05	972.97
0.00058125	6.4408e+05	872.51
0.000585	6.2099e+05	782.7
0.00058875	5.9864e+05	702.37
0.0005925	5.7713e+05	630.5
0.00059625	5.563e+05	566.18
0.0006	5.3625e+05	508.59
0.00060375	5.1685e+05	457
0.0006075	4.9817e+05	410.78
0.00061125	4.801e+05	369.35
0.000615	4.6271e+05	332.21
0.00061875	4.4589e+05	298.9
