0	2.6668e+09	4.5705e+07
6.25e-06	2.5827e+09	4.5707e+07
1.25e-05	2.5143e+09	4.5702e+07
1.875e-05	2.4393e+09	4.5702e+07
2.5e-05	2.3778e+09	4.5698e+07
3.125e-05	2.308e+09	4.5695e+07
3.75e-05	2.2504e+09	4.5689e+07
4.375e-05	2.1842e+09	4.5685e+07
5e-05	2.1294e+09	4.568e+07
5.625e-05	2.0659e+09	4.5675e+07
6.25e-05	2.0133e+09	4.5668e+07
6.875e-05	1.952e+09	4.5662e+07
7.5e-05	1.9012e+09	4.5655e+07
8.125e-05	1.8418e+09	4.5648e+07
8.75e-05	1.7926e+09	4.5639e+07
9.375e-05	1.7349e+09	4.5631e+07
0.0001	1.6872e+09	4.5621e+07
0.00010625	1.6312e+09	4.5612e+07
0.0001125	1.5848e+09	4.56e+07
0.00011875	1.5303e+09	4.5589e+07
0.000125	1.4852e+09	4.5576e+07
0.00013125	1.4322e+09	4.5562e+07
0.0001375	1.3883e+09	4.5547e+07
0.00014375	1.3368e+09	4.553e+07
0.00015	1.2941e+09	4.5512e+07
0.00015625	1.244e+09	4.5492e+07
0.0001625	1.2025e+09	4.5471e+07
0.00016875	1.1539e+09	4.5447e+07
0.000175	1.1136e+09	4.5421e+07
0.00018125	1.0665e+09	4.5392e+07
0.0001875	1.0274e+09	4.536e+07
0.00019375	9.8177e+08	4.5325e+07
0.0002	9.4382e+08	4.5286e+07
0.00020625	8.9975e+08	4.5243e+07
0.0002125	8.6301e+08	4.5195e+07
0.00021875	8.205e+08	4.5141e+07
0.000225	7.85e+08	4.5081e+07
0.00023125	7.4408e+08	4.5013e+07
0.0002375	7.0986e+08	4.4936e+07
0.00024375	6.7059e+08	4.485e+07
0.00025	6.3767e+08	4.4753e+07
0.00025625	6.0011e+08	4.4642e+07
0.0002625	5.6854e+08	4.4515e+07
0.00026875	5.3275e+08	4.4371e+07
0.000275	5.0259e+08	4.4206e+07
0.00028125	4.6865e+08	4.4016e+07
0.0002875	4.3997e+08	4.3797e+07
0.00029375	4.0796e+08	4.3543e+07
0.0003	3.8085e+08	4.325e+07
0.00030625	3.5089e+08	4.2909e+07
0.0003125	3.2542e+08	4.2511e+07
0.00031875	2.9764e+08	4.2048e+07
0.000325	2.7395e+08	4.1507e+07
0.00033125	2.4849e+08	4.0874e+07
0.0003375	2.267e+08	4.0135e+07
0.00034375	2.0373e+08	3.9272e+07
0.00035	1.84e+08	3.8268e+07
0.00035625	1.637e+08	3.7106e+07
0.0003625	1.4621e+08	3.5767e+07
0.00036875	1.2874e+08	3.4241e+07
0.000375	1.1365e+08	3.2516e+07
0.00038125	9.9124e+07	3.0601e+07
0.0003875	8.6548e+07	2.8499e+07
0.00039375	7.4952e+07	2.6253e+07
0.0004	6.4883e+07	2.3885e+07
0.00040625	5.6016e+07	2.1475e+07
0.0004125	4.8274e+07	1.9055e+07
0.00041875	4.175e+07	1.6719e+07
0.000425	3.6001e+07	1.4489e+07
0.00043125	3.1325e+07	1.2445e+07
0.0004375	2.7155e+07	1.0579e+07
0.00044375	2.3838e+07	8.9396e+06
0.00045	2.0845e+07	7.4927e+06
0.00045625	1.8486e+07	6.2578e+06
0.0004625	1.6335e+07	5.1916e+06
0.00046875	1.4629e+07	4.2984e+06
0.000475	1.3063e+07	3.5384e+06
0.00048125	1.1801e+07	2.909e+06
0.0004875	1.0634e+07	2.3798e+06
0.00049375	9.677e+06	1.9447e+06
0.0005	8.7886e+06	1.5823e+06
0.00050625	8.0445e+06	1.2858e+06
0.0005125	7.3524e+06	1.0409e+06
0.00051875	6.761e+06	8.4145e+05
0.000525	6.2101e+06	6.7802e+05
0.00053125	5.7312e+06	5.4548e+05
0.0005375	5.2846e+06	4.3761e+05
0.00054375	4.8903e+06	3.505e+05
0.00055	4.5225e+06	2.8003e+05
0.00055625	4.1933e+06	2.2338e+05
0.0005625	3.8862e+06	1.7781e+05
0.00056875	3.6084e+06	1.4133e+05
0.000575	3.3494e+06	1.1212e+05
0.00058125	3.1132e+06	88832
0.0005875	2.8929e+06	70267
0.00059375	2.6909e+06	55512
0.0006	2.5025e+06	43796
0.00060625	2.3289e+06	34512
0.0006125	2.1671e+06	27164
0.00061875	2.0175e+06	21359
0.000625	1.8781e+06	16776
0.00063125	1.7489e+06	13165
0.0006375	1.6285e+06	10321
0.00064375	1.5167e+06	8084.9
0.00065	1.4125e+06	6328
0.00065625	1.3157e+06	4949.3
0.0006625	1.2255e+06	3868.1
0.00066875	1.1416e+06	3021.2
0.000675	1.0634e+06	2358.1
0.00068125	9.9065e+05	1839.4
0.0006875	9.2286e+05	1434
0.00069375	8.5973e+05	1117.3
0.0007	8.0093e+05	870.14
0.00070625	7.4615e+05	677.3
0.0007125	6.9513e+05	526.95
0.00071875	6.4759e+05	409.79
0.000725	6.0331e+05	318.54
0.00073125	5.6206e+05	247.51
0.0007375	5.2363e+05	192.24
0.00074375	4.8783e+05	149.26
0.00075	4.5447e+05	115.85
0.00075625	4.234e+05	89.881
0.0007625	3.9445e+05	69.713
0.00076875	3.6747e+05	54.054
0.000775	3.4235e+05	41.899
0.00078125	3.1894e+05	32.468
0.0007875	2.9713e+05	25.152
0.00079375	2.7681e+05	19.48
0.0008	2.5788e+05	15.083
0.00080625	2.4024e+05	11.675
