0	1.6896e+09	1.9661e+07
6.25e-06	1.6474e+09	1.9656e+07
1.25e-05	1.6135e+09	1.9647e+07
1.875e-05	1.5757e+09	1.9641e+07
2.5e-05	1.545e+09	1.9631e+07
3.125e-05	1.5097e+09	1.9622e+07
3.75e-05	1.4807e+09	1.9612e+07
4.375e-05	1.4471e+09	1.9602e+07
5e-05	1.4194e+09	1.9591e+07
5.625e-05	1.3869e+09	1.958e+07
6.25e-05	1.3601e+09	1.9568e+07
6.875e-05	1.3286e+09	1.9557e+07
7.5e-05	1.3026e+09	1.9544e+07
8.125e-05	1.272e+09	1.9532e+07
8.75e-05	1.2466e+09	1.9518e+07
9.375e-05	1.2167e+09	1.9505e+07
0.0001	1.1919e+09	1.949e+07
0.00010625	1.1627e+09	1.9475e+07
0.0001125	1.1385e+09	1.946e+07
0.00011875	1.1098e+09	1.9444e+07
0.000125	1.0861e+09	1.9427e+07
0.00013125	1.0581e+09	1.941e+07
0.0001375	1.0349e+09	1.9392e+07
0.00014375	1.0074e+09	1.9373e+07
0.00015	9.8465e+08	1.9354e+07
0.00015625	9.5774e+08	1.9333e+07
0.0001625	9.3545e+08	1.9312e+07
0.00016875	9.091e+08	1.929e+07
0.000175	8.8726e+08	1.9267e+07
0.00018125	8.6146e+08	1.9243e+07
0.0001875	8.4005e+08	1.9217e+07
0.00019375	8.1481e+08	1.9191e+07
0.0002	7.9385e+08	1.9163e+07
0.00020625	7.6915e+08	1.9134e+07
0.0002125	7.4864e+08	1.9103e+07
0.00021875	7.245e+08	1.9071e+07
0.000225	7.0443e+08	1.9038e+07
0.00023125	6.8086e+08	1.9002e+07
0.0002375	6.6124e+08	1.8965e+07
0.00024375	6.3825e+08	1.8926e+07
0.00025	6.1909e+08	1.8884e+07
0.00025625	5.9669e+08	1.8841e+07
0.0002625	5.7799e+08	1.8795e+07
0.00026875	5.5618e+08	1.8746e+07
0.000275	5.3796e+08	1.8694e+07
0.00028125	5.1677e+08	1.8639e+07
0.0002875	4.9903e+08	1.8581e+07
0.00029375	4.7846e+08	1.852e+07
0.0003	4.6123e+08	1.8454e+07
0.00030625	4.413e+08	1.8384e+07
0.0003125	4.2458e+08	1.831e+07
0.00031875	4.0532e+08	1.8231e+07
0.000325	3.8913e+08	1.8146e+07
0.00033125	3.7055e+08	1.8055e+07
0.0003375	3.549e+08	1.7958e+07
0.00034375	3.3703e+08	1.7854e+07
0.00035	3.2194e+08	1.7742e+07
0.00035625	3.048e+08	1.7621e+07
0.0003625	2.903e+08	1.7492e+07
0.00036875	2.7391e+08	1.7352e+07
0.000375	2.6002e+08	1.7201e+07
0.00038125	2.4442e+08	1.7037e+07
0.0003875	2.3117e+08	1.6861e+07
0.00039375	2.1638e+08	1.6669e+07
0.0004	2.0379e+08	1.6461e+07
