30000	63.583	-1.0035
29299	58.52	-1.0521
28605	54.061	-1.1035
27920	53.458	-1.1582
27243	53.35	-1.2163
26574	53.761	-1.2781
25913	54.317	-1.3439
25259	55.173	-1.414
24614	56.081	-1.4887
23977	57.273	-1.5685
23347	58.482	-1.6538
22726	59.95	-1.745
22113	61.378	-1.8426
21507	63.032	-1.9472
20910	64.63	-2.0594
20321	66.534	-2.1798
19739	68.411	-2.3092
19166	70.559	-2.4484
18601	72.618	-2.5983
18045	75.01	-2.7599
17496	77.334	-2.9343
16955	79.99	-3.1229
16423	82.55	-3.3267
15899	85.48	-3.5475
15384	88.308	-3.7869
14877	91.593	-4.0469
14378	94.788	-4.3295
13887	98.441	-4.6372
13405	101.98	-4.9724
12932	106.06	-5.3384
12467	110.01	-5.7383
12011	114.54	-6.1762
11563	118.96	-6.6561
11124	124.04	-7.1828
10694	129	-7.7618
10273	134.69	-8.3993
9860.4	140.25	-9.1025
9456.8	146.66	-9.8787
9062.2	152.93	-10.737
8676.6	160.14	-11.689
8299.9	167.2	-12.744
7932.5	175.33	-13.916
7574.2	183.31	-15.221
7225.1	192.5	-16.675
6885.3	201.53	-18.298
6554.9	211.92	-20.111
6233.8	222.12	-22.14
5922.2	233.82	-24.411
5620.1	245.3	-26.957
5327.6	258.45	-29.813
5044.6	271.32	-33.02
4771.4	285.91	-36.616
4507.8	300.04	-40.651
4254.1	315.93	-45.173
4010.2	331.27	-50.234
3776.2	348.27	-55.881
3552.1	364.36	-62.164
3338.1	381.85	-69.115
3134.1	398.43	-76.756
2940.3	416.19	-85.086
2756.5	432.84	-94.064
2582.9	450.13	-103.61
2419.4	466.34	-113.56
2265.9	482.51	-123.71
2122.3	497.51	-133.73
1988.3	511.19	-143.28
1863.7	523.06	-151.87
1748.1	531.84	-159.08
1641.1	538.38	-164.39
1542.2	541.88	-167.52
1450.9	543.81	-168.07
1366.7	543.81	-166.19
1288.9	543.81	-161.7
1217.1	543.81	-155.24
1150.6	543.81	-146.85
1089	543.81	-137.45
1031.7	543.81	-127.09
978.33	543.81	-116.68
928.5	543.81	-106.16
881.85	543.81	-96.21
838.06	543.81	-86.641
796.85	543.81	-77.882
757.99	543.81	-69.662
721.27	543.81	-62.284
686.52	543.81	-55.465
653.56	543.81	-49.393
622.26	543.81	-43.845
592.51	543.81	-38.917
564.18	543.81	-34.454
537.18	543.81	-30.495
511.44	543.81	-26.934
486.87	543.81	-23.779
463.4	543.81	-20.958
440.98	543.81	-18.46
419.55	543.81	-16.238
399.06	543.81	-14.276
379.47	543.81	-12.537
360.73	543.81	-11.004
342.82	543.81	-9.6497
325.69	543.81	-8.458
309.31	543.81	-7.4083
293.66	543.81	-6.4859
278.71	543.81	-5.675
264.43	543.81	-4.9633
250.8	543.81	-4.339
