1000	113.03	-1.4051
973.94	113.03	-1.2047
948.58	113.03	-1.0322
923.88	113.03	-0.88382
899.84	113.03	-0.75633
876.42	113.03	-0.64694
853.63	113.03	-0.55306
831.43	113.03	-0.47262
809.81	113.03	-0.40372
788.75	113.03	-0.34473
768.25	113.03	-0.29425
748.28	113.03	-0.25109
728.83	113.03	-0.21419
709.89	113.03	-0.18267
691.44	113.03	-0.15575
673.47	113.03	-0.13276
655.97	113.03	-0.11315
638.93	113.03	-0.096412
622.33	113.03	-0.08214
606.16	113.03	-0.069966
590.41	113.03	-0.059592
575.07	113.03	-0.050748
560.13	113.03	-0.043211
545.58	113.03	-0.036789
531.41	113.03	-0.031319
517.6	113.03	-0.026659
504.16	113.03	-0.022692
491.06	113.03	-0.019313
478.3	113.03	-0.016437
465.88	113.03	-0.013987
453.78	113.03	-0.011902
441.99	113.03	-0.010128
430.51	113.03	-0.0086172
419.33	113.03	-0.0073316
408.44	113.03	-0.0062378
397.83	113.03	-0.0053069
387.5	113.03	-0.0045147
377.43	113.03	-0.0038408
367.63	113.03	-0.0032673
358.08	113.03	-0.0027793
348.78	113.03	-0.0023642
339.73	113.03	-0.0020111
330.9	113.03	-0.0017107
322.31	113.03	-0.0014551
313.94	113.03	-0.0012377
305.79	113.03	-0.0010528
297.85	113.03	-0.00089546
290.12	113.03	-0.00076164
282.59	113.03	-0.0006478
275.25	113.03	-0.00055099
268.1	113.03	-0.00046865
261.14	113.03	-0.00039858
254.37	113.03	-0.00033901
247.76	113.03	-0.00028833
241.33	113.03	-0.00024523
235.07	113.03	-0.00020857
228.97	113.03	-0.00017739
223.03	113.03	-0.00015086
217.24	113.03	-0.00012831
211.61	113.03	-0.00010913
206.12	113.03	-9.2808e-05
200.77	113.03	-7.8933e-05
195.56	113.03	-6.7132e-05
190.49	113.03	-5.7091e-05
185.55	113.03	-4.8554e-05
180.74	113.03	-4.1293e-05
176.06	113.03	-3.5118e-05
171.49	113.03	-2.9866e-05
167.05	113.03	-2.5399e-05
162.72	113.03	-2.1601e-05
158.5	113.03	-1.8369e-05
154.4	113.03	-1.5622e-05
150.4	113.03	-1.3285e-05
146.5	113.03	-1.1298e-05
142.71	113.03	-9.6079e-06
139.01	113.03	-8.1705e-06
135.42	113.03	-6.9481e-06
131.91	113.03	-5.9085e-06
128.5	113.03	-5.0243e-06
125.18	113.03	-4.2725e-06
121.94	113.03	-3.6332e-06
118.79	113.03	-3.0893e-06
115.72	113.03	-2.627e-06
112.73	113.03	-2.2338e-06
109.81	113.03	-1.8993e-06
106.98	113.03	-1.6149e-06
104.22	113.03	-1.3731e-06
