40000	62.517	-1.3464
39064	58.552	-1.4117
38139	55.093	-1.481
37225	54.857	-1.5546
36323	54.96	-1.6328
35432	55.474	-1.7159
34553	56.101	-1.8043
33684	57.003	-1.8985
32827	57.932	-1.9989
31981	59.086	-2.1061
31145	60.239	-2.2204
30322	61.623	-2.3426
29509	62.98	-2.4733
28707	64.564	-2.6133
27917	66.106	-2.7632
27138	67.902	-2.924
26370	69.657	-3.0965
25613	71.664	-3.282
24867	73.593	-3.4815
24133	75.798	-3.6962
23410	77.936	-3.9276
22699	80.384	-4.1772
21999	82.768	-4.4469
21310	85.48	-4.7383
20633	88.1	-5.0538
19967	91.09	-5.3956
19313	93.993	-5.7663
18671	97.274	-6.1689
18040	100.46	-6.6067
17421	104.11	-7.0831
16813	107.66	-7.6022
16217	111.68	-8.1687
15633	115.62	-8.7875
15062	120.07	-9.4642
14502	124.34	-10.205
13954	129.24	-11.018
13418	134.07	-11.909
12894	139.53	-12.889
12382	144.81	-13.967
11883	150.83	-15.154
11396	156.69	-16.464
10921	163.32	-17.909
10458	169.79	-19.505
10009	177.15	-21.27
9571.2	184.27	-23.223
9146.4	192.3	-25.385
8734.3	200.11	-27.78
8334.9	208.88	-30.433
7948.1	217.35	-33.372
7574.2	226.83	-36.626
7213.1	235.94	-40.227
6864.9	246.02	-44.205
6529.4	255.63	-48.593
6207	266.09	-53.42
5897.3	275.95	-58.712
5600.7	286.48	-64.487
5316.8	296.21	-70.751
5045.9	306.26	-77.496
4787.7	315.39	-84.69
4542.2	324.36	-92.27
4309.4	332.12	-100.14
4089.1	339.05	-108.15
3881.1	344.62	-116.12
3685.2	348.57	-123.81
3501	350.92	-130.93
3328.4	351.95	-137.21
3166.9	352.43	-142.31
3016	352.43	-146.03
2875.3	352.43	-148.1
2744.1	352.43	-148.52
2622	352.43	-147.14
2508.2	352.43	-144.28
2402.3	352.43	-139.87
2303.5	352.43	-134.42
2211.4	352.43	-127.87
2125.3	352.43	-120.78
2044.7	352.43	-113.04
1969.2	352.43	-105.18
1898.2	352.43	-97.062
1831.4	352.43	-89.149
1768.3	352.43	-81.298
1708.7	352.43	-73.85
1652.2	352.43	-66.666
1598.5	352.43	-59.971
1547.4	352.43	-53.66
1498.6	352.43	-47.86
1452.1	352.43	-42.488
1407.5	352.43	-37.608
1364.8	352.43	-33.155
1323.8	352.43	-29.146
1284.4	352.43	-25.53
1246.4	352.43	-22.307
1209.8	352.43	-19.43
1174.5	352.43	-16.883
1140.5	352.43	-14.631
1107.5	352.43	-12.653
1075.7	352.43	-10.916
1044.9	352.43	-9.3999
1015.1	352.43	-8.0778
986.2	352.43	-6.9303
958.23	352.43	-5.935
931.11	352.43	-5.0753
904.83	352.43	-4.3336
879.34	352.43	-3.6955
854.63	352.43	-3.1472
830.65	352.43	-2.6774
807.39	352.43	-2.275
784.83	352.43	-1.9314
762.94	352.43	-1.638
741.7	352.43	-1.388
721.09	352.43	-1.1752
701.1	352.43	-0.99427
681.7	352.43	-0.8406
662.89	352.43	-0.71018
644.64	352.43	-0.59962
626.94	352.43	-0.50596
609.77	352.43	-0.42668
593.13	352.43	-0.35962
576.99	352.43	-0.30293
561.35	352.43	-0.25505
546.19	352.43	-0.21462
531.5	352.43	-0.1805
517.27	352.43	-0.15174
503.48	352.43	-0.12749
490.14	352.43	-0.10706
477.22	352.43	-0.089865
464.71	352.43	-0.075389
452.62	352.43	-0.063212
440.92	352.43	-0.052974
429.6	352.43	-0.044369
418.67	352.43	-0.037142
408.1	352.43	-0.031074
397.89	352.43	-0.025982
388.04	352.43	-0.021711
378.52	352.43	-0.018131
369.34	352.43	-0.015132
360.49	352.43	-0.01262
351.95	352.43	-0.010518
343.72	352.43	-0.0087605
335.79	352.43	-0.0072911
328.16	352.43	-0.0060638
320.81	352.43	-0.0050392
313.73	352.43	-0.0041845
306.93	352.43	-0.0034718
300.39	352.43	-0.0028785
294.1	352.43	-0.0023843
288.06	352.43	-0.0019734
282.26	352.43	-0.0016319
276.69	352.43	-0.0013483
271.35	352.43	-0.001113
266.23	352.43	-0.00091795
261.31	352.43	-0.00075637
256.6	352.43	-0.00062266
252.09	352.43	-0.00051214
247.77	352.43	-0.00042081
243.64	352.43	-0.00034547
239.68	352.43	-0.00028334
235.89	352.43	-0.00023216
232.27	352.43	-0.00019006
228.81	352.43	-0.00015544
225.5	352.43	-0.00012701
222.34	352.43	-0.00010349
219.33	352.43	-8.4557e-05
216.44	352.43	-6.8772e-05
213.69	352.43	-5.6091e-05
211.07	352.43	-4.5705e-05
208.57	352.43	-3.7071e-05
206.18	352.43	-3.0043e-05
203.9	352.43	-2.4416e-05
201.73	352.43	-1.9753e-05
199.67	352.43	-1.6027e-05
197.7	352.43	-1.2992e-05
195.82	352.43	-1.0485e-05
194.04	352.43	-8.454e-06
192.34	352.43	-6.8373e-06
190.72	352.43	-5.5253e-06
189.18	352.43	-4.4451e-06
187.71	352.43	-3.5867e-06
186.32	352.43	-2.8813e-06
184.99	352.43	-2.313e-06
183.73	352.43	-1.8624e-06
182.53	352.43	-1.4984e-06
181.39	352.43	-1.2002e-06
180.3	352.43	-9.6428e-07
