40000	61.897	-1.1057
39078	57.297	-1.1586
38167	53.254	-1.2145
37267	52.785	-1.274
36378	52.732	-1.337
35499	53.136	-1.404
34631	53.674	-1.4752
33773	54.511	-1.5511
32926	55.38	-1.6319
32089	56.487	-1.718
31264	57.583	-1.8099
30448	58.922	-1.9081
29644	60.22	-2.013
28849	61.757	-2.1252
28066	63.258	-2.2454
27293	65.009	-2.3743
26531	66.679	-2.5125
25780	68.613	-2.661
25039	70.485	-2.8206
24309	72.662	-2.9923
23589	74.755	-3.1773
22881	77.14	-3.3768
22183	79.434	-3.5922
21497	82.099	-3.825
20821	84.655	-4.0769
20156	87.571	-4.3498
19502	90.384	-4.6457
18859	93.63	-4.9671
18228	96.757	-5.3164
17607	100.35	-5.6967
16998	103.81	-6.1113
16400	107.8	-6.5638
15813	111.66	-7.0583
15237	116.06	-7.5994
14673	120.32	-8.1924
14121	125.21	-8.843
13580	129.97	-9.558
13050	135.45	-10.345
12532	140.76	-11.212
12026	146.86	-12.169
11532	152.75	-13.226
11050	159.51	-14.396
10579	166.09	-15.692
10121	173.7	-17.13
9674.1	181.06	-18.727
9239.8	189.49	-20.504
8817.6	197.68	-22.482
8407.8	207.04	-24.686
8010.2	216.11	-27.145
7625.1	226.45	-29.888
7252.3	236.44	-32.95
6892.2	247.77	-36.369
6544.5	258.63	-40.184
6209.6	270.8	-44.438
5887.2	282.38	-49.175
5577.7	295.21	-54.437
5280.9	307.29	-60.266
4997	320.35	-66.695
4725.8	332.47	-73.746
4467.6	345.26	-81.42
4222.1	356.91	-89.695
3989.5	368.7	-98.504
3769.5	379.19	-107.74
3562.2	389.04	-117.22
3367.3	397.26	-126.71
3184.7	403.67	-135.89
3013.9	408.11	-144.38
2854.7	410.55	-151.79
2706.5	411.65	-157.67
2568.9	411.65	-161.74
2441.2	411.65	-163.62
2323	411.65	-163.4
2213.4	411.65	-160.9
2111.9	411.65	-156.63
2017.7	411.65	-150.56
1930.3	411.65	-143.46
1849	411.65	-135.25
1773.3	411.65	-126.67
1702.6	411.65	-117.54
1636.4	411.65	-108.53
1574.3	411.65	-99.401
1515.9	411.65	-90.68
1460.8	411.65	-82.146
1408.8	411.65	-74.168
1359.5	411.65	-66.553
1312.8	411.65	-59.539
1268.3	411.65	-52.978
1226	411.65	-47.004
1185.5	411.65	-41.512
1146.8	411.65	-36.559
1109.8	411.65	-32.066
1074.3	411.65	-28.05
1040.2	411.65	-24.449
1007.4	411.65	-21.258
975.82	411.65	-18.426
945.42	411.65	-15.934
916.13	411.65	-13.743
887.88	411.65	-11.828
860.62	411.65	-10.156
834.3	411.65	-8.7048
808.88	411.65	-7.4455
784.32	411.65	-6.3573
760.59	411.65	-5.4191
737.64	411.65	-4.612
715.47	411.65	-3.9192
694.02	411.65	-3.326
673.29	411.65	-2.8186
653.25	411.65	-2.3859
633.87	411.65	-2.0171
615.14	411.65	-1.7034
597.03	411.65	-1.4369
579.52	411.65	-1.2109
562.6	411.65	-1.0195
546.26	411.65	-0.85745
530.47	411.65	-0.72049
515.22	411.65	-0.60487
500.5	411.65	-0.50734
486.28	411.65	-0.42518
472.57	411.65	-0.356
459.34	411.65	-0.29783
446.58	411.65	-0.24893
434.28	411.65	-0.2079
422.43	411.65	-0.17346
411.01	411.65	-0.14461
400.01	411.65	-0.12044
389.43	411.65	-0.10023
379.25	411.65	-0.083329
369.45	411.65	-0.069214
360.04	411.65	-0.057434
351	411.65	-0.047614
342.31	411.65	-0.039432
333.97	411.65	-0.032626
325.97	411.65	-0.026964
318.3	411.65	-0.022264
310.94	411.65	-0.018362
303.89	411.65	-0.015128
297.14	411.65	-0.01245
290.68	411.65	-0.010235
284.5	411.65	-0.0084043
278.59	411.65	-0.0068934
272.94	411.65	-0.0056476
267.54	411.65	-0.0046218
262.38	411.65	-0.0037776
257.46	411.65	-0.0030844
252.76	411.65	-0.0025153
248.28	411.65	-0.0020488
244.01	411.65	-0.0016669
239.94	411.65	-0.0013547
236.07	411.65	-0.0010996
232.38	411.65	-0.00089159
228.87	411.65	-0.00072205
225.52	411.65	-0.00058414
222.34	411.65	-0.00047202
219.32	411.65	-0.00038101
216.45	411.65	-0.00030722
