10000	92.361	-3.201
9711.6	89.099	-3.3842
9428	86.388	-3.5804
9149	86.996	-3.79
8874.7	87.887	-4.0147
8605	89.231	-4.2556
8339.8	90.764	-4.5141
8079.3	92.668	-4.7916
7823.4	94.67	-5.09
7572	97.028	-5.411
7325.2	99.457	-5.7563
7083	102.22	-6.1279
6845.4	105.01	-6.5284
6612.3	108.17	-6.9609
6383.7	111.36	-7.4272
6159.8	114.91	-7.931
5940.3	118.47	-8.476
5725.5	122.43	-9.0645
5515.3	126.42	-9.7013
5309.6	130.84	-10.391
5108.5	135.25	-11.139
4912.1	140.13	-11.948
4720.2	145.04	-12.825
4532.9	150.45	-13.776
4350.3	155.83	-14.807
4172.2	161.76	-15.925
3998.8	167.66	-17.138
3830	174.15	-18.452
3665.8	180.62	-19.876
3506.3	187.73	-21.419
3351.4	194.83	-23.087
3201.1	202.57	-24.893
3055.4	210.28	-26.839
2914.4	218.63	-28.937
2777.9	226.93	-31.193
2646.1	235.86	-33.612
2518.8	244.74	-36.2
2396	254.21	-38.957
2277.8	263.59	-41.882
2164.1	273.52	-44.97
2054.8	283.29	-48.211
1950	293.49	-51.59
1849.5	303.46	-55.083
1753.4	313.68	-58.662
1661.4	323.63	-62.286
1573.7	333.62	-65.913
1490	343.24	-69.483
1410.3	352.6	-72.938
1334.6	361.53	-76.198
1262.6	369.91	-79.203
1194.2	377.78	-81.858
1129.4	384.86	-84.109
1068	391.43	-85.856
1009.8	397.03	-87.075
954.73	402.17	-87.676
902.6	406.16	-87.679
853.27	409.79	-87.016
806.57	412.42	-85.762
762.35	414.9	-83.87
720.45	416.38	-81.479
680.73	417.78	-78.562
643.04	418.49	-75.287
607.25	419.28	-71.645
573.24	419.59	-67.818
540.88	420.03	-63.801
510.08	420.15	-59.77
480.73	420.43	-55.708
452.75	420.6	-51.768
426.06	420.79	-47.92
400.6	420.81	-44.286
376.31	420.81	-40.822
353.14	420.81	-37.618
331.04	420.81	-34.618
309.98	420.81	-31.882
289.92	420.81	-29.354
270.84	420.81	-27.069
252.71	420.81	-24.974
235.5	420.81	-23.088
219.2	420.81	-21.368
203.77	420.81	-19.82
189.2	420.81	-18.41
175.46	420.81	-17.138
162.53	420.81	-15.979
150.38	420.81	-14.93
138.99	420.81	-13.97
128.32	420.81	-13.098
118.36	420.81	-12.298
109.06	420.81	-11.565
100.41	420.81	-10.89
92.36	420.81	-10.268
84.893	420.81	-9.6919
77.974	420.81	-9.1576
71.573	420.81	-8.6593
65.658	420.81	-8.195
60.2	420.81	-7.7591
55.171	420.81	-7.3503
50.541	420.81	-6.9646
46.285	420.81	-6.6003
42.377	420.81	-6.2549
38.791	420.81	-5.9269
35.504	420.81	-5.6144
32.493	420.81	-5.3162
29.739	420.81	-5.0306
27.22	420.81	-4.7572
24.918	420.81	-4.4944
22.817	420.81	-4.242
20.899	420.81	-3.9988
19.15	420.81	-3.7643
17.555	420.81	-3.5382
16.103	420.81	-3.3199
14.78	420.81	-3.1092
13.576	420.81	-2.9058
12.48	420.81	-2.7094
11.483	420.81	-2.5202
10.577	420.81	-2.338
9.7526	420.81	-2.1626
9.0038	420.81	-1.9942
8.3236	420.81	-1.8329
7.7057	420.81	-1.6788
7.1446	420.81	-1.5319
6.6352	420.81	-1.3924
6.1728	420.81	-1.2605
5.7532	420.81	-1.136
5.3724	420.81	-1.0191
5.0269	420.81	-0.90989
4.7136	420.81	-0.80835
4.4293	420.81	-0.71451
4.1716	420.81	-0.62831
3.9378	420.81	-0.54953
3.7259	420.81	-0.47804
3.5338	420.81	-0.41352
3.3596	420.81	-0.35571
3.2017	420.81	-0.30426
3.0586	420.81	-0.25878
2.9288	420.81	-0.21886
2.8113	420.81	-0.18406
