4000	317.97	-91.487
3802.1	317.97	-98.544
3614	317.97	-105.71
3435.5	317.97	-112.87
3266.5	317.97	-119.85
3106.7	317.97	-126.48
2955.9	317.97	-132.53
2813.8	317.97	-137.82
2680.2	317.97	-142.08
2554.7	317.97	-145.19
2437.1	317.97	-146.91
2326.9	317.97	-147.25
2223.7	317.97	-146.03
2127.2	317.97	-143.43
2037	317.97	-139.37
1952.5	317.97	-134.19
1873.5	317.97	-127.87
1799.5	317.97	-120.84
1730	317.97	-113.11
1664.8	317.97	-105.11
1603.4	317.97	-96.836
1545.5	317.97	-88.66
1490.8	317.97	-80.564
1439	317.97	-72.818
1389.9	317.97	-65.386
1343.1	317.97	-58.442
1298.6	317.97	-51.939
1256.2	317.97	-45.974
1215.5	317.97	-40.491
1176.6	317.97	-35.535
1139.2	317.97	-31.05
1103.3	317.97	-27.043
1068.7	317.97	-23.463
1035.4	317.97	-20.3
1003.2	317.97	-17.503
972.13	317.97	-15.052
942.1	317.97	-12.907
913.06	317.97	-11.042
884.94	317.97	-9.4217
857.7	317.97	-8.0235
831.31	317.97	-6.818
805.72	317.97	-5.7829
780.91	317.97	-4.8964
756.84	317.97	-4.1393
733.5	317.97	-3.4937
710.84	317.97	-2.9451
688.86	317.97	-2.4793
667.53	317.97	-2.0849
646.82	317.97	-1.7513
626.73	317.97	-1.4698
607.23	317.97	-1.2323
588.31	317.97	-1.0324
569.95	317.97	-0.86437
552.14	317.97	-0.72313
534.86	317.97	-0.6046
518.09	317.97	-0.50522
501.83	317.97	-0.42194
486.06	317.97	-0.35222
470.77	317.97	-0.29389
455.94	317.97	-0.24512
441.57	317.97	-0.20437
427.63	317.97	-0.17032
414.12	317.97	-0.14191
401.02	317.97	-0.11819
388.33	317.97	-0.098413
376.03	317.97	-0.081922
364.11	317.97	-0.06818
352.55	317.97	-0.056732
341.36	317.97	-0.047195
330.51	317.97	-0.039257
320	317.97	-0.032649
309.82	317.97	-0.027152
299.95	317.97	-0.022577
290.39	317.97	-0.018772
281.12	317.97	-0.015609
272.14	317.97	-0.012978
263.44	317.97	-0.010792
255	317.97	-0.0089741
246.83	317.97	-0.0074629
238.91	317.97	-0.0062074
231.23	317.97	-0.0051635
223.78	317.97	-0.004296
216.57	317.97	-0.003575
209.57	317.97	-0.0029756
202.79	317.97	-0.0024773
196.21	317.97	-0.002063
189.83	317.97	-0.0017185
183.65	317.97	-0.0014319
177.65	317.97	-0.0011935
171.84	317.97	-0.0009952
166.19	317.97	-0.00083013
160.72	317.97	-0.00069269
155.41	317.97	-0.00057825
150.27	317.97	-0.00048292
145.27	317.97	-0.00040347
140.43	317.97	-0.00033725
135.73	317.97	-0.00028202
131.17	317.97	-0.00023595
126.75	317.97	-0.0001975
122.46	317.97	-0.00016539
118.3	317.97	-0.00013858
114.27	317.97	-0.00011617
110.35	317.97	-9.7429e-05
106.56	317.97	-8.1756e-05
102.88	317.97	-6.8641e-05
99.314	317.97	-5.7657e-05
95.857	317.97	-4.8457e-05
92.507	317.97	-4.0747e-05
89.26	317.97	-3.4279e-05
86.115	317.97	-2.8854e-05
83.069	317.97	-2.4298e-05
80.119	317.97	-2.0472e-05
77.263	317.97	-1.7257e-05
74.499	317.97	-1.4553e-05
71.824	317.97	-1.2278e-05
69.238	317.97	-1.0363e-05
66.737	317.97	-8.7506e-06
64.319	317.97	-7.3916e-06
61.984	317.97	-6.2459e-06
59.728	317.97	-5.2795e-06
57.55	317.97	-4.464e-06
55.449	317.97	-3.7753e-06
53.422	317.97	-3.1937e-06
51.468	317.97	-2.7022e-06
49.585	317.97	-2.2867e-06
47.772	317.97	-1.9353e-06
46.026	317.97	-1.6381e-06
44.346	317.97	-1.3863e-06
42.73	317.97	-1.1734e-06
41.178	317.97	-9.9297e-07
39.686	317.97	-8.4019e-07
38.254	317.97	-7.1078e-07
36.879	317.97	-6.0114e-07
35.561	317.97	-5.0824e-07
34.297	317.97	-4.2954e-07
33.086	317.97	-3.6287e-07
31.927	317.97	-3.0641e-07
30.817	317.97	-2.5856e-07
29.755	317.97	-2.1805e-07
28.74	317.97	-1.8376e-07
27.77	317.97	-1.5475e-07
26.843	317.97	-1.302e-07
25.959	317.97	-1.0946e-07
25.115	317.97	-9.1921e-08
24.309	317.97	-7.7112e-08
23.542	317.97	-6.4622e-08
22.81	317.97	-5.4087e-08
22.114	317.97	-4.5211e-08
21.45	317.97	-3.7741e-08
20.819	317.97	-3.146e-08
20.218	317.97	-2.6185e-08
19.647	317.97	-2.1758e-08
19.103	317.97	-1.8048e-08
18.587	317.97	-1.4944e-08
18.097	317.97	-1.235e-08
17.631	317.97	-1.0185e-08
17.189	317.97	-8.3803e-09
16.769	317.97	-6.8793e-09
16.371	317.97	-5.6325e-09
15.994	317.97	-4.5987e-09
15.636	317.97	-3.743e-09
15.296	317.97	-3.0302e-09
14.974	317.97	-2.4539e-09
14.669	317.97	-1.9709e-09
14.38	317.97	-1.5821e-09
14.107	317.97	-1.2636e-09
13.847	317.97	-9.9893e-10
13.602	317.97	-7.8426e-10
13.37	317.97	-6.1358e-10
13.15	317.97	-4.7332e-10
12.942	317.97	-3.6271e-10
12.745	317.97	-2.7413e-10
12.559	317.97	-2.0246e-10
12.383	317.97	-1.4601e-10
12.216	317.97	-1.0256e-10
12.059	317.97	-6.8777e-11
11.91	317.97	-4.2442e-11
11.769	317.97	-2.2849e-11
11.636	317.97	-8.0507e-12
11.51	317.97	2.6346e-12
11.392	317.97	1e-11
11.279	317.97	1.4915e-11
11.173	317.97	1.7982e-11
11.073	317.97	1.9544e-11
10.978	317.97	2.0003e-11
10.889	317.97	1.9653e-11
10.805	317.97	1.873e-11
10.725	317.97	1.7436e-11
10.649	317.97	1.5869e-11
10.578	317.97	1.4188e-11
10.511	317.97	1.2429e-11
10.448	317.97	1.0693e-11
10.388	317.97	9.0521e-12
10.331	317.97	7.4931e-12
10.278	317.97	6.0606e-12
10.228	317.97	4.7465e-12
10.18	317.97	3.6226e-12
10.135	317.97	2.6266e-12
10.093	317.97	1.793e-12
10.053	317.97	1.0879e-12
10.015	317.97	5.4473e-13
9.9794	317.97	1.3799e-13
9.9458	317.97	-1.0756e-13
9.9141	317.97	-2.122e-13
9.8842	317.97	-2.7986e-13
9.8559	317.97	-4.5464e-13
9.8293	317.97	-7.1347e-13
9.8041	317.97	-1.0136e-12
9.7804	317.97	-1.3301e-12
9.758	317.97	-1.6437e-12
9.7368	317.97	-1.9618e-12
9.7169	317.97	-2.2708e-12
9.6981	317.97	-2.5579e-12
9.6803	317.97	-2.8267e-12
9.6636	317.97	-3.0681e-12
9.6477	317.97	-3.2856e-12
9.6328	317.97	-3.4598e-12
9.6188	317.97	-3.6207e-12
9.6055	317.97	-3.7518e-12
9.5929	317.97	-3.8547e-12
9.5811	317.97	-3.9238e-12
9.5699	317.97	-3.9687e-12
9.5594	317.97	-3.9907e-12
9.5495	317.97	-3.9944e-12
9.5401	317.97	-3.9735e-12
9.5312	317.97	-3.9339e-12
9.5229	317.97	-3.8789e-12
9.515	317.97	-3.8046e-12
9.5076	317.97	-3.7166e-12
9.5006	317.97	-3.623e-12
9.4939	317.97	-3.5103e-12
9.4877	317.97	-3.393e-12
9.4818	317.97	-3.2703e-12
9.4762	317.97	-3.1407e-12
9.4709	317.97	-3.0041e-12
9.466	317.97	-2.8684e-12
9.4613	317.97	-2.7317e-12
9.4568	317.97	-2.5875e-12
9.4527	317.97	-2.4495e-12
9.4487	317.97	-2.3085e-12
9.445	317.97	-2.1745e-12
9.4415	317.97	-2.0376e-12
9.4381	317.97	-1.9091e-12
9.435	317.97	-1.7769e-12
9.432	317.97	-1.6544e-12
9.4292	317.97	-1.5364e-12
9.4266	317.97	-1.4214e-12
9.4241	317.97	-1.3123e-12
9.4217	317.97	-1.2111e-12
9.4195	317.97	-1.1078e-12
9.4173	317.97	-1.0146e-12
9.4154	317.97	-9.2853e-13
9.4135	317.97	-8.4389e-13
9.4117	317.97	-7.6512e-13
9.41	317.97	-6.9396e-13
9.4084	317.97	-6.2398e-13
9.4069	317.97	-5.6148e-13
9.4054	317.97	-5.0307e-13
9.4041	317.97	-4.4831e-13
9.4028	317.97	-4.0061e-13
9.4016	317.97	-3.5486e-13
9.4005	317.97	-3.1526e-13
9.3994	317.97	-2.7454e-13
9.3983	317.97	-2.4178e-13
9.3974	317.97	-2.0928e-13
9.3964	317.97	-1.8129e-13
9.3956	317.97	-1.5606e-13
9.3947	317.97	-1.3445e-13
9.394	317.97	-1.1377e-13
9.3932	317.97	-9.6091e-14
9.3925	317.97	-8.1444e-14
9.3918	317.97	-6.6205e-14
9.3912	317.97	-5.5945e-14
9.3906	317.97	-4.5538e-14
9.39	317.97	-3.751e-14
9.3895	317.97	-2.9986e-14
9.389	317.97	-2.3367e-14
9.3885	317.97	-1.725e-14
9.388	317.97	-1.3456e-14
9.3876	317.97	-9.8527e-15
9.3872	317.97	-7.1467e-15
9.3868	317.97	-5.7106e-15
9.3864	317.97	-3.7588e-15
9.386	317.97	-2.3345e-15
9.3857	317.97	-1.61e-15
9.3854	317.97	-8.9593e-16
