25000	116.47	-4.7974
24229	104.35	-5.1032
23470	93.756	-5.4326
22723	92.486	-5.7903
21988	92.639	-6.1768
21264	94.015	-6.597
20552	95.657	-7.053
19852	98.17	-7.5503
19163	100.7	-8.0908
18487	103.97	-8.682
17822	107.16	-9.3276
17169	111.1	-10.034
16528	114.86	-10.809
15899	119.49	-11.66
15282	123.93	-12.597
14677	129.23	-13.628
14085	134.23	-14.765
13505	140.24	-16.024
12937	146	-17.417
12382	152.91	-18.963
11839	159.5	-20.681
11310	167.33	-22.594
10792	174.72	-24.726
10289	183.56	-27.109
9797.7	191.97	-29.775
9320.2	202.03	-32.764
8855.9	211.54	-36.122
8405.3	222.89	-39.894
7968.3	233.58	-44.143
7545.2	246.32	-48.934
7136	258.28	-54.334
6741.2	272.49	-60.439
6360.5	285.79	-67.333
5994.6	301.49	-75.107
5643.1	316.07	-83.886
5306.8	333.1	-93.766
4985.4	348.83	-104.87
4679.5	366.9	-117.3
4388.8	383.44	-131.13
4113.9	401.98	-146.4
3854.6	418.72	-163.12
3611.3	436.63	-181.16
3383.7	452.42	-200.31
3172.2	467.97	-220.14
2976.4	480.83	-240.02
2796.3	491.14	-259.11
2631.5	497.86	-276.2
2481.6	501.42	-290.02
2346.1	502.96	-298.91
2224.3	502.96	-301.72
2115.1	502.96	-297.02
2017.7	502.96	-285.16
1930.9	502.96	-265.78
1853.5	502.96	-241.66
1784.3	502.96	-213.46
1722.1	502.96	-185.02
1665.9	502.96	-156.84
1614.8	502.96	-131.58
1568	502.96	-108.96
1524.7	502.96	-89.934
1484.6	502.96	-73.821
1447.1	502.96	-60.637
1412	502.96	-49.744
1378.9	502.96	-40.906
1347.6	502.96	-33.656
1317.9	502.96	-27.764
1289.7	502.96	-22.928
1262.9	502.96	-18.979
1237.3	502.96	-15.729
1213	502.96	-13.061
1189.7	502.96	-10.856
1167.4	502.96	-9.0381
1146.2	502.96	-7.531
1125.8	502.96	-6.2831
1106.4	502.96	-5.2457
1087.8	502.96	-4.3841
1070	502.96	-3.6664
1053	502.96	-3.0689
1036.8	502.96	-2.5703
1021.2	502.96	-2.1543
1006.4	502.96	-1.8067
992.23	502.96	-1.5164
978.71	502.96	-1.2734
965.82	502.96	-1.0702
953.52	502.96	-0.89991
941.79	502.96	-0.7573
930.63	502.96	-0.63768
919.99	502.96	-0.53735
909.87	502.96	-0.45311
900.24	502.96	-0.38234
891.09	502.96	-0.32283
882.39	502.96	-0.27279
874.13	502.96	-0.23064
866.29	502.96	-0.19513
858.84	502.96	-0.16519
851.79	502.96	-0.13994
845.1	502.96	-0.11861
838.76	502.96	-0.10059
832.75	502.96	-0.085348
827.07	502.96	-0.072458
821.69	502.96	-0.061543
816.6	502.96	-0.052299
811.79	502.96	-0.044461
807.24	502.96	-0.037812
802.95	502.96	-0.032172
798.89	502.96	-0.027382
795.06	502.96	-0.023314
791.44	502.96	-0.019856
788.03	502.96	-0.016917
784.81	502.96	-0.014417
781.78	502.96	-0.012289
778.92	502.96	-0.010478
776.22	502.96	-0.008937
773.68	502.96	-0.0076234
771.29	502.96	-0.006505
769.04	502.96	-0.0055512
766.91	502.96	-0.0047387
764.92	502.96	-0.0040455
763.04	502.96	-0.0034544
761.27	502.96	-0.0029502
759.61	502.96	-0.00252
758.04	502.96	-0.0021528
756.57	502.96	-0.0018395
755.19	502.96	-0.0015719
753.89	502.96	-0.0013435
752.67	502.96	-0.0011484
751.52	502.96	-0.00098172
750.44	502.96	-0.00083936
749.42	502.96	-0.00071769
748.47	502.96	-0.00061376
747.58	502.96	-0.0005249
746.73	502.96	-0.00044895
745.95	502.96	-0.00038402
745.2	502.96	-0.00032851
744.51	502.96	-0.00028104
743.85	502.96	-0.00024043
743.24	502.96	-0.00020571
742.67	502.96	-0.00017601
742.12	502.96	-0.00015059
741.62	502.96	-0.00012885
741.14	502.96	-0.00011026
740.69	502.96	-9.434e-05
740.28	502.96	-8.0718e-05
739.88	502.96	-6.9065e-05
739.51	502.96	-5.9092e-05
739.17	502.96	-5.0557e-05
738.84	502.96	-4.3252e-05
738.54	502.96	-3.7001e-05
738.25	502.96	-3.1652e-05
737.98	502.96	-2.7073e-05
737.73	502.96	-2.3156e-05
737.5	502.96	-1.9804e-05
737.28	502.96	-1.6935e-05
737.07	502.96	-1.4481e-05
736.87	502.96	-1.238e-05
736.69	502.96	-1.0583e-05
736.52	502.96	-9.0462e-06
736.36	502.96	-7.7314e-06
736.21	502.96	-6.6068e-06
