25000	87.045	-2.1102
24310	81.474	-2.2315
23631	76.657	-2.3615
22961	76.537	-2.5012
22301	76.929	-2.6512
21651	77.987	-2.8125
21010	79.194	-2.9862
20379	80.848	-3.1736
19758	82.58	-3.3757
19147	84.761	-3.5942
18545	86.913	-3.8305
17953	89.488	-4.0865
17371	92.031	-4.3641
16799	94.981	-4.6655
16236	97.839	-4.9932
15683	101.2	-5.35
15140	104.5	-5.7388
14607	108.34	-6.1633
14084	112.06	-6.6273
13571	116.33	-7.135
13068	120.49	-7.6918
12575	125.31	-8.3027
12092	130	-8.9744
11619	135.39	-9.7139
11156	140.64	-10.529
10704	146.68	-11.429
10262	152.6	-12.425
9830	159.41	-13.528
9408.6	166.06	-14.75
8997.7	173.69	-16.108
8597.4	181.14	-17.619
8207.7	189.71	-19.302
7828.5	198.11	-21.178
7460.2	207.73	-23.273
7102.6	217.13	-25.614
6755.9	227.87	-28.233
6420.1	238.37	-31.165
6095.2	250.36	-34.447
5781.4	262.04	-38.124
5478.7	275.29	-42.24
5187	288.18	-46.845
4906.5	302.63	-51.988
4637.2	316.55	-57.723
4379.2	331.92	-64.095
4132.3	346.64	-71.147
3896.8	362.52	-78.905
3672.4	377.43	-87.38
3459.2	392.86	-96.546
3257.1	406.89	-106.34
3066.1	420.52	-116.64
2886	432.27	-127.24
2716.7	442.36	-137.9
2557.9	450.15	-148.25
2409.5	454.99	-157.88
2271.2	457.35	-166.28
2142.4	457.98	-173.05
2023	458.47	-177.68
1912.3	458.47	-180
1809.8	458.47	-179.66
1715	458.47	-176.98
1627.3	458.47	-171.82
1546.2	458.47	-164.92
1470.9	458.47	-156.27
1401.1	458.47	-146.75
1336.2	458.47	-136.29
1275.7	458.47	-125.71
1219.2	458.47	-114.87
1166.2	458.47	-104.4
1116.5	458.47	-94.113
1069.7	458.47	-84.482
1025.5	458.47	-75.306
983.76	458.47	-66.9
944.16	458.47	-59.077
906.55	458.47	-52.018
870.76	458.47	-45.568
836.62	458.47	-39.815
804.03	458.47	-34.642
772.86	458.47	-30.072
743.02	458.47	-26.012
714.4	458.47	-22.456
686.94	458.47	-19.329
660.56	458.47	-16.609
635.19	458.47	-14.238
610.79	458.47	-12.188
587.3	458.47	-10.414
564.67	458.47	-8.8864
542.86	458.47	-7.5731
521.84	458.47	-6.4475
501.56	458.47	-5.4834
481.99	458.47	-4.6603
463.11	458.47	-3.9577
444.89	458.47	-3.3595
427.29	458.47	-2.8502
410.3	458.47	-2.4175
393.89	458.47	-2.0499
378.05	458.47	-1.7379
362.75	458.47	-1.4733
347.96	458.47	-1.249
333.69	458.47	-1.059
319.9	458.47	-0.89795
306.59	458.47	-0.76156
293.74	458.47	-0.64606
281.33	458.47	-0.54825
269.36	458.47	-0.46542
257.8	458.47	-0.39523
246.65	458.47	-0.33578
235.9	458.47	-0.2854
225.54	458.47	-0.2427
215.55	458.47	-0.2065
205.93	458.47	-0.17579
196.66	458.47	-0.14972
187.74	458.47	-0.12759
179.17	458.47	-0.10879
170.92	458.47	-0.092815
162.99	458.47	-0.07923
155.38	458.47	-0.067669
148.07	458.47	-0.057826
141.06	458.47	-0.04944
134.34	458.47	-0.042291
127.91	458.47	-0.036194
121.75	458.47	-0.030988
115.85	458.47	-0.026542
110.22	458.47	-0.022743
104.83	458.47	-0.019494
99.696	458.47	-0.016714
94.794	458.47	-0.014333
90.121	458.47	-0.012294
85.669	458.47	-0.010546
81.431	458.47	-0.0090475
77.4	458.47	-0.0077618
73.567	458.47	-0.0066581
69.926	458.47	-0.0057113
66.47	458.47	-0.0048976
63.19	458.47	-0.0041989
60.08	458.47	-0.0035986
57.133	458.47	-0.0030828
54.342	458.47	-0.0026397
51.7	458.47	-0.002259
49.201	458.47	-0.0019319
46.838	458.47	-0.0016509
44.605	458.47	-0.0014098
42.495	458.47	-0.0012027
40.504	458.47	-0.001025
38.625	458.47	-0.00087274
36.852	458.47	-0.00074223
35.181	458.47	-0.00063048
33.606	458.47	-0.00053487
32.122	458.47	-0.00045313
30.724	458.47	-0.00038335
29.408	458.47	-0.00032382
28.17	458.47	-0.00027307
27.005	458.47	-0.00022989
25.909	458.47	-0.00019318
24.878	458.47	-0.00016203
23.909	458.47	-0.00013565
22.999	458.47	-0.00011336
22.144	458.47	-9.4557e-05
21.34	458.47	-7.8712e-05
20.585	458.47	-6.539e-05
19.876	458.47	-5.4209e-05
19.211	458.47	-4.4846e-05
