25000	133.25	-5.2772
24188	118.44	-5.6324
23389	105.47	-6.0169
22603	103.75	-6.436
21830	103.92	-6.8911
21071	105.64	-7.3883
20324	107.66	-7.9299
19591	110.7	-8.5234
18871	113.75	-9.1729
18164	117.7	-9.8854
17470	121.54	-10.668
16790	126.33	-11.53
16123	130.95	-12.481
15469	136.58	-13.531
14829	141.92	-14.693
14203	148.39	-15.982
13590	154.56	-17.412
12991	162.01	-19.004
12406	169.06	-20.779
11836	177.55	-22.763
11279	185.67	-24.981
10737	195.44	-27.47
10209	204.58	-30.265
9696.3	215.56	-33.408
9198.1	226.01	-36.955
8715.1	238.56	-40.957
8247.1	250.31	-45.488
7794.7	264.42	-50.613
7357.6	277.68	-56.417
6936.5	293.46	-63.001
6531.2	308.18	-70.469
6142.3	325.65	-78.943
5769.6	341.85	-88.543
5413.8	360.79	-99.379
5074.6	378.23	-111.59
4752.8	398.35	-125.29
4448.1	416.71	-140.57
4161.1	437.23	-157.44
3891.6	455.76	-175.86
3640	475.47	-195.61
3406.1	492.72	-216.36
3190.2	509.33	-237.54
2991.9	522.7	-258.24
2811	532.61	-277.29
2647.1	538.1	-293.16
2499.6	540.29	-304.32
2367.7	541.23	-308.86
2250.4	541.23	-305.82
2146.5	541.23	-293.99
2054.8	541.23	-274.77
1973.8	541.23	-248.42
1902.2	541.23	-219.01
1838.5	541.23	-187.37
1781.5	541.23	-157.62
1730.3	541.23	-129.91
1683.6	541.23	-106.26
1641	541.23	-86.034
1601.6	541.23	-69.584
1565.2	541.23	-56.085
1531.2	541.23	-45.299
1499.4	541.23	-36.579
1469.5	541.23	-29.623
1441.3	541.23	-24.014
1414.7	541.23	-19.519
1389.5	541.23	-15.885
1365.7	541.23	-12.958
1343	541.23	-10.582
1321.5	541.23	-8.6571
1301.1	541.23	-7.0894
1281.7	541.23	-5.8142
1263.3	541.23	-4.7723
1245.7	541.23	-3.922
1229.1	541.23	-3.2255
1213.2	541.23	-2.6556
1198.2	541.23	-2.188
1183.9	541.23	-1.8045
1170.3	541.23	-1.4893
1157.5	541.23	-1.2304
1145.2	541.23	-1.0173
1133.7	541.23	-0.84188
1122.7	541.23	-0.69732
1112.3	541.23	-0.57816
1102.4	541.23	-0.47977
1093.1	541.23	-0.39853
1084.3	541.23	-0.33133
1075.9	541.23	-0.27575
1068	541.23	-0.2297
1060.6	541.23	-0.19153
1053.6	541.23	-0.15984
1046.9	541.23	-0.13352
1040.6	541.23	-0.11163
1034.7	541.23	-0.09341
1029.2	541.23	-0.078227
1023.9	541.23	-0.065564
1019	541.23	-0.054994
1014.3	541.23	-0.046159
1009.9	541.23	-0.038772
1005.8	541.23	-0.032588
1001.9	541.23	-0.027409
998.27	541.23	-0.023065
994.84	541.23	-0.019421
991.61	541.23	-0.016362
988.58	541.23	-0.013791
985.74	541.23	-0.01163
983.07	541.23	-0.0098116
980.56	541.23	-0.0082814
978.21	541.23	-0.0069925
976	541.23	-0.0059065
973.92	541.23	-0.0049909
971.98	541.23	-0.0042188
970.16	541.23	-0.0035673
968.45	541.23	-0.0030173
966.84	541.23	-0.0025528
965.34	541.23	-0.0021604
963.93	541.23	-0.0018289
962.61	541.23	-0.0015486
961.38	541.23	-0.0013116
960.22	541.23	-0.0011111
959.14	541.23	-0.00094149
958.12	541.23	-0.00079794
957.17	541.23	-0.00067641
956.28	541.23	-0.00057346
955.44	541.23	-0.00048631
954.66	541.23	-0.00041245
953.93	541.23	-0.00034987
953.25	541.23	-0.00029682
952.61	541.23	-0.00025184
952.01	541.23	-0.00021371
951.45	541.23	-0.00018137
950.93	541.23	-0.00015394
950.44	541.23	-0.00013067
949.98	541.23	-0.00011092
949.55	541.23	-9.4161e-05
949.15	541.23	-7.994e-05
948.77	541.23	-6.7867e-05
948.42	541.23	-5.7619e-05
948.09	541.23	-4.892e-05
947.79	541.23	-4.1533e-05
947.5	541.23	-3.5261e-05
947.23	541.23	-2.9936e-05
946.98	541.23	-2.5413e-05
946.74	541.23	-2.1573e-05
946.53	541.23	-1.8312e-05
946.32	541.23	-1.5543e-05
946.13	541.23	-1.3191e-05
945.95	541.23	-1.1194e-05
945.78	541.23	-9.4989e-06
945.63	541.23	-8.0591e-06
945.48	541.23	-6.8369e-06
945.34	541.23	-5.7995e-06
945.21	541.23	-4.9187e-06
945.09	541.23	-4.171e-06
944.98	541.23	-3.5366e-06
944.88	541.23	-2.9983e-06
944.78	541.23	-2.5416e-06
944.69	541.23	-2.1541e-06
944.6	541.23	-1.8253e-06
944.52	541.23	-1.5465e-06
944.45	541.23	-1.31e-06
944.38	541.23	-1.1095e-06
944.32	541.23	-9.3958e-07
944.26	541.23	-7.9443e-07
944.2	541.23	-6.7335e-07
944.15	541.23	-5.6912e-07
944.1	541.23	-4.8221e-07
944.05	541.23	-4.0848e-07
944.01	541.23	-3.4504e-07
943.97	541.23	-2.9138e-07
943.93	541.23	-2.4668e-07
943.89	541.23	-2.0823e-07
943.86	541.23	-1.7621e-07
943.83	541.23	-1.4909e-07
943.8	541.23	-1.2577e-07
943.77	541.23	-1.0608e-07
943.75	541.23	-8.9694e-08
943.72	541.23	-7.5825e-08
943.7	541.23	-6.3914e-08
943.68	541.23	-5.4011e-08
943.66	541.23	-4.5509e-08
943.64	541.23	-3.8339e-08
943.63	541.23	-3.2379e-08
943.61	541.23	-2.7342e-08
943.6	541.23	-2.3022e-08
943.58	541.23	-1.9434e-08
943.57	541.23	-1.6359e-08
943.56	541.23	-1.3767e-08
943.55	541.23	-1.1617e-08
943.54	541.23	-9.8011e-09
943.53	541.23	-8.2454e-09
943.52	541.23	-6.9548e-09
943.51	541.23	-5.8496e-09
