1e+05	23.715	-1.2078e-18
98021	23.052	-0.00033439
96062	22.433	-0.00052888
94121	22.136	-0.00063515
92199	22.109	-0.00070532
90296	22.218	-0.00075925
88412	22.424	-0.00080517
86547	22.706	-0.00084705
84701	23.048	-0.00088685
82873	23.436	-0.00092577
81064	23.867	-0.0009645
79275	24.337	-0.0010035
77503	24.843	-0.0010431
75751	25.382	-0.0010835
74018	25.953	-0.001125
72303	26.558	-0.0011676
70608	27.194	-0.0012116
68932	27.861	-0.001257
67274	28.563	-0.0013038
65636	29.303	-0.0013524
64017	30.078	-0.0014026
62417	30.886	-0.0014547
60836	31.731	-0.0015088
59274	32.616	-0.0015649
57732	33.545	-0.0016231
56209	34.516	-0.0016836
54706	35.533	-0.0017465
53222	36.598	-0.0018118
51758	37.712	-0.0018798
50314	38.877	-0.0019505
48889	40.101	-0.0020242
47483	41.384	-0.0021009
46098	42.725	-0.0021806
44733	44.135	-0.0022639
43387	45.619	-0.0023505
42061	47.175	-0.002441
40756	48.801	-0.0025352
39471	50.516	-0.0026336
38206	52.327	-0.0027363
36961	54.232	-0.0028434
35736	56.231	-0.0029554
34532	58.339	-0.0030722
33348	60.572	-0.0031942
32185	62.933	-0.0033219
31043	65.419	-0.0034553
29921	68.042	-0.0035948
28820	70.822	-0.0037405
27739	73.771	-0.0038931
26680	76.901	-0.0040525
25641	80.22	-0.0042195
24623	83.75	-0.0043942
23627	87.501	-0.0045767
22651	91.487	-0.0047678
21697	95.74	-0.0049677
20764	100.28	-0.0051767
19852	105.11	-0.0053953
18961	110.26	-0.0056238
18091	115.78	-0.0058625
17243	121.67	-0.0061117
16417	127.92	-0.0063717
15611	134.59	-0.0066426
14827	141.72	-0.0069245
14065	149.29	-0.0072175
13324	157.29	-0.0075213
12605	165.75	-0.0078353
11908	174.66	-0.0081589
11233	184.01	-0.0084909
10580	193.87	-0.0088298
9949.2	204.24	-0.0091728
9341.1	215.12	-0.0095168
8755.9	226.63	-0.0098575
8193.9	238.96	-0.010189
7655.5	252.26	-0.010505
7141	266.73	-0.010795
6650.6	282.64	-0.01105
6184.5	300.25	-0.011254
5743	319.77	-0.011396
5326	341.38	-0.011457
4933.3	365.11	-0.011421
4564.8	390.87	-0.011271
4220	418.43	-0.010991
3898.3	447.77	-0.01057
3599.1	475.34	-0.010002
3321.5	499.23	-0.0092887
3064.6	518.47	-0.0084437
2827.4	533.94	-0.0074895
2609	546.37	-0.0064612
2408.3	556.36	-0.0054017
2224.2	564.38	-0.0043596
2055.6	570.83	-0.0033808
1901.7	576.02	-0.0025048
1761.4	580.19	-0.0017582
1633.7	583.56	-0.0011533
1517.9	586.28	-0.00068744
1413	588.48	-0.00034731
1318.3	590.26	-0.00011269
1233.1	591.71	3.868e-05
1156.6	592.89	0.00012777
1088.2	593.85	0.00017241
1027.2	594.63	0.00018686
972.95	595.27	0.00018207
924.94	595.8	0.00016612
882.56	596.23	0.00014472
845.29	596.59	0.00012167
812.59	596.89	9.9364e-05
784	597.14	7.9165e-05
759.07	597.34	6.1718e-05
737.38	597.51	4.7178e-05
718.56	597.65	3.542e-05
702.26	597.77	2.6149e-05
688.17	597.87	1.9003e-05
676.01	597.96	1.3603e-05
665.54	598.03	9.5977e-06
656.52	598.09	6.6767e-06
648.77	598.14	4.5807e-06
642.11	598.18	3.0995e-06
636.4	598.22	2.0681e-06
631.51	598.25	1.3601e-06
627.31	598.27	8.8107e-07
623.72	598.3	5.6167e-07
620.65	598.32	3.5186e-07
618.02	598.33	2.1623e-07
615.77	598.35	1.3003e-07
613.85	598.36	7.6272e-08
612.2	598.37	4.3447e-08
610.8	598.38	2.3886e-08
609.6	598.38	1.2549e-08
608.57	598.39	6.1821e-09
