43000	55.603	-1.2511
41996	54.752	-1.3106
41003	53.954	-1.3737
40023	53.573	-1.4406
39054	53.623	-1.5116
38097	54.016	-1.587
37151	54.67	-1.6672
36217	55.498	-1.7525
35294	56.477	-1.8433
34383	57.603	-1.9401
33484	58.847	-2.0434
32596	60.188	-2.1536
31720	61.636	-2.2713
30856	63.208	-2.3972
30003	64.886	-2.532
29162	66.658	-2.6763
28332	68.528	-2.8311
27515	70.514	-2.9972
26709	72.616	-3.1756
25915	74.836	-3.3674
25132	77.178	-3.5739
24362	79.628	-3.7964
23603	82.205	-4.0363
22857	84.939	-4.2953
22122	87.808	-4.5753
21400	90.808	-4.8783
20690	94.003	-5.2064
19991	97.395	-5.5622
19305	100.93	-5.9485
18632	104.63	-6.3683
17970	108.55	-6.8251
17321	112.71	-7.3228
16685	117.08	-7.8656
16061	121.66	-8.4583
15449	126.54	-9.1065
14850	131.72	-9.8159
14264	137.17	-10.593
13690	142.9	-11.447
13129	148.99	-12.384
12581	155.4	-13.415
12046	162.25	-14.55
11524	169.46	-15.801
11015	177.11	-17.182
10519	185.14	-18.707
10036	193.71	-20.394
9566.9	202.72	-22.259
9110.6	212.31	-24.325
8667.6	222.37	-26.613
8238	233.07	-29.149
7821.9	244.23	-31.96
7419.2	256.08	-35.075
7030	268.33	-38.524
6654.4	281.24	-42.341
6292.5	294.42	-46.558
5944.2	308.26	-51.21
5609.6	322.15	-56.325
5288.7	336.57	-61.929
4981.6	350.69	-68.04
4688.2	365.24	-74.664
4408.8	379.22	-81.784
4143	393.57	-89.363
3891.2	406.97	-97.33
3653	420.74	-105.57
3428.5	433.23	-113.93
3217.4	446.02	-122.17
3019.5	457.03	-130.06
2834.6	468	-137.24
2662.2	476.48	-143.4
2501.7	484.29	-148.11
2352.8	488.8	-151.12
2214.8	491.94	-152.03
2086.9	492.9	-150.84
1968.5	493.75	-147.29
1858.8	493.75	-141.75
1757.2	493.75	-134.19
1662.9	493.75	-125.3
1575.2	493.75	-115.2
1493.6	493.75	-104.69
1417.4	493.75	-93.905
1346.2	493.75	-83.495
1279.5	493.75	-73.505
1216.9	493.75	-64.358
1158	493.75	-55.966
1102.5	493.75	-48.556
1050.1	493.75	-41.947
1000.7	493.75	-36.24
953.99	493.75	-31.239
909.82	493.75	-26.966
868.02	493.75	-23.257
828.46	493.75	-20.096
791.03	493.75	-17.362
755.6	493.75	-15.024
722.07	493.75	-13.003
690.36	493.75	-11.266
660.37	493.75	-9.7617
632.04	493.75	-8.4625
605.29	493.75	-7.3334
580.05	493.75	-6.3551
556.25	493.75	-5.5028
533.83	493.75	-4.7616
512.75	493.75	-4.1152
492.93	493.75	-3.5523
474.32	493.75	-3.0613
456.87	493.75	-2.6338
440.53	493.75	-2.2612
425.24	493.75	-1.9372
410.97	493.75	-1.6556
397.65	493.75	-1.4115
385.23	493.75	-1.2001
373.68	493.75	-1.0176
362.95	493.75	-0.86038
352.99	493.75	-0.7253
343.75	493.75	-0.60958
335.2	493.75	-0.51079
327.3	493.75	-0.42669
319.99	493.75	-0.35539
313.25	493.75	-0.29508
307.04	493.75	-0.24428
301.32	493.75	-0.20164
