5000	297.16	-59.952
4778.5	299.89	-63.933
4565.2	302.82	-68.086
4359.9	307.33	-72.395
4162.5	312.06	-76.835
3973	316.64	-81.374
3791.2	321.57	-85.971
3616.9	326.52	-90.578
3450.1	330.97	-95.132
3290.7	335.39	-99.565
3138.4	339.72	-103.8
2993	343.36	-107.75
2854.6	346.46	-111.31
2722.7	349.31	-114.41
2597.4	351.51	-116.94
2478.2	352.82	-118.8
2365.1	353.72	-119.94
2257.8	354.46	-120.27
2156	354.97	-119.75
2059.5	354.97	-118.38
1968.1	354.97	-116.16
1881.4	354.97	-113.12
1799.3	354.97	-109.34
1721.5	354.97	-104.89
1647.6	354.97	-99.867
1577.6	354.97	-94.404
1511.1	354.97	-88.651
1447.9	354.97	-82.651
1387.8	354.97	-76.603
1330.6	354.97	-70.527
1276.1	354.97	-64.603
1224.2	354.97	-58.869
1174.6	354.97	-53.368
1127.3	354.97	-48.159
1082	354.97	-43.278
1038.7	354.97	-38.765
997.27	354.97	-34.58
957.56	354.97	-30.75
919.51	354.97	-27.283
883.01	354.97	-24.128
848	354.97	-21.297
814.39	354.97	-18.747
782.12	354.97	-16.48
751.13	354.97	-14.465
721.36	354.97	-12.668
692.75	354.97	-11.087
665.27	354.97	-9.6921
638.85	354.97	-8.4624
613.46	354.97	-7.381
589.05	354.97	-6.4336
565.59	354.97	-5.6081
543.04	354.97	-4.8829
521.36	354.97	-4.2503
500.53	354.97	-3.7011
480.5	354.97	-3.2204
461.25	354.97	-2.8033
442.75	354.97	-2.4386
424.96	354.97	-2.1233
407.87	354.97	-1.8489
391.45	354.97	-1.6102
375.67	354.97	-1.4026
360.51	354.97	-1.2222
345.95	354.97	-1.0662
331.96	354.97	-0.92994
318.51	354.97	-0.81195
305.6	354.97	-0.70882
293.2	354.97	-0.6196
281.29	354.97	-0.5417
269.85	354.97	-0.47421
258.86	354.97	-0.41513
248.31	354.97	-0.36366
238.18	354.97	-0.31884
228.46	354.97	-0.27977
219.12	354.97	-0.24565
210.15	354.97	-0.21578
201.54	354.97	-0.18963
193.28	354.97	-0.16675
185.34	354.97	-0.1468
177.73	354.97	-0.12923
170.42	354.97	-0.11388
163.4	354.97	-0.10033
156.67	354.97	-0.088502
150.2	354.97	-0.078067
143.99	354.97	-0.068943
138.04	354.97	-0.060871
132.32	354.97	-0.053768
126.83	354.97	-0.047523
121.56	354.97	-0.042024
116.51	354.97	-0.037175
111.65	354.97	-0.03289
107	354.97	-0.029105
102.52	354.97	-0.02576
98.231	354.97	-0.022822
94.111	354.97	-0.02021
90.155	354.97	-0.017911
86.357	354.97	-0.015866
82.71	354.97	-0.014067
79.209	354.97	-0.012474
75.846	354.97	-0.011062
72.617	354.97	-0.0098112
69.516	354.97	-0.0087033
66.537	354.97	-0.007724
63.675	354.97	-0.0068571
60.926	354.97	-0.0060898
58.283	354.97	-0.0054062
55.744	354.97	-0.0048039
53.303	354.97	-0.0042679
50.957	354.97	-0.0037958
48.701	354.97	-0.0033749
46.531	354.97	-0.0030031
44.444	354.97	-0.0026716
42.436	354.97	-0.0023794
40.505	354.97	-0.0021201
38.646	354.97	-0.0018898
36.858	354.97	-0.0016853
35.138	354.97	-0.0015038
33.482	354.97	-0.0013429
31.89	354.97	-0.0012004
30.359	354.97	-0.0010732
28.886	354.97	-0.00096097
27.471	354.97	-0.00086047
26.111	354.97	-0.00077113
24.806	354.97	-0.00069162
23.553	354.97	-0.00062084
22.353	354.97	-0.0005577
21.203	354.97	-0.00050091
20.103	354.97	-0.00045049
19.051	354.97	-0.00040511
18.048	354.97	-0.0003647
17.09	354.97	-0.00032819
16.179	354.97	-0.00029532
15.312	354.97	-0.00026592
14.489	354.97	-0.00023925
13.708	354.97	-0.00021521
12.969	354.97	-0.00019338
12.27	354.97	-0.00017368
11.609	354.97	-0.00015578
10.986	354.97	-0.0001395
10.4	354.97	-0.00012465
9.8485	354.97	-0.00011112
9.3304	354.97	-9.8851e-05
8.8445	354.97	-8.7553e-05
8.3891	354.97	-7.7265e-05
