20000	99.771	-2.4202e-15
19390	100.3	-3.6415e-05
18790	100.86	-6.8139e-05
18202	101.8	-0.00010005
17624	103.18	-0.00012598
17057	104.97	-0.00015006
16501	107.09	-0.0001706
15956	109.48	-0.00019035
15420	112.2	-0.00020818
14896	115.18	-0.00022592
14382	118.44	-0.00024258
13879	121.92	-0.00025954
13386	125.65	-0.00027587
12903	129.61	-0.0002927
12431	133.86	-0.00030914
11970	138.34	-0.00032618
11518	143.06	-0.00034297
11078	148.06	-0.00036039
10648	153.37	-0.00037762
10228	158.97	-0.00039548
9818.2	164.87	-0.0004131
9419.1	171.06	-0.00043132
9030.3	177.59	-0.00044925
8652	184.44	-0.00046768
8283.9	191.68	-0.00048566
7926.1	199.23	-0.00050396
7578.6	207.2	-0.00052164
7241.4	215.51	-0.00053938
6914.3	224.27	-0.00055628
6597.4	233.38	-0.00057291
6290.6	242.97	-0.00058828
5993.8	252.9	-0.00060305
5707.1	263.37	-0.00061609
5430.2	274.18	-0.00062805
5163.2	285.51	-0.00063774
4906	297.15	-0.00064579
4658.3	309.33	-0.00065098
4420.3	321.77	-0.00065394
4191.6	334.72	-0.00065345
3972.3	347.84	-0.00065015
3762.1	361.51	-0.00064289
3560.9	375.25	-0.00063235
3368.4	389.37	-0.00061753
3184.6	403.35	-0.00059924
3009.3	417.71	-0.00057669
2842.1	431.8	-0.00055081
2683	446.07	-0.00052111
2531.6	459.75	-0.00048874
2387.7	473.54	-0.00045349
2251.1	486.61	-0.00041663
2121.5	499.58	-0.00037826
1998.7	511.56	-0.00033963
1882.2	523.32	-0.00030105
1772	534	-0.00026364
1667.7	544.36	-0.0002277
1569	553.52	-0.00019407
1475.7	562.21	-0.00016295
1387.6	569.86	-0.00013483
1304.2	576.11	-0.00010969
1225.6	581.18	-8.7705e-05
1151.2	585.29	-6.8704e-05
1081.1	588.61	-5.259e-05
1014.9	591.28	-3.9097e-05
952.51	593.41	-2.7994e-05
893.67	595.1	-1.8984e-05
838.25	596.44	-1.18e-05
786.06	597.49	-6.1657e-06
736.95	598.31	-1.84e-06
690.77	598.94	1.4063e-06
647.38	599.42	3.7657e-06
606.63	599.78	5.4114e-06
568.39	600.05	6.4862e-06
532.52	600.24	7.1138e-06
498.89	600.37	7.3948e-06
467.37	600.46	7.4139e-06
437.85	600.51	7.2393e-06
410.2	600.54	6.9267e-06
384.32	600.54	6.5208e-06
360.09	600.54	6.0566e-06
337.4	600.52	5.5615e-06
316.17	600.5	5.0567e-06
296.3	600.47	4.5578e-06
277.7	600.44	4.0759e-06
260.29	600.41	3.6192e-06
244	600.38	3.1928e-06
228.75	600.35	2.7997e-06
214.49	600.32	2.4413e-06
201.15	600.29	2.1175e-06
188.67	600.27	1.8276e-06
177	600.24	1.5701e-06
166.11	600.22	1.3429e-06
155.93	600.2	1.144e-06
146.44	600.18	9.7096e-07
137.59	600.16	8.2143e-07
129.36	600.14	6.9304e-07
121.69	600.13	5.8357e-07
114.58	600.12	4.9083e-07
107.98	600.11	4.1284e-07
101.87	600.09	3.4766e-07
96.218	600.09	2.9364e-07
91.006	600.08	2.4912e-07
86.208	600.07	2.1271e-07
81.798	600.06	1.831e-07
77.754	600.06	1.591e-07
74.053	600.05	1.3969e-07
70.673	600.05	1.2395e-07
67.593	600.04	1.1105e-07
64.792	600.04	1.0033e-07
62.25	600.04	9.1182e-08
59.946	600.04	8.3148e-08
57.864	600.03	7.5835e-08
55.984	600.03	6.8951e-08
54.289	600.03	6.2282e-08
52.765	600.03	5.5683e-08
51.396	600.03	4.9074e-08
50.167	600.03	4.2417e-08
49.066	600.02	3.5719e-08
48.08	600.02	2.9011e-08
47.198	600.02	2.2347e-08
46.41	600.02	1.5789e-08
45.707	600.02	9.4084e-09
45.08	600.02	3.273e-09
44.521	600.02	-2.5528e-09
44.022	600.02	-8.0122e-09
43.579	600.02	-1.3058e-08
43.183	600.02	-1.7653e-08
42.832	600.02	-2.1771e-08
42.519	600.02	-2.5397e-08
42.24	600.02	-2.8524e-08
41.993	600.02	-3.1155e-08
41.772	600.02	-3.3305e-08
41.577	600.02	-3.4988e-08
41.402	600.02	-3.6232e-08
41.247	600.02	-3.7061e-08
41.109	600.02	-3.751e-08
40.986	600.02	-3.7611e-08
40.876	600.02	-3.7401e-08
40.779	600.02	-3.6914e-08
40.692	600.02	-3.6187e-08
40.614	600.02	-3.5253e-08
40.545	600.02	-3.4147e-08
40.483	600.02	-3.2901e-08
40.427	600.02	-3.1544e-08
40.378	600.02	-3.0102e-08
40.333	600.02	-2.8604e-08
40.293	600.02	-2.7068e-08
40.257	600.02	-2.5517e-08
40.225	600.02	-2.3966e-08
40.196	600.02	-2.2433e-08
40.169	600.02	-2.0931e-08
40.145	600.02	-1.9467e-08
40.123	600.02	-1.8053e-08
40.104	600.02	-1.6695e-08
40.085	600.02	-1.5397e-08
40.069	600.02	-1.4165e-08
40.054	600.02	-1.2999e-08
40.04	600.02	-1.1902e-08
40.027	600.02	-1.0874e-08
40.015	600.02	-9.9129e-09
40.004	600.02	-9.0187e-09
39.993	600.02	-8.1891e-09
39.984	600.02	-7.416e-09
39.975	600.02	-6.7142e-09
39.966	600.02	-6.0584e-09
39.958	600.02	-5.466e-09
39.951	600.02	-4.9233e-09
39.943	600.02	-4.4195e-09
39.936	600.02	-3.9605e-09
39.93	600.02	-3.5493e-09
39.924	600.02	-3.1697e-09
39.918	600.02	-2.8306e-09
39.912	600.02	-2.5234e-09
39.906	600.02	-2.241e-09
39.901	600.02	-1.9861e-09
39.895	600.02	-1.7598e-09
39.89	600.02	-1.5559e-09
39.885	600.02	-1.3695e-09
39.88	600.02	-1.2046e-09
39.876	600.02	-1.0544e-09
39.871	600.02	-9.2003e-10
39.867	600.02	-8.018e-10
39.862	600.02	-6.9622e-10
39.858	600.02	-6.0069e-10
39.854	600.02	-5.172e-10
39.85	600.02	-4.4204e-10
39.846	600.02	-3.7573e-10
39.842	600.02	-3.1829e-10
39.838	600.02	-2.6787e-10
39.834	600.02	-2.2314e-10
39.83	600.02	-1.8489e-10
39.826	600.02	-1.5131e-10
39.823	600.02	-1.2252e-10
39.819	600.02	-9.837e-11
39.816	600.02	-7.7931e-11
39.812	600.02	-6.0546e-11
39.809	600.02	-4.6177e-11
39.805	600.02	-3.4626e-11
39.802	600.02	-2.5185e-11
39.799	600.02	-1.7853e-11
39.795	600.02	-1.2189e-11
39.792	600.02	-7.8727e-12
39.789	600.02	-4.765e-12
39.786	600.02	-2.6637e-12
39.783	600.02	-1.2965e-12
39.78	600.02	-5.2098e-13
39.777	600.02	-1.4411e-13
39.774	600.02	-1.4696e-14
39.771	600.02	1.6491e-16
39.769	600.02	2.5415e-14
39.766	600.02	1.722e-13
39.763	600.02	5.3037e-13
39.76	600.02	1.1813e-12
39.758	600.02	2.213e-12
39.755	600.02	3.6768e-12
39.753	600.02	5.5853e-12
39.75	600.02	8.0367e-12
39.748	600.02	1.0979e-11
39.745	600.02	1.4462e-11
39.743	600.02	1.8563e-11
39.741	600.02	2.3231e-11
39.738	600.02	2.8373e-11
39.736	600.02	3.4041e-11
39.734	600.02	4.0321e-11
39.732	600.02	4.6988e-11
39.73	600.02	5.4228e-11
39.727	600.02	6.1904e-11
39.725	600.02	6.9843e-11
39.723	600.02	7.8128e-11
39.721	600.02	8.6855e-11
39.72	600.02	9.5707e-11
39.718	600.02	1.0492e-10
39.716	600.02	1.1431e-10
39.714	600.02	1.2368e-10
39.712	600.02	1.3313e-10
39.71	600.02	1.4277e-10
39.709	600.02	1.5224e-10
39.707	600.02	1.6182e-10
39.705	600.02	1.7129e-10
39.704	600.02	1.805e-10
39.702	600.02	1.8952e-10
39.701	600.02	1.9848e-10
39.699	600.02	2.0719e-10
39.698	600.02	2.1549e-10
39.696	600.02	2.2361e-10
39.695	600.02	2.3128e-10
39.694	600.02	2.386e-10
39.692	600.02	2.4567e-10
39.691	600.02	2.5233e-10
39.69	600.02	2.5847e-10
39.689	600.02	2.6427e-10
39.687	600.02	2.6955e-10
39.686	600.02	2.7438e-10
39.685	600.02	2.7884e-10
39.684	600.02	2.8283e-10
39.683	600.02	2.863e-10
39.682	600.02	2.8935e-10
39.681	600.02	2.919e-10
39.68	600.02	2.9399e-10
39.679	600.02	2.9568e-10
39.678	600.02	2.9689e-10
39.677	600.02	2.9765e-10
39.676	600.02	2.98e-10
39.675	600.02	2.9792e-10
39.674	600.02	2.9744e-10
39.674	600.02	2.9656e-10
39.673	600.02	2.9529e-10
39.672	600.02	2.9369e-10
39.671	600.02	2.9172e-10
39.671	600.02	2.894e-10
39.67	600.02	2.8681e-10
39.669	600.02	2.8385e-10
39.668	600.02	2.8061e-10
39.668	600.02	2.7717e-10
39.667	600.02	2.7348e-10
39.667	600.02	2.6949e-10
39.666	600.02	2.6535e-10
39.665	600.02	2.6094e-10
39.665	600.02	2.5637e-10
39.664	600.02	2.517e-10
39.664	600.02	2.4687e-10
39.663	600.02	2.4184e-10
39.663	600.02	2.367e-10
39.662	600.02	2.3155e-10
39.662	600.02	2.2623e-10
39.661	600.02	2.2092e-10
39.661	600.02	2.1555e-10
39.66	600.02	2.1006e-10
39.66	600.02	2.0454e-10
39.66	600.02	1.991e-10
39.659	600.02	1.9355e-10
39.659	600.02	1.8811e-10
39.659	600.02	1.8268e-10
39.658	600.02	1.7719e-10
39.658	600.02	1.7174e-10
39.658	600.02	1.6642e-10
39.657	600.02	1.6107e-10
39.657	600.02	1.5586e-10
39.657	600.02	1.5072e-10
39.656	600.02	1.4557e-10
39.656	600.02	1.4051e-10
39.656	600.02	1.3561e-10
39.656	600.02	1.3072e-10
39.655	600.02	1.26e-10
39.655	600.02	1.2139e-10
39.655	600.02	1.1679e-10
39.655	600.02	1.1231e-10
39.655	600.02	1.08e-10
39.654	600.02	1.038e-10
39.654	600.02	9.9645e-11
39.654	600.02	9.5665e-11
39.654	600.02	9.1736e-11
39.654	600.02	8.792e-11
39.654	600.02	8.4276e-11
39.653	600.02	8.0744e-11
39.653	600.02	7.7269e-11
39.653	600.02	7.3961e-11
39.653	600.02	7.0711e-11
39.653	600.02	6.7573e-11
39.653	600.02	6.4593e-11
39.653	600.02	6.1672e-11
39.652	600.02	5.8902e-11
39.652	600.02	5.6192e-11
39.652	600.02	5.3628e-11
39.652	600.02	5.116e-11
39.652	600.02	4.8752e-11
39.652	600.02	4.6477e-11
39.652	600.02	4.4259e-11
39.652	600.02	4.2134e-11
39.652	600.02	4.0129e-11
39.652	600.02	3.8179e-11
39.652	600.02	3.6343e-11
39.652	600.02	3.4558e-11
39.651	600.02	3.2879e-11
39.651	600.02	3.1276e-11
39.651	600.02	2.972e-11
39.651	600.02	2.8261e-11
39.651	600.02	2.6846e-11
39.651	600.02	2.5518e-11
39.651	600.02	2.4233e-11
39.651	600.02	2.3012e-11
39.651	600.02	2.1866e-11
39.651	600.02	2.0761e-11
39.651	600.02	1.9725e-11
39.651	600.02	1.8727e-11
39.651	600.02	1.7792e-11
39.651	600.02	1.6905e-11
39.651	600.02	1.605e-11
39.651	600.02	1.5252e-11
39.651	600.02	1.4483e-11
39.651	600.02	1.3765e-11
39.651	600.02	1.3075e-11
39.651	600.02	1.2421e-11
39.651	600.02	1.1812e-11
39.651	600.02	1.1227e-11
39.651	600.02	1.0681e-11
39.651	600.02	1.0158e-11
39.651	600.02	9.6704e-12
39.651	600.02	9.2096e-12
39.651	600.02	8.7676e-12
39.651	600.02	8.3566e-12
39.651	600.02	7.9625e-12
39.651	600.02	7.5964e-12
39.651	600.02	7.2456e-12
39.651	600.02	6.9148e-12
39.651	600.02	6.608e-12
39.651	600.02	6.3143e-12
39.651	600.02	6.042e-12
39.651	600.02	5.7855e-12
39.651	600.02	5.54e-12
39.651	600.02	5.313e-12
39.651	600.02	5.0958e-12
39.651	600.02	4.895e-12
39.651	600.02	4.7035e-12
39.651	600.02	4.5236e-12
39.651	600.02	4.3577e-12
39.651	600.02	4.1996e-12
39.651	600.02	4.0539e-12
39.651	600.02	3.9152e-12
39.651	600.02	3.7877e-12
39.651	600.02	3.6686e-12
39.651	600.02	3.5557e-12
39.651	600.02	3.4523e-12
39.651	600.02	3.3546e-12
39.651	600.02	3.2656e-12
39.651	600.02	3.1816e-12
39.651	600.02	3.1043e-12
39.651	600.02	3.0343e-12
39.651	600.02	2.9692e-12
39.651	600.02	2.9106e-12
39.651	600.02	2.8567e-12
39.651	600.02	2.8088e-12
39.651	600.02	2.7659e-12
39.651	600.02	2.7274e-12
39.651	600.02	2.6941e-12
39.651	600.02	2.6652e-12
39.651	600.02	2.6412e-12
39.651	600.02	2.6214e-12
39.651	600.02	2.606e-12
39.651	600.02	2.5953e-12
39.651	600.02	2.5888e-12
39.651	600.02	2.5867e-12
