20000	107.92	-5.501
19347	108.17	-5.8621
18706	108.48	-6.2523
18077	109.37	-6.6744
17459	110.86	-7.1316
16853	112.89	-7.6272
16259	115.37	-8.1652
15676	118.26	-8.7497
15105	121.55	-9.3854
14545	125.21	-10.078
13996	129.2	-10.832
13460	133.47	-11.656
12935	138.04	-12.555
12421	142.96	-13.538
11920	148.25	-14.614
11430	153.86	-15.793
10951	159.84	-17.085
10485	166.19	-18.503
10030	172.95	-20.06
9586.9	180.06	-21.77
9155.9	187.63	-23.65
8736.8	195.58	-25.718
8329.7	204.04	-27.991
7934.6	212.88	-30.492
7551.5	222.26	-33.242
7180.6	232.02	-36.263
6821.7	242.37	-39.582
6475	253.09	-43.221
6140.5	264.46	-47.206
5818.1	276.1	-51.558
5507.9	288.36	-56.3
5209.9	300.83	-61.445
4924.1	313.91	-67.005
4650.3	326.95	-72.978
4388.6	340.54	-79.349
4138.8	353.8	-86.089
3900.9	367.41	-93.144
3674.8	380.24	-100.44
3460.1	393.19	-107.85
3256.9	404.7	-115.24
3064.8	415.82	-122.42
2883.6	424.89	-129.21
2713	433.16	-135.3
2552.6	438.69	-140.49
2402.2	442.96	-144.45
2261.1	445.05	-147.02
2129.2	446.31	-147.89
2005.8	446.31	-147.06
1890.5	446.31	-144.32
1782.8	446.31	-139.93
1682.3	446.31	-133.83
1588.3	446.31	-126.48
1500.5	446.31	-117.96
1418.3	446.31	-108.84
1341.3	446.31	-99.21
1269.2	446.31	-89.624
1201.5	446.31	-80.127
1137.8	446.31	-71.131
1078	446.31	-62.619
1021.6	446.31	-54.842
968.48	446.31	-47.724
918.39	446.31	-41.39
871.13	446.31	-35.736
826.5	446.31	-30.799
784.35	446.31	-26.467
744.54	446.31	-22.733
706.92	446.31	-19.496
671.37	446.31	-16.727
637.78	446.31	-14.344
606.03	446.31	-12.313
576.04	446.31	-10.572
547.71	446.31	-9.0874
520.94	446.31	-7.8155
495.67	446.31	-6.7296
471.81	446.31	-5.7976
449.3	446.31	-4.9995
428.07	446.31	-4.3129
408.05	446.31	-3.7226
389.19	446.31	-3.2135
371.43	446.31	-2.7743
354.72	446.31	-2.3946
339	446.31	-2.0661
324.24	446.31	-1.7814
310.39	446.31	-1.5348
297.4	446.31	-1.3208
285.23	446.31	-1.1352
273.84	446.31	-0.97427
263.19	446.31	-0.83476
253.25	446.31	-0.71384
243.99	446.31	-0.6092
235.36	446.31	-0.51871
227.32	446.31	-0.44063
219.86	446.31	-0.37337
212.94	446.31	-0.31555
206.52	446.31	-0.26596
200.58	446.31	-0.22355
195.08	446.31	-0.18736
190.01	446.31	-0.15658
185.33	446.31	-0.13048
181.01	446.31	-0.10842
177.04	446.31	-0.089823
173.38	446.31	-0.07421
170.02	446.31	-0.061137
166.94	446.31	-0.050229
164.11	446.31	-0.041156
161.51	446.31	-0.033633
159.14	446.31	-0.027416
156.96	446.31	-0.022293
154.97	446.31	-0.018084
153.15	446.31	-0.014636
151.49	446.31	-0.01182
149.97	446.31	-0.0095254
148.59	446.31	-0.0076606
147.33	446.31	-0.0061492
146.17	446.31	-0.0049268
145.12	446.31	-0.0039404
144.17	446.31	-0.0031463
143.3	446.31	-0.0025082
142.5	446.31	-0.0019962
141.78	446.31	-0.0015864
141.12	446.31	-0.0012587
140.52	446.31	-0.00099731
139.98	446.31	-0.00078919
139.49	446.31	-0.00062368
139.04	446.31	-0.00049226
138.63	446.31	-0.00038805
138.26	446.31	-0.00030554
137.92	446.31	-0.00024029
137.61	446.31	-0.00018875
137.33	446.31	-0.0001481
137.08	446.31	-0.00011608
136.85	446.31	-9.0866e-05
136.64	446.31	-7.1046e-05
136.45	446.31	-5.5478e-05
136.28	446.31	-4.3263e-05
136.12	446.31	-3.3686e-05
135.98	446.31	-2.6184e-05
135.85	446.31	-2.0314e-05
135.73	446.31	-1.5722e-05
135.63	446.31	-1.2136e-05
135.53	446.31	-9.3359e-06
135.44	446.31	-7.1521e-06
135.36	446.31	-5.4505e-06
135.29	446.31	-4.1259e-06
135.22	446.31	-4.0303e-06
135.16	446.31	-3.2344e-06
135.11	446.31	-2.5921e-06
135.06	446.31	-2.0904e-06
135.02	446.31	-1.6989e-06
134.98	446.31	-1.393e-06
134.94	446.31	-1.1541e-06
134.9	446.31	-9.6723e-07
134.87	446.31	-8.2097e-07
134.85	446.31	-7.0624e-07
134.82	446.31	-6.1605e-07
134.8	446.31	-5.4488e-07
134.78	446.31	-4.8845e-07
134.76	446.31	-4.4347e-07
134.74	446.31	-4.0729e-07
134.73	446.31	-3.7791e-07
134.71	446.31	-3.5379e-07
134.7	446.31	-3.3355e-07
134.69	446.31	-3.1668e-07
134.67	446.31	-3.0193e-07
134.67	446.31	-2.8919e-07
134.66	446.31	-2.7779e-07
134.65	446.31	-2.6727e-07
134.64	446.31	-2.5767e-07
134.63	446.31	-2.489e-07
134.63	446.31	-2.4047e-07
134.62	446.31	-2.3236e-07
134.62	446.31	-2.2433e-07
134.61	446.31	-2.1627e-07
134.61	446.31	-2.0834e-07
134.6	446.31	-2.0066e-07
134.6	446.31	-1.9308e-07
134.59	446.31	-1.8552e-07
134.59	446.31	-1.7822e-07
134.59	446.31	-1.7093e-07
134.58	446.31	-1.6379e-07
134.58	446.31	-1.569e-07
134.58	446.31	-1.5016e-07
134.58	446.31	-1.4348e-07
134.57	446.31	-1.3707e-07
