50000	46.145	1.0967e-15
49097	44.824	-0.00018682
48203	43.622	-0.00034444
47317	43.319	-0.00046415
46440	43.262	-0.00055678
45571	43.245	-0.00062956
44710	43.584	-0.00069006
43858	44.015	-0.00074338
43014	44.336	-0.00079104
42178	44.974	-0.00083511
41350	45.666	-0.00087743
40531	46.196	-0.00091804
39720	47.03	-0.00095766
38917	47.9	-0.00099727
38122	48.579	-0.0010366
37336	49.569	-0.0010759
36558	50.598	-0.001116
35788	51.426	-0.0011564
35027	52.569	-0.0011973
34273	53.731	-0.0012394
33529	54.689	-0.0012821
32792	55.996	-0.0013257
32064	57.325	-0.0013706
31344	58.438	-0.0014165
30632	59.9	-0.0014636
29929	61.359	-0.001512
29234	62.595	-0.0015618
28548	64.282	-0.0016128
27870	65.985	-0.0016655
27201	67.365	-0.0017196
26539	69.159	-0.0017751
25887	71.031	-0.0018326
25243	72.691	-0.0018915
24607	74.772	-0.0019522
23980	76.825	-0.0020147
23362	78.63	-0.0020792
22751	80.97	-0.0021454
22150	83.326	-0.0022137
21557	85.34	-0.002284
20973	87.942	-0.0023563
20397	90.635	-0.0024309
19831	92.96	-0.0025074
19272	95.858	-0.0025862
18723	98.835	-0.0026674
18182	101.48	-0.0027506
17650	104.72	-0.0028363
17126	108.06	-0.0029243
16612	111.13	-0.0030146
16106	114.86	-0.0031071
15609	118.62	-0.003202
15120	122.08	-0.0032994
14641	126.31	-0.0033987
14170	130.57	-0.0035004
13708	134.44	-0.0036045
13255	139.24	-0.0037102
12811	144.14	-0.0038182
12376	148.59	-0.0039274
11950	153.99	-0.0040387
11532	159.55	-0.0041513
11124	164.75	-0.0042648
10724	170.89	-0.0043788
10334	177.14	-0.0044935
9952	183	-0.0046085
9579.1	190.06	-0.0047222
9215.1	197.33	-0.0048357
8860	204.08	-0.0049462
8513.8	211.95	-0.0050552
8176.5	220.02	-0.0051605
7848	227.82	-0.0052622
7528.4	236.97	-0.0053578
7217.5	246.25	-0.0054471
6915.4	254.91	-0.0055291
6622	265.02	-0.0056023
6337.2	275.56	-0.0056652
6061.1	285.73	-0.0057159
5793.6	297.2	-0.0057525
5534.6	308.83	-0.0057739
5284	319.96	-0.0057798
5041.7	332.8	-0.0057652
4807.7	345.95	-0.0057317
4581.9	358.32	-0.0056741
4364.1	372.04	-0.0055951
4154.2	385.97	-0.0054902
3952.2	399.36	-0.0053619
3757.8	414.13	-0.0052055
3571	428.8	-0.0050233
3391.6	442.23	-0.0048165
3219.5	456.79	-0.0045856
3054.4	471.42	-0.0043327
2896.3	484.89	-0.0040592
2744.9	498.69	-0.0037686
2600.2	511.22	-0.0034656
2461.9	522.88	-0.0031563
2329.9	533.5	-0.0028416
2204	542.68	-0.0025299
2084	550.62	-0.002223
1969.8	557.47	-0.0019291
1861.1	563.38	-0.0016505
1757.9	568.47	-0.0013903
1659.9	572.86	-0.0011514
1566.9	576.63	-0.00093592
1478.8	579.88	-0.00074489
1395.3	582.67	-0.0005781
1316.3	585.06	-0.00043469
1241.5	587.12	-0.00031279
1170.8	588.9	-0.00021164
1104	590.42	-0.00012851
1040.9	591.73	-6.1767e-05
981.33	592.85	-8.746e-06
925.05	593.82	3.2229e-05
871.91	594.66	6.3249e-05
821.74	595.37	8.5821e-05
774.37	595.99	0.00010154
729.64	596.53	0.00011168
687.41	596.99	0.00011733
647.53	597.39	0.00011944
609.87	597.73	0.00011881
574.3	598.03	0.00011612
540.7	598.29	0.00011187
508.96	598.52	0.00010657
478.99	598.71	0.0001005
450.68	598.88	9.3975e-05
423.94	599.02	8.725e-05
398.7	599.15	8.0493e-05
374.88	599.26	7.3827e-05
352.4	599.36	6.7303e-05
331.2	599.44	6.1087e-05
311.21	599.51	5.5151e-05
292.39	599.58	4.9602e-05
274.69	599.63	4.4371e-05
258.04	599.68	3.9516e-05
242.4	599.72	3.5056e-05
227.73	599.76	3.0931e-05
213.98	599.79	2.7175e-05
201.13	599.81	2.3734e-05
189.11	599.84	2.0637e-05
177.91	599.86	1.7843e-05
167.47	599.87	1.533e-05
157.77	599.89	1.3085e-05
148.76	599.9	1.1092e-05
140.42	599.91	9.3423e-06
132.7	599.92	7.7998e-06
125.56	599.93	6.4613e-06
118.99	599.94	5.299e-06
112.94	599.94	4.3081e-06
107.38	599.95	3.4664e-06
102.27	599.96	2.7557e-06
97.597	599.96	2.167e-06
93.318	599.96	1.6814e-06
89.407	599.97	1.2888e-06
85.838	599.97	9.7284e-07
82.584	599.97	7.2342e-07
79.62	599.97	5.2987e-07
76.924	599.98	3.8203e-07
74.474	599.98	2.7109e-07
72.249	599.98	1.8916e-07
70.23	599.98	1.3029e-07
68.399	599.98	8.8524e-08
66.74	599.98	5.9556e-08
65.238	599.98	3.9452e-08
63.878	599.98	2.5397e-08
62.648	599.98	1.5134e-08
61.536	599.98	6.9556e-09
60.53	599.98	-3.5266e-10
59.622	599.99	-7.6403e-09
58.801	599.99	-1.5382e-08
58.06	599.99	-2.3883e-08
57.391	599.99	-3.3249e-08
56.787	599.99	-4.3456e-08
56.242	599.99	-5.4383e-08
55.75	599.99	-6.5821e-08
55.306	599.99	-7.7634e-08
54.906	599.99	-8.9547e-08
54.544	599.99	-1.014e-07
54.218	599.99	-1.1293e-07
53.923	599.99	-1.2397e-07
53.658	599.99	-1.3439e-07
53.418	599.99	-1.4403e-07
53.201	599.99	-1.5278e-07
53.005	599.99	-1.6054e-07
52.829	599.99	-1.6729e-07
52.669	599.99	-1.7296e-07
52.524	599.99	-1.7754e-07
52.394	599.99	-1.8104e-07
52.276	599.99	-1.8348e-07
52.169	599.99	-1.849e-07
52.072	599.99	-1.8532e-07
51.984	599.99	-1.8484e-07
51.904	599.99	-1.8348e-07
51.832	599.99	-1.8133e-07
51.766	599.99	-1.7846e-07
51.706	599.99	-1.7495e-07
51.652	599.99	-1.7087e-07
51.602	599.99	-1.6631e-07
51.557	599.99	-1.613e-07
51.515	599.99	-1.5598e-07
51.478	599.99	-1.5037e-07
