25000	89.258	-3.5892
24258	89.026	-3.8049
23527	88.853	-4.0365
22809	89.165	-4.2857
22102	90.012	-4.554
21406	91.341	-4.8433
20723	93.112	-5.1554
20050	95.218	-5.4925
19390	97.59	-5.8571
18741	100.19	-6.2517
18103	103.05	-6.6793
17477	106.17	-7.1432
16863	109.53	-7.6471
16260	113.17	-8.1947
15669	117.03	-8.7909
15090	121.12	-9.4404
14522	125.51	-10.149
13966	130.21	-10.923
13422	135.13	-11.768
12890	140.33	-12.694
12370	145.92	-13.708
11861	151.8	-14.819
11365	157.97	-16.039
10881	164.51	-17.379
10408	171.56	-18.852
9948.5	178.94	-20.473
9500.6	186.73	-22.257
9065.1	194.91	-24.223
8641.8	203.62	-26.389
8230.9	212.74	-28.776
7832.4	222.43	-31.406
7446.4	232.53	-34.304
7072.8	243.25	-37.496
6711.7	254.37	-41.007
6363.2	266.17	-44.864
6027.2	278.31	-49.093
5703.8	291.14	-53.72
5393	304.19	-58.765
5094.7	317.92	-64.244
4809	331.67	-70.165
4535.6	346.02	-76.523
4274.8	360.02	-83.298
4026.2	374.35	-90.446
3789.8	387.83	-97.904
3565.4	401.37	-105.56
3353	413.37	-113.3
3152.2	424.93	-120.92
2962.9	434.21	-128.23
2784.8	442.59	-134.93
2617.5	448.13	-140.8
2460.8	452.55	-145.46
2314.3	454.78	-148.73
2177.4	456.18	-150.22
2049.7	456.18	-149.93
1930.8	456.18	-147.58
1820.1	456.18	-143.41
1717	456.18	-137.35
1621	456.18	-129.89
1531.6	456.18	-121.1
1448.1	456.18	-111.61
1370.2	456.18	-101.54
1297.4	456.18	-91.498
1229.2	456.18	-81.546
1165.2	456.18	-72.15
1105.1	456.18	-63.281
1048.6	456.18	-55.224
995.33	456.18	-47.888
945.15	456.18	-41.405
897.81	456.18	-35.645
853.1	456.18	-30.657
810.85	456.18	-26.302
770.9	456.18	-22.572
733.12	456.18	-19.352
697.38	456.18	-16.61
663.56	456.18	-14.257
631.55	456.18	-12.255
601.27	456.18	-10.54
572.61	456.18	-9.0782
545.5	456.18	-7.8243
519.86	456.18	-6.7522
495.62	456.18	-5.8302
472.72	456.18	-5.0384
451.09	456.18	-4.3554
430.67	456.18	-3.7664
411.41	456.18	-3.2567
393.26	456.18	-2.8156
376.17	456.18	-2.433
360.09	456.18	-2.1012
344.98	456.18	-1.8128
330.79	456.18	-1.5623
317.48	456.18	-1.3445
305.01	456.18	-1.1553
293.34	456.18	-0.99093
282.44	456.18	-0.84829
272.26	456.18	-0.72457
262.78	456.18	-0.61749
253.94	456.18	-0.52494
245.73	456.18	-0.44513
238.1	456.18	-0.37639
231.03	456.18	-0.3174
224.47	456.18	-0.26689
218.41	456.18	-0.22376
212.81	456.18	-0.18705
207.64	456.18	-0.1559
202.87	456.18	-0.12955
198.47	456.18	-0.10734
194.43	456.18	-0.088683
190.71	456.18	-0.073063
187.3	456.18	-0.060019
184.17	456.18	-0.049171
181.29	456.18	-0.040176
178.66	456.18	-0.032742
176.25	456.18	-0.026617
174.05	456.18	-0.021585
172.03	456.18	-0.017464
170.19	456.18	-0.014098
168.51	456.18	-0.011357
166.97	456.18	-0.0091294
165.57	456.18	-0.0073249
164.29	456.18	-0.0058659
163.12	456.18	-0.0046891
162.06	456.18	-0.0037419
161.1	456.18	-0.002981
160.21	456.18	-0.0023708
159.41	456.18	-0.0018826
158.68	456.18	-0.0014926
158.02	456.18	-0.0011817
157.41	456.18	-0.00093431
156.86	456.18	-0.0007377
156.36	456.18	-0.00058171
155.91	456.18	-0.00045812
155.5	456.18	-0.00036034
155.12	456.18	-0.00028309
154.78	456.18	-0.00022213
154.47	456.18	-0.00017409
154.19	456.18	-0.00013627
153.93	456.18	-0.00010654
153.7	456.18	-8.3184e-05
153.49	456.18	-6.4857e-05
153.3	456.18	-5.0491e-05
153.12	456.18	-3.9241e-05
152.97	456.18	-3.0437e-05
152.82	456.18	-2.3555e-05
152.69	456.18	-1.8181e-05
152.57	456.18	-1.3986e-05
152.47	456.18	-1.0716e-05
152.37	456.18	-8.1686e-06
152.28	456.18	-6.1895e-06
152.2	456.18	-5.9712e-06
152.13	456.18	-4.7438e-06
152.06	456.18	-3.7864e-06
152	456.18	-3.0399e-06
151.94	456.18	-2.458e-06
151.89	456.18	-2.0044e-06
151.85	456.18	-1.6508e-06
151.81	456.18	-1.375e-06
151.77	456.18	-1.1597e-06
151.74	456.18	-9.9151e-07
151.7	456.18	-8.5978e-07
151.68	456.18	-7.5633e-07
151.65	456.18	-6.7478e-07
151.63	456.18	-6.0969e-07
151.61	456.18	-5.5858e-07
151.59	456.18	-5.1674e-07
151.57	456.18	-4.8323e-07
151.55	456.18	-4.5551e-07
151.54	456.18	-4.3189e-07
151.52	456.18	-4.1175e-07
151.51	456.18	-3.9451e-07
151.5	456.18	-3.7899e-07
151.49	456.18	-3.6544e-07
151.48	456.18	-3.5313e-07
