43000	51.482	-7.6184e-16
42046	50.917	-5.0334e-05
41103	50.39	-8.1849e-05
40171	50.17	-0.00012272
39250	50.271	-0.00014343
38340	50.626	-0.00016712
37441	51.169	-0.00018093
36554	51.857	-0.00019847
35677	52.679	-0.00020981
34811	53.623	-0.00022494
33956	54.668	-0.00023551
33112	55.793	-0.0002497
32278	57.003	-0.00026023
31456	58.306	-0.00027422
30645	59.703	-0.00028511
29844	61.179	-0.00029932
29055	62.734	-0.00031077
28276	64.364	-0.00032546
27509	66.086	-0.00033765
26752	67.903	-0.00035297
26007	69.806	-0.00036603
25272	71.8	-0.00038214
24549	73.884	-0.00039616
23836	76.063	-0.00041319
23135	78.347	-0.00042827
22445	80.762	-0.00044632
21766	83.298	-0.00046254
21098	85.941	-0.0004817
20441	88.714	-0.00049914
19796	91.626	-0.00051951
19161	94.674	-0.00053824
18539	97.849	-0.00055987
17927	101.19	-0.00057995
17326	104.69	-0.00060292
16737	108.38	-0.0006244
16160	112.23	-0.00064873
15593	116.28	-0.00067163
15039	120.52	-0.00069734
14495	124.98	-0.00072164
13963	129.65	-0.0007487
13442	134.58	-0.00077436
12933	139.74	-0.00080269
12436	145.15	-0.00082957
11949	150.8	-0.00085902
11475	156.84	-0.0008869
11012	163.19	-0.00091719
10560	169.86	-0.00094578
10120	176.79	-0.00097654
9691.6	184.12	-0.0010054
9274.6	191.8	-0.001036
8869	199.94	-0.0010644
8475	208.43	-0.0010941
8092.4	217.42	-0.0011211
7721.3	226.8	-0.001149
7361.5	236.71	-0.0011735
7013.1	247.03	-0.0011981
6676	257.97	-0.0012186
6350.2	269.3	-0.0012383
6035.5	281.29	-0.001253
5731.9	293.72	-0.0012658
5439.3	306.87	-0.0012725
5157.6	320.37	-0.0012762
4886.5	334.6	-0.0012728
4626.2	349.19	-0.001265
4376.3	364.53	-0.0012491
4136.7	380.05	-0.001228
3907.2	396.28	-0.0011979
3687.6	412.61	-0.001162
3477.7	429.57	-0.001117
3277.3	446.26	-0.0010661
3086	463.29	-0.0010069
2903.8	479.78	-0.00094267
2730.3	496.42	-0.00087192
2565.3	512.06	-0.00079809
2408.5	527.6	-0.00072048
2259.7	542.3	-0.00064246
2118.5	555.2	-0.00056399
1984.8	565.59	-0.00048807
1858.3	573.91	-0.00041496
1738.8	580.54	-0.00034692
1626	585.76	-0.00028412
1519.7	589.86	-0.0002279
1419.7	593.03	-0.00017812
1325.7	595.47	-0.00013522
1237.4	597.31	-9.8717e-05
1154.7	598.69	-6.8432e-05
1077.3	599.7	-4.3664e-05
1004.8	600.42	-2.3895e-05
937.18	600.92	-8.3927e-06
874.03	601.25	3.4295e-06
815.14	601.45	1.2211e-05
760.24	601.56	1.8465e-05
709.11	601.6	2.2686e-05
661.49	601.58	2.527e-05
617.17	601.54	2.6576e-05
575.92	601.47	2.689e-05
537.54	601.38	2.646e-05
501.85	601.29	2.5483e-05
468.67	601.19	2.4126e-05
437.83	601.09	2.2515e-05
409.18	601	2.0754e-05
382.59	600.91	1.8925e-05
357.91	600.83	1.7088e-05
335.04	600.75	1.5291e-05
313.86	600.68	1.3565e-05
294.28	600.61	1.1936e-05
276.19	600.55	1.0419e-05
259.5	600.5	9.0228e-06
244.14	600.45	7.753e-06
230.02	600.4	6.6098e-06
217.07	600.37	5.5907e-06
205.21	600.33	4.692e-06
194.37	600.3	3.907e-06
184.48	600.27	3.2283e-06
175.48	600.25	2.6477e-06
167.3	600.23	2.1561e-06
159.88	600.21	1.7443e-06
153.17	600.2	1.4031e-06
147.11	600.18	1.1235e-06
141.64	600.17	8.9672e-07
136.71	600.16	7.1471e-07
132.28	600.15	5.7003e-07
128.31	600.14	4.5602e-07
124.74	600.13	3.6682e-07
121.55	600.13	2.9736e-07
118.69	600.12	2.434e-07
116.13	600.12	2.0137e-07
113.85	600.11	1.6845e-07
111.82	600.11	1.4233e-07
110.01	600.11	1.2124e-07
108.39	600.1	1.0382e-07
106.95	600.1	8.9054e-08
105.67	600.1	7.6205e-08
104.53	600.1	6.4745e-08
103.52	600.09	5.4315e-08
102.62	600.09	4.4674e-08
101.82	600.09	3.5674e-08
101.11	600.09	2.7228e-08
100.48	600.09	1.9288e-08
99.925	600.09	1.184e-08
99.428	600.09	4.8811e-09
98.987	600.09	-1.5804e-09
98.595	600.09	-7.5349e-09
98.248	600.09	-1.2973e-08
97.94	600.09	-1.7888e-08
97.666	600.08	-2.2279e-08
97.423	600.08	-2.6149e-08
97.208	600.08	-2.9506e-08
97.016	600.08	-3.2362e-08
96.846	600.08	-3.4736e-08
96.695	600.08	-3.6649e-08
96.561	600.08	-3.8129e-08
96.441	600.08	-3.9198e-08
96.335	600.08	-3.9891e-08
96.241	600.08	-4.0234e-08
96.156	600.08	-4.0264e-08
96.081	600.08	-4.0008e-08
96.015	600.08	-3.9503e-08
95.955	600.08	-3.8779e-08
95.902	600.08	-3.7864e-08
95.854	600.08	-3.6788e-08
95.811	600.08	-3.5571e-08
95.773	600.08	-3.4268e-08
95.739	600.08	-3.2861e-08
95.708	600.08	-3.1417e-08
95.68	600.08	-2.9931e-08
95.655	600.08	-2.8401e-08
95.632	600.08	-2.6863e-08
95.612	600.08	-2.5358e-08
95.593	600.08	-2.3848e-08
95.576	600.08	-2.2393e-08
95.561	600.08	-2.0975e-08
95.547	600.08	-1.958e-08
95.534	600.08	-1.8238e-08
95.522	600.08	-1.6972e-08
95.511	600.08	-1.5763e-08
95.5	600.08	-1.4597e-08
95.491	600.08	-1.3509e-08
95.482	600.08	-1.2466e-08
95.474	600.08	-1.1486e-08
95.466	600.08	-1.0581e-08
95.459	600.08	-9.7339e-09
95.452	600.08	-8.9302e-09
95.445	600.08	-8.1939e-09
95.439	600.08	-7.4987e-09
95.433	600.08	-6.8539e-09
95.427	600.08	-6.2664e-09
95.422	600.08	-5.7227e-09
95.417	600.08	-5.2125e-09
95.412	600.08	-4.7494e-09
95.407	600.08	-4.3158e-09
95.402	600.08	-3.9172e-09
95.398	600.08	-3.5563e-09
95.393	600.08	-3.2246e-09
95.389	600.08	-2.915e-09
95.385	600.08	-2.6315e-09
95.38	600.08	-2.3757e-09
95.376	600.08	-2.1376e-09
95.372	600.08	-1.9232e-09
95.369	600.08	-1.727e-09
95.365	600.08	-1.5449e-09
95.361	600.08	-1.3789e-09
95.357	600.08	-1.2299e-09
95.354	600.08	-1.092e-09
95.35	600.08	-9.6867e-10
95.347	600.08	-8.5662e-10
95.343	600.08	-7.5345e-10
95.34	600.08	-6.602e-10
95.336	600.08	-5.7739e-10
95.333	600.08	-5.0164e-10
95.33	600.08	-4.3471e-10
95.327	600.08	-3.7479e-10
95.323	600.08	-3.2047e-10
95.32	600.08	-2.7226e-10
95.317	600.08	-2.303e-10
95.314	600.08	-1.9277e-10
95.311	600.08	-1.6044e-10
95.308	600.08	-1.3227e-10
95.305	600.08	-1.0754e-10
95.302	600.08	-8.6357e-11
