50000	136.03	-0.93064
45207	106.58	-1.1354
40699	82.465	-1.396
36431	76.011	-1.7351
32414	81.596	-2.1809
28637	90.046	-2.7777
25102	101.28	-3.5903
21806	115.6	-4.716
18750	133.85	-6.309
15935	157.19	-8.617
13361	187.27	-12.032
11029	225.91	-17.24
8937.3	274.5	-25.39
7087.5	333.52	-38.407
5483.7	402.47	-59.72
4136.3	481.72	-93.312
3058.2	569.08	-140.98
2247.4	650.97	-188.49
1668.3	704.5	-203.77
1261.1	724.54	-174.08
969.79	727.59	-129.94
756.49	727.59	-95.119
597.09	727.59	-68.317
476.05	727.59	-47.505
383.12	727.59	-31.867
311.39	727.59	-20.577
256.09	727.59	-12.742
213.81	727.59	-7.5243
181.89	727.59	-4.2107
158.18	727.59	-2.2214
140.87	727.59	-1.1026
128.42	727.59	-0.51568
119.59	727.59	-0.22827
113.38	727.59	-0.096248
109.06	727.59	-0.038906
106.07	727.59	-0.015153
104	727.59	-0.0056984
102.58	727.59	-0.0020659
101.6	727.59	-0.00071845
100.92	727.59	-0.00022587
100.45	727.59	-6.3266e-05
100.13	727.59	-1.2165e-05
99.901	727.59	1.8784e-06
99.74	727.59	4.6767e-06
99.626	727.59	4.985e-06
99.542	727.59	4.9494e-06
99.481	727.59	4.7953e-06
99.435	727.59	4.6006e-06
99.4	727.59	4.3899e-06
99.372	727.59	4.1707e-06
99.35	727.59	3.9454e-06
99.331	727.59	3.7169e-06
99.316	727.59	3.4869e-06
99.302	727.59	3.2567e-06
99.291	727.59	3.03e-06
99.281	727.59	2.8086e-06
99.271	727.59	2.593e-06
99.263	727.59	2.3861e-06
99.256	727.59	2.1885e-06
99.249	727.59	2.0008e-06
99.243	727.59	1.8232e-06
99.237	727.59	1.656e-06
99.232	727.59	1.4992e-06
99.227	727.59	1.3528e-06
99.222	727.59	1.2168e-06
99.218	727.59	1.091e-06
99.215	727.59	9.7502e-07
99.211	727.59	8.6863e-07
99.208	727.59	7.714e-07
99.205	727.59	6.8299e-07
99.202	727.59	6.029e-07
99.199	727.59	5.3065e-07
99.197	727.59	4.657e-07
99.195	727.59	4.0757e-07
99.192	727.59	3.5574e-07
99.191	727.59	3.0969e-07
99.189	727.59	2.6892e-07
99.187	727.59	2.3295e-07
99.185	727.59	2.0134e-07
99.184	727.59	1.7365e-07
99.183	727.59	1.4947e-07
99.181	727.59	1.2842e-07
99.18	727.59	1.1015e-07
99.179	727.59	9.4346e-08
99.178	727.59	8.0704e-08
99.177	727.59	6.896e-08
99.176	727.59	5.8877e-08
99.175	727.59	5.0237e-08
99.174	727.59	4.2852e-08
99.173	727.59	3.6548e-08
99.173	727.59	3.1179e-08
99.172	727.59	2.661e-08
99.171	727.59	2.2731e-08
99.171	727.59	1.9439e-08
99.17	727.59	1.6648e-08
99.169	727.59	1.4283e-08
99.169	727.59	1.2279e-08
99.168	727.59	1.0583e-08
99.168	727.59	9.1469e-09
99.167	727.59	7.9299e-09
99.167	727.59	6.8984e-09
99.167	727.59	6.0235e-09
99.166	727.59	5.2804e-09
99.166	727.59	4.6483e-09
99.166	727.59	4.1103e-09
99.165	727.59	3.6513e-09
99.165	727.59	3.259e-09
99.165	727.59	2.9229e-09
99.164	727.59	2.6344e-09
99.164	727.59	2.386e-09
99.164	727.59	2.1717e-09
99.164	727.59	1.9861e-09
99.163	727.59	1.8249e-09
99.163	727.59	1.6844e-09
99.163	727.59	1.5615e-09
99.163	727.59	1.4535e-09
99.163	727.59	1.3583e-09
99.162	727.59	1.274e-09
99.162	727.59	1.1989e-09
99.162	727.59	1.1316e-09
99.162	727.59	1.0711e-09
99.162	727.59	1.0163e-09
99.162	727.59	9.6637e-10
99.162	727.59	9.2057e-10
99.162	727.59	8.783e-10
99.161	727.59	8.3905e-10
99.161	727.59	8.0231e-10
99.161	727.59	7.6774e-10
99.161	727.59	7.35e-10
99.161	727.59	7.0383e-10
99.161	727.59	6.74e-10
99.161	727.59	6.4531e-10
99.161	727.59	6.1762e-10
99.161	727.59	5.9075e-10
99.161	727.59	5.6468e-10
99.161	727.59	5.3928e-10
99.161	727.59	5.145e-10
99.161	727.59	4.9033e-10
99.161	727.59	4.6671e-10
99.161	727.59	4.4363e-10
99.161	727.59	4.2111e-10
99.16	727.59	3.9914e-10
99.16	727.59	3.7773e-10
99.16	727.59	3.5689e-10
99.16	727.59	3.3665e-10
99.16	727.59	3.1702e-10
99.16	727.59	2.9798e-10
99.16	727.59	2.7964e-10
99.16	727.59	2.6191e-10
99.16	727.59	2.449e-10
99.16	727.59	2.2857e-10
99.16	727.59	2.1295e-10
99.16	727.59	1.9803e-10
99.16	727.59	1.8383e-10
99.16	727.59	1.7034e-10
99.16	727.59	1.5756e-10
99.16	727.59	1.4548e-10
99.16	727.59	1.341e-10
99.16	727.59	1.234e-10
99.16	727.59	1.1336e-10
99.16	727.59	1.0398e-10
99.16	727.59	9.5218e-11
99.16	727.59	8.7065e-11
99.16	727.59	7.9496e-11
99.16	727.59	7.2484e-11
99.16	727.59	6.6003e-11
99.16	727.59	6.0029e-11
99.16	727.59	5.4534e-11
99.16	727.59	4.949e-11
99.16	727.59	4.4871e-11
99.16	727.59	4.0651e-11
99.16	727.59	3.6802e-11
99.16	727.59	3.3301e-11
99.16	727.59	3.012e-11
99.16	727.59	2.724e-11
99.16	727.59	2.4633e-11
99.16	727.59	2.2279e-11
99.16	727.59	2.0159e-11
99.16	727.59	1.8252e-11
99.16	727.59	1.6539e-11
99.16	727.59	1.5005e-11
99.16	727.59	1.3632e-11
99.16	727.59	1.2407e-11
99.16	727.59	1.1315e-11
99.16	727.59	1.0344e-11
99.16	727.59	9.4819e-12
99.16	727.59	8.7189e-12
99.16	727.59	8.0455e-12
99.16	727.59	7.453e-12
99.16	727.59	6.9336e-12
99.16	727.59	6.4805e-12
99.16	727.59	6.0876e-12
99.16	727.59	5.7496e-12
99.16	727.59	5.4619e-12
99.16	727.59	5.22e-12
99.16	727.59	5.0211e-12
99.16	727.59	4.8622e-12
99.16	727.59	4.7408e-12
99.16	727.59	4.6553e-12
99.16	727.59	4.6046e-12
99.16	727.59	4.5876e-12
