41000	68.17	-1.8079
39988	64.317	-1.9004
38988	60.711	-1.9978
38000	58.872	-2.1027
37024	58.496	-2.2135
36061	58.78	-2.3327
35108	59.447	-2.4591
34168	60.41	-2.5952
33240	61.586	-2.7403
32323	62.922	-2.8964
31419	64.433	-3.0633
30526	66.117	-3.2432
29646	67.929	-3.4361
28777	69.867	-3.6445
27921	71.944	-3.8683
27076	74.164	-4.1102
26244	76.509	-4.3714
25424	79.012	-4.6539
24616	81.676	-4.9594
23821	84.516	-5.2916
23038	87.5	-5.6512
22268	90.646	-6.0433
21510	93.953	-6.469
20765	97.462	-6.9333
20032	101.19	-7.4402
19313	105.16	-7.9947
18606	109.37	-8.6012
17912	113.78	-9.2676
17232	118.42	-9.998
16564	123.34	-10.801
15910	128.58	-11.687
15270	134.14	-12.664
14643	140.01	-13.745
14029	146.19	-14.941
13429	152.77	-16.267
12844	159.78	-17.74
12272	167.23	-19.377
11715	175.04	-21.204
11172	183.32	-23.245
10643	192.01	-25.524
10129	201.35	-28.076
9630.3	211.16	-30.934
9146.3	221.55	-34.143
8677.8	232.35	-37.748
8224.5	243.87	-41.806
7787.1	255.86	-46.363
7365.4	268.57	-51.492
6960.1	281.61	-57.251
6571	295.44	-63.722
6198.7	309.49	-70.979
5843.1	324.39	-79.095
5504.9	339.25	-88.118
5183.9	354.97	-98.098
4880.7	370.33	-109.07
4595.1	386.61	-121.02
4327.8	402.03	-133.86
4078.4	418.3	-147.41
3847.3	432.94	-161.4
3634.3	448.08	-175.44
3439.3	460.22	-188.99
3261.9	471.85	-201.28
3101.8	478.42	-211.47
2958.2	483.08	-218.54
2830.4	484.03	-221.62
2717.2	485.57	-219.67
2617.6	485.57	-212.43
2530.2	485.57	-199.52
2453.8	485.57	-182.25
2386.8	485.57	-161.18
2328	485.57	-139.03
2276	485.57	-116.52
2229.8	485.57	-96.025
2188.4	485.57	-77.69
2151	485.57	-62.346
2116.9	485.57	-49.622
2085.6	485.57	-39.453
2056.7	485.57	-31.301
2029.9	485.57	-24.893
2004.9	485.57	-19.81
1981.6	485.57	-15.822
1959.6	485.57	-12.659
1939	485.57	-10.165
1919.6	485.57	-8.1783
1901.2	485.57	-6.6021
1883.9	485.57	-5.3402
1867.5	485.57	-4.332
1852	485.57	-3.521
1837.4	485.57	-2.8692
1823.5	485.57	-2.3425
1810.3	485.57	-1.9171
1797.9	485.57	-1.5718
1786.1	485.57	-1.2916
1774.9	485.57	-1.0633
1764.3	485.57	-0.87717
1754.3	485.57	-0.72489
1744.8	485.57	-0.60027
1735.8	485.57	-0.49795
1727.3	485.57	-0.41385
1719.2	485.57	-0.34453
1711.6	485.57	-0.28732
1704.4	485.57	-0.23999
1697.6	485.57	-0.20077
1691.2	485.57	-0.16821
1685.1	485.57	-0.14113
1679.4	485.57	-0.11856
1674	485.57	-0.09974
1668.9	485.57	-0.083998
1664.1	485.57	-0.070825
1659.5	485.57	-0.059779
1655.2	485.57	-0.050507
1651.2	485.57	-0.042711
1647.3	485.57	-0.036151
1643.7	485.57	-0.030622
1640.4	485.57	-0.025958
1637.2	485.57	-0.02202
1634.2	485.57	-0.018691
1631.3	485.57	-0.015875
1628.6	485.57	-0.01349
1626.1	485.57	-0.011469
1623.8	485.57	-0.009756
1621.5	485.57	-0.008302
1619.5	485.57	-0.0070677
1617.5	485.57	-0.0060192
1615.6	485.57	-0.0051278
1613.9	485.57	-0.0043698
1612.2	485.57	-0.0037249
1610.7	485.57	-0.003176
1609.2	485.57	-0.0027086
1607.9	485.57	-0.0023105
1606.6	485.57	-0.0019713
1605.4	485.57	-0.0016823
1604.3	485.57	-0.0014359
1603.2	485.57	-0.0012257
1602.2	485.57	-0.0010464
1601.3	485.57	-0.00089355
1600.4	485.57	-0.00076308
1599.6	485.57	-0.00065174
1598.8	485.57	-0.0005567
1598	485.57	-0.00047557
1597.4	485.57	-0.0004063
1596.7	485.57	-0.00034714
1596.1	485.57	-0.00029663
1595.5	485.57	-0.00025348
1595	485.57	-0.00021662
1594.5	485.57	-0.00018512
1594	485.57	-0.00015821
1593.6	485.57	-0.00013522
1593.2	485.57	-0.00011557
1592.8	485.57	-9.8784e-05
1592.4	485.57	-8.4432e-05
1592.1	485.57	-7.2166e-05
1591.8	485.57	-6.1681e-05
1591.5	485.57	-5.2718e-05
1591.2	485.57	-4.5057e-05
1590.9	485.57	-3.8506e-05
1590.7	485.57	-3.2908e-05
1590.4	485.57	-2.8121e-05
1590.2	485.57	-2.403e-05
1590	485.57	-2.0532e-05
1589.8	485.57	-1.7542e-05
1589.6	485.57	-1.4986e-05
1589.5	485.57	-1.2785e-05
1589.3	485.57	-1.0935e-05
1589.2	485.57	-9.327e-06
1589	485.57	-7.9753e-06
1588.9	485.57	-6.8187e-06
1588.8	485.57	-5.8143e-06
1588.7	485.57	-4.9574e-06
1588.5	485.57	-4.2368e-06
1588.4	485.57	-3.6113e-06
1588.3	485.57	-3.0854e-06
1588.3	485.57	-2.6356e-06
1588.2	485.57	-2.2453e-06
1588.1	485.57	-1.9126e-06
1588	485.57	-1.633e-06
1588	485.57	-1.3943e-06
1587.9	485.57	-1.1874e-06
1587.8	485.57	-1.0135e-06
1587.8	485.57	-8.6286e-07
1587.7	485.57	-7.3449e-07
1587.7	485.57	-6.2672e-07
1587.6	485.57	-5.3471e-07
1587.6	485.57	-4.5496e-07
1587.5	485.57	-3.8805e-07
1587.5	485.57	-3.3007e-07
1587.5	485.57	-2.8071e-07
1587.4	485.57	-2.3929e-07
1587.4	485.57	-2.0395e-07
1587.4	485.57	-1.7333e-07
1587.3	485.57	-1.4765e-07
