35000	67.419	-2.1881
34101	67.098	-2.3048
33215	66.866	-2.4292
32341	66.986	-2.5617
31480	67.504	-2.7036
30631	68.361	-2.8553
29794	69.381	-3.0174
28969	70.595	-3.191
28157	72.004	-3.3771
27357	73.494	-3.5768
26569	75.182	-3.7913
25794	77.031	-4.0215
25031	78.935	-4.2697
24280	80.978	-4.5366
23541	83.196	-4.8239
22815	85.535	-5.1345
22101	88.025	-5.4695
21399	90.599	-5.8318
20710	93.279	-6.224
20033	96.189	-6.6485
19369	99.232	-7.1084
18717	102.4	-7.6077
18078	105.79	-8.1507
17451	109.33	-8.74
16837	112.95	-9.3821
16236	116.93	-10.081
15647	121	-10.844
15071	125.27	-11.676
14508	129.76	-12.586
13957	134.47	-13.58
13420	139.3	-14.669
12895	144.64	-15.86
12384	149.83	-17.165
11885	155.6	-18.597
11400	161.5	-20.166
10927	167.73	-21.887
10468	173.93	-23.778
10022	180.86	-25.85
9589.8	187.58	-28.125
9170.5	195.02	-30.614
8764.4	202.15	-33.345
8371.7	210.17	-36.33
7992.3	217.64	-39.586
7626.3	226.17	-43.134
7273.6	233.86	-46.986
6934.3	242.76	-51.152
6608.2	250.33	-55.637
6295.4	259.4	-60.436
5995.7	266.59	-65.535
5709.2	275.48	-70.906
5435.5	281.7	-76.501
5174.8	289.9	-82.255
4926.7	294.63	-88.078
4691.1	301.46	-93.858
4467.7	303.74	-99.455
4256.2	308.58	-104.72
4056.5	308.05	-109.47
3868	309.89	-113.55
3690.5	306.05	-116.76
3523.5	304.74	-119.01
3366.6	298.24	-120.13
3219.2	293.7	-120.15
3080.8	284.97	-118.95
2951	277.73	-116.72
2829.1	268.08	-113.41
2714.7	259.01	-109.29
2607.2	249.31	-104.36
2506.1	239.3	-98.958
2410.9	230.28	-93.055
2321.2	220.34	-86.981
2236.4	212.54	-80.696
2156.3	203.61	-74.481
2080.4	197.31	-68.28
2008.4	189.65	-62.327
1940	184.67	-56.554
1874.9	178.32	-51.121
1812.8	174.56	-45.97
1753.5	169.46	-41.201
1696.8	166.66	-36.759
1642.5	162.86	-32.699
1590.4	160.76	-28.972
1540.5	157.87	-25.601
1492.4	156.51	-22.544
1446.2	154.26	-19.805
1401.8	153.39	-17.346
1358.9	151.95	-15.16
1317.6	151.42	-13.214
1277.7	150.54	-11.496
1239.2	150.31	-9.9796
1202.1	149.71	-8.6482
1166.2	149.68	-7.4803
1131.4	149.38	-6.4604
1097.9	149.52	-5.5708
1065.4	149.42	-4.7973
1034	149.62	-4.1256
1003.6	149.66	-3.544
974.18	149.91	-3.0409
945.71	150.03	-2.6066
918.15	150.31	-2.2321
891.47	150.5	-1.9099
865.64	150.75	-1.6327
840.63	150.94	-1.3948
816.42	151.18	-1.1906
792.97	151.34	-1.0157
770.27	151.54	-0.86597
748.3	151.65	-0.7378
727.03	151.81	-0.62831
706.44	151.9	-0.53472
686.51	151.97	-0.45486
667.22	151.98	-0.38672
648.55	151.96	-0.32863
630.49	151.89	-0.27913
613.02	151.79	-0.23697
596.13	151.6	-0.20109
579.78	151.44	-0.17055
563.98	151.19	-0.14459
548.71	150.85	-0.12251
533.95	150.51	-0.10375
519.69	150.09	-0.087828
505.91	149.65	-0.074307
492.61	149.1	-0.062834
479.77	148.52	-0.053104
467.38	147.94	-0.044856
455.42	147.14	-0.037866
443.89	146.38	-0.031947
432.77	145.61	-0.026936
422.05	144.68	-0.022697
411.72	143.78	-0.019113
401.78	142.79	-0.016082
392.21	141.63	-0.013524
382.99	140.54	-0.011364
374.13	139.35	-0.009542
365.61	138.08	-0.0080058
357.42	136.77	-0.0067116
349.55	135.38	-0.005622
341.99	133.93	-0.0047054
334.74	132.44	-0.003935
327.78	130.89	-0.0032877
321.1	129.27	-0.0027444
314.7	127.62	-0.0022889
308.57	125.9	-0.0019072
302.69	124.14	-0.0015877
297.07	122.34	-0.0013205
291.68	120.47	-0.0010971
286.53	118.58	-0.00091067
281.61	116.66	-0.00075518
276.9	114.68	-0.00062561
272.4	112.69	-0.00051778
268.1	110.69	-0.00042809
264	108.63	-0.00035361
260.09	106.56	-0.00029179
256.35	104.46	-0.00024054
252.79	102.38	-0.0001981
249.39	100.3	-0.00016298
246.16	98.183	-0.00013396
243.07	96.096	-0.00011
240.14	93.986	-9.0246e-05
237.34	91.906	-7.3966e-05
234.68	89.8	-6.0568e-05
232.15	87.724	-4.9554e-05
229.74	85.984	-4.0503e-05
227.45	83.652	-3.3018e-05
225.27	81.623	-2.6989e-05
223.2	79.609	-2.1964e-05
221.23	77.081	-1.7924e-05
219.37	75.758	-1.4614e-05
217.59	74.377	-1.1864e-05
215.91	71.905	-9.6236e-06
214.31	70.075	-7.8284e-06
212.79	68.308	-6.3404e-06
211.35	66.002	-5.15e-06
209.98	64.75	-4.18e-06
208.68	63.502	-3.378e-06
207.45	61.376	-2.7278e-06
206.29	59.293	-2.209e-06
205.18	58.126	-1.7876e-06
204.13	56.58	-1.4403e-06
203.14	55.031	-1.1639e-06
202.2	53.952	-9.3644e-07
201.3	52.099	-7.53e-07
200.46	50.285	-6.0732e-07
199.66	49.275	-4.8949e-07
198.9	47.947	-3.9285e-07
198.18	46.618	-3.1621e-07
197.5	45.686	-2.5345e-07
196.85	44.097	-2.0301e-07
196.24	42.547	-1.6309e-07
195.66	41.689	-1.3094e-07
195.12	40.553	-1.0467e-07
194.6	39.415	-8.3925e-08
194.11	38.624	-6.7001e-08
193.64	37.275	-5.3453e-08
193.21	35.961	-4.2771e-08
192.79	35.226	-3.42e-08
192.4	34.518	-2.7227e-08
192.02	33.309	-2.166e-08
191.67	32.376	-1.7281e-08
191.34	31.493	-1.3727e-08
191.02	30.377	-1.0936e-08
190.73	29.765	-8.7059e-09
190.44	29.158	-6.8989e-09
190.18	28.133	-5.4629e-09
