7000	262.8	-54.869
6784.8	262.87	-58.114
6573.9	263.11	-61.578
6367.5	264.41	-65.274
6165.4	266.28	-69.215
5967.8	269.28	-73.421
5774.5	272.63	-77.902
5585.6	276.99	-82.674
5401.1	281.21	-87.759
5221.1	286.39	-93.173
5045.4	291.58	-98.93
4874.2	297.44	-105.05
4707.4	302.84	-111.53
4545.1	309.24	-118.41
4387.2	314.87	-125.67
4233.8	321.57	-133.34
4084.9	327.2	-141.41
3940.5	334.16	-149.87
3800.6	339.46	-158.72
3665.1	346.37	-167.94
3534.2	351.01	-177.48
3407.8	357.56	-187.31
3285.9	361.6	-197.37
3168.4	367.05	-207.59
3055.4	369.58	-217.86
2946.9	374.73	-228.09
2842.7	375.15	-238.13
2743	378.52	-247.83
2647.5	377.15	-256.99
2556.3	378.78	-265.45
2469.3	374.67	-272.96
2386.4	373.82	-279.36
2307.5	367.11	-284.34
2232.5	363.57	-287.8
2161.3	354.13	-289.43
2093.8	347.9	-289.22
2029.8	336.7	-286.93
1969.2	327.69	-282.7
1911.8	314.92	-276.38
1857.4	303.79	-268.3
1805.9	290.99	-258.42
1757.1	278.45	-247.25
1710.9	265.96	-234.82
1666.9	252.55	-221.71
1625.1	241.97	-207.99
1585.4	229.02	-194.21
1547.5	219.76	-180.42
1511.3	208.09	-167.05
1476.6	201.02	-154.08
1443.4	191.36	-141.82
1411.5	185.49	-130.22
1380.9	177.28	-119.42
1351.3	173.06	-109.37
1322.8	166.62	-100.12
1295.3	163.7	-91.583
1268.6	158.98	-83.79
1242.8	156.74	-76.645
1217.8	152.97	-70.142
1193.4	151.24	-64.201
1169.7	148.45	-58.798
1146.7	147.46	-53.872
1124.3	145.47	-49.393
1102.4	144.54	-45.308
1081	142.86	-41.591
1060.2	142.4	-38.202
1039.8	141.21	-35.11
1019.9	140.87	-32.289
1000.4	140.03	-29.712
981.32	139.86	-27.359
962.64	139.3	-25.206
944.35	139.27	-23.234
926.43	138.86	-21.43
908.87	138.92	-19.774
891.65	138.7	-18.257
874.75	138.84	-16.863
858.18	138.78	-15.583
841.93	139.03	-14.406
825.97	139.04	-13.324
810.31	139.3	-12.328
794.93	139.45	-11.41
779.84	139.76	-10.565
765.02	140.01	-9.7859
750.46	140.38	-9.0668
736.16	140.59	-8.4035
722.12	140.99	-7.7907
708.32	141.27	-7.2246
694.77	141.72	-6.7016
681.46	142.08	-6.2181
668.39	142.51	-5.7704
655.54	142.96	-5.3567
642.92	143.44	-4.9736
630.52	143.79	-4.619
618.34	144.29	-4.2904
606.38	144.77	-3.9861
594.63	145.25	-3.704
583.08	145.64	-3.4425
571.74	146.25	-3.1999
560.6	146.79	-2.975
549.66	147.27	-2.7664
538.91	147.79	-2.5728
528.36	148.38	-2.3931
518	148.93	-2.2263
507.82	149.43	-2.0714
497.83	150.03	-1.9276
488.02	150.61	-1.7939
478.39	151.16	-1.6699
468.93	151.85	-1.5545
459.65	152.53	-1.4473
450.54	153.06	-1.3477
441.6	153.76	-1.2551
432.83	154.47	-1.1691
424.21	155.02	-1.089
415.76	155.79	-1.0146
407.47	156.59	-0.94538
399.34	157.23	-0.881
391.36	157.92	-0.8211
383.53	158.7	-0.76539
375.85	159.5	-0.71353
368.32	160.21	-0.66528
360.93	161.01	-0.62038
353.69	161.81	-0.57858
346.59	162.61	-0.53968
339.62	163.41	-0.50346
332.79	164.26	-0.46974
326.09	165.08	-0.43836
319.52	165.94	-0.40912
313.09	166.77	-0.38191
306.78	167.62	-0.35655
300.59	168.5	-0.33291
294.52	169.39	-0.3109
288.58	170.26	-0.29042
282.75	171.11	-0.27131
277.04	172.02	-0.25351
271.44	172.93	-0.23692
265.96	173.78	-0.22145
260.58	174.64	-0.20704
255.31	175.53	-0.1936
250.15	176.45	-0.18106
245.09	177.32	-0.16937
240.13	178.18	-0.15847
235.27	179.04	-0.14829
230.51	179.97	-0.1388
225.85	180.8	-0.12994
221.28	181.64	-0.12168
216.8	182.45	-0.11396
212.41	183.29	-0.10675
208.11	184.18	-0.10002
203.9	184.97	-0.093738
199.77	185.76	-0.087864
195.73	186.6	-0.082375
191.76	187.38	-0.077251
187.88	188.16	-0.072454
184.08	188.87	-0.067976
180.36	189.68	-0.063784
176.71	190.44	-0.059865
173.13	191.05	-0.056197
169.63	191.8	-0.052765
166.2	192.6	-0.049553
162.84	193.17	-0.046546
159.55	193.8	-0.04373
156.32	194.52	-0.041092
153.17	195.11	-0.038621
150.08	195.69	-0.036305
147.05	196.39	-0.034135
144.08	196.84	-0.032101
141.18	197.43	-0.030192
138.33	198.04	-0.028403
135.55	198.4	-0.026724
132.82	198.95	-0.025147
130.15	199.39	-0.023669
127.54	199.89	-0.02228
124.98	200.3	-0.020975
122.47	200.62	-0.019749
120.02	201.21	-0.018599
117.62	201.56	-0.017516
115.27	201.62	-0.016499
112.97	202.01	-0.015543
110.73	202.34	-0.014644
108.53	202.57	-0.013798
106.37	202.92	-0.013002
104.27	203.02	-0.012253
102.21	203.19	-0.011547
100.19	203.32	-0.010884
98.221	203.45	-0.010258
96.294	203.54	-0.0096692
94.411	203.59	-0.009114
92.569	203.61	-0.0085911
90.769	203.61	-0.0080983
89.01	203.59	-0.0076335
87.291	203.49	-0.0071955
85.611	203.37	-0.0067825
83.971	203.25	-0.0063927
82.368	203.11	-0.0060252
80.803	202.91	-0.0056782
79.275	202.62	-0.005351
77.783	202.38	-0.0050421
76.326	202.06	-0.0047506
74.905	201.71	-0.0044755
73.518	201.31	-0.0042158
72.165	200.9	-0.0039705
70.846	200.45	-0.003739
69.559	199.91	-0.0035204
68.304	199.4	-0.0033139
67.081	198.88	-0.003119
65.888	198.24	-0.0029349
64.727	197.54	-0.0027611
63.595	196.8	-0.0025969
62.492	196.07	-0.0024419
61.419	195.32	-0.0022956
60.373	194.49	-0.0021574
59.356	193.64	-0.002027
58.366	192.72	-0.0019038
57.402	191.74	-0.0017876
56.465	190.7	-0.001678
55.553	189.7	-0.0015746
54.667	188.65	-0.0014769
53.805	187.42	-0.0013849
52.968	186.24	-0.001298
52.154	185.05	-0.0012162
51.364	183.78	-0.0011391
50.596	182.52	-0.0010664
49.85	181.18	-0.00099797
49.126	179.68	-0.00093351
48.423	178.21	-0.00087283
47.741	176.8	-0.00081572
47.08	175.24	-0.00076202
46.438	173.65	-0.00071151
45.815	172.15	-0.00066404
45.211	170.53	-0.00061943
44.626	168.78	-0.00057754
44.059	167.03	-0.00053822
43.509	165.3	-0.00050132
42.977	163.61	-0.00046671
42.461	161.67	-0.00043427
41.961	159.79	-0.00040388
41.477	158.11	-0.00037543
41.009	156.23	-0.00034878
40.556	154.27	-0.00032386
40.117	152.26	-0.00030056
39.692	150.27	-0.00027878
39.281	148.37	-0.00025844
38.884	146.4	-0.00023946
38.499	144.4	-0.00022174
38.128	142.37	-0.00020523
37.768	140.36	-0.00018983
37.421	138.34	-0.0001755
37.085	136.31	-0.00016216
36.76	134.27	-0.00014975
36.446	132.24	-0.00013821
36.143	130.2	-0.00012749
35.85	128.15	-0.00011753
35.568	126.12	-0.00010829
35.294	124.1	-9.9714e-05
35.03	122.08	-9.1768e-05
34.776	120.07	-8.4404e-05
34.53	118.07	-7.7585e-05
34.292	116.07	-7.1275e-05
34.063	114.08	-6.5435e-05
33.841	112.11	-6.0039e-05
33.628	110.17	-5.5054e-05
33.422	108.21	-5.0449e-05
33.223	106.32	-4.6201e-05
33.031	104.42	-4.2282e-05
32.846	102.51	-3.867e-05
32.667	100.64	-3.5344e-05
32.495	98.773	-3.228e-05
32.328	97.55	-2.946e-05
32.168	95.185	-2.6831e-05
32.013	92.237	-2.4487e-05
31.864	91.61	-2.2328e-05
31.72	89.9	-2.0289e-05
31.582	88.15	-1.8472e-05
31.448	87.54	-1.6756e-05
31.319	84.811	-1.5186e-05
31.195	82.123	-1.3789e-05
31.075	81.528	-1.2508e-05
30.959	80.937	-1.1303e-05
30.848	78.376	-1.0202e-05
30.741	75.835	-9.2246e-06
30.637	75.27	-8.331e-06
30.538	74.727	-7.4917e-06
30.441	72.325	-6.7278e-06
30.349	70.815	-6.0509e-06
30.26	69.412	-5.4164e-06
30.174	67.196	-4.8552e-06
30.091	66.655	-4.3439e-06
30.011	66.064	-3.8656e-06
29.934	63.967	-3.4318e-06
29.86	61.874	-3.0491e-06
29.789	61.393	-2.7009e-06
29.72	60.874	-2.3767e-06
29.654	58.887	-2.0834e-06
29.59	57.679	-1.8262e-06
29.529	56.447	-1.5873e-06
29.47	54.598	-1.3775e-06
29.413	54.22	-1.1876e-06
29.358	53.761	-1.0117e-06
29.306	51.954	-8.5317e-07
29.255	50.274	-7.1417e-07
29.206	49.878	-5.8895e-07
29.159	49.464	-4.7327e-07
29.114	47.839	-3.6949e-07
29.07	46.254	-2.787e-07
29.028	45.903	-1.9725e-07
28.988	44.989	-1.2213e-07
28.95	44.049	-5.683e-08
28.912	43.716	3.1717e-09
28.877	42.297	5.7373e-08
28.842	40.916	1.0385e-07
28.809	40.618	-2.2541e-07
28.777	40.321	-7.2556e-07
28.747	39.025	-6.8937e-07
28.717	37.768	-6.5985e-07
28.689	37.511	-6.3277e-07
28.662	36.808	-6.0794e-07
28.636	36.086	-5.8657e-07
28.611	35.863	-5.6715e-07
28.587	34.741	-5.5e-07
28.565	33.642	-5.3533e-07
28.543	33.467	-5.2234e-07
28.521	33.289	-5.1064e-07
28.501	32.28	-5.0034e-07
28.482	31.292	-4.9164e-07
28.463	31.147	-4.8397e-07
28.446	31.015	-4.7711e-07
28.429	30.11	-4.7118e-07
28.412	29.6	-4.6618e-07
28.397	29.127	-4.6173e-07
28.382	28.285	-4.58e-07
28.368	28.21	-4.5479e-07
28.354	28.151	-4.5197e-07
28.341	27.375	-4.4954e-07
28.329	26.62	-4.4757e-07
