70000	31.351	-0.23658
68821	29.851	-0.24507
67652	28.42	-0.25336
66492	27.545	-0.2626
65342	27.161	-0.27173
64200	27.035	-0.28165
63069	27.068	-0.29169
61946	27.222	-0.30251
60833	27.462	-0.31353
59729	27.762	-0.32536
58634	28.117	-0.33748
57549	28.521	-0.35045
56473	28.964	-0.3638
55406	29.44	-0.37806
54349	29.949	-0.39278
53301	30.496	-0.4085
52262	31.076	-0.42476
51233	31.687	-0.44211
50213	32.324	-0.46012
49202	32.99	-0.47933
48201	33.685	-0.49931
47209	34.42	-0.52062
46227	35.19	-0.54284
45254	35.985	-0.56653
44291	36.796	-0.5913
43337	37.653	-0.6177
42393	38.559	-0.64539
41458	39.497	-0.67492
40533	40.458	-0.70591
39618	41.461	-0.739
38712	42.507	-0.77384
37816	43.606	-0.81103
36929	44.741	-0.85027
36053	45.916	-0.89219
35186	47.132	-0.93651
34329	48.42	-0.98394
33482	49.764	-1.0342
32644	51.154	-1.088
31817	52.587	-1.145
31000	54.09	-1.2063
30192	55.68	-1.2714
29395	57.34	-1.3414
28608	59.049	-1.416
27830	60.83	-1.4962
27063	62.696	-1.582
26306	64.648	-1.6743
25560	66.691	-1.7732
24823	68.847	-1.88
24097	71.098	-1.9946
23381	73.436	-2.1185
22676	75.899	-2.2519
21981	78.495	-2.3964
21296	81.202	-2.5524
20622	84.024	-2.7217
19959	87.011	-2.905
19306	90.181	-3.1044
18664	93.51	-3.3209
18032	96.991	-3.5569
17411	100.65	-3.8141
16802	104.5	-4.0951
16202	108.56	-4.4021
15614	112.87	-4.7386
15037	117.45	-5.1075
14471	122.27	-5.513
13916	127.4	-5.959
13373	132.83	-6.4508
12840	138.55	-6.9935
12319	144.56	-7.5938
11809	151.02	-8.2589
11310	157.89	-8.9969
10823	165.17	-9.8175
10348	172.87	-10.731
9884.1	181.14	-11.751
9432	189.91	-12.891
8991.6	199.29	-14.168
8563.2	209.23	-15.6
8146.5	219.91	-17.21
7741.9	231.21	-19.022
7349.2	243.35	-21.066
6968.8	256.17	-23.373
6600.4	269.93	-25.984
6244.4	284.36	-28.939
5900.6	299.82	-32.289
5569.3	315.86	-36.086
5250.3	332.93	-40.394
4943.9	350.37	-45.276
4650.1	368.76	-50.804
4369	387.13	-57.047
4100.7	406.34	-64.077
3845.2	425.08	-71.949
3602.6	444.59	-80.702
3373	463.07	-90.338
3156.4	482.38	-100.81
2952.9	499.98	-111.98
2762.2	518.23	-123.63
2584.4	533.53	-135.41
2419	548.51	-146.83
2265.7	558.47	-157.31
2124.1	566.63	-166.14
1993.5	570.45	-172.74
1873.3	573.2	-176.43
1762.8	573.2	-177.15
1661	573.2	-174.63
1567.4	573.2	-169.7
1481	573.2	-162.51
1401.2	573.2	-154.51
1327.4	573.2	-145.69
1258.9	573.2	-137.32
1195.2	573.2	-128.9
1135.8	573.2	-121.1
1080.4	573.2	-113.34
1028.6	573.2	-105.99
980.03	573.2	-98.585
934.47	573.2	-91.545
891.65	573.2	-84.542
851.34	573.2	-77.888
813.35	573.2	-71.373
777.5	573.2	-65.209
743.63	573.2	-59.283
711.59	573.2	-53.716
681.26	573.2	-48.45
652.53	573.2	-43.543
625.29	573.2	-38.965
599.45	573.2	-34.746
574.92	573.2	-30.86
551.63	573.2	-27.315
529.51	573.2	-24.087
508.5	573.2	-21.17
488.54	573.2	-18.54
469.57	573.2	-16.184
451.55	573.2	-14.08
434.44	573.2	-12.211
418.18	573.2	-10.556
402.75	573.2	-9.0966
388.1	573.2	-7.8143
374.21	573.2	-6.6925
361.03	573.2	-5.7138
348.54	573.2	-4.864
336.71	573.2	-4.1278
325.5	573.2	-3.4929
314.89	573.2	-2.9467
304.86	573.2	-2.4786
295.38	573.2	-2.0787
286.41	573.2	-1.7383
277.95	573.2	-1.4494
269.96	573.2	-1.2051
262.43	573.2	-0.99905
255.33	573.2	-0.82588
248.64	573.2	-0.68085
242.34	573.2	-0.55972
236.41	573.2	-0.45884
230.83	573.2	-0.37516
225.59	573.2	-0.30591
220.66	573.2	-0.2488
216.03	573.2	-0.20182
211.68	573.2	-0.16331
207.6	573.2	-0.13181
203.78	573.2	-0.10613
200.19	573.2	-0.085257
196.83	573.2	-0.068325
193.68	573.2	-0.054639
190.73	573.2	-0.043508
187.96	573.2	-0.034715
185.37	573.2	-0.027528
182.95	573.2	-0.021877
180.69	573.2	-0.017353
178.57	573.2	-0.013682
176.59	573.2	-0.010769
174.74	573.2	-0.0084967
173.01	573.2	-0.0066648
171.39	573.2	-0.0052417
169.88	573.2	-0.0041163
168.47	573.2	-0.0032142
167.15	573.2	-0.0025063
165.92	573.2	-0.0019597
164.77	573.2	-0.0015303
163.7	573.2	-0.0011883
162.7	573.2	-0.00092563
161.76	573.2	-0.00071722
160.89	573.2	-0.00055516
160.08	573.2	-0.0004311
159.32	573.2	-0.00033444
158.61	573.2	-0.0002581
157.95	573.2	-0.00019986
157.34	573.2	-0.00015397
156.76	573.2	-0.00011852
156.23	573.2	-9.1555e-05
155.73	573.2	-7.0669e-05
155.26	573.2	-5.4276e-05
154.83	573.2	-4.1835e-05
154.42	573.2	-3.2087e-05
154.05	573.2	-2.4594e-05
153.69	573.2	-1.8919e-05
153.37	573.2	-1.4545e-05
153.06	573.2	-1.1126e-05
152.78	573.2	-8.5052e-06
152.51	573.2	-6.5254e-06
152.26	573.2	-4.9812e-06
152.03	573.2	-3.8161e-06
151.82	573.2	-2.9213e-06
151.62	573.2	-2.2246e-06
151.43	573.2	-1.6924e-06
151.26	573.2	-1.2918e-06
151.1	573.2	-9.8058e-07
150.95	573.2	-7.4672e-07
150.81	573.2	-5.6784e-07
150.68	573.2	-4.2923e-07
150.55	573.2	-3.2388e-07
150.44	573.2	-2.4509e-07
150.33	573.2	-1.843e-07
150.24	573.2	-1.3896e-07
150.14	573.2	-1.0459e-07
150.06	573.2	-7.8224e-08
149.98	573.2	-5.8427e-08
149.9	573.2	-4.3807e-08
149.83	573.2	-3.2695e-08
149.77	573.2	-2.4553e-08
149.71	573.2	-1.8504e-08
149.65	573.2	-1.3971e-08
149.6	573.2	-1.0661e-08
149.55	573.2	-8.2945e-09
149.51	573.2	-6.5864e-09
149.47	573.2	-5.3504e-09
149.43	573.2	-4.4961e-09
149.39	573.2	-3.8962e-09
149.36	573.2	-3.4909e-09
149.32	573.2	-3.2275e-09
149.3	573.2	-3.058e-09
149.27	573.2	-2.9516e-09
149.24	573.2	-2.8899e-09
149.22	573.2	-2.8545e-09
149.2	573.2	-2.8346e-09
149.18	573.2	-2.8222e-09
149.16	573.2	-2.8111e-09
149.14	573.2	-2.7968e-09
149.12	573.2	-2.7775e-09
149.11	573.2	-2.7522e-09
149.09	573.2	-2.7212e-09
149.08	573.2	-2.6858e-09
149.07	573.2	-2.6461e-09
149.05	573.2	-2.6013e-09
149.04	573.2	-2.5527e-09
149.03	573.2	-2.5016e-09
149.02	573.2	-2.4466e-09
149.01	573.2	-2.3898e-09
149.01	573.2	-2.3309e-09
149	573.2	-2.2691e-09
148.99	573.2	-2.2056e-09
148.98	573.2	-2.1418e-09
148.98	573.2	-2.0759e-09
148.97	573.2	-2.0105e-09
148.97	573.2	-1.9447e-09
148.96	573.2	-1.8775e-09
148.96	573.2	-1.8103e-09
148.95	573.2	-1.7445e-09
148.95	573.2	-1.6781e-09
148.94	573.2	-1.6132e-09
148.94	573.2	-1.5492e-09
148.94	573.2	-1.485e-09
148.93	573.2	-1.4219e-09
148.93	573.2	-1.361e-09
148.93	573.2	-1.3013e-09
148.93	573.2	-1.242e-09
148.92	573.2	-1.1852e-09
148.92	573.2	-1.1288e-09
148.92	573.2	-1.0741e-09
148.92	573.2	-1.0218e-09
148.92	573.2	-9.7106e-10
148.91	573.2	-9.2121e-10
148.91	573.2	-8.738e-10
148.91	573.2	-8.273e-10
148.91	573.2	-7.8251e-10
148.91	573.2	-7.4008e-10
148.91	573.2	-6.9928e-10
148.91	573.2	-6.5947e-10
148.91	573.2	-6.219e-10
148.9	573.2	-5.8531e-10
148.9	573.2	-5.5032e-10
148.9	573.2	-5.1741e-10
148.9	573.2	-4.8596e-10
148.9	573.2	-4.5549e-10
148.9	573.2	-4.2645e-10
148.9	573.2	-3.9925e-10
148.9	573.2	-3.7297e-10
148.9	573.2	-3.4838e-10
148.9	573.2	-3.2504e-10
148.9	573.2	-3.0256e-10
148.9	573.2	-2.8127e-10
148.9	573.2	-2.6145e-10
148.9	573.2	-2.4239e-10
148.9	573.2	-2.2469e-10
148.9	573.2	-2.0798e-10
148.9	573.2	-1.9198e-10
148.9	573.2	-1.7694e-10
148.9	573.2	-1.63e-10
148.89	573.2	-1.4971e-10
148.89	573.2	-1.3744e-10
148.89	573.2	-1.2594e-10
148.89	573.2	-1.1501e-10
148.89	573.2	-1.048e-10
148.89	573.2	-9.5434e-11
148.89	573.2	-8.6566e-11
148.89	573.2	-7.8453e-11
148.89	573.2	-7.0915e-11
148.89	573.2	-6.3819e-11
148.89	573.2	-5.7259e-11
148.89	573.2	-5.1303e-11
148.89	573.2	-4.5814e-11
148.89	573.2	-4.069e-11
148.89	573.2	-3.607e-11
148.89	573.2	-3.1779e-11
148.89	573.2	-2.7872e-11
148.89	573.2	-2.438e-11
148.89	573.2	-2.1215e-11
148.89	573.2	-1.8315e-11
148.89	573.2	-1.5751e-11
148.89	573.2	-1.3421e-11
148.89	573.2	-1.135e-11
148.89	573.2	-9.5451e-12
148.89	573.2	-7.9813e-12
148.89	573.2	-6.6641e-12
148.89	573.2	-5.5055e-12
148.89	573.2	-4.5274e-12
148.89	573.2	-3.6954e-12
148.89	573.2	-2.9852e-12
148.89	573.2	-2.406e-12
148.89	573.2	-1.9258e-12
148.89	573.2	-1.5423e-12
148.89	573.2	-1.2468e-12
148.89	573.2	-1.0187e-12
148.89	573.2	-8.5458e-13
148.89	573.2	-7.3823e-13
148.89	573.2	-6.6396e-13
148.89	573.2	-6.2035e-13
148.89	573.2	-5.9886e-13
148.89	573.2	-5.9179e-13
148.89	573.2	-5.9108e-13
148.89	573.2	-5.8973e-13
148.89	573.2	-5.8086e-13
148.89	573.2	-5.5814e-13
148.89	573.2	-5.167e-13
148.89	573.2	-4.4979e-13
148.89	573.2	-3.5471e-13
148.89	573.2	-2.2434e-13
148.89	573.2	-5.8971e-14
148.89	573.2	1.465e-13
148.89	573.2	3.9917e-13
148.89	573.2	6.9361e-13
148.89	573.2	1.0412e-12
148.89	573.2	1.4326e-12
148.89	573.2	1.8817e-12
148.89	573.2	2.3831e-12
148.89	573.2	2.9286e-12
148.89	573.2	3.5354e-12
148.89	573.2	4.184e-12
148.89	573.2	4.8948e-12
148.89	573.2	5.6443e-12
148.89	573.2	6.442e-12
148.89	573.2	7.3009e-12
148.89	573.2	8.191e-12
148.89	573.2	9.1398e-12
148.89	573.2	1.0115e-11
148.89	573.2	1.1144e-11
148.89	573.2	1.221e-11
148.89	573.2	1.3292e-11
148.89	573.2	1.4421e-11
148.89	573.2	1.5559e-11
148.89	573.2	1.672e-11
148.89	573.2	1.792e-11
148.89	573.2	1.9116e-11
148.89	573.2	2.0345e-11
148.89	573.2	2.1561e-11
148.89	573.2	2.2802e-11
148.89	573.2	2.4045e-11
148.89	573.2	2.5265e-11
148.89	573.2	2.6497e-11
148.89	573.2	2.77e-11
148.89	573.2	2.8906e-11
148.89	573.2	3.0075e-11
148.89	573.2	3.1222e-11
148.89	573.2	3.2362e-11
148.89	573.2	3.3453e-11
148.89	573.2	3.453e-11
148.89	573.2	3.5554e-11
148.89	573.2	3.6553e-11
148.89	573.2	3.751e-11
148.89	573.2	3.8405e-11
148.89	573.2	3.9265e-11
148.89	573.2	4.0061e-11
148.89	573.2	4.0814e-11
148.89	573.2	4.1499e-11
148.89	573.2	4.2128e-11
148.89	573.2	4.2704e-11
148.89	573.2	4.3208e-11
148.89	573.2	4.3655e-11
148.89	573.2	4.4031e-11
148.89	573.2	4.4346e-11
148.89	573.2	4.459e-11
148.89	573.2	4.4763e-11
148.89	573.2	4.4867e-11
148.89	573.2	4.4902e-11
