31000	74.822	-3.1414
30489	73.087	-3.2465
29981	71.423	-3.3559
29478	70.324	-3.47
28979	69.809	-3.5891
28484	69.716	-3.7134
27992	69.934	-3.8433
27505	70.361	-3.979
27022	70.968	-4.1206
26542	71.728	-4.2686
26067	72.601	-4.4235
25596	73.586	-4.5856
25128	74.67	-4.7553
24665	75.822	-4.9332
24206	77.04	-5.1192
23750	78.364	-5.3142
23299	79.765	-5.5188
22851	81.205	-5.7336
22408	82.702	-5.9592
21969	84.288	-6.1956
21534	85.972	-6.4442
21103	87.759	-6.7056
20676	89.592	-6.9801
20253	91.473	-7.2697
19834	93.423	-7.5742
19419	95.438	-7.8951
19009	97.533	-8.2327
18603	99.782	-8.589
18200	102.1	-8.9652
17802	104.42	-9.3625
17409	106.88	-9.7817
17019	109.53	-10.225
16634	112.17	-10.693
16253	114.85	-11.189
15876	117.72	-11.713
15503	120.7	-12.27
15135	123.74	-12.859
14771	126.91	-13.484
14412	130.28	-14.148
14057	133.76	-14.853
13706	137.35	-15.601
13359	141.03	-16.398
13018	144.85	-17.245
12680	148.85	-18.147
12347	153	-19.109
12019	157.35	-20.134
11695	161.87	-21.228
11376	166.52	-22.396
11061	171.33	-23.643
10751	176.32	-24.979
10445	181.56	-26.406
10144	187.02	-27.934
9847.9	192.65	-29.572
9556.4	198.45	-31.329
9269.6	204.54	-33.212
8987.6	210.92	-35.234
8710.4	217.57	-37.406
8438	224.41	-39.743
8170.4	231.52	-42.255
7907.8	238.89	-44.963
7650	246.6	-47.875
7397.3	254.56	-51.013
7149.4	262.84	-54.398
6906.7	271.38	-58.045
6668.9	280.29	-61.984
6436.2	289.45	-66.235
6208.7	299.04	-70.818
5986.2	308.84	-75.775
5769	319.06	-81.125
5557	329.48	-86.9
5350.2	340.39	-93.128
5148.7	351.46	-99.852
4952.5	362.96	-107.11
4761.7	374.53	-114.93
4576.3	386.6	-123.35
4396.2	398.62	-132.39
4221.6	411.1	-142.1
4052.5	423.39	-152.5
3888.8	436.17	-163.61
3730.7	448.58	-175.45
3578.1	461.3	-188.01
3431	473.25	-201.29
3289.5	485.53	-215.24
3153.5	496.7	-229.82
3023	508.07	-244.93
2898.1	517.83	-260.46
2778.7	527.53	-276.24
2664.7	534.87	-292.07
2556.2	541.81	-307.66
2453	545.81	-322.75
2355.1	549.21	-336.91
2262.4	550.85	-349.79
2174.8	552.27	-360.88
2092.1	552.27	-369.78
