23000	97.885	-5.6502
22564	96.022	-5.8671
22133	94.257	-6.0941
21705	93.335	-6.3328
21281	92.989	-6.5824
20862	93.16	-6.8451
20446	93.713	-7.1207
20035	94.667	-7.4112
19627	95.735	-7.7155
19224	97.015	-8.0366
18824	98.447	-8.3741
18429	99.997	-8.7298
18038	101.73	-9.1041
17650	103.61	-9.4999
17267	105.56	-9.9161
16888	107.67	-10.357
16513	110.04	-10.821
16142	112.28	-11.313
15775	114.78	-11.832
15412	117.33	-12.38
15054	119.99	-12.963
14699	122.89	-13.578
14349	125.74	-14.231
14003	128.85	-14.923
13661	132.11	-15.657
13323	135.22	-16.438
12990	138.72	-17.266
12661	142.56	-18.147
12336	146.36	-19.085
12015	150.26	-20.082
11699	154.08	-21.146
11387	158.29	-22.279
11080	163.02	-23.488
10777	167.29	-24.778
10478	172.11	-26.155
10183	177.08	-27.628
9893.6	182.09	-29.201
9608.2	187.72	-30.887
9327.4	193.08	-32.691
9051.1	198.88	-34.624
8779.3	204.8	-36.696
8512.1	211.1	-38.92
8249.6	217.5	-41.307
7991.7	224.31	-43.869
7738.5	231.17	-46.626
7490	238.43	-49.586
7246.2	245.84	-52.771
7007.2	253.76	-56.2
6773	261.53	-59.889
6543.6	270.06	-63.859
6319.1	278.45	-68.141
6099.5	287.56	-72.748
5884.8	296.49	-77.714
5675.1	306.23	-83.061
5470.4	315.62	-88.819
5270.7	325.91	-95.021
5076	335.74	-101.7
4886.4	346.72	-108.88
4702	356.74	-116.59
4522.7	368.45	-124.87
4348.5	378.69	-133.74
4179.6	390.75	-143.22
4015.9	401.12	-153.35
3857.4	413.27	-164.13
3704.3	423.42	-175.57
3556.4	436.07	-187.67
3413.7	445.16	-200.39
3276.5	457.32	-213.72
3144.4	465.64	-227.57
3017.7	477.42	-241.87
2896.3	483.66	-256.48
2780.2	494.21	-271.26
2669.2	497.82	-286
2563.4	506.46	-300.47
2462.8	506.65	-314.35
2367.2	512.6	-327.34
2276.5	508.33	-339.03
2190.7	510.11	-349.08
2109.6	500.82	-356.97
2033.1	497.61	-362.45
1961	483.32	-364.99
1893.2	474.68	-364.51
1829.4	455.88	-360.59
1769.4	441.61	-353.5
1713.1	419.42	-343.01
1660.1	399.87	-329.8
1610.3	378.2	-313.86
1563.4	356.35	-296.23
1519.2	336.03	-276.99
1477.4	313.18	-257.27
1437.9	295.68	-237.15
1400.4	274.17	-217.56
1364.7	260.67	-198.5
1330.6	243.02	-180.57
1298.1	232.65	-163.71
1267	218.02	-148.21
1237	210.11	-133.93
1208.2	198.83	-121
1180.5	193.56	-109.23
1153.7	185.49	-98.654
1127.7	181.75	-89.106
1102.5	175.37	-80.545
1078.1	172.71	-72.844
1054.4	168.26	-65.948
1031.3	166.35	-59.748
1008.8	162.96	-54.188
986.89	161.63	-49.188
965.5	159.24	-44.699
944.62	158.4	-40.656
924.23	156.61	-37.014
904.29	156.19	-33.733
884.79	155.01	-30.77
865.71	154.71	-28.09
847.04	153.92	-25.668
828.75	154.01	-23.474
810.85	153.57	-21.485
793.31	153.71	-19.68
776.13	153.63	-18.04
759.3	153.97	-16.549
742.8	154.04	-15.192
726.63	154.59	-13.955
710.78	154.9	-12.829
695.25	155.65	-11.8
680.02	156.18	-10.861
665.09	156.99	-10.003
650.46	157.78	-9.2178
636.12	158.74	-8.4995
622.07	159.65	-7.8412
608.29	160.8	-7.2386
594.79	161.88	-6.686
581.56	163.08	-6.1788
568.6	164.44	-5.7133
555.89	165.88	-5.2857
543.45	167.23	-4.8927
531.25	168.91	-4.5314
519.31	170.4	-4.1991
507.61	172.06	-3.8931
496.15	173.89	-3.6114
484.93	175.68	-3.3518
473.94	177.56	-3.1126
463.18	179.54	-2.8919
452.64	181.63	-2.6884
442.33	183.72	-2.5005
432.23	185.79	-2.3269
422.35	187.84	-2.1665
412.68	190.04	-2.0184
403.21	192.59	-1.8813
393.94	194.98	-1.7544
384.88	197.22	-1.6371
376.01	199.65	-1.5283
367.33	202.1	-1.4276
358.83	204.57	-1.3342
350.53	207.08	-1.2475
342.4	209.61	-1.1671
334.45	212.43	-1.0925
326.67	215.06	-1.0231
319.06	217.76	-0.95868
311.62	220.51	-0.89876
304.35	222.95	-0.84299
