75000	22.73	-0.12931
73912	21.533	-0.13342
72831	20.362	-0.13723
71758	19.799	-0.1416
70692	19.556	-0.14575
69633	19.467	-0.15035
68582	19.488	-0.15486
67538	19.579	-0.15981
66501	19.717	-0.1647
65471	19.894	-0.17003
64448	20.112	-0.17534
63433	20.362	-0.1811
62425	20.613	-0.18687
61424	20.898	-0.19311
60431	21.22	-0.19939
59445	21.549	-0.20615
58466	21.884	-0.21299
57494	22.227	-0.22034
56530	22.611	-0.22779
55573	23.007	-0.23579
54623	23.43	-0.24394
53681	23.847	-0.25266
52746	24.294	-0.26156
51819	24.734	-0.27111
50898	25.206	-0.28085
49986	25.714	-0.29129
49080	26.237	-0.30199
48182	26.733	-0.31344
47292	27.288	-0.32519
46409	27.837	-0.33778
45534	28.452	-0.35072
44666	29.064	-0.36457
43805	29.67	-0.37887
42952	30.296	-0.39414
42107	30.969	-0.40994
41269	31.694	-0.42683
40439	32.417	-0.44434
39617	33.136	-0.46305
38802	33.911	-0.4825
37995	34.68	-0.50327
37195	35.545	-0.52493
36404	36.407	-0.54805
35620	37.306	-0.5722
34844	38.2	-0.59802
34075	39.131	-0.62506
33315	40.131	-0.65392
32562	41.217	-0.68425
31817	42.261	-0.71666
31080	43.353	-0.75076
30351	44.482	-0.78724
29630	45.71	-0.82568
28916	46.983	-0.86685
28211	48.274	-0.91038
27514	49.609	-0.957
26825	51.013	-1.0064
26144	52.467	-1.0593
25471	54.001	-1.1156
24806	55.648	-1.1759
24149	57.331	-1.2402
23501	59.014	-1.3094
22861	60.79	-1.3831
22229	62.7	-1.4625
21605	64.725	-1.5474
20990	66.832	-1.6389
20382	68.992	-1.7371
19784	71.319	-1.8432
19193	73.712	-1.9572
18612	76.112	-2.0805
18038	78.852	-2.2136
17473	81.616	-2.3578
16917	84.468	-2.5138
16369	87.651	-2.6833
15830	90.841	-2.8671
15300	94.168	-3.0673
14778	97.858	-3.2851
14265	101.73	-3.5228
13760	105.62	-3.7823
13265	109.97	-4.0666
12778	114.52	-4.3776
12300	119.14	-4.7194
11831	124.19	-5.0948
11371	129.74	-5.5084
10920	135.38	-5.9645
10479	141.53	-6.4689
10046	147.97	-7.0269
9621.9	155	-7.6463
9207.3	162.32	-8.3346
8801.9	170.33	-9.1014
8405.7	178.72	-9.957
8018.8	187.94	-10.914
7641.2	197.54	-11.987
7273	208.17	-13.192
6914	219.14	-14.548
6564.6	231.33	-16.08
6224.5	243.93	-17.812
5894	257.84	-19.775
5573	271.91	-22.007
5261.6	287.54	-24.547
4959.9	303.02	-27.447
