55000	23.697	-0.16648
54175	22.727	-0.17173
53356	21.781	-0.17696
52543	21.315	-0.18257
51735	21.102	-0.18823
50933	21.056	-0.19423
50138	21.097	-0.20035
49347	21.209	-0.20684
48563	21.378	-0.21348
47784	21.605	-0.2205
47012	21.846	-0.22772
46245	22.099	-0.23533
45483	22.397	-0.24317
44728	22.71	-0.25145
43978	23.045	-0.25999
43234	23.429	-0.269
42496	23.807	-0.27832
41763	24.209	-0.28813
41037	24.637	-0.29831
40316	25.025	-0.30902
39601	25.508	-0.32017
38892	25.986	-0.33188
38188	26.461	-0.34408
37491	27.002	-0.35695
36799	27.544	-0.37032
36114	28.041	-0.38444
35434	28.614	-0.39918
34760	29.222	-0.4147
34092	29.832	-0.43094
33430	30.481	-0.44804
32774	31.133	-0.46597
32123	31.78	-0.48488
31479	32.521	-0.50467
30841	33.262	-0.52561
30209	34.009	-0.54757
29583	34.75	-0.57079
28962	35.602	-0.59519
28348	36.453	-0.62104
27740	37.314	-0.6482
27138	38.17	-0.677
26542	39.094	-0.70734
25953	40.139	-0.73952
25369	41.139	-0.77346
24792	42.136	-0.8095
24220	43.284	-0.84761
23655	44.435	-0.88809
23096	45.533	-0.93097
22544	46.778	-0.97658
21998	48.127	-1.025
21457	49.403	-1.0765
20924	50.699	-1.1312
20396	52.167	-1.1897
19875	53.765	-1.2518
19360	55.281	-1.3182
18852	56.828	-1.3891
18350	58.582	-1.4648
17854	60.385	-1.5459
17365	62.086	-1.6326
16882	64.057	-1.7255
16406	66.166	-1.8252
15936	68.296	-1.9322
15473	70.508	-2.0472
15017	72.789	-2.1709
14567	75.215	-2.3042
14123	77.753	-2.4478
13687	80.441	-2.6028
13256	83.242	-2.7702
12833	86.196	-2.9514
12416	89.279	-3.1476
12006	92.573	-3.3604
11603	95.999	-3.5914
11207	99.646	-3.8423
10817	103.44	-4.1157
10434	107.49	-4.4134
10059	111.74	-4.7384
9689.5	116.31	-5.0935
9327.4	121.04	-5.4821
8972.3	126.13	-5.908
8624.1	131.42	-6.3756
8282.9	137.21	-6.8894
7948.8	143.23	-7.4548
7621.7	149.71	-8.0788
7301.6	156.48	-8.7674
6988.7	163.88	-9.5297
6682.8	171.6	-10.374
6384.1	180.07	-11.311
6092.5	188.8	-12.353
5808.2	198.51	-13.513
5530.9	208.55	-14.808
5261	219.61	-16.254
4998.1	231	-17.873
4742.6	243.83	-19.688
4494.2	256.81	-21.727
4253.1	271.24	-24.021
4019.3	285.63	-26.604
3792.7	301.8	-29.518
3573.5	317.47	-32.807
3361.6	335.03	-36.526
3157.1	351.34	-40.731
2960	369.5	-45.484
2770.5	385.71	-50.85
2588.7	404.4	-56.903
2414.6	419.71	-63.709
2248.5	438.92	-71.332
2090.3	454.16	-79.813
1940.4	475.46	-89.173
1798.7	492.83	-99.399
1665.4	519.35	-110.43
1540.3	540.78	-122.1
1423.6	574.09	-134.23
1314.9	600.59	-146.46
1214.2	639.4	-158.44
1121.1	668.14	-169.64
1035.3	707.65	-179.63
956.3	734.42	-187.81
883.72	768.95	-193.93
817.07	790.25	-197.47
755.85	816.17	-198.65
699.59	832.12	-197.22
647.84	850.01	-193.96
600.18	863.87	-188.84
556.21	878.04	-183.05
515.6	893.72	-176.48
478.01	908.48	-170.22
443.2	927.57	-163.88
410.91	945.92	-158.23
380.93	969.36	-152.7
353.08	992.26	-147.74
327.2	1020.7	-142.83
303.14	1049.7	-138.29
280.76	1084	-133.66
259.97	1118.8	-129.29
240.64	1158.5	-124.77
222.69	1199.4	-120.41
206.03	1244.7	-115.9
190.57	1290.8	-111.46
176.24	1341	-106.9
162.97	1391.8	-102.37
150.69	1446.3	-97.727
139.34	1501.6	-93.096
128.86	1559.2	-88.394
119.19	1616.7	-83.698
110.29	1675.3	-78.971
102.09	1733.4	-74.268
94.549	1791	-69.574
87.624	1846.5	-64.933
81.269	1900.5	-60.343
75.444	1951.2	-55.843
70.108	1998.4	-51.44
65.226	2041.1	-47.165
60.762	2078.8	-43.028
56.684	2110.7	-39.055
52.962	2136.4	-35.259
49.568	2155.1	-31.659
46.474	2166.6	-28.263
43.656	2170.7	-25.088
41.091	2166.7	-22.135
38.758	2155	-19.414
36.637	2135.4	-16.92
34.71	2108.8	-14.656
32.96	2078.5	-12.615
31.371	2033.8	-10.768
29.93	1986.5	-9.1707
28.622	1934.9	-7.7299
27.437	1869.7	-6.502
26.363	1818.1	-5.4358
25.389	1762.7	-4.4985
24.508	1688.6	-3.7005
23.71	1620.6	-3.0394
22.988	1553.5	-2.4718
22.334	1477.4	-2.0078
21.743	1417.6	-1.6225
21.208	1358.2	-1.2992
20.725	1285.5	-1.0353
20.287	1214.7	-0.82489
19.892	1160.2	-0.65439
19.535	1101.2	-0.51475
19.212	1043.7	-0.40513
18.92	995.3	-0.31632
18.657	937.01	-0.24615
18.419	881.46	-0.19179
18.204	840.21	-0.14899
18.01	795.79	-0.11491
17.834	752.88	-0.08878
17.676	717.64	-0.06812
17.533	675.09	-0.05214
17.404	634.6	-0.039994
17.288	605.07	-0.030609
17.183	573.31	-0.023264
17.088	542.83	-0.017721
17.002	518.09	-0.013404
16.925	487.33	-0.01012
16.855	458.36	-0.0076976
16.792	437.67	-0.0058118
16.735	418.04	-0.0043541
16.684	393.4	-0.0032511
16.637	372.81	-0.0024302
16.596	353.8	-0.0018008
16.558	332.92	-0.0013351
16.524	318.27	-0.00098539
16.493	304.3	-0.00072008
16.465	286.51	-0.00052356
16.44	271.69	-0.00038086
16.418	258.05	-0.00027461
16.397	242.95	-0.00019874
16.379	232.35	-0.00014415
16.362	222.3	-0.00010495
16.347	209.39	-7.7902e-05
16.333	198.62	-6.0039e-05
16.321	188.66	-4.867e-05
16.31	177.66	-4.3442e-05
16.3	170.02	-4.2152e-05
16.291	162.76	-4.1882e-05
16.283	153.31	-4.1557e-05
16.275	145.4	-4.1183e-05
16.269	138.15	-4.0747e-05
16.263	130.11	-4.0269e-05
16.257	124.5	-3.9741e-05
16.252	119.16	-3.9155e-05
16.248	112.23	-3.8525e-05
16.243	105.68	-3.7863e-05
16.24	101.12	-3.7161e-05
16.236	96.054	-3.641e-05
16.233	91.103	-3.5639e-05
16.23	87.168	-3.4823e-05
16.228	82.081	-3.3981e-05
16.226	77.25	-3.3127e-05
16.223	73.879	-3.2253e-05
16.221	70.155	-3.1345e-05
16.22	66.495	-3.0438e-05
16.218	63.585	-2.9505e-05
16.217	59.855	-2.8561e-05
16.215	56.294	-2.7628e-05
16.214	53.777	-2.6691e-05
16.213	51.026	-2.5739e-05
16.212	48.332	-2.4803e-05
16.211	46.176	-2.3858e-05
16.21	43.419	-2.2919e-05
16.209	40.786	-2.2003e-05
16.208	38.931	-2.1099e-05
16.207	37.158	-2.0192e-05
16.207	34.898	-1.93e-05
16.206	33	-1.8438e-05
16.205	31.237	-1.7579e-05
16.205	29.294	-1.6751e-05
16.204	27.912	-1.5944e-05
16.204	26.584	-1.5142e-05
16.203	24.909	-1.4364e-05
16.203	23.494	-1.3619e-05
16.202	22.185	-1.2884e-05
16.202	20.743	-1.2183e-05
16.202	19.697	-1.1506e-05
16.201	18.694	-1.0841e-05
16.201	17.453	-1.0201e-05
16.2	16.388	-9.593e-06
16.2	15.404	-8.9996e-06
16.2	14.329	-8.4391e-06
16.199	13.537	-7.9015e-06
16.199	12.774	-7.3787e-06
16.199	11.846	-6.8791e-06
16.199	10.962	-6.4098e-06
16.198	10.302	-5.9626e-06
16.198	9.5973	-5.53e-06
16.198	8.9098	-5.1256e-06
16.197	8.3274	-4.7358e-06
16.197	7.6497	-4.3668e-06
16.197	7.0079	-4.0234e-06
16.197	6.5148	-3.6991e-06
16.197	5.9961	-3.3887e-06
16.196	5.5002	-3.1012e-06
16.196	5.0762	-2.8271e-06
16.196	4.6025	-2.5703e-06
16.196	4.1592	-2.3339e-06
16.195	3.8122	-2.1133e-06
16.195	3.4574	-1.9045e-06
16.195	3.1247	-1.7136e-06
16.195	2.8394	-1.5339e-06
16.195	2.5347	-1.3678e-06
16.194	2.254	-1.2172e-06
16.194	2.0323	-1.0787e-06
16.194	1.8266	-9.4969e-07
16.194	1.6117	-8.3197e-07
16.194	1.4282	-7.2655e-07
16.193	1.2656	-6.2943e-07
16.193	1.1087	-5.4317e-07
16.193	0.98437	-4.6557e-07
16.193	0.87225	-3.9506e-07
16.193	0.76089	-3.3241e-07
16.193	0.66659	-2.7789e-07
16.192	0.58692	-2.2925e-07
16.192	0.51272	-1.8752e-07
16.192	0.45616	-1.5141e-07
16.192	0.40939	-1.1999e-07
16.192	0.36355	-9.3418e-08
16.192	0.32829	-7.1552e-08
16.191	0.30114	-5.325e-08
16.191	0.2792	-3.8677e-08
16.191	0.26728	-2.7115e-08
16.191	0.26074	-1.8056e-08
16.191	0.25451	-1.1325e-08
16.191	0.25602	-6.611e-09
16.191	0.26085	-3.4331e-09
16.19	0.26809	-2.5777e-09
16.19	0.28423	-2.4019e-09
16.19	0.30183	-2.6424e-09
16.19	0.3181	-3.0345e-09
16.19	0.33759	-3.315e-09
16.19	0.36376	-3.2537e-09
16.19	0.39062	-2.6109e-09
16.19	0.41805	-1.1926e-09
16.19	0.45139	1.2533e-09
16.189	0.48122	4.9072e-09
16.189	0.50969	9.8608e-09
16.189	0.54663	1.6326e-08
16.189	0.58189	2.4599e-08
16.189	0.61918	3.456e-08
16.189	0.66073	4.6662e-08
16.189	0.69337	6.0881e-08
16.189	0.73207	7.7052e-08
16.189	0.77062	9.5789e-08
16.189	0.8104	1.1659e-07
16.188	0.85007	1.4017e-07
16.188	0.8836	1.6588e-07
16.188	0.93079	1.9414e-07
16.188	0.97016	2.2551e-07
16.188	1.0107	2.5906e-07
16.188	1.059	2.9587e-07
16.188	1.0912	3.3544e-07
16.188	1.1318	3.7711e-07
16.188	1.1726	4.2221e-07
16.188	1.2111	4.6934e-07
16.188	1.2512	5.1998e-07
16.188	1.2811	5.7251e-07
16.188	1.3299	6.2766e-07
16.188	1.368	6.8637e-07
16.188	1.4075	7.467e-07
16.188	1.4452	8.1056e-07
16.187	1.4829	8.7586e-07
16.187	1.5325	9.4463e-07
16.187	1.5576	1.0158e-06
16.187	1.5935	1.088e-06
16.187	1.6301	1.1635e-06
16.187	1.6657	1.24e-06
16.187	1.7006	1.3197e-06
16.187	1.7218	1.3999e-06
16.187	1.7705	1.4819e-06
16.187	1.8009	1.567e-06
16.187	1.834	1.6521e-06
16.187	1.8671	1.7401e-06
16.187	1.9	1.828e-06
16.187	1.9469	1.9186e-06
16.187	1.9627	2.0102e-06
16.187	1.9906	2.1013e-06
16.187	2.0213	2.1948e-06
16.187	2.0505	2.2874e-06
16.187	2.0775	2.382e-06
16.187	2.0893	2.4756e-06
16.187	2.1327	2.5695e-06
16.187	2.1593	2.6651e-06
16.187	2.1874	2.7592e-06
