23000	108.63	-5.6502
22264	104.3	-6.0239
21540	100.28	-6.4282
20827	99.281	-6.8678
20127	100.1	-7.345
19438	101.49	-7.8641
18760	103.68	-8.4299
18095	106.39	-9.0481
17441	109.51	-9.7242
16799	113.05	-10.464
16169	116.95	-11.275
15551	121.08	-12.166
14945	125.66	-13.147
14351	130.68	-14.227
13768	136.03	-15.421
13199	141.65	-16.74
12641	147.8	-18.201
12096	154.29	-19.823
11563	161.26	-21.627
11043	168.63	-23.635
10536	176.58	-25.876
10041	185.22	-28.379
9559.4	194.07	-31.181
9091	203.76	-34.324
8635.6	213.79	-37.852
8193.8	224.8	-41.822
7765.3	236.09	-46.297
7350.6	248.56	-51.334
6949.6	261	-57.026
6562.7	275.06	-63.447
6189.8	288.79	-70.707
5831.5	304.5	-78.896
5487.5	319.2	-88.14
5158.3	336.65	-98.529
4843.9	352.06	-110.21
4544.6	371.02	-123.27
4260.4	386.45	-137.81
3991.7	406.76	-153.83
3738.3	421.04	-171.32
3500.5	441.8	-190.16
3278.3	453.58	-210.08
3071.7	473.49	-230.63
2880.5	479.85	-251.08
2704.6	496.18	-270.52
2543.6	493.92	-287.66
2397.2	502.16	-301.17
2264.7	487.89	-309.31
2145.4	485.11	-311.02
2038.4	457.95	-304.87
1942.6	444.66	-291.53
1857.1	409.43	-270.73
1780.5	380.49	-245.53
1711.8	346.53	-216.6
1649.8	305.45	-187.78
1593.5	275.84	-159.52
1542.1	236.9	-134.25
1494.7	216.22	-111.7
1450.9	187.85	-92.701
1410	174.06	-76.559
1371.7	155.82	-63.306
1335.6	147.67	-52.285
1301.6	136.38	-43.295
1269.3	130.82	-35.869
1238.6	123.25	-29.797
1209.4	119.4	-24.78
1181.5	114.18	-20.656
1154.8	111.33	-17.236
1129.3	107.55	-14.411
1104.9	105.24	-12.061
1081.5	102.35	-10.109
1059.1	100.5	-8.48
1037.6	98.244	-7.1219
1017	96.588	-5.9852
997.27	94.661	-5.0347
978.33	93.188	-4.2376
960.17	91.528	-3.5693
942.76	90.126	-3.0078
926.09	88.62	-2.5366
910.11	87.298	-2.1401
894.82	85.841	-1.8066
880.18	84.519	-1.5258
866.17	83.155	-1.2894
852.78	81.813	-1.0901
839.98	80.445	-0.92221
827.75	79.118	-0.78049
816.08	77.777	-0.66096
804.94	76.41	-0.55998
794.32	75.064	-0.4747
784.19	73.687	-0.4026
774.54	72.326	-0.34163
765.36	70.962	-0.29004
756.61	69.555	-0.24636
748.3	68.171	-0.20936
740.39	66.818	-0.17799
732.88	65.398	-0.15139
725.75	64.035	-0.12882
718.98	62.656	-0.10966
712.55	61.286	-0.093383
706.46	59.904	-0.079545
700.69	58.553	-0.067783
695.22	57.193	-0.05778
690.04	55.856	-0.049264
685.14	54.515	-0.042015
680.5	53.207	-0.035841
676.12	51.884	-0.030581
671.97	50.602	-0.026098
668.06	49.332	-0.022277
664.35	48.085	-0.019019
660.86	46.826	-0.01624
657.56	45.619	-0.013869
654.45	44.416	-0.011845
651.51	43.241	-0.010118
648.75	42.088	-0.0086444
646.14	40.951	-0.0073863
643.68	39.822	-0.0063112
641.36	38.736	-0.0053936
639.17	37.663	-0.0046097
637.12	36.629	-0.00394
635.18	35.59	-0.0033679
633.36	34.582	-0.002879
631.65	33.605	-0.0024613
630.03	32.651	-0.0021043
628.51	31.717	-0.0017993
627.09	30.807	-0.0015385
625.74	29.901	-0.0013156
624.48	29.033	-0.001125
623.29	28.195	-0.00096204
622.18	27.364	-0.00082278
621.13	26.561	-0.00070364
620.14	25.774	-0.00060182
619.22	25.011	-0.00051472
618.35	24.276	-0.00044022
617.53	23.538	-0.00037651
616.77	22.846	-0.00032203
616.05	22.156	-0.00027542
615.37	21.491	-0.00023556
614.73	20.844	-0.00020146
614.14	20.216	-0.00017228
613.58	19.602	-0.00014733
613.05	19.009	-0.00012599
612.56	18.43	-0.00010773
612.1	17.869	-9.2109e-05
611.66	17.325	-7.8753e-05
611.26	16.795	-6.7325e-05
610.87	16.28	-5.755e-05
610.52	15.783	-4.919e-05
610.18	15.294	-4.204e-05
609.86	14.826	-3.5925e-05
609.57	14.369	-3.0697e-05
609.29	13.927	-2.6225e-05
609.03	13.497	-2.2402e-05
608.78	13.078	-1.9133e-05
608.56	12.674	-1.6339e-05
608.34	12.28	-1.3951e-05
608.14	11.9	-1.191e-05
607.95	11.532	-1.0166e-05
607.77	11.171	-8.6752e-06
607.61	10.824	-7.4018e-06
607.45	10.49	-6.3137e-06
607.31	10.161	-5.3841e-06
607.17	9.8791	-4.5901e-06
607.04	9.5375	-3.9069e-06
606.92	9.2324	-3.3328e-06
606.81	8.9503	-2.8347e-06
606.7	8.6018	-2.4163e-06
606.6	8.3968	-2.0589e-06
606.51	8.2002	-1.7492e-06
606.42	7.8764	-1.4856e-06
606.34	7.6266	-1.2643e-06
606.26	7.3923	-1.0727e-06
606.19	7.1018	-9.119e-07
606.13	6.9334	-7.7481e-07
606.06	6.7691	-6.5604e-07
606	6.5052	-5.5504e-07
605.95	6.249	-4.7042e-07
605.9	6.1008	-3.983e-07
605.85	5.9108	-3.3592e-07
605.8	5.7223	-2.8369e-07
605.76	5.5864	-2.3856e-07
605.72	5.3666	-2.0024e-07
605.68	5.1554	-1.6819e-07
605.65	5.0331	-1.4092e-07
605.62	4.876	-1.1738e-07
605.58	4.7197	-9.7714e-08
605.56	4.6069	-8.0751e-08
605.53	4.4256	-6.6382e-08
605.5	4.2513	-5.4392e-08
605.48	4.1493	-4.4215e-08
605.46	4.0196	-3.5457e-08
605.44	3.8907	-2.8162e-08
605.42	3.7969	-2.1892e-08
605.4	3.6493	-1.6599e-08
605.38	3.5038	-1.2202e-08
605.37	3.4192	-8.4874e-09
605.35	3.3387	-5.3099e-09
605.34	3.2072	-2.6471e-09
605.32	3.1032	-4.3754e-10
605.31	3.0052	1.2052e-09
605.3	2.8864	-1.5404e-08
605.29	2.8178	-1.989e-08
605.28	2.7489	-1.848e-08
605.27	2.6393	-1.7257e-08
605.26	2.5558	-1.6213e-08
605.25	2.4757	-1.529e-08
605.24	2.3766	-1.4498e-08
605.24	2.319	-1.3803e-08
605.23	2.2632	-1.3184e-08
605.22	2.1738	-1.2638e-08
605.22	2.1034	-1.2159e-08
605.21	2.0369	-1.1724e-08
605.21	1.9559	-1.1339e-08
605.2	1.9083	-1.099e-08
605.2	1.8621	-1.0668e-08
605.19	1.7887	-1.0371e-08
605.19	1.7306	-1.0102e-08
605.18	1.6758	-9.8473e-09
