40000	25.885	-0.21673
39371	25.214	-0.22373
38746	24.573	-0.23092
38127	24.173	-0.23846
37512	24.009	-0.24624
36902	23.985	-0.25438
36297	24.049	-0.26282
35697	24.183	-0.27165
35102	24.384	-0.28082
34511	24.622	-0.29041
33925	24.887	-0.3004
33344	25.197	-0.31082
32768	25.553	-0.32171
32197	25.918	-0.33308
31630	26.291	-0.34497
31068	26.707	-0.3574
30511	27.155	-0.37039
29959	27.602	-0.38397
29411	28.062	-0.39819
28868	28.573	-0.41309
28330	29.106	-0.42868
27797	29.634	-0.44504
27269	30.189	-0.46218
26746	30.803	-0.48016
26227	31.438	-0.49905
25713	32.06	-0.51884
25205	32.681	-0.53964
24701	33.363	-0.56156
24201	34.088	-0.58453
23707	34.811	-0.60875
23218	35.564	-0.63421
22733	36.385	-0.66104
22254	37.225	-0.68928
21779	38.054	-0.71911
21309	38.909	-0.75049
20845	39.798	-0.78369
20385	40.732	-0.81871
19930	41.718	-0.85574
19480	42.742	-0.89485
19035	43.794	-0.93626
18596	44.889	-0.98012
18161	46.024	-1.0265
17731	47.201	-1.0757
17306	48.423	-1.1279
16886	49.69	-1.1833
16472	51.007	-1.2421
16062	52.38	-1.3046
15658	53.809	-1.3711
15258	55.289	-1.4418
14864	56.824	-1.5172
14475	58.428	-1.5975
14091	60.105	-1.6832
13712	61.853	-1.7746
13339	63.666	-1.8723
12970	65.553	-1.9767
12607	67.523	-2.0884
12249	69.582	-2.2081
11896	71.724	-2.3363
11549	73.966	-2.4738
11207	76.312	-2.6216
10870	78.77	-2.7802
10538	81.334	-2.9508
10212	84.016	-3.1346
9890.9	86.816	-3.3326
9575.3	89.759	-3.5459
9265.1	92.828	-3.7764
8960.3	96.049	-4.0251
8660.9	99.429	-4.2944
8366.8	103	-4.5856
8078.2	106.72	-4.9016
7795.1	110.62	-5.2438
7517.4	114.71	-5.6154
7245.2	119.05	-6.0193
6978.5	123.6	-6.4585
6717.3	128.39	-6.9369
6461.6	133.41	-7.4579
6211.5	138.72	-8.0261
5966.9	144.3	-8.6463
5727.8	150.23	-9.3245
5494.3	156.44	-10.065
5266.4	162.99	-10.876
5044.1	169.86	-11.765
4827.3	177.2	-12.737
4616.2	184.93	-13.805
4410.6	193.14	-14.976
4210.6	201.66	-16.26
4016.2	210.72	-17.67
3827.4	220.18	-19.219
3644.2	230.31	-20.918
3466.5	240.82	-22.782
3294.4	251.86	-24.828
3127.9	263.14	-27.069
2966.8	275.04	-29.524
2811.3	287.21	-32.204
2661.2	299.85	-35.128
2516.6	312.31	-38.307
2377.5	325.03	-41.753
2243.8	337.32	-45.471
2115.6	349.78	-49.461
1992.8	361.47	-53.714
1875.4	373.21	-58.212
1763.5	383.97	-62.922
1656.9	394.82	-67.791
1555.7	404.65	-72.758
1459.8	414.85	-77.727
1369.1	424.09	-82.602
1283.7	433.94	-87.244
1203.3	442.9	-91.539
1127.8	452.56	-95.315
1057.1	461.21	-98.481
991.03	470.31	-100.86
929.32	478.3	-102.43
871.79	486.52	-103.06
818.2	493.61	-102.86
768.32	500.54	-101.73
721.92	506.58	-99.918
678.75	512.51	-97.394
638.61	517.86	-94.471
601.27	522.95	-91.098
566.54	527.81	-87.584
534.22	532.38	-83.816
504.15	536.76	-80.065
476.16	540.75	-76.159
450.11	544.57	-72.328
425.86	547.14	-68.399
403.27	548.32	-64.564
382.25	548.32	-60.678
362.68	548.32	-56.889
344.46	548.32	-53.089
327.51	548.32	-49.392
311.74	548.32	-45.731
297.08	548.32	-42.188
283.45	548.32	-38.725
270.79	548.32	-35.397
259.04	548.32	-32.188
248.14	548.32	-29.135
238.04	548.32	-26.231
228.68	548.32	-23.5
220.02	548.32	-20.94
212.01	548.32	-18.563
204.61	548.32	-16.367
197.78	548.32	-14.354
191.47	548.32	-12.522
185.66	548.32	-10.866
180.31	548.32	-9.3796
175.39	548.32	-8.0544
170.86	548.32	-6.8809
166.7	548.32	-5.8494
162.89	548.32	-4.9479
159.38	548.32	-4.1656
156.17	548.32	-3.4907
153.23	548.32	-2.9122
150.54	548.32	-2.4189
148.08	548.32	-2.0009
145.83	548.32	-1.6486
143.77	548.32	-1.3531
141.89	548.32	-1.1064
140.17	548.32	-0.90169
138.61	548.32	-0.73235
137.18	548.32	-0.59296
135.88	548.32	-0.47864
134.69	548.32	-0.38456
133.61	548.32	-0.3093
132.63	548.32	-0.24719
131.73	548.32	-0.19784
130.92	548.32	-0.15799
130.18	548.32	-0.1254
129.51	548.32	-0.099336
128.89	548.32	-0.078831
128.34	548.32	-0.0622
127.83	548.32	-0.049182
127.37	548.32	-0.038828
126.96	548.32	-0.030486
126.58	548.32	-0.0239
126.23	548.32	-0.018785
125.92	548.32	-0.014746
125.64	548.32	-0.011514
125.38	548.32	-0.0090157
125.15	548.32	-0.0070232
124.93	548.32	-0.0054653
124.74	548.32	-0.0042662
124.57	548.32	-0.003327
124.41	548.32	-0.0025816
124.27	548.32	-0.0020097
124.14	548.32	-0.0015566
124.02	548.32	-0.0012047
123.91	548.32	-0.00093525
123.82	548.32	-0.00072541
123.73	548.32	-0.00055975
123.65	548.32	-0.00043321
123.58	548.32	-0.00033347
123.51	548.32	-0.00025629
123.45	548.32	-0.00019886
123.4	548.32	-0.00015384
123.35	548.32	-0.00011793
123.31	548.32	-9.0239e-05
123.27	548.32	-6.9205e-05
123.23	548.32	-5.2726e-05
123.2	548.32	-4.0246e-05
123.17	548.32	-3.0636e-05
123.14	548.32	-2.3148e-05
123.12	548.32	-1.7431e-05
123.1	548.32	-1.3142e-05
123.08	548.32	-9.8283e-06
123.06	548.32	-7.3599e-06
123.04	548.32	-5.4961e-06
123.03	548.32	-4.0775e-06
123.01	548.32	-3.0254e-06
123	548.32	-2.2629e-06
122.99	548.32	-1.6983e-06
122.98	548.32	-1.2994e-06
122.97	548.32	-1.0189e-06
122.96	548.32	-8.2234e-07
122.96	548.32	-7.0763e-07
122.95	548.32	-6.625e-07
122.94	548.32	-6.4825e-07
122.94	548.32	-6.3434e-07
122.93	548.32	-6.2034e-07
122.93	548.32	-6.0598e-07
122.92	548.32	-5.9149e-07
122.92	548.32	-5.7712e-07
122.92	548.32	-5.6264e-07
122.91	548.32	-5.4783e-07
122.91	548.32	-5.3317e-07
122.91	548.32	-5.182e-07
122.91	548.32	-5.0319e-07
122.9	548.32	-4.8839e-07
122.9	548.32	-4.7356e-07
122.9	548.32	-4.5853e-07
122.9	548.32	-4.4375e-07
122.9	548.32	-4.288e-07
122.89	548.32	-4.1394e-07
122.89	548.32	-3.9941e-07
122.89	548.32	-3.8499e-07
122.89	548.32	-3.7049e-07
122.89	548.32	-3.5638e-07
122.89	548.32	-3.4224e-07
122.89	548.32	-3.2829e-07
122.89	548.32	-3.1479e-07
122.89	548.32	-3.0151e-07
122.89	548.32	-2.8829e-07
122.89	548.32	-2.7533e-07
122.89	548.32	-2.6285e-07
122.88	548.32	-2.5046e-07
122.88	548.32	-2.3857e-07
122.88	548.32	-2.2699e-07
122.88	548.32	-2.1554e-07
122.88	548.32	-2.0442e-07
122.88	548.32	-1.938e-07
122.88	548.32	-1.8334e-07
122.88	548.32	-1.7339e-07
122.88	548.32	-1.6377e-07
122.88	548.32	-1.5435e-07
122.88	548.32	-1.4526e-07
122.88	548.32	-1.3666e-07
122.88	548.32	-1.2826e-07
122.88	548.32	-1.2032e-07
122.88	548.32	-1.1271e-07
122.88	548.32	-1.0531e-07
122.88	548.32	-9.8242e-08
122.88	548.32	-9.16e-08
122.88	548.32	-8.5266e-08
122.88	548.32	-7.914e-08
122.88	548.32	-7.3409e-08
122.88	548.32	-6.7883e-08
122.88	548.32	-6.2647e-08
122.88	548.32	-5.7774e-08
122.88	548.32	-5.3167e-08
122.88	548.32	-4.8752e-08
122.88	548.32	-4.4662e-08
122.88	548.32	-4.0757e-08
122.88	548.32	-3.7095e-08
122.88	548.32	-3.3721e-08
122.88	548.32	-3.0568e-08
122.88	548.32	-2.7579e-08
122.88	548.32	-2.4844e-08
122.88	548.32	-2.2264e-08
122.88	548.32	-1.9879e-08
122.88	548.32	-1.7711e-08
122.88	548.32	-1.5714e-08
122.88	548.32	-1.3851e-08
122.87	548.32	-1.2149e-08
122.87	548.32	-1.0621e-08
122.87	548.32	-9.2117e-09
122.87	548.32	-7.9574e-09
122.87	548.32	-6.8274e-09
122.87	548.32	-5.7985e-09
122.87	548.32	-4.8827e-09
122.87	548.32	-4.0846e-09
122.87	548.32	-3.3711e-09
122.87	548.32	-2.7582e-09
122.87	548.32	-2.227e-09
122.87	548.32	-1.7643e-09
122.87	548.32	-1.3724e-09
122.87	548.32	-1.0497e-09
122.87	548.32	-7.7952e-10
122.87	548.32	-5.6441e-10
122.87	548.32	-3.9389e-10
122.87	548.32	-2.6057e-10
122.87	548.32	-1.6186e-10
122.87	548.32	-9.3131e-11
122.87	548.32	-4.6984e-11
122.87	548.32	-3.7151e-11
122.87	548.32	-4.6321e-11
122.87	548.32	-5.9916e-11
122.87	548.32	-7.3704e-11
