50000	32.622	-0.29046
49124	31.211	-0.30109
48256	29.842	-0.31188
47395	29.171	-0.32349
46541	28.916	-0.33534
45695	28.898	-0.34795
44855	29.035	-0.36097
44023	29.273	-0.37479
43198	29.564	-0.38914
42380	29.949	-0.40433
41569	30.403	-0.42015
40765	30.879	-0.43689
39968	31.375	-0.45435
39179	31.959	-0.47285
38397	32.603	-0.49219
37621	33.187	-0.51266
36854	33.864	-0.5341
36093	34.619	-0.55683
35339	35.34	-0.58067
34593	36.106	-0.60595
33854	36.95	-0.63253
33123	37.769	-0.66072
32398	38.673	-0.6904
31681	39.635	-0.72193
30971	40.609	-0.75518
30269	41.554	-0.79052
29574	42.648	-0.82785
28887	43.715	-0.86761
28206	44.847	-0.90967
27534	46.051	-0.95446
26869	47.333	-1.002
26211	48.587	-1.0527
25561	49.921	-1.1065
24918	51.341	-1.164
24283	52.858	-1.2253
23656	54.345	-1.2907
23036	55.934	-1.3606
22424	57.627	-1.4354
21819	59.368	-1.5154
21223	61.225	-1.6012
20634	63.058	-1.6931
20053	65.097	-1.7919
19479	67.199	-1.898
18914	69.359	-2.0122
18356	71.679	-2.1352
17807	74.066	-2.2678
17265	76.635	-2.4109
16731	79.283	-2.5655
16205	82.027	-2.7329
15688	84.967	-2.9142
15178	88.148	-3.1107
14677	91.305	-3.3243
14183	94.723	-3.5564
13698	98.396	-3.8093
13221	102.11	-4.0849
12753	106.14	-4.3861
12293	110.42	-4.7153
11841	114.93	-5.0759
11397	119.68	-5.4714
10962	124.75	-5.906
10536	130.06	-6.3841
10118	135.79	-6.911
9708.4	141.77	-7.4928
9307.6	148.26	-8.1363
8915.5	155	-8.849
8532.2	162.35	-9.64
8157.5	170.02	-10.519
7791.8	178.43	-11.499
7434.8	187.17	-12.591
7086.8	196.75	-13.812
6747.7	206.72	-15.18
6417.6	217.77	-16.715
6096.5	229.19	-18.439
5784.5	241.97	-20.38
5481.5	255.07	-22.569
5187.8	269.85	-25.041
4903.1	284.88	-27.838
4627.8	301.84	-31.006
4361.5	318.95	-34.598
4104.6	338.38	-38.674
3856.9	357.39	-43.301
3618.6	379.21	-48.555
3389.6	399.45	-54.516
3170	422.84	-61.267
2959.8	443.52	-68.896
2759.1	467.48	-77.481
2568	486.43	-87.086
2386.7	510.38	-97.743
2215	526.54	-109.44
2053.3	549.76	-122.08
1901.5	563.5	-135.49
1759.7	587.31	-149.36
1627.7	599.03	-163.23
1505.5	623.37	-176.54
1392.7	633	-188.52
1289.1	655.15	-198.52
1194.3	660.72	-205.71
1107.6	675.94	-209.75
1028.6	675.75	-210.03
956.67	680.88	-207.03
891.19	676.49	-200.55
831.56	673.2	-191.83
777.26	667.92	-180.97
727.76	660.47	-169.54
682.61	656.34	-157.42
641.36	648.27	-145.92
603.67	645.4	-134.52
569.2	637.88	-124.01
537.64	634.66	-113.79
508.75	627.54	-104.32
482.27	623.79	-95.144
458.01	616.17	-86.563
435.77	610.96	-78.307
415.37	602.32	-70.571
396.66	595.13	-63.213
379.5	585.02	-56.36
363.76	575.43	-49.933
349.32	563.36	-44.013
336.08	551.89	-38.549
323.92	538.39	-33.578
312.78	525.3	-29.067
302.55	510.61	-25.024
293.17	496.12	-21.415
284.56	480.65	-18.226
276.67	465.27	-15.423
269.44	449.29	-12.983
262.8	433.54	-10.869
256.72	417.44	-9.0544
251.15	401.71	-7.5042
246.04	385.92	-6.1906
241.35	370.66	-5.0834
237.06	355.5	-4.1558
233.13	340.77	-3.3829
229.53	326.3	-2.7429
226.23	312.34	-2.2152
223.21	298.81	-1.7825
220.45	285.74	-1.4292
217.91	273.14	-1.1422
215.6	261.06	-0.90991
213.47	249.44	-0.7227
211.53	238.27	-0.57237
209.76	227.57	-0.45215
208.13	217.35	-0.35624
206.64	207.56	-0.28002
205.28	198.19	-0.2196
204.04	189.25	-0.17186
202.9	180.7	-0.13422
201.86	172.56	-0.10463
200.9	164.8	-0.081422
200.03	157.4	-0.06325
199.23	150.28	-0.049056
198.51	143.5	-0.037992
197.84	137.04	-0.02938
197.23	130.94	-0.022692
196.67	125.06	-0.017504
196.17	119.44	-0.013486
195.7	114.07	-0.010379
195.27	108.97	-0.0079786
194.89	104.12	-0.0061277
194.53	99.477	-0.0047022
194.21	95.385	-0.0036059
193.91	90.818	-0.0027574
193.64	86.718	-0.0021164
193.39	82.91	-0.0016164
193.16	78.592	-0.0012394
192.96	75.686	-0.00095004
192.77	72.906	-0.0007249
192.59	69.133	-0.000553
192.43	66.021	-0.00042367
192.29	63.141	-0.00032319
192.16	59.859	-0.00024766
192.04	57.651	-0.00018982
191.93	55.547	-0.00014491
191.83	52.677	-0.00011067
191.73	49.927	-8.4938e-05
191.65	48.108	-6.5231e-05
191.57	46.004	-4.9919e-05
191.5	43.941	-3.8394e-05
191.44	42.342	-2.9434e-05
191.38	40.156	-2.2586e-05
191.33	38.062	-1.7423e-05
191.28	36.664	-1.3454e-05
191.23	35.079	-1.0358e-05
191.19	33.511	-8.0174e-06
191.15	32.281	-6.1886e-06
191.12	30.616	-4.7846e-06
191.09	29.027	-3.7253e-06
191.06	27.965	-2.9208e-06
191.03	26.745	-2.2768e-06
191.01	25.547	-1.7851e-06
190.99	24.616	-1.3974e-06
190.97	23.343	-1.0972e-06
190.95	22.13	-8.6763e-07
190.93	21.321	-6.8877e-07
190.92	20.541	-5.4734e-07
190.9	19.48	-4.3741e-07
190.89	18.609	-3.5313e-07
190.88	17.797	-2.8636e-07
190.87	16.869	-2.3513e-07
190.86	16.249	-1.951e-07
190.85	15.658	-1.6338e-07
190.84	14.846	-1.3869e-07
190.83	14.178	-1.1975e-07
190.83	13.56	-1.0473e-07
190.82	12.853	-9.321e-08
190.81	12.382	-8.4277e-08
190.81	11.927	-7.7226e-08
190.8	11.306	-7.1674e-08
190.8	10.796	-6.7337e-08
190.8	10.321	-6.3815e-08
190.79	9.7825	-6.1017e-08
190.79	9.4213	-5.8727e-08
190.79	9.0746	-5.6794e-08
190.78	8.6009	-5.5162e-08
190.78	8.2117	-5.3781e-08
190.78	7.85	-5.2563e-08
190.78	7.4378	-5.149e-08
190.77	7.1613	-5.0479e-08
190.77	6.896	-4.9466e-08
190.77	6.5341	-4.8426e-08
190.77	6.1901	-4.7374e-08
190.77	5.9592	-4.6299e-08
190.77	5.6943	-4.5187e-08
190.76	5.4346	-4.408e-08
190.76	5.2321	-4.2944e-08
190.76	4.958	-4.1804e-08
190.76	4.6949	-4.0679e-08
190.76	4.518	-3.9556e-08
190.76	4.3174	-3.8419e-08
190.76	4.1193	-3.7307e-08
190.76	3.9638	-3.6187e-08
190.76	3.7557	-3.508e-08
190.76	3.5562	-3.4005e-08
190.76	3.4215	-3.2945e-08
190.76	3.2693	-3.1886e-08
190.76	3.1183	-3.0863e-08
190.76	3.0015	-2.9843e-08
190.76	2.8431	-2.8845e-08
190.76	2.692	-2.7884e-08
190.75	2.5908	-2.6946e-08
190.75	2.4935	-2.6015e-08
190.75	2.3623	-2.5109e-08
190.75	2.2543	-2.4239e-08
190.75	2.154	-2.338e-08
190.75	2.0404	-2.2558e-08
190.75	1.964	-2.1759e-08
190.75	1.8913	-2.097e-08
190.75	1.7927	-2.0204e-08
190.75	1.7118	-1.9473e-08
190.75	1.6369	-1.8753e-08
190.75	1.5515	-1.8067e-08
190.75	1.4954	-1.7401e-08
190.75	1.4409	-1.6746e-08
190.75	1.3672	-1.6112e-08
190.75	1.307	-1.5507e-08
190.75	1.2516	-1.4912e-08
190.75	1.188	-1.4346e-08
190.75	1.1463	-1.3797e-08
190.75	1.1062	-1.3258e-08
190.75	1.0514	-1.2737e-08
190.75	0.99968	-1.224e-08
190.75	0.96558	-1.176e-08
190.75	0.926	-1.1288e-08
190.75	0.88833	-1.0839e-08
190.75	0.85925	-1.0398e-08
190.75	0.81822	-9.9712e-09
190.75	0.77931	-9.5652e-09
190.75	0.75474	-9.1722e-09
190.75	0.72561	-8.7869e-09
190.75	0.6974	-8.4201e-09
190.75	0.67614	-8.0601e-09
190.75	0.64562	-7.7128e-09
190.75	0.61638	-7.3827e-09
190.75	0.59835	-7.0636e-09
190.75	0.57665	-6.7503e-09
190.75	0.55559	-6.4529e-09
190.75	0.54007	-6.1614e-09
190.75	0.51684	-5.8803e-09
190.75	0.49453	-5.6135e-09
190.75	0.48137	-5.3562e-09
190.75	0.46852	-5.1044e-09
190.75	0.44902	-4.8617e-09
190.75	0.43368	-4.6319e-09
190.75	0.41939	-4.407e-09
190.75	0.40211	-4.1941e-09
190.75	0.39204	-3.9892e-09
190.75	0.38234	-3.7891e-09
190.75	0.367	-3.5969e-09
190.75	0.35512	-3.4152e-09
190.75	0.34393	-3.238e-09
190.75	0.33028	-3.0707e-09
190.75	0.32239	-2.9102e-09
190.75	0.31466	-2.7539e-09
190.75	0.30257	-2.6042e-09
190.75	0.29303	-2.4631e-09
190.75	0.28394	-2.326e-09
190.75	0.27294	-2.1971e-09
190.75	0.26654	-2.0737e-09
190.75	0.26043	-1.954e-09
190.75	0.25037	-1.8398e-09
190.75	0.24252	-1.7327e-09
190.75	0.23506	-1.6288e-09
190.75	0.22597	-1.5315e-09
190.75	0.22061	-1.4389e-09
190.75	0.21552	-1.3493e-09
190.75	0.20709	-1.2642e-09
190.75	0.19899	-1.1847e-09
190.75	0.19415	-1.1092e-09
190.75	0.18811	-1.0364e-09
190.75	0.18193	-9.6854e-10
190.75	0.17759	-9.0326e-10
190.75	0.1704	-8.4153e-10
190.75	0.16356	-7.8415e-10
190.75	0.15932	-7.2993e-10
190.75	0.15412	-6.779e-10
190.75	0.14876	-6.2966e-10
190.75	0.14494	-5.8349e-10
190.75	0.13873	-5.4007e-10
190.75	0.13388	-4.999e-10
190.75	0.1291	-4.6158e-10
190.75	0.12445	-4.2619e-10
190.75	0.11986	-3.9251e-10
190.75	0.11451	-3.6147e-10
190.75	0.11093	-3.3244e-10
190.75	0.10678	-3.0488e-10
190.75	0.10237	-2.7958e-10
190.75	0.099086	-2.5564e-10
190.75	0.094108	-2.3336e-10
190.75	0.090114	-2.13e-10
190.75	0.08608	-1.9379e-10
190.75	0.082192	-1.7627e-10
190.75	0.078259	-1.5979e-10
190.75	0.073912	-1.448e-10
190.75	0.070591	-1.3097e-10
190.75	0.066965	-1.1802e-10
190.75	0.063058	-1.063e-10
190.75	0.059503	-9.5367e-11
190.75	0.055637	-8.5501e-11
190.75	0.052478	-7.6334e-11
190.75	0.048292	-6.7974e-11
190.75	0.044715	-6.0478e-11
190.75	0.041026	-5.3552e-11
190.75	0.037495	-4.7371e-11
190.75	0.033884	-4.1687e-11
190.75	0.03026	-3.6638e-11
190.75	0.027007	-3.2089e-11
190.75	0.023862	-2.7938e-11
190.75	0.020606	-2.4282e-11
190.75	0.017774	-2.0967e-11
190.75	0.014923	-1.8065e-11
190.75	0.012597	-1.5451e-11
190.75	0.010176	-1.3146e-11
190.75	0.0082586	-1.1151e-11
190.75	0.0065198	-9.3759e-12
190.75	0.0051476	-7.8534e-12
190.75	0.0039612	-6.512e-12
190.75	0.0030841	-5.3738e-12
190.75	0.002409	-4.3968e-12
190.75	0.0019967	-3.5515e-12
190.75	0.001709	-2.8482e-12
190.75	0.0016313	-2.2491e-12
190.75	0.0016665	-1.7594e-12
190.75	0.0018667	-1.3501e-12
190.75	0.0021214	-1.0181e-12
190.75	0.002493	-7.5603e-13
190.75	0.0029203	-5.4577e-13
190.75	0.0033816	-3.8539e-13
190.75	0.0039523	-2.6351e-13
190.75	0.0045164	-1.7208e-13
190.75	0.0051265	-1.0789e-13
190.75	0.0057262	-6.3383e-14
190.75	0.006372	-3.5253e-14
190.75	0.0070507	-1.8436e-14
190.75	0.0076476	-9.8871e-15
190.75	0.0082696	-6.5838e-15
190.75	0.0089046	-5.9184e-15
190.75	0.0095055	-5.9156e-15
190.75	0.010126	-4.9548e-15
190.75	0.010608	-1.8544e-15
190.75	0.011276	4.2565e-15
190.75	0.011804	1.4145e-14
190.75	0.012359	2.782e-14
190.75	0.012842	4.5816e-14
190.75	0.01335	6.746e-14
190.75	0.013903	9.3174e-14
190.75	0.014251	1.2221e-13
190.75	0.014634	1.5351e-13
190.75	0.015042	1.8746e-13
190.75	0.015372	2.2231e-13
190.75	0.015727	2.5846e-13
190.75	0.015872	2.9404e-13
190.75	0.016291	3.2888e-13
190.75	0.016516	3.6282e-13
190.75	0.016741	3.9409e-13
190.75	0.016908	4.2305e-13
190.75	0.017059	4.4822e-13
190.75	0.017278	4.6988e-13
190.75	0.017212	4.8716e-13
190.75	0.017017	4.9955e-13
190.75	0.016045	5.0719e-13
190.75	0.015073	5.0971e-13
