70000	36.903	-0.54791
68678	36.104	-0.56926
67369	35.344	-0.5916
66072	34.943	-0.61511
64787	34.876	-0.63974
63515	34.976	-0.66562
62256	35.201	-0.69284
61008	35.531	-0.72146
59773	35.957	-0.75151
58550	36.433	-0.78323
57340	36.985	-0.81665
56141	37.586	-0.85189
54955	38.248	-0.88897
53781	38.941	-0.9282
52620	39.704	-0.96963
51471	40.507	-1.0134
50334	41.359	-1.0596
49209	42.224	-1.1086
48097	43.16	-1.1603
46997	44.131	-1.2153
45910	45.146	-1.2734
44835	46.22	-1.3352
43773	47.346	-1.4007
42723	48.497	-1.4704
41685	49.727	-1.5443
40660	50.987	-1.6232
39648	52.335	-1.7069
38648	53.695	-1.7962
37661	55.126	-1.8914
36687	56.62	-1.9932
35725	58.197	-2.1017
34777	59.847	-2.2178
33841	61.532	-2.3419
32918	63.294	-2.4749
32008	65.158	-2.6171
31110	67.078	-2.77
30226	69.076	-2.9341
29355	71.208	-3.1103
28497	73.395	-3.2998
27652	75.69	-3.5041
26821	78.128	-3.7241
26002	80.606	-3.9615
25197	83.192	-4.2175
24405	86.009	-4.4947
23627	88.859	-4.7944
22862	91.864	-5.119
22111	95.007	-5.4713
21373	98.327	-5.8532
20649	101.74	-6.2685
19939	105.35	-6.7206
19242	109.13	-7.2125
18560	113.21	-7.7484
17891	117.34	-8.3338
17236	121.73	-8.9739
16595	126.23	-9.673
15969	131.21	-10.439
15356	136.24	-11.279
14758	141.61	-12.199
14174	147.02	-13.211
13604	152.91	-14.321
13049	158.94	-15.544
12508	165.69	-16.889
11982	172.19	-18.372
11471	179.34	-20.004
10974	186.61	-21.805
10491	194.66	-23.789
10024	202.31	-25.977
9571	211.02	-28.385
9132.9	219.42	-31.04
8709.7	228.95	-33.959
8301.2	237.78	-37.166
7907.6	248.03	-40.679
7528.6	257.28	-44.521
7164.4	268.17	-48.703
6814.7	277.47	-53.237
6479.7	288.82	-58.125
6159	297.82	-63.355
5852.7	309.14	-68.903
5560.4	317.12	-74.723
5282.1	327.85	-80.746
5017.4	333.9	-86.875
4766.2	343	-92.988
4528	346.11	-98.922
4302.5	352.35	-104.51
4089.4	351.31	-109.53
3888.2	353.49	-113.83
3698.5	347.8	-117.18
3519.7	345.24	-119.5
3351.2	335.6	-120.63
3192.6	328.32	-120.66
3043.3	316.12	-119.51
2902.7	305.79	-117.46
2770.3	292.77	-114.46
2645.4	280.48	-110.91
2527.7	268.26	-106.69
2416.5	255.61	-102.22
2311.5	245.3	-97.336
2212.2	234.35	-92.394
2118.2	226.42	-87.232
2029.2	217.19	-82.149
1944.8	211.48	-76.979
1864.6	204.52	-71.956
1788.5	200.81	-66.96
1716.2	195.92	-62.156
1647.4	193.68	-57.462
1581.9	190.28	-52.983
1519.5	189.47	-48.669
1460.1	187.63	-44.586
1403.4	188.05	-40.704
1349.3	187.53	-37.061
1297.8	188.64	-33.637
1248.5	189.04	-30.45
