1e+05	25.319	-0.14121
98513	23.773	-0.14592
97037	22.258	-0.15002
95571	21.497	-0.15508
94116	21.188	-0.15962
92672	21.025	-0.1649
91237	20.977	-0.16989
89813	21.044	-0.17554
88399	21.153	-0.18098
86996	21.331	-0.18708
85603	21.538	-0.19301
84220	21.776	-0.19959
82847	22.056	-0.20606
81485	22.348	-0.2132
80133	22.669	-0.22025
78792	23.005	-0.22801
77461	23.375	-0.23571
76140	23.753	-0.24415
74830	24.158	-0.25257
73530	24.574	-0.26177
72240	25.02	-0.271
70961	25.468	-0.28105
69693	25.949	-0.29116
68434	26.432	-0.30217
67187	26.953	-0.31328
65949	27.476	-0.32534
64723	28.028	-0.33758
63507	28.596	-0.35083
62301	29.195	-0.36432
61106	29.799	-0.37891
59922	30.438	-0.39381
58748	31.082	-0.40991
57585	31.778	-0.4264
56433	32.466	-0.4442
55292	33.196	-0.46248
54161	33.947	-0.48222
53041	34.729	-0.50255
51932	35.534	-0.52446
50833	36.373	-0.54711
49746	37.238	-0.57152
48669	38.159	-0.59683
47604	39.053	-0.62407
46549	40.025	-0.6524
45506	41.048	-0.68288
44473	42.077	-0.71469
43452	43.139	-0.74892
42441	44.273	-0.78471
41442	45.421	-0.82324
40454	46.649	-0.86366
39477	47.894	-0.90716
38511	49.203	-0.95291
37557	50.554	-1.0022
36614	51.977	-1.0542
35682	53.448	-1.1102
34762	54.969	-1.1694
33853	56.572	-1.2332
32956	58.233	-1.301
32070	59.951	-1.3741
31195	61.767	-1.4518
30333	63.685	-1.5358
29481	65.642	-1.6254
28642	67.668	-1.7222
27814	69.856	-1.8258
26999	72.128	-1.938
26194	74.452	-2.0584
25402	76.957	-2.1889
24622	79.524	-2.3294
23854	82.243	-2.482
23097	85.082	-2.6467
22353	88.097	-2.8258
21621	91.251	-3.0199
20901	94.542	-3.2314
20194	97.987	-3.4612
19498	101.65	-3.7123
18816	105.5	-3.9859
18145	109.52	-4.2856
17487	113.74	-4.6132
16842	118.41	-4.9731
16209	123.07	-5.3677
15589	128.14	-5.8023
14981	133.37	-6.2807
14387	139.1	-6.809
13805	145.02	-7.3925
13237	151.26	-8.0389
12682	157.82	-8.7553
12139	165.18	-9.5515
11610	172.51	-10.437
11095	180.43	-11.424
10592	188.76	-12.526
10104	197.99	-13.758
9628.5	207.33	-15.139
9167.1	217.66	-16.686
8719.4	227.96	-18.425
8285.7	239.78	-20.38
7865.8	251.48	-22.583
7460.1	264.79	-25.064
7068.4	277.79	-27.864
6691.1	292.86	-31.024
6327.8	307.36	-34.59
5979	324.33	-38.612
5644.5	340.17	-43.146
5324.4	359.11	-48.245
5018.6	376.12	-53.967
4727.3	397.07	-60.359
4450.2	414.73	-67.466
4187.4	437.27	-75.3
3938.5	454.47	-83.858
3703.7	477.89	-93.071
3482.5	492.75	-102.82
3274.8	514.9	-112.89
3080.1	524.52	-122.96
2898.1	542.4	-132.6
2728.2	542.3	-141.26
2569.9	550.38	-148.4
2422.6	537.37	-153.39
2285.6	531.12	-155.97
2158.1	504.94	-155.85
2039.4	485.04	-153.58
1928.8	454.49	-149.39
1825.5	430.27	-144.68
1729.1	405.04	-139.48
1638.9	379.97	-134.87
1554.4	358.51	-130.13
1475.2	335.73	-125.74
1400.9	319.26	-120.93
1331.1	302.74	-116.16
1265.6	291.61	-110.99
1204	279.79	-105.66
1146.1	275.23	-100.03
1091.5	268.53	-94.296
1040.2	266.91	-88.419
991.85	263.43	-82.549
946.27	263.83	-76.667
903.29	262.63	-70.897
862.74	264.55	-65.221
824.47	264.84	-59.753
788.33	267.69	-54.466
754.2	269.03	-49.453
721.95	272.25	-44.679
691.47	274.2	-40.211
662.67	277.57	-36.021
635.44	279.8	-32.145
609.7	283.03	-28.558
585.36	285.3	-25.277
562.35	288.19	-22.278
540.59	290.21	-19.562
520.03	292.61	-17.108
500.59	294.23	-14.907
482.23	295.97	-12.94
464.87	297.01	-11.192
448.47	298.07	-9.6438
432.98	298.43	-8.2812
418.35	298.6	-7.0854
404.55	298.2	-6.0419
391.51	297.59	-5.1341
379.21	296.28	-4.3483
367.6	294.74	-3.6704
356.65	292.75	-3.0884
346.33	290.39	-2.5902
336.6	287.52	-2.1656
327.42	285.15	-1.8049
318.77	280.85	-1.497
310.63	276.91	-1.2425
302.95	272.76	-1.0244
295.72	266.77	-0.84543
288.91	263.53	-0.69579
282.51	260.18	-0.56881
276.47	253.56	-0.46376
270.8	248.08	-0.37862
265.45	242.64	-0.30708
260.43	235.72	-0.24944
255.7	231.41	-0.20213
251.25	227	-0.16275
247.07	219.88	-0.13074
243.13	212.78	-0.10522
239.44	208.28	-0.084495
235.96	202.56	-0.067437
232.69	196.74	-0.053931
229.62	192.25	-0.042873
226.73	185.45	-0.034015
224.02	178.77	-0.027048
221.47	174.46	-0.02147
219.08	169.17	-0.016944
216.83	163.87	-0.013404
214.71	159.78	-0.010544
212.73	153.73	-0.0082807
210.86	147.88	-0.0065208
209.11	144.1	-0.0051273
207.46	139.53	-0.0040094
205.92	134.99	-0.003144
204.47	131.49	-0.0024521
203.1	126.35	-0.0019099
201.82	121.41	-0.001492
200.62	118.26	-0.0011641
199.49	115.22	-0.00090335
198.43	110.68	-0.00070016
197.44	107.02	-0.00054427
196.51	103.55	-0.00042081
195.63	99.427	-0.00032638
194.81	96.88	-0.00025289
194.03	94.403	-0.00019492
193.31	90.67	-0.00015012
192.63	87.67	-0.000116
191.99	84.833	-8.9165e-05
191.39	81.429	-6.8767e-05
190.83	79.371	-5.2985e-05
190.3	77.4	-4.0611e-05
189.8	74.332	-3.1097e-05
189.34	71.897	-2.3892e-05
188.9	69.597	-1.8258e-05
188.49	66.83	-1.4e-05
188.11	65.167	-1.0724e-05
187.74	63.55	-8.1694e-06
187.41	61.05	-6.2166e-06
187.09	59.069	-4.7457e-06
186.79	57.192	-3.6022e-06
186.51	54.922	-2.7429e-06
186.25	53.575	-2.0855e-06
186	52.278	-1.5762e-06
185.77	50.229	-1.1892e-06
185.55	48.237	-8.9964e-07
185.35	47.057	-6.7922e-07
185.16	45.585	-5.0935e-07
184.98	44.126	-3.8281e-07
184.81	43.064	-2.8561e-07
184.65	41.384	-2.1244e-07
184.5	39.75	-1.5825e-07
184.36	38.79	-1.1744e-07
184.23	37.586	-8.6405e-08
184.11	36.384	-6.3638e-08
184	35.507	-4.6451e-08
183.89	34.126	-3.377e-08
183.79	32.8	-2.4585e-08
183.69	32.003	-1.7847e-08
183.6	31.005	-1.2867e-08
183.52	30.032	-9.3297e-09
183.44	29.315	-6.7597e-09
183.37	28.169	-4.9463e-09
