39000	60.792	-1.9961
38423	58.984	-2.056
37849	57.227	-2.1183
37280	56.203	-2.1831
36715	55.698	-2.2501
36153	55.578	-2.3199
35596	55.629	-2.3924
35042	55.924	-2.4677
34493	56.329	-2.5461
33947	56.799	-2.628
33406	57.399	-2.7127
32868	58.081	-2.8013
32334	58.797	-2.8935
31805	59.546	-2.9897
31279	60.395	-3.0898
30757	61.287	-3.1944
30239	62.228	-3.3034
29726	63.285	-3.4171
29216	64.335	-3.5359
28710	65.373	-3.66
28208	66.54	-3.7898
27711	67.774	-3.9255
27217	69.006	-4.0671
26727	70.229	-4.2157
26242	71.604	-4.371
25760	72.977	-4.5336
25283	74.35	-4.704
24810	75.887	-4.8823
24341	77.431	-5.0698
23876	78.974	-5.2661
23415	80.709	-5.4722
22958	82.352	-5.6887
22505	84.1	-5.9163
22057	85.951	-6.1551
21613	87.817	-6.4069
21173	89.794	-6.6714
20737	91.904	-6.9494
20306	93.908	-7.243
19878	96.046	-7.5519
19456	98.311	-7.8778
19037	100.74	-8.2218
18623	103.04	-8.5844
18212	105.51	-8.9677
17807	108.12	-9.3721
17406	110.78	-9.801
17009	113.6	-10.254
16616	116.47	-10.733
16228	119.35	-11.241
15844	122.45	-11.78
15465	125.73	-12.351
15090	129.09	-12.958
14720	132.46	-13.601
14354	136.1	-14.285
13993	139.76	-15.012
13637	143.5	-15.787
13285	147.69	-16.612
12937	151.76	-17.49
12595	156.09	-18.426
12257	160.52	-19.426
11923	164.98	-20.494
11594	170.07	-21.635
11271	175.23	-22.854
10951	180.24	-24.16
10637	185.57	-25.557
10327	191.34	-27.056
10023	197.52	-28.663
9722.8	203.19	-30.388
9427.9	209.59	-32.242
9137.9	216.43	-34.234
8852.8	223.34	-36.373
8572.7	230.34	-38.679
8297.7	237.89	-41.164
8027.7	245.5	-43.838
7762.8	253.69	-46.726
7502.9	261.92	-49.838
7248.3	270.82	-53.199
6998.8	279.62	-56.831
6754.6	289.21	-60.76
6515.6	298.76	-65.002
6281.8	309.13	-69.588
6053.4	319.19	-74.552
5830.4	330.39	-79.925
5612.7	341.19	-85.738
5400.5	353.13	-92.018
5193.7	364.53	-98.816
4992.4	377.45	-106.16
4796.7	389.22	-114.1
4606.5	402.83	-122.67
4421.8	415.24	-131.89
4242.8	429.67	-141.84
4069.5	441.99	-152.51
3901.8	456.92	-163.95
3739.8	469.12	-176.17
3583.5	484.21	-189.19
3432.9	495.96	-202.99
3288.1	511.15	-217.55
3149	521.32	-232.82
3015.6	535.74	-248.71
2888	543.57	-265.1
2766	556.75	-281.82
2649.8	561.6	-298.64
2539.1	572.58	-315.32
2434	572.37	-331.47
2334.4	579.65	-346.74
2240.3	575.04	-360.63
2151.4	577.57	-372.69
2067.6	566.28	-382.32
1988.9	562.9	-389.11
1915	545.07	-392.45
1845.7	534.59	-392.15
1780.8	511.57	-387.73
1720	494.37	-379.47
1663.2	468.33	-367.17
1610	445.48	-351.65
1560.1	418.53	-332.99
1513.3	390.96	-312.45
1469.3	365.74	-290.21
1427.9	337.79	-267.65
1388.8	317.82	-244.82
1351.7	292.85	-222.92
1316.6	277.27	-201.81
1283.1	256.58	-182.25
1251.2	244.97	-164.01
1220.6	229.31	-147.47
1191.3	220.94	-132.38
1163.2	208.7	-118.85
1136	202.78	-106.65
1109.9	193.83	-95.769
1084.6	189.7	-86.026
1060.1	183.03	-77.354
1036.4	180.26	-69.604
1013.4	175.85	-62.706
991.06	174.05	-56.54
969.33	170.87	-51.044
948.18	169.83	-46.125
927.58	167.94	-41.731
907.5	167.48	-37.798
887.92	166.12	-34.268
868.82	166	-31.103
850.18	165.41	-28.259
831.97	165.74	-25.7
814.18	165.52	-23.397
796.8	166.05	-21.319
779.82	166.27	-19.445
763.21	167.11	-17.751
746.97	167.69	-16.22
731.08	168.65	-14.833
715.54	169.4	-13.577
700.34	170.62	-12.437
685.46	171.64	-11.403
670.91	172.91	-10.463
656.66	174.1	-9.6081
642.72	175.57	-8.8307
629.07	176.94	-8.1222
615.71	178.46	-7.4762
602.63	179.86	-6.8874
589.83	181.45	-6.3496
577.3	183.03	-5.8583
