55000	29.926	-0.24016
54079	28.669	-0.24864
53164	27.471	-0.25712
52257	26.74	-0.2663
51358	26.434	-0.27558
50465	26.367	-0.2855
49580	26.443	-0.29568
48702	26.623	-0.3065
47831	26.885	-0.31765
46967	27.204	-0.32949
46110	27.569	-0.34174
45261	27.977	-0.35473
44418	28.43	-0.36819
43583	28.919	-0.38247
42755	29.436	-0.39731
41935	29.975	-0.41305
41121	30.542	-0.42942
40315	31.152	-0.44678
39516	31.786	-0.4649
38724	32.446	-0.48411
37939	33.143	-0.5042
37162	33.873	-0.52551
36392	34.622	-0.54783
35629	35.414	-0.57151
34874	36.235	-0.59635
34126	37.077	-0.62275
33386	37.954	-0.65048
32653	38.882	-0.67997
31927	39.848	-0.71103
31209	40.848	-0.74403
30498	41.877	-0.7789
29795	42.952	-0.81599
29099	44.085	-0.85521
28411	45.269	-0.89698
27730	46.476	-0.94126
27057	47.724	-0.9885
26392	49.034	-1.0386
25734	50.431	-1.0922
25084	51.883	-1.1491
24441	53.381	-1.21
23807	54.942	-1.2748
23180	56.569	-1.3444
22561	58.246	-1.4186
21949	60.02	-1.4981
21346	61.901	-1.5834
20750	63.871	-1.6749
20163	65.909	-1.7731
19583	68.033	-1.8789
19011	70.27	-1.9925
18447	72.629	-2.1151
17892	75.104	-2.2472
17344	77.679	-2.39
16804	80.363	-2.5443
16273	83.209	-2.7115
15750	86.25	-2.8925
15235	89.439	-3.0891
14728	92.729	-3.3026
14230	96.207	-3.5351
13740	99.91	-3.7884
13258	103.81	-4.0648
12784	107.94	-4.3667
12320	112.33	-4.6973
11863	116.98	-5.0596
11415	121.86	-5.4574
10976	127.06	-5.8949
10545	132.57	-6.3766
10123	138.45	-6.9081
9709.8	144.68	-7.4958
9305.2	151.33	-8.1461
8909.4	158.4	-8.8675
8522.4	165.98	-9.6692
8144.3	174.03	-10.562
7775	182.68	-11.557
7414.8	191.91	-12.669
7063.5	201.86	-13.915
6721.3	212.46	-15.313
6388.1	223.91	-16.884
6064.1	236.12	-18.653
5749.1	249.32	-20.65
5443.4	263.43	-22.907
5146.8	278.71	-25.464
4859.5	294.9	-28.365
4581.5	312.33	-31.663
4312.7	330.64	-35.414
4053.3	350.2	-39.689
3803.2	370.34	-44.561
3562.6	391.45	-50.118
3331.4	412.58	-56.454
3109.8	434.33	-63.663
2897.9	455.27	-71.85
2695.8	476.46	-81.104
2503.7	496.29	-91.501
2321.7	516.7	-103.08
2150	535.74	-115.82
1988.6	556.63	-129.62
1837.8	576.8	-144.25
1697.4	599.85	-159.33
1567.4	621.72	-174.35
1447.5	645.96	-188.59
1337.5	667.04	-201.28
1237	688.11	-211.48
1145.3	703.3	-218.61
1061.9	716	-221.87
986.15	722.34	-221.4
917.43	725.92	-216.83
855.07	725.92	-209.33
798.46	725.92	-198.95
747.02	725.92	-187.44
700.23	725.92	-174.77
657.63	725.92	-162.57
618.8	725.92	-150.32
583.37	725.92	-139.06
551.03	725.92	-128.07
521.47	725.92	-117.88
494.44	725.92	-107.92
469.72	725.92	-98.599
447.09	725.92	-89.515
426.38	725.92	-80.993
407.41	725.92	-72.795
390.04	725.92	-65.12
374.12	725.92	-57.867
359.53	725.92	-51.139
346.16	725.92	-44.896
333.91	725.92	-39.191
322.68	725.92	-33.99
312.39	725.92	-29.313
302.95	725.92	-25.121
294.31	725.92	-21.409
286.38	725.92	-18.137
279.11	725.92	-15.284
272.45	725.92	-12.807
266.35	725.92	-10.677
260.76	725.92	-8.8547
255.63	725.92	-7.3081
250.94	725.92	-6.0032
246.64	725.92	-4.909
242.7	725.92	-3.9967
239.09	725.92	-3.2406
235.79	725.92	-2.6171
232.76	725.92	-2.1056
229.99	725.92	-1.6879
227.46	725.92	-1.3485
225.14	725.92	-1.0739
223.01	725.92	-0.85249
221.07	725.92	-0.67479
219.29	725.92	-0.53266
217.66	725.92	-0.41933
216.17	725.92	-0.32931
214.81	725.92	-0.25799
213.56	725.92	-0.20167
212.42	725.92	-0.1573
211.38	725.92	-0.12245
210.43	725.92	-0.095132
209.56	725.92	-0.07377
208.76	725.92	-0.057104
208.03	725.92	-0.044129
207.36	725.92	-0.034046
206.75	725.92	-0.026225
206.2	725.92	-0.02017
205.69	725.92	-0.01549
205.22	725.92	-0.011878
204.8	725.92	-0.009076
204.41	725.92	-0.0069547
204.05	725.92	-0.0052993
203.73	725.92	-0.0040505
203.43	725.92	-0.0030921
203.16	725.92	-0.002347
202.91	725.92	-0.0017791
202.69	725.92	-0.0013529
202.48	725.92	-0.0010229
202.29	725.92	-0.00077598
202.12	725.92	-0.00058786
201.96	725.92	-0.00044276
201.81	725.92	-0.00033302
201.68	725.92	-0.00025127
201.56	725.92	-0.00018932
201.45	725.92	-0.00014177
201.35	725.92	-0.00010647
201.26	725.92	-7.9459e-05
201.17	725.92	-5.9182e-05
201.1	725.92	-4.4195e-05
201.03	725.92	-3.2929e-05
200.96	725.92	-2.4355e-05
200.9	725.92	-1.8048e-05
200.85	725.92	-1.3267e-05
200.8	725.92	-9.7202e-06
200.75	725.92	-7.126e-06
200.71	725.92	-5.1996e-06
200.68	725.92	-3.7545e-06
200.64	725.92	-2.7085e-06
200.61	725.92	-1.9299e-06
200.58	725.92	-1.3639e-06
200.55	725.92	-9.602e-07
200.53	725.92	-6.6887e-07
200.51	725.92	-4.5751e-07
200.49	725.92	-3.0853e-07
200.47	725.92	-2.062e-07
200.45	725.92	-1.347e-07
200.44	725.92	-8.7312e-08
200.42	725.92	-5.6117e-08
200.41	725.92	-3.608e-08
200.4	725.92	-2.4175e-08
200.39	725.92	-1.7879e-08
200.38	725.92	-1.5267e-08
200.37	725.92	-1.4858e-08
200.36	725.92	-1.5136e-08
200.35	725.92	-1.5399e-08
200.34	725.92	-1.5623e-08
200.34	725.92	-1.5805e-08
200.33	725.92	-1.5952e-08
200.33	725.92	-1.6056e-08
200.32	725.92	-1.6121e-08
200.32	725.92	-1.6146e-08
200.31	725.92	-1.6132e-08
200.31	725.92	-1.6078e-08
200.3	725.92	-1.5986e-08
200.3	725.92	-1.5858e-08
200.3	725.92	-1.5694e-08
200.29	725.92	-1.5493e-08
200.29	725.92	-1.5259e-08
200.29	725.92	-1.4998e-08
200.29	725.92	-1.471e-08
200.28	725.92	-1.4389e-08
200.28	725.92	-1.4048e-08
200.28	725.92	-1.3681e-08
200.28	725.92	-1.3292e-08
200.28	725.92	-1.2893e-08
200.27	725.92	-1.2478e-08
200.27	725.92	-1.2044e-08
200.27	725.92	-1.1606e-08
200.27	725.92	-1.1153e-08
200.27	725.92	-1.0694e-08
200.27	725.92	-1.0238e-08
200.27	725.92	-9.7798e-09
200.27	725.92	-9.3145e-09
200.27	725.92	-8.8578e-09
200.26	725.92	-8.3976e-09
200.26	725.92	-7.9425e-09
200.26	725.92	-7.5015e-09
200.26	725.92	-7.0679e-09
200.26	725.92	-6.6369e-09
200.26	725.92	-6.216e-09
200.26	725.92	-5.8131e-09
200.26	725.92	-5.416e-09
200.26	725.92	-5.038e-09
200.26	725.92	-4.6735e-09
200.26	725.92	-4.3173e-09
200.26	725.92	-3.976e-09
200.26	725.92	-3.6549e-09
200.25	725.92	-3.344e-09
200.25	725.92	-3.0535e-09
200.25	725.92	-2.7781e-09
200.25	725.92	-2.5139e-09
200.25	725.92	-2.2655e-09
200.25	725.92	-2.0362e-09
200.25	725.92	-1.8185e-09
200.25	725.92	-1.619e-09
200.25	725.92	-1.4339e-09
200.25	725.92	-1.2603e-09
200.25	725.92	-1.1007e-09
200.25	725.92	-9.5699e-10
200.25	725.92	-8.2605e-10
200.25	725.92	-7.0559e-10
200.25	725.92	-5.9888e-10
200.25	725.92	-5.0194e-10
200.25	725.92	-4.1599e-10
200.25	725.92	-3.4151e-10
200.25	725.92	-2.7649e-10
200.25	725.92	-2.1945e-10
200.25	725.92	-1.7156e-10
200.25	725.92	-1.3063e-10
200.25	725.92	-9.682e-11
200.25	725.92	-6.9823e-11
200.24	725.92	-4.8405e-11
200.24	725.92	-3.1682e-11
200.24	725.92	-1.9508e-11
200.24	725.92	-1.4387e-11
200.24	725.92	-1.2918e-11
200.24	725.92	-1.3238e-11
200.24	725.92	-1.4717e-11
200.24	725.92	-1.6805e-11
200.24	725.92	-1.8883e-11
200.24	725.92	-2.0345e-11
200.24	725.92	-2.067e-11
200.24	725.92	-1.9301e-11
200.24	725.92	-1.5732e-11
200.24	725.92	-9.3301e-12
200.24	725.92	3.8167e-13
200.24	725.92	1.3654e-11
200.24	725.92	3.1383e-11
200.24	725.92	5.3448e-11
200.24	725.92	8.0509e-11
200.24	725.92	1.1354e-10
200.24	725.92	1.5252e-10
200.24	725.92	1.9706e-10
200.24	725.92	2.4894e-10
200.24	725.92	3.0681e-10
200.24	725.92	3.7174e-10
200.24	725.92	4.4521e-10
200.24	725.92	5.2647e-10
200.24	725.92	6.1428e-10
200.24	725.92	7.1166e-10
200.24	725.92	8.1566e-10
200.24	725.92	9.2799e-10
200.24	725.92	1.0507e-09
200.24	725.92	1.1822e-09
200.24	725.92	1.3202e-09
200.24	725.92	1.4669e-09
200.24	725.92	1.6248e-09
200.24	725.92	1.7889e-09
200.24	725.92	1.9645e-09
200.24	725.92	2.149e-09
200.24	725.92	2.3392e-09
200.24	725.92	2.5379e-09
200.24	725.92	2.7484e-09
200.24	725.92	2.9638e-09
200.24	725.92	3.1911e-09
200.24	725.92	3.4267e-09
200.24	725.92	3.6665e-09
200.24	725.92	3.9181e-09
200.24	725.92	4.1733e-09
200.24	725.92	4.44e-09
200.23	725.92	4.7097e-09
200.23	725.92	4.9864e-09
200.23	725.92	5.2744e-09
200.23	725.92	5.5643e-09
200.23	725.92	5.8652e-09
200.23	725.92	6.1722e-09
200.23	725.92	6.4801e-09
200.23	725.92	6.7986e-09
200.23	725.92	7.117e-09
200.23	725.92	7.445e-09
200.23	725.92	7.7728e-09
200.23	725.92	8.1043e-09
200.23	725.92	8.4456e-09
200.23	725.92	8.7847e-09
200.23	725.92	9.1324e-09
200.23	725.92	9.4783e-09
200.23	725.92	9.8318e-09
200.23	725.92	1.0187e-08
200.23	725.92	1.0539e-08
200.23	725.92	1.0899e-08
200.23	725.92	1.1254e-08
200.23	725.92	1.1615e-08
200.23	725.92	1.1972e-08
200.23	725.92	1.2328e-08
200.23	725.92	1.2691e-08
200.23	725.92	1.3047e-08
200.23	725.92	1.3408e-08
200.23	725.92	1.3763e-08
200.23	725.92	1.4122e-08
200.23	725.92	1.4479e-08
200.23	725.92	1.4829e-08
200.23	725.92	1.5181e-08
200.23	725.92	1.5526e-08
200.23	725.92	1.5874e-08
200.23	725.92	1.6212e-08
200.23	725.92	1.6548e-08
200.23	725.92	1.6884e-08
200.23	725.92	1.7212e-08
200.23	725.92	1.7541e-08
200.23	725.92	1.786e-08
200.23	725.92	1.8179e-08
200.23	725.92	1.8493e-08
200.23	725.92	1.8797e-08
200.23	725.92	1.91e-08
200.23	725.92	1.9392e-08
200.23	725.92	1.9679e-08
200.23	725.92	1.9964e-08
200.23	725.92	2.0238e-08
200.23	725.92	2.051e-08
200.23	725.92	2.077e-08
200.23	725.92	2.1028e-08
200.23	725.92	2.1278e-08
200.23	725.92	2.1517e-08
200.23	725.92	2.1752e-08
200.23	725.92	2.1975e-08
200.23	725.92	2.2194e-08
200.23	725.92	2.2402e-08
200.23	725.92	2.2602e-08
200.23	725.92	2.2796e-08
200.23	725.92	2.2978e-08
200.23	725.92	2.3156e-08
200.23	725.92	2.3321e-08
200.23	725.92	2.348e-08
200.23	725.92	2.363e-08
200.23	725.92	2.3768e-08
200.23	725.92	2.39e-08
200.23	725.92	2.402e-08
200.23	725.92	2.4133e-08
200.23	725.92	2.4234e-08
200.23	725.92	2.4326e-08
200.23	725.92	2.441e-08
200.23	725.92	2.4483e-08
200.23	725.92	2.4547e-08
200.23	725.92	2.4601e-08
200.23	725.92	2.4646e-08
200.23	725.92	2.468e-08
200.23	725.92	2.4705e-08
200.23	725.92	2.472e-08
200.23	725.92	2.4724e-08
