45000	63.474	-1.5036
43935	59.229	-1.5775
42882	55.138	-1.6548
41841	53.753	-1.738
40813	53.542	-1.8255
39796	53.774	-1.9196
38791	54.288	-2.019
37798	55.132	-2.1258
36817	56.142	-2.2391
35848	57.308	-2.361
34891	58.601	-2.4905
33946	60.026	-2.63
33012	61.577	-2.7789
32091	63.228	-2.9392
31182	65.029	-3.1107
30286	66.918	-3.2958
29401	68.947	-3.4945
28528	71.082	-3.7089
27668	73.383	-3.9398
26821	75.723	-4.19
25985	78.298	-4.4596
25162	80.922	-4.7524
24352	83.767	-5.0684
23555	86.723	-5.4129
22770	89.881	-5.7862
21997	93.226	-6.1932
21238	96.75	-6.6362
20492	100.42	-7.1205
19758	104.37	-7.6485
19038	108.48	-8.2275
18331	112.83	-8.8608
17638	117.46	-9.5574
16958	122.36	-10.323
16291	127.49	-11.167
15638	132.94	-12.096
14999	138.74	-13.123
14374	144.92	-14.259
13763	151.52	-15.52
13165	158.17	-16.919
12583	165.54	-18.475
12014	173.25	-20.207
11461	181.36	-22.14
10922	189.82	-24.298
10398	199.07	-26.713
9889.6	208.51	-29.421
9396.4	218.9	-32.456
8918.6	229.21	-35.858
8456.7	240.83	-39.68
8010.7	252.04	-43.977
7581.1	264.89	-48.807
7167.8	277.06	-54.233
6771.4	291.16	-60.31
6391.8	304.02	-67.109
6029.7	319.44	-74.7
5685	332.78	-83.15
5358.2	349.44	-92.48
5049.3	362.79	-102.72
4758.8	380.61	-113.82
4486.6	393.4	-125.75
4233.1	412.05	-138.33
3998.1	423.49	-151.33
3781.8	442.41	-164.35
3583.8	450.7	-176.88
3404	467.91	-188.32
3241.7	470.36	-197.85
3096.4	482	-204.62
2967.1	474.04	-207.67
2852.9	473.46	-206.32
2752.5	450.6	-199.87
2664.7	435.72	-188.57
2588	397.9	-172.46
2521	368.09	-153.42
2462.3	325.66	-132.15
2410.7	286.03	-111.33
2365	250.9	-91.429
2324.1	208.99	-74.091
2287.3	181.14	-59.166
2253.8	150.38	-47.057
2223.3	133.1	-37.179
2195.1	113.73	-29.452
2169	102.54	-23.282
2144.7	90.616	-18.494
2122	83.622	-14.697
2100.8	75.857	-11.737
2080.8	71.05	-9.3877
2062.1	65.849	-7.54
2044.4	62.418	-6.068
2027.7	58.763	-4.9008
2011.9	56.208	-3.9666
1997	53.522	-3.2204
1982.9	51.549	-2.6202
1969.5	49.491	-2.1377
1956.9	47.873	-1.7477
1944.9	46.219	-1.4325
1933.6	44.865	-1.1767
1922.9	43.487	-0.96874
1912.8	42.303	-0.79917
1903.2	41.112	-0.66073
1894.1	40.026	-0.54734
1885.5	38.962	-0.45433
1877.4	37.992	-0.37782
1869.7	37.02	-0.31479
1862.4	36.094	-0.26272
1855.6	35.196	-0.21964
1849.1	34.324	-0.1839
1842.9	33.468	-0.15422
1837.1	32.653	-0.12951
