75000	20.523	-0.11137
73962	19.472	-0.11477
72930	18.443	-0.1179
71905	17.956	-0.12148
70886	17.731	-0.12486
69874	17.663	-0.12862
68869	17.668	-0.13228
67870	17.741	-0.1363
66878	17.871	-0.14026
65893	18.021	-0.14457
64914	18.19	-0.14885
63942	18.399	-0.15349
62976	18.633	-0.15813
62017	18.862	-0.16313
61064	19.134	-0.16815
60119	19.404	-0.17356
59179	19.687	-0.179
58247	20.003	-0.18485
57321	20.315	-0.19075
56401	20.646	-0.19709
55489	20.992	-0.20351
54583	21.339	-0.21039
53683	21.723	-0.21738
52791	22.088	-0.22486
51905	22.513	-0.23247
51026	22.92	-0.24061
50153	23.326	-0.24893
49288	23.778	-0.25781
48429	24.254	-0.2669
47576	24.686	-0.2766
46731	25.19	-0.28655
45893	25.698	-0.29717
45061	26.209	-0.30808
44236	26.723	-0.31973
43418	27.293	-0.33173
42607	27.867	-0.34453
41802	28.476	-0.35774
41005	29.09	-0.37181
40215	29.711	-0.38639
39431	30.335	-0.40193
38655	31.03	-0.41803
37885	31.73	-0.43521
37123	32.476	-0.45305
36367	33.229	-0.47209
35619	33.957	-0.4919
34877	34.763	-0.51301
34143	35.622	-0.53508
33416	36.451	-0.55857
32696	37.376	-0.58316
31983	38.312	-0.6094
31277	39.269	-0.63691
30578	40.234	-0.66626
29887	41.267	-0.6971
29203	42.357	-0.73003
28526	43.477	-0.76472
27856	44.608	-0.80176
27194	45.822	-0.84085
26539	47.106	-0.88265
25891	48.371	-0.92687
25251	49.707	-0.9742
24618	51.208	-1.0243
23992	52.67	-1.0781
23374	54.111	-1.1352
22764	55.772	-1.1964
22161	57.495	-1.2617
21565	59.171	-1.3318
20977	60.981	-1.4066
20397	62.898	-1.487
19824	64.978	-1.5731
19258	67.007	-1.6658
18701	69.21	-1.7653
18151	71.546	-1.8727
17609	73.887	-1.9881
17074	76.474	-2.1131
16548	79.072	-2.2477
16029	81.831	-2.3936
15518	84.84	-2.5513
15015	88.053	-2.7227
14519	91.301	-2.9085
14032	94.622	-3.1107
13552	98.254	-3.3307
13081	102.12	-3.5708
12618	106.15	-3.8327
12162	110.53	-4.1195
11715	115.06	-4.4334
11276	119.94	-4.778
10845	125.06	-5.1564
10422	130.58	-5.5733
10007	136.36	-6.033
9600.4	142.64	-6.541
9202.1	149.22	-7.103
8812.1	156.38	-7.7266
8430.4	163.89	-8.4197
8057.1	172.13	-9.1914
7692.1	180.76	-10.053
7335.5	190.25	-11.017
6987.3	200.16	-12.096
6647.6	211.06	-13.31
6316.2	222.42	-14.678
5993.5	234.94	-16.222
5679.1	247.82	-17.97
5373.4	262.01	-19.954
5076.2	276.27	-22.212
4787.8	292.01	-24.787
4508	307.39	-27.731
4237.2	324.19	-31.103
3975.2	339.96	-34.976
3722.5	357.35	-39.427
3479.1	372.9	-44.548
3245.4	390.77	-50.443
3021.5	406.52	-57.22
2807.8	426.5	-64.997
2604.4	444.33	-73.887
2411.9	469.8	-83.989
2230.2	493.55	-95.384
2059.6	529.04	-108.1
1900.2	561.85	-122.08
1752	608.8	-137.17
1614.8	649.52	-153.07
1488.3	704.85	-169.37
1372.1	747.59	-185.4
1265.8	802.39	-200.43
1168.8	837.72	-213.52
1080.5	881.45	-223.93
1000	901.64	-230.71
926.8	926.56	-233.67
860.13	930.01	-232.29
799.34	935.46	-227.38
743.81	928.34	-219.02
692.98	921.15	-209
646.34	913.04	-197.57
603.46	903.76	-186.64
563.96	899.34	-175.89
527.49	892.84	-166.44
493.79	891.37	-157.39
462.59	887.87	-149.44
433.68	889.31	-141.53
406.87	889.08	-134.26
381.99	892.78	-126.9
358.89	895.04	-119.77
337.42	899.85	-112.58
317.47	902.81	-105.5
298.93	908.35	-98.438
281.68	911.56	-91.502
265.65	917.1	-84.662
250.73	920.36	-77.997
236.87	924.38	-71.5
223.97	926.33	-65.249
211.99	928.07	-59.228
200.85	927.6	-53.508
190.51	926.74	-48.077
180.91	923.36	-42.98
171.99	919.11	-38.208
163.73	912.81	-33.789
156.06	904.95	-29.71
148.97	894.79	-25.984
142.4	883.3	-22.593
136.33	869.58	-19.537
130.71	854.3	-16.795
125.53	837.08	-14.359
120.75	820.38	-12.204
116.35	798.21	-10.296
112.29	776.48	-8.6701
108.56	754.16	-7.2328
105.13	726.7	-6.0242
101.98	706.32	-4.9912
99.091	685.19	-4.0968
96.441	656.23	-3.3457
94.012	630.62	-2.7296
91.789	605.53	-2.2073
89.755	576.88	-1.784
87.895	555.44	-1.4355
86.195	534.24	-1.1452
84.643	507.14	-0.90995
83.227	480.84	-0.72322
81.935	461.45	-0.5727
80.757	439.75	-0.44996
79.684	418.5	-0.35385
78.706	401.04	-0.27616
77.816	379.24	-0.21485
77.006	358.17	-0.16737
76.269	342.9	-0.13006
75.598	326.21	-0.10039
74.989	310.02	-0.077657
74.435	296.82	-0.059681
73.931	280.21	-0.045775
73.473	264.4	-0.035202
73.058	253.2	-0.027027
72.68	240.83	-0.020631
72.337	228.85	-0.015799
72.026	219.23	-0.012032
71.744	206.94	-0.0091542
71.487	195.24	-0.0069903
71.255	187.07	-0.0053337
71.044	179.31	-0.0040494
70.852	169.29	-0.0030728
70.678	160.91	-0.0023411
70.521	153.15	-0.001775
70.378	144.54	-0.0013513
70.248	138.57	-0.0010284
70.131	132.9	-0.00077882
70.024	125.49	-0.00058961
69.927	119.3	-0.00044829
69.84	113.64	-0.0003419
69.76	107.24	-0.00026045
69.688	102.84	-0.00019819
69.623	98.675	-0.00015004
69.563	93.179	-0.00011352
69.51	88.623	-8.6226e-05
69.461	84.403	-6.5174e-05
69.417	79.685	-4.9467e-05
69.377	76.442	-3.7551e-05
69.34	73.346	-2.84e-05
69.308	69.271	-2.1517e-05
69.278	65.897	-1.6428e-05
69.251	62.771	-1.2557e-05
69.226	59.254	-9.7209e-06
69.204	56.851	-7.617e-06
69.184	54.561	-6.0479e-06
69.166	51.528	-4.9116e-06
69.149	48.657	-4.1114e-06
69.134	46.683	-3.5491e-06
69.12	44.461	-3.1639e-06
69.108	42.299	-2.9417e-06
69.097	40.591	-2.8294e-06
69.087	38.331	-2.7779e-06
69.077	36.186	-2.7344e-06
69.069	34.709	-2.6883e-06
69.061	33.062	-2.6392e-06
69.055	31.451	-2.5887e-06
69.048	30.173	-2.5354e-06
69.043	28.492	-2.4805e-06
69.038	26.896	-2.4248e-06
69.033	25.798	-2.3677e-06
69.029	24.565	-2.3086e-06
69.025	23.36	-2.2494e-06
69.021	22.41	-2.1885e-06
69.018	21.153	-2.127e-06
69.015	19.963	-2.0659e-06
69.013	19.145	-2.0046e-06
69.01	18.361	-1.9421e-06
69.008	17.329	-1.8797e-06
69.006	16.474	-1.8185e-06
69.004	15.682	-1.7565e-06
69.003	14.795	-1.696e-06
69.001	14.182	-1.636e-06
69	13.598	-1.5757e-06
68.998	12.835	-1.5162e-06
68.997	12.195	-1.4585e-06
68.996	11.606	-1.4009e-06
68.995	10.947	-1.3451e-06
68.994	10.491	-1.2905e-06
68.994	10.06	-1.2361e-06
68.993	9.4896	-1.183e-06
68.992	9.0175	-1.1319e-06
68.992	8.5805	-1.0813e-06
68.991	8.092	-1.0329e-06
68.991	7.756	-9.8571e-07
68.99	7.4343	-9.3921e-07
68.99	7.0145	-8.9406e-07
68.989	6.6157	-8.5104e-07
68.989	6.341	-8.0934e-07
68.989	6.0328	-7.6841e-07
68.988	5.7338	-7.2945e-07
68.988	5.4976	-6.913e-07
68.988	5.1871	-6.5446e-07
68.988	4.8926	-6.1957e-07
68.987	4.691	-5.8599e-07
68.987	4.4625	-5.5321e-07
68.987	4.2423	-5.2219e-07
68.987	4.0672	-4.9195e-07
68.987	3.8386	-4.6297e-07
68.986	3.6205	-4.3566e-07
68.986	3.4704	-4.0951e-07
68.986	3.301	-3.8411e-07
68.986	3.1383	-3.6024e-07
68.986	3.0066	-3.3709e-07
68.986	2.835	-3.1503e-07
68.986	2.6721	-2.9436e-07
68.985	2.5591	-2.7469e-07
68.985	2.4495	-2.5569e-07
68.985	2.3078	-2.3767e-07
68.985	2.1876	-2.2085e-07
68.985	2.0765	-2.0467e-07
68.985	1.9517	-1.896e-07
68.985	1.8636	-1.7536e-07
68.985	1.7774	-1.617e-07
68.985	1.6676	-1.4884e-07
68.985	1.5737	-1.3692e-07
68.985	1.4859	-1.2554e-07
68.985	1.3882	-1.1504e-07
68.984	1.317	-1.0519e-07
68.984	1.2471	-9.5831e-08
68.984	1.1606	-8.7094e-08
68.984	1.0857	-7.9075e-08
68.984	1.0155	-7.1496e-08
68.984	0.93893	-6.4571e-08
68.984	0.88043	-5.8148e-08
68.984	0.82392	-5.211e-08
68.984	0.75683	-4.6545e-08
68.984	0.69815	-4.1504e-08
68.984	0.64358	-3.6801e-08
68.984	0.58622	-3.2565e-08
68.984	0.54101	-2.8694e-08
68.984	0.49783	-2.5115e-08
68.984	0.44954	-2.1872e-08
68.984	0.40518	-1.8987e-08
68.984	0.3693	-1.6388e-08
68.984	0.33365	-1.4022e-08
68.984	0.30042	-1.1943e-08
68.984	0.27165	-1.0068e-08
68.984	0.24122	-8.4149e-09
68.984	0.21503	-6.9874e-09
68.983	0.19352	-5.7422e-09
68.983	0.17274	-4.6477e-09
68.983	0.15452	-3.7242e-09
68.983	0.13964	-2.9276e-09
68.983	0.1242	-2.2597e-09
68.983	0.113	-1.7152e-09
68.983	0.10277	-1.2637e-09
68.983	0.093743	-9.0804e-10
68.983	0.087218	-6.2491e-10
68.983	0.0814	-4.1283e-10
68.983	0.077842	-2.5657e-10
68.983	0.075623	-1.5868e-10
68.983	0.073843	-1.0432e-10
68.983	0.074184	-7.4543e-11
