15000	122.76	-6.2494
14481	123.23	-6.7036
13971	123.77	-7.1984
13472	125.02	-7.7384
12983	127.01	-8.3286
12504	129.66	-8.9745
12035	132.86	-9.6823
11576	136.53	-10.459
11127	140.61	-11.312
10688	145.09	-12.251
10259	149.97	-13.286
9839.5	155.22	-14.427
9430.3	160.88	-15.689
9031.3	166.93	-17.084
8642.3	173.41	-18.63
8263.5	180.29	-20.344
7894.8	187.62	-22.246
7536.3	195.36	-24.361
7188	203.63	-26.713
6850.1	212.32	-29.331
6522.5	221.53	-32.246
6205.3	231.16	-35.493
5898.4	241.38	-39.111
5602.1	251.95	-43.138
5316.2	263.12	-47.618
5040.9	274.6	-52.594
4776.1	286.71	-58.11
4521.9	298.93	-64.205
4278.3	311.69	-70.915
4045.3	324.29	-78.263
3822.8	337.36	-86.254
3610.9	349.82	-94.872
3409.4	362.46	-104.07
3218.4	373.81	-113.74
3037.6	384.97	-123.75
2867.1	394.1	-133.88
2706.4	402.55	-143.87
2555.6	407.92	-153.39
2414.2	411.98	-162.03
2282	413.82	-169.44
2158.6	415.14	-175.17
2043.7	415.14	-178.99
1936.8	415.14	-180.53
1837.4	415.14	-179.87
1745.1	415.14	-176.79
1659.3	415.14	-171.78
1579.6	415.14	-164.73
1505.5	415.14	-156.38
1436.4	415.14	-146.69
1372	415.14	-136.44
1311.8	415.14	-125.57
1255.3	415.14	-114.75
1202.3	415.14	-103.9
1152.5	415.14	-93.526
1105.4	415.14	-83.514
1060.9	415.14	-74.194
1018.8	415.14	-65.457
978.75	415.14	-57.496
940.66	415.14	-50.2
904.36	415.14	-43.666
869.71	415.14	-37.788
836.59	415.14	-32.591
804.89	415.14	-27.988
774.52	415.14	-23.966
745.4	415.14	-20.447
717.44	415.14	-17.403
690.6	415.14	-14.766
664.81	415.14	-12.504
640.02	415.14	-10.563
616.17	415.14	-8.9073
593.24	415.14	-7.497
571.16	415.14	-6.3012
549.92	415.14	-5.2882
529.47	415.14	-4.4335
509.77	415.14	-3.7127
490.81	415.14	-3.1066
472.55	415.14	-2.5972
454.95	415.14	-2.1703
438.01	415.14	-1.8124
421.68	415.14	-1.5128
405.95	415.14	-1.2625
390.8	415.14	-1.0533
376.19	415.14	-0.87857
362.11	415.14	-0.73277
348.55	415.14	-0.61112
335.48	415.14	-0.50967
322.87	415.14	-0.42507
310.73	415.14	-0.35456
299.02	415.14	-0.29576
287.74	415.14	-0.24677
276.86	415.14	-0.20592
266.38	415.14	-0.17187
256.28	415.14	-0.14348
246.54	415.14	-0.1198
237.17	415.14	-0.10006
228.13	415.14	-0.083589
219.43	415.14	-0.069845
211.04	415.14	-0.058379
202.97	415.14	-0.048803
195.2	415.14	-0.040807
187.72	415.14	-0.034129
180.53	415.14	-0.028548
173.61	415.14	-0.023884
166.96	415.14	-0.019985
160.56	415.14	-0.016723
154.42	415.14	-0.013995
148.52	415.14	-0.011713
142.86	415.14	-0.009802
137.43	415.14	-0.0082026
132.22	415.14	-0.0068635
127.22	415.14	-0.0057421
122.44	415.14	-0.0048027
117.86	415.14	-0.0040161
113.48	415.14	-0.003357
109.29	415.14	-0.0028051
105.28	415.14	-0.0023427
101.46	415.14	-0.0019557
97.805	415.14	-0.0016315
94.32	415.14	-0.0013602
90.996	415.14	-0.0011332
87.828	415.14	-0.00094332
84.811	415.14	-0.00078456
81.939	415.14	-0.00065193
79.207	415.14	-0.00054119
76.609	415.14	-0.00044878
74.14	415.14	-0.00037171
71.795	415.14	-0.00030752
69.568	415.14	-0.0002541
67.456	415.14	-0.00020969
65.453	415.14	-0.00017282
63.554	415.14	-0.00014223
61.755	415.14	-0.00011688
60.051	415.14	-9.5916e-05
58.438	415.14	-7.8594e-05
56.912	415.14	-6.4298e-05
55.469	415.14	-5.2522e-05
54.105	415.14	-4.2836e-05
52.815	415.14	-3.488e-05
51.597	415.14	-2.8357e-05
50.446	415.14	-2.3018e-05
49.36	415.14	-1.8652e-05
48.335	415.14	-1.5091e-05
47.368	415.14	-1.219e-05
46.456	415.14	-9.8313e-06
45.596	415.14	-7.9162e-06
44.785	415.14	-6.3641e-06
44.021	415.14	-5.1083e-06
43.301	415.14	-4.0939e-06
42.623	415.14	-3.2756e-06
41.985	415.14	-2.6167e-06
41.383	415.14	-2.087e-06
40.817	415.14	-1.6619e-06
40.284	415.14	-1.3214e-06
39.783	415.14	-1.049e-06
39.311	415.14	-8.3167e-07
38.867	415.14	-6.584e-07
38.45	415.14	-5.2045e-07
