30000	33.282	-0.38209
29462	32.667	-0.39605
28930	32.076	-0.41055
28402	31.692	-0.42577
27879	31.546	-0.44167
27361	31.589	-0.45829
26847	31.756	-0.47571
26338	32.008	-0.49397
25834	32.351	-0.51313
25335	32.779	-0.53319
24840	33.241	-0.55427
24351	33.714	-0.5764
23866	34.253	-0.59967
23385	34.865	-0.62409
22910	35.506	-0.64979
22439	36.151	-0.67684
21973	36.828	-0.70528
21512	37.551	-0.73525
21055	38.321	-0.7668
20603	39.13	-0.80014
20156	39.967	-0.83527
19714	40.846	-0.87232
19277	41.764	-0.91148
18844	42.715	-0.95289
18416	43.706	-0.99663
17993	44.742	-1.043
17575	45.819	-1.092
17161	46.941	-1.1439
16753	48.11	-1.1989
16349	49.322	-1.2573
15950	50.583	-1.3192
15556	51.903	-1.3851
15167	53.277	-1.455
14783	54.702	-1.5294
14404	56.184	-1.6087
14030	57.734	-1.6929
13660	59.35	-1.7829
13296	61.029	-1.8788
12936	62.776	-1.9812
12582	64.607	-2.0906
12232	66.522	-2.2075
11888	68.505	-2.3326
11548	70.572	-2.4664
11214	72.735	-2.6101
10885	75.009	-2.764
10560	77.382	-2.9293
10241	79.852	-3.1071
9927.1	82.42	-3.298
9618.1	85.117	-3.5035
9314.2	87.95	-3.725
9015.5	90.927	-3.9635
8722	94.022	-4.2211
8433.6	97.261	-4.4994
8150.4	100.66	-4.8003
7872.5	104.25	-5.1257
7599.7	107.99	-5.4778
7332.2	111.93	-5.8598
7070	116.04	-6.2742
6813	120.37	-6.7243
6561.3	124.92	-7.2135
6314.9	129.72	-7.7449
6073.9	134.73	-8.3238
5838.1	140.02	-8.9546
5607.7	145.57	-9.6419
5382.7	151.43	-10.392
5163	157.56	-11.211
4948.7	164.1	-12.105
4739.8	170.92	-13.082
4536.2	178.09	-14.15
4338.1	185.58	-15.317
4145.4	193.59	-16.595
3958	201.94	-17.991
3776.1	210.82	-19.52
3599.6	220.03	-21.188
3428.4	229.78	-23.011
3262.7	239.9	-25.002
3102.3	250.72	-27.17
2947.2	261.88	-29.532
2797.5	273.64	-32.097
2653	285.64	-34.876
2513.8	298.27	-37.878
2379.8	311.01	-41.11
2251	324.29	-44.574
2127.4	337.39	-48.267
2008.7	350.84	-52.179
1895.1	363.72	-56.294
1786.5	376.72	-60.581
1682.7	388.67	-65.004
1583.7	400.4	-69.504
1489.5	410.61	-74.023
1400	420.42	-78.468
1315	428.45	-82.758
1234.6	436.05	-86.769
1158.5	441.83	-90.418
1086.6	447.34	-93.555
1018.9	451.27	-96.129
955.25	455.3	-97.991
895.39	458.35	-99.152
839.2	461.82	-99.49
786.51	464.91	-99.115
737.14	468.77	-97.942
690.91	472.92	-96.19
647.63	478.02	-93.797
607.12	483.95	-91.062
569.21	490.98	-87.92
533.74	499.23	-84.665
500.53	508.55	-81.2
469.43	519.08	-77.785
440.31	527.02	-74.277
413.03	530.65	-70.899
387.46	530.65	-67.487
363.49	530.65	-64.23
341	530.65	-60.984
319.91	530.65	-57.885
300.11	530.65	-54.818
281.51	530.65	-51.888
264.05	530.65	-49.013
247.65	530.65	-46.259
232.23	530.65	-43.575
217.75	530.65	-41.007
204.13	530.65	-38.519
191.34	530.65	-36.141
179.31	530.65	-33.85
168.01	530.65	-31.665
157.39	530.65	-29.572
147.42	530.65	-27.58
138.04	530.65	-25.684
129.24	530.65	-23.885
120.97	530.65	-22.179
113.21	530.65	-20.567
105.93	530.65	-19.046
99.095	530.65	-17.614
92.683	530.65	-16.267
86.67	530.65	-15.004
81.033	530.65	-13.82
75.75	530.65	-12.714
70.802	530.65	-11.681
66.169	530.65	-10.718
61.833	530.65	-9.8211
57.779	530.65	-8.9873
53.991	530.65	-8.2127
50.453	530.65	-7.494
47.153	530.65	-6.8271
44.076	530.65	-6.2095
41.211	530.65	-5.6376
38.545	530.65	-5.1086
36.068	530.65	-4.6194
33.769	530.65	-4.1679
31.637	530.65	-3.7512
29.662	530.65	-3.3673
27.835	530.65	-3.014
26.148	530.65	-2.6897
24.59	530.65	-2.3925
23.154	530.65	-2.1207
21.831	530.65	-1.8729
20.615	530.65	-1.6475
19.497	530.65	-1.4432
18.47	530.65	-1.2588
17.529	530.65	-1.0932
16.667	530.65	-0.94499
15.877	530.65	-0.81309
15.155	530.65	-0.69486
14.495	530.65	-0.5933
