37000	63.619	-2.215
36438	61.97	-2.2834
35881	60.382	-2.3541
35327	59.307	-2.4278
34778	58.758	-2.5043
34232	58.581	-2.5841
33691	58.689	-2.667
33153	58.998	-2.7533
32619	59.433	-2.8432
32090	59.956	-2.9366
31564	60.585	-3.0342
31042	61.302	-3.1357
30524	62.09	-3.2419
30011	62.945	-3.3525
29501	63.863	-3.4679
28995	64.85	-3.5885
28493	65.9	-3.7144
27995	66.998	-3.8461
27501	68.137	-3.9835
27011	69.34	-4.1275
26526	70.59	-4.2779
26044	71.877	-4.4354
25566	73.217	-4.6004
25093	74.635	-4.7733
24623	76.112	-4.9542
24158	77.613	-5.1443
23696	79.139	-5.3434
23239	80.758	-5.5525
22786	82.46	-5.7721
22337	84.24	-6.003
21892	86.055	-6.2452
21451	87.922	-6.5
21015	89.844	-6.7682
20582	91.854	-7.0508
20154	93.942	-7.3479
19730	96.094	-7.6611
19311	98.33	-7.9915
18895	100.64	-8.3396
18484	103	-8.7073
18078	105.46	-9.0958
17675	108.05	-9.5066
17277	110.76	-9.9404
16883	113.49	-10.4
16494	116.3	-10.885
16109	119.25	-11.4
15728	122.35	-11.945
15352	125.59	-12.524
14980	128.89	-13.139
14613	132.26	-13.791
14250	135.82	-14.483
13892	139.59	-15.22
13538	143.44	-16.004
13189	147.35	-16.839
12845	151.48	-17.728
12505	155.84	-18.676
12169	160.26	-19.687
11839	164.78	-20.768
11513	169.61	-21.923
11191	174.78	-23.158
10875	180.06	-24.476
10563	185.38	-25.891
10256	190.83	-27.406
9953.4	196.65	-29.032
9656	202.88	-30.775
9363.5	209.31	-32.647
9075.9	215.77	-34.66
8793.1	222.52	-36.823
8515.4	229.67	-39.153
8242.6	237.14	-41.66
7974.8	244.8	-44.362
7712.1	252.79	-47.274
7454.5	261.06	-50.415
7201.9	269.71	-53.803
6954.6	278.65	-57.468
6712.4	287.99	-61.42
6475.4	297.57	-65.696
6243.7	307.58	-70.318
6017.2	317.85	-75.311
5796.1	328.6	-80.715
5580.3	339.6	-86.557
