50000	41.854	-0.46357
49017	40.111	-0.48259
48043	38.43	-0.50217
47079	37.592	-0.52319
46124	37.376	-0.54495
45178	37.412	-0.5681
44242	37.617	-0.59231
43314	37.967	-0.61801
42396	38.461	-0.64498
41487	39.035	-0.67359
40588	39.679	-0.70369
39697	40.394	-0.73566
38816	41.195	-0.76935
37944	42.026	-0.80515
37081	42.926	-0.84297
36228	43.863	-0.88317
35383	44.913	-0.92572
34548	45.978	-0.97103
33723	47.102	-1.0191
32906	48.279	-1.0702
32099	49.562	-1.1246
31302	50.831	-1.1826
30514	52.217	-1.2444
29735	53.631	-1.3104
28966	55.135	-1.3807
28206	56.714	-1.456
27456	58.353	-1.5365
26715	60.075	-1.6228
25984	61.864	-1.7152
25263	63.693	-1.8144
24551	65.704	-1.9208
23849	67.825	-2.0354
23157	69.983	-2.1585
22475	72.194	-2.2914
21802	74.566	-2.4345
21139	77.07	-2.5892
20487	79.693	-2.7564
19844	82.466	-2.9373
19211	85.377	-3.1334
18588	88.376	-3.3462
17976	91.614	-3.5774
17373	94.954	-3.8289
16781	98.472	-4.1028
16199	102.2	-4.4018
15627	106.14	-4.7283
15066	110.31	-5.0855
14515	114.74	-5.4768
13974	119.45	-5.9064
13444	124.18	-6.3784
12925	129.49	-6.898
12416	134.98	-7.4707
11918	140.69	-8.1034
11430	146.92	-8.8032
10954	153.6	-9.5786
10488	160.39	-10.439
10033	167.85	-11.396
9589.7	175.61	-12.462
9157.1	184.08	-13.65
8735.6	192.82	-14.979
8325.4	202.45	-16.466
7926.4	212.35	-18.134
7538.9	223.32	-20.006
7162.7	234.48	-22.112
6798	247.02	-24.483
6444.8	259.6	-27.157
6103.3	273.89	-30.173
5773.3	288.12	-33.582
5455.1	304.37	-37.432
5148.6	320.23	-41.784
4853.9	338.68	-46.697
4571	356.09	-52.241
4299.9	376.57	-58.48
4040.5	395.22	-65.484
3793.1	417.58	-73.31
3557.3	436.37	-82.005
3333.3	459.85	-91.583
3120.9	477.1	-102.02
2920.1	499.95	-113.24
2730.8	513.5	-125.07
2552.8	533.97	-137.25
2385.9	541.1	-149.39
2230	555.93	-161.02
2084.6	553.69	-171.51
1949.4	559.94	-180.34
1824	547.66	-186.8
1707.8	543.44	-190.68
1600.3	523.52	-191.52
1500.9	510.23	-189.78
1408.9	488.67	-185.35
1323.8	471.02	-179.35
1245	453.45	-171.76
1171.9	435.69	-163.8
1104.1	422.62	-155.16
1041.1	407.22	-146.77
982.46	400.13	-138.03
927.89	390.48	-129.71
877.03	388.02	-121.21
829.58	382.89	-113.11
785.29	384	-104.98
743.91	382.81	-97.206
705.23	385.88	-89.557
669.04	386.5	-82.236
635.18	391.63	-75.141
603.47	394.43	-68.402
573.77	400.27	-61.979
545.95	404.09	-55.947
519.88	409.71	-50.275
495.45	413.66	-45.003
472.55	418.9	-40.107
451.09	422.53	-35.606
430.97	426.91	-31.473
412.11	429.82	-27.714
394.43	433.08	-24.3
377.86	435	-21.227
362.34	436.95	-18.465
347.8	437.57	-16.003
334.18	437.96	-13.813
321.42	437.27	-11.879
309.47	436.09	-10.175
298.29	433.81	-8.6843
287.82	431.08	-7.3834
278.03	427.34	-6.255
268.86	423	-5.2794
260.29	417.9	-4.4405
252.27	412.29	-3.7213
244.78	405.91	-3.108
237.77	399.05	-2.5869
231.22	391.48	-2.146
225.1	383.64	-1.7744
219.38	375.44	-1.4625
214.04	366.82	-1.2016
209.05	357.84	-0.98421
204.4	348.75	-0.80379
200.05	339.44	-0.65455
195.99	330.02	-0.53148
192.2	320.52	-0.43039
188.66	310.95	-0.3476
185.36	301.42	-0.28003
182.28	291.98	-0.22503
179.4	282.58	-0.1804
176.72	273.31	-0.14428
174.22	264.19	-0.11515
171.89	255.21	-0.091691
169.71	246.45	-0.072868
167.68	237.89	-0.057795
165.79	229.51	-0.045751
164.03	221.35	-0.036152
162.38	213.43	-0.028517
160.85	205.76	-0.022457
159.42	198.31	-0.017656
158.09	191.11	-0.01386
156.85	184.16	-0.010865
155.69	177.42	-0.0085044
154.61	170.96	-0.0066478
153.6	164.66	-0.0051898
152.67	158.62	-0.0040466
151.79	152.84	-0.0031514
150.98	147.18	-0.0024513
150.22	141.74	-0.0019048
149.51	136.57	-0.0014786
148.85	132.1	-0.0011464
148.24	126.79	-0.00088609
147.67	122.07	-0.00068705
147.13	117.69	-0.00052991
146.64	112.55	-0.00041004
146.17	109.26	-0.00031696
145.74	106.09	-0.00024377
145.34	101.5	-0.00018731
144.97	97.786	-0.00014444
144.62	94.29	-0.0001108
144.29	90.185	-8.5297e-05
143.99	87.599	-6.5607e-05
143.71	85.115	-5.0203e-05
143.44	81.442	-3.8384e-05
143.2	77.903	-2.9449e-05
142.97	75.706	-2.2576e-05
142.76	73.037	-1.7217e-05
142.56	70.386	-1.3175e-05
142.38	68.423	-1.003e-05
142.2	65.496	-7.6286e-06
142.04	62.657	-5.8219e-06
141.89	60.903	-4.4387e-06
141.75	58.777	-3.3656e-06
141.63	56.669	-2.5603e-06
141.5	55.115	-1.9369e-06
141.39	52.763	-1.4632e-06
141.29	50.484	-1.1089e-06
141.19	49.078	-8.3912e-07
141.1	47.385	-6.3111e-07
141.01	45.711	-4.7603e-07
140.94	44.428	-3.5677e-07
140.86	42.539	-2.6686e-07
140.79	40.729	-2.0012e-07
140.73	39.6	-1.4971e-07
140.67	38.522	-1.1132e-07
140.61	36.898	-8.2675e-08
140.56	35.59	-6.1655e-08
140.52	34.35	-4.5783e-08
140.47	32.885	-3.4227e-08
140.43	31.984	-2.5693e-08
140.39	31.115	-1.9341e-08
140.35	29.795	-1.4728e-08
140.32	28.737	-1.1448e-08
140.29	27.747	-9.0584e-09
