42000	67.089	-1.7237
40975	62.793	-1.8111
39961	58.661	-1.9027
38960	57.241	-2.0015
37971	57.059	-2.1056
36993	57.36	-2.2178
36028	58.001	-2.3367
35074	58.97	-2.4645
34132	60.061	-2.6006
33203	61.365	-2.7469
32285	62.871	-2.9034
31379	64.442	-3.0716
30485	66.181	-3.252
29603	68.045	-3.4466
28733	70.035	-3.6553
27876	72.133	-3.8811
27030	74.469	-4.1243
26197	76.854	-4.3875
25376	79.42	-4.6717
24567	82.093	-4.98
23771	84.922	-5.3139
22987	87.928	-5.6771
22216	91.182	-6.0709
21458	94.528	-6.501
20712	98.092	-6.9694
19979	101.82	-7.4812
19259	105.81	-8.0395
18552	109.99	-8.6521
17858	114.47	-9.3235
17177	119.26	-10.062
16510	124.23	-10.873
15856	129.45	-11.768
15215	135.06	-12.755
14588	140.98	-13.848
13975	147.23	-15.056
13376	153.96	-16.397
12790	160.95	-17.887
12219	168.48	-19.546
11662	176.31	-21.396
11120	184.59	-23.457
10592	193.33	-25.763
10079	202.97	-28.346
9581.4	212.58	-31.245
9098.8	223.21	-34.495
8631.4	233.76	-38.148
8179.8	245.73	-42.25
7743.7	257.28	-46.863
7324	270.51	-52.048
6920.3	283.06	-57.884
6533.4	297.59	-64.427
6163.1	310.79	-71.749
5810	326.71	-79.916
5474.1	340.31	-89.003
5155.9	357.41	-99.052
4855.3	371.04	-110.06
4572.8	389.28	-122
4308.4	402.11	-134.76
4062.4	421.17	-148.18
3834.5	432.29	-161.98
3625	451.42	-175.7
3433.4	458.86	-188.75
3259.6	475.56	-200.43
3102.8	476.46	-209.83
2962.6	486.21	-216.05
2838	475.73	-218.02
2727.9	472.85	-215.13
2631.1	446.68	-206.71
2546.4	429.41	-193.3
2472.3	390.21	-175.1
2407.4	358.77	-154.38
2350.4	317.37	-131.88
2300.1	274.47	-110.42
2255.3	240.02	-90.235
2215.1	200.26	-72.979
2178.7	175.32	-58.231
2145.5	147	-46.359
2115.1	130.84	-36.719
2086.9	112.74	-29.148
2060.8	102.41	-23.124
2036.4	90.993	-18.414
2013.7	84.309	-14.684
1992.3	76.951	-11.753
1972.1	72.368	-9.4271
1953.2	67.385	-7.5879
1935.3	64.096	-6.1204
1918.4	60.556	-4.952
1902.4	58.068	-4.015
1887.3	55.453	-3.2643
1873	53.489	-2.6593
1859.5	51.442	-2.1718
1846.6	49.832	-1.7772
1834.5	48.178	-1.4576
1823	46.809	-1.1979
1812.1	45.411	-0.98653
1801.8	44.199	-0.81403
1792	42.986	-0.67303
1782.8	41.894	-0.55748
1774.1	40.807	-0.46268
1765.8	39.789	-0.38466
1758	38.785	-0.32039
1750.6	37.836	-0.26728
1743.6	36.907	-0.22336
1737	36.009	-0.18693
1730.7	35.118	-0.15669
1724.8	34.258	-0.13152
1719.2	33.434	-0.11054
1714	32.59	-0.093028
1709	31.777	-0.078386
1704.3	30.986	-0.066118
1699.9	30.221	-0.055831
1695.7	29.455	-0.047189
1691.8	28.705	-0.039922
1688.1	27.98	-0.033803
1684.6	27.262	-0.028644
1681.3	26.532	-0.02429
1678.2	25.853	-0.020612
1675.3	25.169	-0.017502
1672.5	24.507	-0.01487
1669.9	23.847	-0.012641
1667.5	23.214	-0.01075
1665.2	22.585	-0.0091477
1663	21.972	-0.0077869
1661	21.369	-0.0066311
1659.1	20.787	-0.005649
1657.3	20.209	-0.0048138
1655.6	19.65	-0.0041035
1654	19.099	-0.0034989
1652.5	18.568	-0.0029843
1651.1	18.041	-0.0025459
1649.8	17.532	-0.0021724
1648.5	17.033	-0.0018541
1647.4	16.552	-0.0015828
1646.3	16.076	-0.0013514
1645.3	15.614	-0.001154
1644.3	15.159	-0.0009856
1643.4	14.723	-0.00084194
1642.5	14.299	-0.00071929
1641.7	13.88	-0.0006146
1641	13.47	-0.0005252
1640.3	13.084	-0.00044886
1639.6	12.698	-0.00038366
1639	12.318	-0.00032796
1638.4	11.957	-0.00028037
1637.8	11.606	-0.00023971
1637.3	11.259	-0.00020496
1636.8	10.922	-0.00017526
1636.4	10.599	-0.00014987
1635.9	10.284	-0.00012816
1635.5	9.9693	-0.00010961
1635.2	9.6739	-9.3742e-05
1634.8	9.3887	-8.0174e-05
1634.5	9.1018	-6.8571e-05
1634.2	8.823	-5.8648e-05
1633.9	8.5617	-5.016e-05
1633.6	8.2998	-4.29e-05
1633.3	8.0485	-3.669e-05
1633.1	7.8032	-3.1378e-05
1632.9	7.5661	-2.6833e-05
1632.7	7.3359	-2.2946e-05
1632.5	7.1114	-1.9621e-05
1632.3	6.9199	-1.6776e-05
1632.1	6.6839	-1.4326e-05
1631.9	6.4753	-1.2262e-05
1631.8	6.2789	-1.0468e-05
1631.6	6.0363	-8.959e-06
1631.5	5.8984	-7.6663e-06
1631.4	5.7617	-6.5428e-06
1631.3	5.5399	-5.5834e-06
1631.1	5.3669	-4.776e-06
1631	5.2025	-4.0745e-06
1630.9	4.9996	-3.4845e-06
1630.9	4.8844	-2.9795e-06
1630.8	4.7717	-2.5408e-06
