1000	130.62	-10.443
970.42	130.79	-9.3209
941.74	130.95	-8.3299
913.89	131.16	-7.4539
886.86	131.43	-6.6763
860.6	131.79	-5.9865
835.11	132.18	-5.3722
810.35	132.65	-4.8253
786.29	133.15	-4.3367
762.93	133.72	-3.9006
740.22	134.29	-3.5103
718.17	134.9	-3.1609
696.74	135.51	-2.8476
675.93	136.17	-2.5666
655.7	136.84	-2.3141
636.05	137.53	-2.0874
616.96	138.22	-1.8834
598.42	138.94	-1.6999
580.4	139.65	-1.5346
562.91	140.35	-1.3858
545.91	141.05	-1.2516
529.4	141.78	-1.1307
513.36	142.48	-1.0215
497.79	143.16	-0.92307
482.67	143.85	-0.8342
467.99	144.58	-0.75397
453.73	145.29	-0.68151
439.89	145.95	-0.61607
426.45	146.62	-0.55694
413.4	147.32	-0.50351
400.74	148	-0.45523
388.44	148.63	-0.41159
376.51	149.25	-0.37214
364.94	149.87	-0.3365
353.7	150.49	-0.30426
342.8	151.1	-0.27512
332.22	151.69	-0.24876
321.96	152.26	-0.22494
312	152.82	-0.2034
302.34	153.38	-0.18392
292.97	153.92	-0.16631
283.89	154.44	-0.15038
275.07	154.95	-0.13598
266.52	155.45	-0.12297
258.23	155.94	-0.11119
250.2	156.41	-0.10055
242.4	156.88	-0.090926
234.84	157.33	-0.082225
227.52	157.76	-0.074355
220.41	158.17	-0.067243
213.53	158.57	-0.060811
206.85	158.96	-0.054999
200.38	159.35	-0.049743
194.11	159.7	-0.04499
188.03	160.06	-0.040693
182.14	160.39	-0.036807
176.44	160.72	-0.033296
170.9	161.03	-0.03012
165.54	161.32	-0.027248
160.35	161.6	-0.024653
155.32	161.88	-0.022305
150.44	162.14	-0.020183
145.72	162.37	-0.018264
141.14	162.6	-0.016528
136.71	162.84	-0.014959
132.42	163.04	-0.01354
128.26	163.21	-0.012256
124.23	163.39	-0.011095
120.33	163.56	-0.010045
116.55	163.7	-0.0090949
112.89	163.84	-0.0082354
109.35	163.95	-0.0074576
105.92	164.05	-0.0067537
102.6	164.14	-0.0061167
99.382	164.22	-0.0055401
96.268	164.27	-0.0050182
93.253	164.32	-0.0045457
90.335	164.34	-0.0041179
87.51	164.35	-0.0037301
84.775	164.35	-0.0033793
82.128	164.35	-0.0030614
79.567	164.35	-0.0027735
77.088	164.35	-0.0025126
74.689	164.35	-0.0022763
72.367	164.35	-0.0020621
70.121	164.35	-0.001868
67.948	164.35	-0.0016921
65.846	164.35	-0.0015326
63.812	164.35	-0.0013881
61.845	164.35	-0.0012571
59.942	164.35	-0.0011383
58.102	164.35	-0.0010306
56.323	164.35	-0.00093311
54.603	164.35	-0.00084463
52.94	164.35	-0.00076442
51.332	164.35	-0.00069171
49.778	164.35	-0.00062579
48.276	164.35	-0.00056605
46.824	164.35	-0.00051189
45.422	164.35	-0.0004628
44.067	164.35	-0.00041832
42.758	164.35	-0.00037799
41.494	164.35	-0.00034142
