30000	87.699	-3.3512
29147	83.705	-3.548
28307	79.993	-3.7587
27478	78.291	-3.9862
26661	78.263	-4.2306
25856	79.044	-4.4944
25063	80.307	-4.7791
24281	81.992	-5.087
23511	84.012	-5.4201
22753	86.313	-5.7819
22007	88.858	-6.1734
21272	91.639	-6.5997
20550	94.647	-7.063
19839	97.903	-7.5688
19141	101.38	-8.1196
18455	105.09	-8.7228
17780	109.07	-9.3824
17119	113.36	-10.106
16469	117.89	-10.9
15832	122.69	-11.773
15207	127.8	-12.737
14595	133.26	-13.798
13996	139.07	-14.973
13409	145.22	-16.274
12836	151.77	-17.715
12275	158.74	-19.317
11728	166.22	-21.1
11194	174.1	-23.091
10673	182.42	-25.313
10166	191.26	-27.798
9672.2	200.8	-30.586
9192.6	210.85	-33.713
8726.9	221.49	-37.228
8275.5	232.68	-41.186
7838.2	244.65	-45.649
7415.6	257.17	-50.682
7007.5	270.52	-56.365
6614.6	284.36	-62.769
6236.4	299.11	-70.012
5873.8	314.2	-78.175
5526.5	330.24	-87.374
5195	346.41	-97.686
4879.3	363.57	-109.23
4579.8	380.48	-122.06
4296.4	398.34	-136.25
4029.6	415.26	-151.75
3779.2	433.05	-168.48
3545.6	449.04	-186.2
3328.5	465.48	-204.57
3128.1	478.56	-223
2944	491.02	-240.67
2776.1	498.03	-256.55
2623.7	503.19	-269.32
2486.4	504.58	-277.74
2363.4	506.49	-280.24
2253.7	506.49	-276.19
2156.2	506.49	-264.68
2069.8	506.49	-246.98
1993.3	506.49	-223.41
1925.3	506.49	-197.29
1864.6	506.49	-169.43
1810	506.49	-143.14
1760.7	506.49	-118.65
1715.8	506.49	-97.587
1674.6	506.49	-79.479
1636.5	506.49	-64.655
1601.1	506.49	-52.395
1568.1	506.49	-42.554
1537.1	506.49	-34.538
1507.9	506.49	-28.12
1480.4	506.49	-22.91
1454.3	506.49	-18.723
1429.6	506.49	-15.318
1406.2	506.49	-12.565
1383.9	506.49	-10.318
1362.7	506.49	-8.4917
1342.5	506.49	-6.9961
1323.3	506.49	-5.7745
1304.9	506.49	-4.771
1287.5	506.49	-3.9481
1270.9	506.49	-3.27
1255.1	506.49	-2.7124
1240	506.49	-2.2517
1225.6	506.49	-1.8717
1212	506.49	-1.5574
1199	506.49	-1.2974
1186.6	506.49	-1.0818
1174.8	506.49	-0.90317
1163.6	506.49	-0.75472
1153	506.49	-0.63141
1142.9	506.49	-0.52877
1133.3	506.49	-0.44331
1124.2	506.49	-0.37201
1115.6	506.49	-0.31253
1107.4	506.49	-0.26278
1099.7	506.49	-0.2212
1092.3	506.49	-0.18635
1085.4	506.49	-0.15714
1078.8	506.49	-0.13262
1072.6	506.49	-0.11202
1066.7	506.49	-0.094696
1061.1	506.49	-0.080109
1055.8	506.49	-0.067818
1050.8	506.49	-0.057451
1046.1	506.49	-0.048699
1041.7	506.49	-0.041305
1037.5	506.49	-0.035053
1033.6	506.49	-0.029763
1029.8	506.49	-0.025284
1026.3	506.49	-0.021488
1023	506.49	-0.018271
1019.9	506.49	-0.015541
1016.9	506.49	-0.013224
1014.2	506.49	-0.011257
1011.5	506.49	-0.0095849
1009.1	506.49	-0.0081637
1006.8	506.49	-0.0069555
1004.6	506.49	-0.0059276
1002.5	506.49	-0.0050529
1000.6	506.49	-0.0043081
998.78	506.49	-0.003674
997.07	506.49	-0.0031339
995.47	506.49	-0.0026737
993.95	506.49	-0.0022814
992.53	506.49	-0.0019471
991.2	506.49	-0.001662
989.94	506.49	-0.0014188
988.76	506.49	-0.0012114
