0	1.2722e+07	9.4544e+05
1.25e-06	1.2428e+07	8.956e+05
2.5e-06	1.2141e+07	8.4823e+05
3.75e-06	1.1862e+07	8.0326e+05
5e-06	1.1589e+07	7.6055e+05
6.25e-06	1.1323e+07	7.1998e+05
7.5e-06	1.1063e+07	6.8147e+05
8.75e-06	1.081e+07	6.4492e+05
1e-05	1.0563e+07	6.1025e+05
1.125e-05	1.0322e+07	5.7734e+05
1.25e-05	1.0086e+07	5.4611e+05
1.375e-05	9.8563e+06	5.1652e+05
1.5e-05	9.6316e+06	4.8845e+05
1.625e-05	9.4127e+06	4.6183e+05
1.75e-05	9.1986e+06	4.3661e+05
1.875e-05	8.9899e+06	4.1271e+05
2e-05	8.7857e+06	3.9006e+05
2.125e-05	8.5866e+06	3.686e+05
2.25e-05	8.3919e+06	3.4828e+05
2.375e-05	8.2018e+06	3.2903e+05
2.5e-05	8.016e+06	3.108e+05
2.625e-05	7.8347e+06	2.9356e+05
2.75e-05	7.6574e+06	2.7723e+05
2.875e-05	7.4842e+06	2.6177e+05
3e-05	7.315e+06	2.4715e+05
3.125e-05	7.1496e+06	2.3332e+05
3.25e-05	6.988e+06	2.2023e+05
3.375e-05	6.8301e+06	2.0785e+05
3.5e-05	6.6757e+06	1.9615e+05
3.625e-05	6.5249e+06	1.8508e+05
3.75e-05	6.3775e+06	1.7462e+05
3.875e-05	6.2333e+06	1.6473e+05
4e-05	6.0925e+06	1.5539e+05
4.125e-05	5.9548e+06	1.4656e+05
4.25e-05	5.8202e+06	1.3821e+05
4.375e-05	5.6886e+06	1.3033e+05
4.5e-05	5.5599e+06	1.2289e+05
4.625e-05	5.4341e+06	1.1585e+05
4.75e-05	5.3112e+06	1.0922e+05
4.875e-05	5.1909e+06	1.0295e+05
5e-05	5.0734e+06	97027
5.125e-05	4.9585e+06	91440
5.25e-05	4.8461e+06	86168
5.375e-05	4.7363e+06	81190
5.5e-05	4.6289e+06	76493
5.625e-05	4.5238e+06	72063
5.75e-05	4.4211e+06	67883
5.875e-05	4.3207e+06	63939
6e-05	4.2225e+06	60218
6.125e-05	4.1265e+06	56712
6.25e-05	4.0326e+06	53404
6.375e-05	3.9408e+06	50285
6.5e-05	3.851e+06	47343
6.625e-05	3.7632e+06	44572
6.75e-05	3.6774e+06	41959
6.875e-05	3.5935e+06	39496
7e-05	3.5114e+06	37174
7.125e-05	3.4312e+06	34987
7.25e-05	3.3527e+06	32927
7.375e-05	3.276e+06	30985
7.5e-05	3.201e+06	29155
7.625e-05	3.1276e+06	27432
7.75e-05	3.0559e+06	25809
7.875e-05	2.9857e+06	24280
8e-05	2.9172e+06	22841
8.125e-05	2.8501e+06	21485
8.25e-05	2.7846e+06	20208
8.375e-05	2.7205e+06	19007
8.5e-05	2.6579e+06	17875
8.625e-05	2.5966e+06	16810
8.75e-05	2.5367e+06	15807
8.875e-05	2.4781e+06	14864
9e-05	2.4209e+06	13976
9.125e-05	2.3649e+06	13140
9.25e-05	2.3102e+06	12354
9.375e-05	2.2566e+06	11613
9.5e-05	2.2044e+06	10917
9.625e-05	2.1532e+06	10262
9.75e-05	2.1033e+06	9645.9
9.875e-05	2.0544e+06	9066.2
0.0001	2.0066e+06	8520.9
0.00010125	1.9599e+06	8007.9
0.0001025	1.9143e+06	7525.5
0.00010375	1.8697e+06	7072
0.000105	1.8261e+06	6645.5
0.00010625	1.7835e+06	6244.3
0.0001075	1.7418e+06	5867.1
0.00010875	1.7011e+06	5512.5
0.00011	1.6613e+06	5179
0.00011125	1.6224e+06	4865.6
0.0001125	1.5844e+06	4571
0.00011375	1.5473e+06	4294
0.000115	1.511e+06	4033.7
0.00011625	1.4755e+06	3789
