0	9.5665e+07	4.5632e+07
6.25e-07	9.4782e+07	4.0635e+07
1.25e-06	9.3931e+07	3.7643e+07
1.875e-06	9.3154e+07	3.5352e+07
2.5e-06	9.2357e+07	3.3461e+07
3.125e-06	9.1593e+07	3.1833e+07
3.75e-06	9.0833e+07	3.0398e+07
4.375e-06	9.01e+07	2.9109e+07
5e-06	8.937e+07	2.7939e+07
5.625e-06	8.8662e+07	2.6866e+07
6.25e-06	8.7959e+07	2.5876e+07
6.875e-06	8.7275e+07	2.4954e+07
7.5e-06	8.6595e+07	2.4095e+07
8.125e-06	8.5932e+07	2.3287e+07
8.75e-06	8.5273e+07	2.2529e+07
9.375e-06	8.4629e+07	2.1811e+07
1e-05	8.3989e+07	2.1134e+07
1.0625e-05	8.3363e+07	2.0489e+07
1.125e-05	8.274e+07	1.9877e+07
1.1875e-05	8.213e+07	1.9294e+07
1.25e-05	8.1523e+07	1.8737e+07
1.3125e-05	8.0928e+07	1.8206e+07
1.375e-05	8.0337e+07	1.7696e+07
1.4375e-05	7.9757e+07	1.7209e+07
1.5e-05	7.9179e+07	1.674e+07
1.5625e-05	7.8613e+07	1.6291e+07
1.625e-05	7.8049e+07	1.5858e+07
1.6875e-05	7.7495e+07	1.5442e+07
1.75e-05	7.6944e+07	1.5042e+07
1.8125e-05	7.6402e+07	1.4655e+07
1.875e-05	7.5864e+07	1.4283e+07
1.9375e-05	7.5334e+07	1.3923e+07
2e-05	7.4807e+07	1.3576e+07
2.0625e-05	7.4288e+07	1.324e+07
2.125e-05	7.3772e+07	1.2916e+07
2.1875e-05	7.3263e+07	1.2602e+07
2.25e-05	7.2758e+07	1.2298e+07
2.3125e-05	7.2259e+07	1.2003e+07
2.375e-05	7.1764e+07	1.1718e+07
2.4375e-05	7.1275e+07	1.1442e+07
2.5e-05	7.079e+07	1.1173e+07
2.5625e-05	7.0311e+07	1.0913e+07
2.625e-05	6.9834e+07	1.066e+07
2.6875e-05	6.9364e+07	1.0415e+07
2.75e-05	6.8897e+07	1.0177e+07
2.8125e-05	6.8436e+07	9.9452e+06
2.875e-05	6.7977e+07	9.7207e+06
2.9375e-05	6.7524e+07	9.5019e+06
3e-05	6.7074e+07	9.2893e+06
3.0625e-05	6.6629e+07	9.0826e+06
3.125e-05	6.6187e+07	8.8811e+06
3.1875e-05	6.575e+07	8.6856e+06
3.25e-05	6.5316e+07	8.4947e+06
3.3125e-05	6.4886e+07	8.3093e+06
3.375e-05	6.4459e+07	8.1285e+06
3.4375e-05	6.4038e+07	7.9524e+06
3.5e-05	6.3618e+07	7.7809e+06
3.5625e-05	6.3204e+07	7.6135e+06
3.625e-05	6.2791e+07	7.4508e+06
3.6875e-05	6.2384e+07	7.2918e+06
3.75e-05	6.1978e+07	7.137e+06
3.8125e-05	6.1578e+07	6.986e+06
3.875e-05	6.1179e+07	6.8385e+06
3.9375e-05	6.0785e+07	6.6949e+06
4e-05	6.0393e+07	6.5544e+06
4.0625e-05	6.0005e+07	6.4178e+06
4.125e-05	5.9619e+07	6.2841e+06
4.1875e-05	5.9237e+07	6.1538e+06
4.25e-05	5.8858e+07	6.0265e+06
4.3125e-05	5.8482e+07	5.9021e+06
4.375e-05	5.8109e+07	5.7809e+06
4.4375e-05	5.7739e+07	5.6621e+06
4.5e-05	5.7372e+07	5.5465e+06
4.5625e-05	5.7008e+07	5.4333e+06
4.625e-05	5.6646e+07	5.3228e+06
4.6875e-05	5.6288e+07	5.2148e+06
4.75e-05	5.5932e+07	5.1091e+06
4.8125e-05	5.5579e+07	5.0061e+06
4.875e-05	5.5228e+07	4.9051e+06
4.9375e-05	5.4881e+07	4.8067e+06
5e-05	5.4536e+07	4.7103e+06
5.0625e-05	5.4194e+07	4.616e+06
5.125e-05	5.3853e+07	4.5239e+06
5.1875e-05	5.3517e+07	4.4337e+06
5.25e-05	5.3182e+07	4.3457e+06
5.3125e-05	5.285e+07	4.2594e+06
5.375e-05	5.252e+07	4.1752e+06
5.4375e-05	5.2193e+07	4.0926e+06
5.5e-05	5.1868e+07	4.0119e+06
5.5625e-05	5.1545e+07	3.933e+06
5.625e-05	5.1225e+07	3.8557e+06
5.6875e-05	5.0908e+07	3.7801e+06
5.75e-05	5.0592e+07	3.706e+06
5.8125e-05	5.0279e+07	3.6337e+06
5.875e-05	4.9968e+07	3.5628e+06
5.9375e-05	4.9659e+07	3.4934e+06
6e-05	4.9353e+07	3.4255e+06
6.0625e-05	4.9049e+07	3.3589e+06
6.125e-05	4.8747e+07	3.2939e+06
6.1875e-05	4.8447e+07	3.23e+06
6.25e-05	4.8149e+07	3.1677e+06
6.3125e-05	4.7854e+07	3.1065e+06
6.375e-05	4.756e+07	3.0467e+06
6.4375e-05	4.7269e+07	2.988e+06
6.5e-05	4.698e+07	2.9306e+06
6.5625e-05	4.6692e+07	2.8744e+06
6.625e-05	4.6407e+07	2.8192e+06
6.6875e-05	4.6124e+07	2.7653e+06
6.75e-05	4.5842e+07	2.7124e+06
6.8125e-05	4.5563e+07	2.6607e+06
6.875e-05	4.5286e+07	2.6099e+06
6.9375e-05	4.501e+07	2.5602e+06
7e-05	4.4737e+07	2.5115e+06
7.0625e-05	4.4465e+07	2.4637e+06
7.125e-05	4.4195e+07	2.417e+06
7.1875e-05	4.3927e+07	2.3711e+06
7.25e-05	4.3661e+07	2.3263e+06
7.3125e-05	4.3397e+07	2.2822e+06
7.375e-05	4.3134e+07	2.2391e+06
7.4375e-05	4.2874e+07	2.1968e+06
7.5e-05	4.2615e+07	2.1554e+06
7.5625e-05	4.2357e+07	2.1148e+06
7.625e-05	4.2102e+07	2.0749e+06
7.6875e-05	4.1848e+07	2.0359e+06
7.75e-05	4.1596e+07	1.9976e+06
7.8125e-05	4.1346e+07	1.9601e+06
7.875e-05	4.1097e+07	1.9234e+06
7.9375e-05	4.085e+07	1.8873e+06
8e-05	4.0605e+07	1.852e+06
8.0625e-05	4.0362e+07	1.8173e+06
8.125e-05	4.0119e+07	1.7833e+06
8.1875e-05	3.9879e+07	1.75e+06
8.25e-05	3.964e+07	1.7173e+06
8.3125e-05	3.9403e+07	1.6853e+06
8.375e-05	3.9167e+07	1.6539e+06
8.4375e-05	3.8933e+07	1.6231e+06
8.5e-05	3.8701e+07	1.5929e+06
8.5625e-05	3.847e+07	1.5632e+06
8.625e-05	3.824e+07	1.5342e+06
8.6875e-05	3.8012e+07	1.5057e+06
8.75e-05	3.7786e+07	1.4777e+06
8.8125e-05	3.7561e+07	1.4503e+06
8.875e-05	3.7337e+07	1.4234e+06
8.9375e-05	3.7115e+07	1.397e+06
9e-05	3.6894e+07	1.3712e+06
9.0625e-05	3.6675e+07	1.3458e+06
9.125e-05	3.6457e+07	1.3209e+06
9.1875e-05	3.6241e+07	1.2965e+06
9.25e-05	3.6026e+07	1.2725e+06
9.3125e-05	3.5813e+07	1.249e+06
9.375e-05	3.56e+07	1.226e+06
9.4375e-05	3.539e+07	1.2033e+06
9.5e-05	3.518e+07	1.1812e+06
9.5625e-05	3.4972e+07	1.1594e+06
