0	8.4671e+09	9.185e+07
1.25e-05	7.184e+09	9.2063e+07
2.5e-05	6.6357e+09	9.1601e+07
3.75e-05	6.1554e+09	9.1522e+07
5e-05	5.8144e+09	9.1287e+07
6.25e-05	5.4193e+09	9.1148e+07
7.5e-05	5.1273e+09	9.0914e+07
8.75e-05	4.779e+09	9.0727e+07
0.0001	4.5169e+09	9.0465e+07
0.0001125	4.201e+09	9.0225e+07
0.000125	3.9611e+09	8.9933e+07
0.0001375	3.6711e+09	8.9654e+07
0.00015	3.4496e+09	8.9311e+07
0.0001625	3.1821e+09	8.8955e+07
0.000175	2.9769e+09	8.8528e+07
0.0001875	2.73e+09	8.8065e+07
0.0002	2.5398e+09	8.7566e+07
0.0002125	2.3125e+09	8.7022e+07
0.000225	2.1367e+09	8.6384e+07
0.0002375	1.9284e+09	8.5658e+07
0.00025	1.7668e+09	8.4798e+07
0.0002625	1.5775e+09	8.3837e+07
0.000275	1.43e+09	8.2783e+07
0.0002875	1.2595e+09	8.1547e+07
0.0003	1.1261e+09	8.0064e+07
0.0003125	9.7499e+08	7.8271e+07
0.000325	8.5662e+08	7.6165e+07
0.0003375	7.2594e+08	7.3782e+07
0.00035	6.2277e+08	7.0896e+07
0.0003625	5.1299e+08	6.7345e+07
0.000375	4.2668e+08	6.3027e+07
0.0003875	3.3965e+08	5.7982e+07
0.0004	2.7208e+08	5.2053e+07
0.0004125	2.0807e+08	4.5181e+07
0.000425	1.6147e+08	3.7584e+07
0.0004375	1.2085e+08	2.9852e+07
0.00045	9.2189e+07	2.2389e+07
0.0004625	7.0796e+07	1.6079e+07
0.000475	5.4101e+07	1.0929e+07
0.0004875	4.3186e+07	7.3501e+06
0.0005	3.405e+07	4.8245e+06
0.0005125	2.7654e+07	3.2356e+06
0.000525	2.2447e+07	2.149e+06
0.0005375	1.8506e+07	1.4441e+06
0.00055	1.5277e+07	9.6156e+05
0.0005625	1.2707e+07	6.42e+05
0.000575	1.0584e+07	4.2502e+05
0.0005875	8.8391e+06	2.812e+05
0.0006	7.3936e+06	1.8466e+05
0.0006125	6.1836e+06	1.21e+05
0.000625	5.1793e+06	78764
0.0006375	4.3314e+06	51124
0.00065	3.627e+06	32990
0.0006625	3.0303e+06	21220
0.000675	2.5345e+06	13579
0.0006875	2.1145e+06	8661.3
0.0007	1.7657e+06	5499.6
0.0007125	1.4707e+06	3480.8
0.000725	1.226e+06	2194.4
0.0007375	1.0195e+06	1379.2
0.00075	8.4835e+05	863.81
0.0007625	7.0439e+05	539.43
0.000775	5.8521e+05	335.75
0.0007875	4.8523e+05	208.36
0.0008	4.0255e+05	128.88
0.0008125	3.3338e+05	79.478
0.000825	2.7623e+05	48.849
0.0008375	2.2853e+05	29.928
0.00085	1.8916e+05	18.27
0.0008625	1.5638e+05	11.113
0.000875	1.2933e+05	6.7306
0.0008875	1.0685e+05	4.0578
0.0009	88318	2.4334
0.0009125	72937	1.4504
0.000925	60262	0.85823
0.0009375	49757	0.50369
0.00095	41103	0.29278
0.0009625	33937	0.16341
0.000975	28035	0.090823
0.0009875	23151	0.048974
0.001	19130	0.025204
0.0010125	15804	0.011975
0.001025	13067	0.0048148
0.0010375	10804	0.0010883
0.00105	8940.7	-0.00074008
0.0010625	7401.2	-0.0015496
0.001075	6133.5	-0.0018367
0.0010875	5086	-0.0019215
0.0011	4222.8	-0.0019533
0.0011125	3509.2	-0.0019538
0.001125	2921	-0.0019361
0.0011375	2434.5	-0.0019078
0.00115	2033.1	-0.0018735
0.0011625	1700.8	-0.0018357
0.001175	1426.4	-0.0017958
0.0011875	1199	-0.0017545
0.0012	1010.8	-0.0017123
0.0012125	854.71	-0.0016694
0.001225	725.29	-0.0016259
0.0012375	617.74	-0.0015819
0.00125	528.32	-0.0015374
0.0012625	453.86	-0.0014927
0.001275	391.74	-0.0014478
0.0012875	339.88	-0.0014028
0.0013	296.42	-0.0013578
0.0013125	260.02	-0.0013127
0.001325	229.34	-0.0012678
0.0013375	203.54	-0.0012233
0.00135	181.65	-0.0011793
0.0013625	163.14	-0.0011358
0.001375	147.31	-0.0010929
0.0013875	133.83	-0.0010505
0.0014	122.19	-0.0010088
0.0014125	112.21	-0.00096802
0.001425	103.48	-0.00092815
0.0014375	95.928	-0.0008892
0.00145	89.246	-0.00085119
0.0014625	83.399	-0.00081413
0.001475	78.159	-0.00077806
0.0014875	73.521	-0.00074298
0.0015	69.31	-0.00070892
0.0015125	65.54	-0.00067587
0.001525	62.072	-0.00064384
0.0015375	58.933	-0.00061281
0.00155	56.011	-0.0005828
0.0015625	53.34	-0.00055382
0.001575	50.828	-0.00052585
0.0015875	48.513	-0.00049889
0.0016	46.316	-0.00047294
0.0016125	44.277	-0.00044797
0.001625	42.327	-0.00042399
0.0016375	40.509	-0.00040097
0.00165	38.761	-0.0003789
0.0016625	37.125	-0.00035776
0.001675	35.545	-0.00033753
0.0016875	34.062	-0.00031819
0.0017	32.625	-0.00029973
0.0017125	31.275	-0.00028213
0.001725	29.963	-0.00026536
0.0017375	28.73	-0.00024941
0.00175	27.529	-0.00023423
0.0017625	26.401	-0.00021982
0.001775	25.301	-0.00020615
0.0017875	24.268	-0.00019319
0.0018	23.259	-0.00018091
0.0018125	22.313	-0.0001693
0.001825	21.388	-0.00015832
0.0018375	20.521	-0.00014796
0.00185	19.673	-0.00013818
0.0018625	18.88	-0.00012897
0.001875	18.103	-0.00012029
0.0018875	17.376	-0.00011212
0.0019	16.665	-0.00010445
0.0019125	16	-9.7239e-05
0.001925	15.35	-9.0476e-05
0.0019375	14.742	-8.4135e-05
0.00195	14.147	-7.8196e-05
0.0019625	13.592	-7.2638e-05
0.001975	13.048	-6.7439e-05
0.0019875	12.541	-6.2582e-05
0.002	12.044	-5.8047e-05
0.0020125	11.58	-5.3816e-05
0.002025	11.126	-4.9871e-05
