0	9.9863e+08	-3.3528e-09
1.25e-05	9.8621e+08	1403.6
2.5e-05	9.7542e+08	2395.8
3.75e-05	9.6392e+08	3290.1
5e-05	9.5384e+08	3783.8
6.25e-05	9.4293e+08	4202.4
7.5e-05	9.3332e+08	4429
8.75e-05	9.2283e+08	4647.4
0.0001	9.1356e+08	4757.4
0.0001125	9.0338e+08	4882.1
0.000125	8.9437e+08	4935.5
0.0001375	8.8444e+08	5010.6
0.00015	8.7565e+08	5033.5
0.0001625	8.6593e+08	5079.6
0.000175	8.5732e+08	5084.5
0.0001875	8.4779e+08	5112.4
0.0002	8.3933e+08	5106
0.0002125	8.2995e+08	5121.5
0.000225	8.2164e+08	5107.6
0.0002375	8.1241e+08	5114.2
0.00025	8.0422e+08	5095.1
0.0002625	7.9511e+08	5095.1
0.000275	7.8704e+08	5072.1
0.0002875	7.7806e+08	5066.9
0.0003	7.7009e+08	5040.9
0.0003125	7.6123e+08	5031.6
0.000325	7.5336e+08	5003.3
0.0003375	7.446e+08	4990.4
0.00035	7.3683e+08	4960.2
0.0003625	7.2817e+08	4944.4
0.000375	7.2049e+08	4912.5
0.0003875	7.1193e+08	4894.1
0.0004	7.0434e+08	4860.8
0.0004125	6.9587e+08	4840.1
0.000425	6.8836e+08	4805.6
0.0004375	6.7999e+08	4782.9
0.00045	6.7256e+08	4747.2
0.0004625	6.6427e+08	4722.6
0.000475	6.5692e+08	4686
0.0004875	6.4872e+08	4659.7
0.0005	6.4145e+08	4622.1
0.0005125	6.3334e+08	4594.2
0.000525	6.2614e+08	4555.7
0.0005375	6.1811e+08	4526.3
0.00055	6.1099e+08	4487.1
0.0005625	6.0305e+08	4456.3
0.000575	5.96e+08	4416.3
0.0005875	5.8814e+08	4384.2
0.0006	5.8116e+08	4343.6
0.0006125	5.7338e+08	4310.3
0.000625	5.6647e+08	4268.9
0.0006375	5.5878e+08	4234.5
0.00065	5.5194e+08	4192.6
0.0006625	5.4433e+08	4157
0.000675	5.3757e+08	4114.5
0.0006875	5.3003e+08	4078
0.0007	5.2334e+08	4035
0.0007125	5.1589e+08	3997.5
0.000725	5.0927e+08	3953.9
0.0007375	5.019e+08	3915.6
0.00075	4.9535e+08	3871.6
0.0007625	4.8806e+08	3832.4
0.000775	4.8158e+08	3787.9
0.0007875	4.7438e+08	3748
0.0008	4.6797e+08	3703.1
0.0008125	4.6084e+08	3662.4
0.000825	4.5451e+08	3617.3
0.0008375	4.4747e+08	3575.9
0.00085	4.4121e+08	3530.4
0.0008625	4.3425e+08	3488.5
0.000875	4.2806e+08	3442.7
0.0008875	4.2118e+08	3400.2
