0	3.2619e+09	8.9678e+07
6.25e-06	3.1501e+09	8.955e+07
1.25e-05	3.0556e+09	8.9415e+07
1.875e-05	2.9542e+09	8.9275e+07
2.5e-05	2.8679e+09	8.9128e+07
3.125e-05	2.7736e+09	8.8974e+07
3.75e-05	2.6927e+09	8.8813e+07
4.375e-05	2.6033e+09	8.8645e+07
5e-05	2.5264e+09	8.8469e+07
5.625e-05	2.441e+09	8.8285e+07
6.25e-05	2.3674e+09	8.8092e+07
6.875e-05	2.2853e+09	8.7889e+07
7.5e-05	2.2144e+09	8.7677e+07
8.125e-05	2.1353e+09	8.7454e+07
8.75e-05	2.0669e+09	8.722e+07
9.375e-05	1.9905e+09	8.6973e+07
0.0001	1.9244e+09	8.6714e+07
0.00010625	1.8505e+09	8.6441e+07
0.0001125	1.7866e+09	8.6153e+07
0.00011875	1.7152e+09	8.5849e+07
0.000125	1.6534e+09	8.5527e+07
0.00013125	1.5844e+09	8.5187e+07
0.0001375	1.5247e+09	8.4827e+07
0.00014375	1.4581e+09	8.4446e+07
0.00015	1.4004e+09	8.4041e+07
0.00015625	1.3362e+09	8.3611e+07
0.0001625	1.2805e+09	8.3154e+07
0.00016875	1.2188e+09	8.2667e+07
0.000175	1.1651e+09	8.2148e+07
0.00018125	1.1059e+09	8.1594e+07
0.0001875	1.0543e+09	8.1003e+07
0.00019375	9.9759e+08	8.037e+07
0.0002	9.482e+08	7.9692e+07
0.00020625	8.9408e+08	7.8965e+07
0.0002125	8.469e+08	7.8185e+07
0.00021875	7.9549e+08	7.7346e+07
0.000225	7.506e+08	7.6443e+07
0.00023125	7.02e+08	7.5471e+07
0.0002375	6.595e+08	7.4422e+07
0.00024375	6.1383e+08	7.3291e+07
0.00025	5.7382e+08	7.2069e+07
0.00025625	5.312e+08	7.0748e+07
0.0002625	4.9381e+08	6.9319e+07
0.00026875	4.544e+08	6.7774e+07
0.000275	4.1975e+08	6.6102e+07
0.00028125	3.837e+08	6.4295e+07
0.0002875	3.5194e+08	6.2343e+07
0.00029375	3.1941e+08	6.0238e+07
0.0003	2.9069e+08	5.797e+07
0.00030625	2.618e+08	5.5537e+07
0.0003125	2.3625e+08	5.2929e+07
0.00031875	2.1112e+08	5.0157e+07
0.000325	1.8886e+08	4.7215e+07
0.00033125	1.6752e+08	4.4127e+07
0.0003375	1.4858e+08	4.0899e+07
0.00034375	1.3097e+08	3.7576e+07
0.00035	1.1531e+08	3.4173e+07
0.00035625	1.0121e+08	3.076e+07
0.0003625	8.8657e+07	2.7361e+07
0.00036875	7.7715e+07	2.4061e+07
0.000375	6.7939e+07	2.0883e+07
0.00038125	5.967e+07	1.7914e+07
0.0003875	5.2245e+07	1.5161e+07
0.00039375	4.6107e+07	1.2689e+07
0.0004	4.0565e+07	1.0484e+07
0.00040625	3.6035e+07	8.5788e+06
0.0004125	3.1925e+07	6.9407e+06
0.00041875	2.8559e+07	5.5728e+06
0.000425	2.5495e+07	4.4335e+06
0.00043125	2.2954e+07	3.5086e+06
0.0004375	2.0637e+07	2.7576e+06
0.00044375	1.8678e+07	2.1611e+06
0.00045	1.689e+07	1.6859e+06
0.00045625	1.5346e+07	1.3141e+06
0.0004625	1.3937e+07	1.0217e+06
0.00046875	1.2697e+07	7.9501e+05
0.000475	1.1566e+07	6.1806e+05
0.00048125	1.0555e+07	4.8135e+05
0.0004875	9.6327e+06	3.7498e+05
0.00049375	8.7992e+06	2.9278e+05
0.0005	8.0392e+06	2.2881e+05
0.00050625	7.347e+06	1.7923e+05
0.0005125	6.7162e+06	1.4057e+05
0.00051875	6.1387e+06	1.1048e+05
0.000525	5.6127e+06	86940
0.00053125	5.1297e+06	68541
0.0005375	4.6899e+06	54096
0.00054375	4.2854e+06	42758
0.00055	3.9171e+06	33829
0.00055625	3.5783e+06	26794
0.0005625	3.2698e+06	21238
0.00056875	2.9859e+06	16848
0.000575	2.7275e+06	13373
0.00058125	2.4899e+06	10621
0.0005875	2.2736e+06	8438.2
0.00059375	2.0747e+06	6706.5
0.0006	1.8937e+06	5331.3
0.00060625	1.7274e+06	4239
0.0006125	1.5761e+06	3370.7
0.00061875	1.4372e+06	2680.4
0.000625	1.3109e+06	2131.5
0.00063125	1.1949e+06	1694.8
0.0006375	1.0895e+06	1347.5
0.00064375	9.9282e+05	1071.2
0.00065	9.0489e+05	851.41
0.00065625	8.2433e+05	676.57
0.0006625	7.5108e+05	537.5
0.00066875	6.8401e+05	426.91
0.000675	6.2302e+05	338.97
0.00068125	5.6723e+05	269.07
0.0006875	5.165e+05	213.5
0.00069375	4.7012e+05	169.36
0.0007	4.2796e+05	134.29
0.00070625	3.8943e+05	106.44
0.0007125	3.544e+05	84.328
0.00071875	3.2242e+05	66.784
0.000725	2.9334e+05	52.866
0.00073125	2.6681e+05	41.829
0.0007375	2.4269e+05	33.081
0.00074375	2.2069e+05	26.149
0.00075	2.007e+05	20.66
0.00075625	1.8247e+05	16.315
0.0007625	1.659e+05	12.877
0.00076875	1.508e+05	10.158
0.000775	1.3708e+05	8.0094
0.00078125	1.2458e+05	6.3117
0.0007875	1.1323e+05	4.9707
0.00079375	1.0289e+05	3.9122
0.0008	93494	3.077
0.00080625	84941	2.4187
0.0008125	77173	1.9002
0.00081875	70102	1.4919
0.000825	63681	1.1707
0.00083125	57838	0.91802
0.0008375	52533	0.71946
0.00084375	47706	0.5635
0.00085	43324	0.44108
0.00085625	39338	0.34505
0.0008625	35720	0.26975
0.00086875	32429	0.21075
0.000875	29443	0.16455
0.00088125	26727	0.12838
0.0008875	24263	0.10009
0.00089375	22023	0.077963
0.0009	19989	0.06067
0.00090625	18142	0.04716
0.0009125	16465	0.03661
0.00091875	14942	0.028375
0.000925	13559	0.021949
0.00093125	12304	0.016937
0.0009375	11164	0.01303
0.00094375	10129	0.0099849
0.00095	9190.2	0.0086671
0.00095625	8337.5	0.0071018
0.0009625	7563.9	0.0056369
0.00096875	6861.6	0.0044932
0.000975	6224.4	0.0036005
0.00098125	5646	0.0029036
0.0009875	5121.2	0.0023596
0.00099375	4645	0.0019348
0.001	4213	0.001603
