0	2.4718e+09	1.1567e+08
2.5e-06	2.4072e+09	1.1116e+08
5e-06	2.3443e+09	1.0684e+08
7.5e-06	2.2832e+09	1.0268e+08
1e-05	2.2236e+09	9.8681e+07
1.25e-05	2.1658e+09	9.4838e+07
1.5e-05	2.1094e+09	9.1143e+07
1.75e-05	2.0546e+09	8.7591e+07
2e-05	2.0012e+09	8.4177e+07
2.25e-05	1.9493e+09	8.0894e+07
2.5e-05	1.8987e+09	7.7737e+07
2.75e-05	1.8496e+09	7.4703e+07
3e-05	1.8017e+09	7.1785e+07
3.25e-05	1.7552e+09	6.8979e+07
3.5e-05	1.7098e+09	6.6282e+07
3.75e-05	1.6657e+09	6.3688e+07
4e-05	1.6228e+09	6.1195e+07
4.25e-05	1.5811e+09	5.8797e+07
4.5e-05	1.5404e+09	5.6492e+07
4.75e-05	1.5009e+09	5.4275e+07
5e-05	1.4623e+09	5.2144e+07
5.25e-05	1.4249e+09	5.0094e+07
5.5e-05	1.3884e+09	4.8124e+07
5.75e-05	1.353e+09	4.623e+07
6e-05	1.3184e+09	4.4408e+07
6.25e-05	1.2848e+09	4.2657e+07
6.5e-05	1.2521e+09	4.0973e+07
6.75e-05	1.2203e+09	3.9354e+07
7e-05	1.1893e+09	3.7798e+07
7.25e-05	1.1591e+09	3.6301e+07
7.5e-05	1.1298e+09	3.4863e+07
7.75e-05	1.1012e+09	3.348e+07
8e-05	1.0734e+09	3.215e+07
8.25e-05	1.0464e+09	3.0872e+07
8.5e-05	1.02e+09	2.9643e+07
8.75e-05	9.9436e+08	2.8462e+07
9e-05	9.6938e+08	2.7326e+07
9.25e-05	9.451e+08	2.6235e+07
9.5e-05	9.2143e+08	2.5186e+07
9.75e-05	8.9841e+08	2.4177e+07
0.0001	8.7598e+08	2.3208e+07
0.0001025	8.5417e+08	2.2276e+07
0.000105	8.3291e+08	2.1381e+07
0.0001075	8.1223e+08	2.0521e+07
0.00011	7.9208e+08	1.9694e+07
0.0001125	7.7248e+08	1.8899e+07
0.000115	7.5337e+08	1.8136e+07
0.0001175	7.3479e+08	1.7402e+07
0.00012	7.1667e+08	1.6697e+07
0.0001225	6.9905e+08	1.602e+07
0.000125	6.8187e+08	1.5369e+07
0.0001275	6.6515e+08	1.4744e+07
0.00013	6.4885e+08	1.4144e+07
0.0001325	6.3299e+08	1.3567e+07
0.000135	6.1753e+08	1.3013e+07
0.0001375	6.0249e+08	1.2481e+07
0.00014	5.8781e+08	1.197e+07
0.0001425	5.7353e+08	1.148e+07
0.000145	5.5961e+08	1.1008e+07
0.0001475	5.4605e+08	1.0556e+07
0.00015	5.3283e+08	1.0122e+07
0.0001525	5.1996e+08	9.7047e+06
