0	3.9479e+10	3.8883e-06
3.125e-06	3.8221e+10	-2.1532e-06
6.25e-06	3.7003e+10	1.1935e-06
9.375e-06	3.5824e+10	-4.7302e-06
1.25e-05	3.4682e+10	7.0353e-06
1.5625e-05	3.3577e+10	6.8407e-06
1.875e-05	3.2507e+10	1.6413e-06
2.1875e-05	3.1471e+10	6.0673e-06
2.5e-05	3.0468e+10	1.5783e-06
2.8125e-05	2.9497e+10	4.3964e-06
3.125e-05	2.8557e+10	6.218e-07
3.4375e-05	2.7647e+10	5.1937e-06
3.75e-05	2.6765e+10	-1.8177e-06
4.0625e-05	2.5912e+10	-3.2158e-06
4.375e-05	2.5087e+10	1.8749e-06
4.6875e-05	2.4287e+10	-3.8013e-06
5e-05	2.3513e+10	4.0607e-06
5.3125e-05	2.2764e+10	-6.4087e-07
5.625e-05	2.2038e+10	-5.5313e-08
5.9375e-05	2.1336e+10	-7.782e-07
6.25e-05	2.0656e+10	-1.4172e-06
6.5625e-05	1.9998e+10	-5.703e-07
6.875e-05	1.936e+10	-3.5419e-06
7.1875e-05	1.8743e+10	1.6117e-06
7.5e-05	1.8146e+10	3.2711e-06
7.8125e-05	1.7568e+10	-2.5749e-06
8.125e-05	1.7008e+10	-7.1716e-07
8.4375e-05	1.6466e+10	1.7738e-07
8.75e-05	1.5941e+10	6.6757e-07
9.0625e-05	1.5433e+10	1.1578e-06
9.375e-05	1.4941e+10	2.0638e-06
9.6875e-05	1.4465e+10	2.4796e-06
0.0001	1.4004e+10	4.8256e-07
0.00010312	1.3558e+10	1.6689e-06
0.00010625	1.3125e+10	9.5749e-07
0.00010938	1.2707e+10	-3.1357e-06
0.0001125	1.2302e+10	3.1147e-06
0.00011563	1.191e+10	2.2697e-06
0.00011875	1.1531e+10	1.0204e-06
0.00012187	1.1163e+10	1.03e-07
0.000125	1.0807e+10	1.9073e-08
0.00012813	1.0463e+10	1.2016e-07
0.00013125	1.0129e+10	6.6376e-07
0.00013438	9.8066e+09	-1.4801e-06
0.0001375	9.494e+09	-4.2915e-07
0.00014062	9.1915e+09	1.3599e-06
0.00014375	8.8985e+09	6.2943e-07
0.00014688	8.6149e+09	-4.9686e-07
0.00015	8.3404e+09	1.5926e-07
0.00015312	8.0746e+09	6.2084e-07
0.00015625	7.8172e+09	-2.861e-08
0.00015938	7.5681e+09	7.3433e-07
0.0001625	7.3269e+09	-5.9319e-07
0.00016563	7.0934e+09	2.203e-07
0.00016875	6.8673e+09	1.1053e-06
0.00017187	6.6485e+09	-1.3733e-07
0.000175	6.4366e+09	3.376e-07
0.00017813	6.2314e+09	-1.2903e-06
0.00018125	6.0328e+09	3.3474e-07
0.00018437	5.8406e+09	4.034e-07
0.0001875	5.6544e+09	-2.9469e-07
0.00019063	5.4742e+09	-1.1415e-06
0.00019375	5.2998e+09	8.7738e-07
0.00019688	5.1309e+09	4.034e-07
0.0002	4.9673e+09	-3.8052e-07
0.00020312	4.809e+09	7.7724e-07
0.00020625	4.6558e+09	-1.0915e-06
0.00020938	4.5074e+09	-1.1873e-07
0.0002125	4.3637e+09	4.4203e-07
0.00021562	4.2247e+09	6.4373e-08
0.00021875	4.09e+09	-9.1314e-07
0.00022188	3.9597e+09	-7.6962e-07
0.000225	3.8335e+09	5.4359e-07
0.00022813	3.7113e+09	-2.408e-07
0.00023125	3.593e+09	-5.2071e-07
0.00023437	3.4785e+09	4.7207e-08
0.0002375	3.3676e+09	-8.7976e-08
0.00024063	3.2603e+09	5.7173e-07
0.00024375	3.1564e+09	-1.7643e-08
0.00024688	3.0558e+09	-3.2973e-07
0.00025	2.9584e+09	7.2789e-07
0.00025312	2.8641e+09	-1.1349e-07
0.00025625	2.7729e+09	3.6407e-07
0.00025938	2.6845e+09	1.1027e-07
