0	1.3766e+11	-1.2115e-05
3.125e-06	1.3696e+11	1.2121e+06
6.25e-06	1.3644e+11	1.8585e+07
9.375e-06	1.358e+11	1.6317e+07
1.25e-05	1.3531e+11	1.221e+07
1.5625e-05	1.3469e+11	2.0666e+07
1.875e-05	1.342e+11	2.2112e+07
2.1875e-05	1.3361e+11	1.5589e+07
2.5e-05	1.3314e+11	2.3747e+07
2.8125e-05	1.3254e+11	2.035e+07
3.125e-05	1.3208e+11	1.5082e+07
3.4375e-05	1.3148e+11	2.2169e+07
3.75e-05	1.3102e+11	2.1539e+07
4.0625e-05	1.3044e+11	1.6957e+07
4.375e-05	1.2999e+11	2.5079e+07
4.6875e-05	1.2942e+11	1.9618e+07
5e-05	1.2897e+11	1.6823e+07
5.3125e-05	1.284e+11	2.286e+07
5.625e-05	1.2795e+11	1.8951e+07
5.9375e-05	1.2739e+11	1.8291e+07
6.25e-05	1.2695e+11	2.559e+07
6.5625e-05	1.2639e+11	1.824e+07
6.875e-05	1.2596e+11	1.9498e+07
7.1875e-05	1.254e+11	2.2606e+07
7.5e-05	1.2497e+11	1.6506e+07
7.8125e-05	1.2442e+11	2.0172e+07
8.125e-05	1.24e+11	2.4178e+07
8.4375e-05	1.2345e+11	1.7303e+07
8.75e-05	1.2303e+11	2.2577e+07
9.0625e-05	1.2249e+11	2.1104e+07
9.375e-05	1.2207e+11	1.6128e+07
9.6875e-05	1.2153e+11	2.1874e+07
0.0001	1.2111e+11	2.074e+07
0.00010312	1.2058e+11	1.7678e+07
0.00010625	1.2017e+11	2.45e+07
0.00010938	1.1964e+11	1.8956e+07
0.0001125	1.1923e+11	1.829e+07
0.00011563	1.187e+11	2.2246e+07
0.00011875	1.183e+11	1.7177e+07
0.00012187	1.1777e+11	1.9371e+07
0.000125	1.1737e+11	2.3791e+07
0.00012813	1.1685e+11	1.7409e+07
0.00013125	1.1646e+11	2.1493e+07
0.00013438	1.1594e+11	2.0916e+07
0.0001375	1.1554e+11	1.6078e+07
0.00014062	1.1503e+11	2.1152e+07
0.00014375	1.1463e+11	2.0542e+07
0.00014688	1.1412e+11	1.7438e+07
0.00015	1.1373e+11	2.3546e+07
0.00015312	1.1323e+11	1.8767e+07
0.00015625	1.1284e+11	1.7878e+07
0.00015938	1.1234e+11	2.1586e+07
0.0001625	1.1195e+11	1.7062e+07
0.00016563	1.1145e+11	1.889e+07
0.00016875	1.1106e+11	2.2957e+07
0.00017187	1.1057e+11	1.7207e+07
0.000175	1.1019e+11	2.0753e+07
0.00017813	1.097e+11	2.038e+07
