0	4.153e+08	5.6564e-09
2.5e-06	4.0756e+08	-3.0429e-08
5e-06	3.9997e+08	-2.0415e-08
7.5e-06	3.9253e+08	-7.3353e-08
1e-05	3.8524e+08	-5.614e-09
1.25e-05	3.7809e+08	-1.657e-08
1.5e-05	3.7108e+08	-5.9348e-08
1.75e-05	3.6421e+08	7.0971e-08
2e-05	3.5747e+08	5.5157e-08
2.25e-05	3.5087e+08	6.8307e-08
2.5e-05	3.4439e+08	-5.177e-08
2.75e-05	3.3804e+08	4.6693e-08
3e-05	3.3181e+08	4.2468e-08
3.25e-05	3.2571e+08	4.9487e-08
3.5e-05	3.1972e+08	-1.6078e-08
3.75e-05	3.1385e+08	-6.3181e-09
4e-05	3.0809e+08	2.3618e-08
4.25e-05	3.0245e+08	8.259e-08
4.5e-05	2.9691e+08	-2.1681e-08
4.75e-05	2.9148e+08	4.3727e-08
5e-05	2.8615e+08	2.5943e-08
5.25e-05	2.8093e+08	7.0877e-08
5.5e-05	2.758e+08	2.1435e-08
5.75e-05	2.7078e+08	-7.8529e-09
6e-05	2.6584e+08	-4.5776e-08
6.25e-05	2.6101e+08	-5.4114e-08
6.5e-05	2.5626e+08	1.1973e-08
6.75e-05	2.516e+08	3.5159e-08
7e-05	2.4704e+08	3.4668e-08
7.25e-05	2.4255e+08	-5.9158e-09
7.5e-05	2.3816e+08	2.8193e-08
7.75e-05	2.3384e+08	-1.1981e-08
8e-05	2.2961e+08	3.4101e-08
8.25e-05	2.2545e+08	5.7213e-08
8.5e-05	2.2137e+08	-9.2462e-09
8.75e-05	2.1737e+08	-4.4286e-08
9e-05	2.1344e+08	5.6274e-08
9.25e-05	2.0958e+08	4.7617e-08
9.5e-05	2.0579e+08	-6.1914e-09
9.75e-05	2.0207e+08	-5.0336e-08
0.0001	1.9843e+08	1.4246e-08
0.0001025	1.9484e+08	8.3223e-09
0.000105	1.9132e+08	-3.8333e-08
0.0001075	1.8787e+08	-1.7181e-08
0.00011	1.8448e+08	1.8701e-09
0.0001125	1.8114e+08	3.7313e-08
0.000115	1.7787e+08	-2.4728e-08
0.0001175	1.7466e+08	-1.5087e-08
0.00012	1.715e+08	-2.031e-08
0.0001225	1.684e+08	-3.8736e-08
0.000125	1.6535e+08	-1.9908e-08
0.0001275	1.6236e+08	-1.8634e-08
0.00013	1.5942e+08	-1.8328e-08
0.0001325	1.5653e+08	2.7463e-08
0.000135	1.5369e+08	7.6964e-09
0.0001375	1.509e+08	1.4596e-08
0.00014	1.4815e+08	8.6129e-09
0.0001425	1.4546e+08	-1.6592e-08
0.000145	1.4281e+08	1.1794e-08
0.0001475	1.402e+08	5.8115e-10
0.00015	1.3764e+08	-1.7069e-08
0.0001525	1.3512e+08	-2.6256e-08
0.000155	1.3265e+08	-8.598e-09
0.0001575	1.3021e+08	1.5981e-08
0.00016	1.2782e+08	7.4357e-09
0.0001625	1.2546e+08	-8.0541e-09
0.000165	1.2315e+08	-6.333e-10
0.0001675	1.2087e+08	5.6624e-09
0.00017	1.1863e+08	1.1846e-09
0.0001725	1.1642e+08	7.9721e-10
0.000175	1.1426e+08	3.323e-09
0.0001775	1.1212e+08	-6.7204e-09
0.00018	1.1002e+08	5.4762e-09
0.0001825	1.0796e+08	-4.2841e-09
0.000185	1.0592e+08	-2.4438e-09
0.0001875	1.0392e+08	1.4618e-08
0.00019	1.0195e+08	-1.3262e-09
0.0001925	1.0001e+08	-6.1765e-09
0.000195	9.8106e+07	2.3618e-09
0.0001975	9.6227e+07	5.4911e-09
0.0002	9.4377e+07	-1.1325e-09
0.0002025	9.2556e+07	-1.0159e-08
0.000205	9.0763e+07	-1.4119e-09
0.0002075	8.8997e+07	-1.3176e-08
0.00021	8.7259e+07	-1.1474e-09
0.0002125	8.5546e+07	4.1015e-09
0.000215	8.386e+07	-3.2559e-09
0.0002175	8.2199e+07	1.3523e-09
0.00022	8.0562e+07	-4.6603e-09
0.0002225	7.8951e+07	-1.4901e-09
0.000225	7.7363e+07	8.5495e-09
0.0002275	7.5799e+07	3.2149e-09
0.00023	7.4258e+07	-6.482e-09
0.0002325	7.274e+07	-7.6108e-09
0.000235	7.1244e+07	3.9637e-09
0.0002375	6.9771e+07	7.5512e-09
0.00024	6.8319e+07	1.2305e-08
0.0002425	6.6888e+07	2.2687e-09
0.000245	6.5478e+07	-3.1739e-09
0.0002475	6.4089e+07	1.058e-08
0.00025	6.2719e+07	6.9328e-09
0.0002525	6.137e+07	2.4321e-08
0.000255	6.0041e+07	1.4428e-08
0.0002575	5.873e+07	-8.4899e-09
0.00026	5.7439e+07	2.4326e-09
0.0002625	5.6166e+07	-6.5304e-09
0.000265	5.4912e+07	-4.9528e-09
0.0002675	5.3676e+07	-1.777e-09
0.00027	5.2458e+07	-1.1923e-08
0.0002725	5.1257e+07	-1.25e-08
0.000275	5.0074e+07	-6.1467e-11
0.0002775	4.8908e+07	2.9616e-09
0.00028	4.7759e+07	8.4564e-10
0.0002825	4.6627e+07	-2.0209e-08
0.000285	4.5511e+07	-7.8157e-09
0.0002875	4.4412e+07	-1.3435e-08
0.00029	4.3329e+07	1.059e-08
0.0002925	4.2261e+07	5.5805e-09
0.000295	4.121e+07	-2.1281e-09
0.0002975	4.0174e+07	6.3619e-09
0.0003	3.9153e+07	-8.1956e-11
0.0003025	3.8147e+07	3.9428e-09
0.000305	3.7157e+07	1.1087e-08
0.0003075	3.6182e+07	-2.922e-09
0.00031	3.5221e+07	4.3483e-09
0.0003125	3.4275e+07	2.4678e-08
0.000315	3.3343e+07	2.3399e-09
0.0003175	3.2426e+07	-1.4144e-08
0.00032	3.1523e+07	-1.3596e-08
0.0003225	3.0635e+07	-9.1582e-09
0.000325	2.976e+07	8.8285e-09
0.0003275	2.8899e+07	-5.4059e-09
0.00033	2.8052e+07	3.5425e-09
0.0003325	2.7218e+07	-1.0699e-08
0.000335	2.6399e+07	8.4317e-09
0.0003375	2.5592e+07	-1.0454e-09
0.00034	2.48e+07	1.4403e-09
0.0003425	2.402e+07	2.5872e-09
0.000345	2.3254e+07	1.1165e-08
0.0003475	2.2501e+07	-5.5702e-09
0.00035	2.1761e+07	4.0047e-10
0.0003525	2.1034e+07	-1.7124e-08
0.000355	2.032e+07	9.2573e-09
0.0003575	1.9619e+07	-1.9977e-09
0.00036	1.893e+07	7.7877e-09
0.0003625	1.8255e+07	4.1081e-09
0.000365	1.7592e+07	-6.8303e-09
0.0003675	1.6942e+07	4.6594e-09
0.00037	1.6305e+07	-1.7462e-09
0.0003725	1.568e+07	5.8282e-09
0.000375	1.5068e+07	-6.1244e-09
0.0003775	1.4468e+07	-2.9402e-09
0.00038	1.3881e+07	6.7437e-09
0.0003825	1.3306e+07	-7.3519e-09
0.000385	1.2744e+07	5.7369e-10
0.0003875	1.2194e+07	-8.4061e-09
0.00039	1.1656e+07	-1.2908e-08
0.0003925	1.1131e+07	-2.5146e-10
0.000395	1.0617e+07	2.0564e-09
0.0003975	1.0117e+07	-3.4608e-09
0.0004	9.6281e+06	-5.8059e-09
0.0004025	9.1517e+06	4.7311e-10
0.000405	8.6876e+06	-8.1211e-09
0.0004075	8.2356e+06	5.6662e-09
0.00041	7.7958e+06	-4.1723e-09
0.0004125	7.3681e+06	-3.9507e-09
0.000415	6.9526e+06	3.5856e-09
0.0004175	6.5492e+06	-7.2904e-09
0.00042	6.1579e+06	6.32e-09
0.0004225	5.7788e+06	-5.4017e-10
0.000425	5.4117e+06	-3.4831e-09
