0	3.9056e+10	3.9033e+08
2.5e-06	3.8041e+10	2.6411e+08
5e-06	3.7063e+10	2.1887e+08
7.5e-06	3.6127e+10	1.878e+08
1e-05	3.5206e+10	1.6404e+08
1.25e-05	3.431e+10	1.4491e+08
1.5e-05	3.3438e+10	1.2902e+08
1.75e-05	3.2589e+10	1.1557e+08
2e-05	3.1762e+10	1.04e+08
2.25e-05	3.0957e+10	9.3947e+07
2.5e-05	3.0173e+10	8.5129e+07
2.75e-05	2.9409e+10	7.7342e+07
3e-05	2.8666e+10	7.0426e+07
3.25e-05	2.7942e+10	6.4253e+07
3.5e-05	2.7237e+10	5.8723e+07
3.75e-05	2.6551e+10	5.3749e+07
4e-05	2.5882e+10	4.9263e+07
4.25e-05	2.5231e+10	4.5205e+07
4.5e-05	2.4597e+10	4.1527e+07
4.75e-05	2.398e+10	3.8185e+07
5e-05	2.3379e+10	3.5143e+07
5.25e-05	2.2793e+10	3.237e+07
5.5e-05	2.2223e+10	2.9837e+07
5.75e-05	2.1667e+10	2.7521e+07
6e-05	2.1126e+10	2.5401e+07
6.25e-05	2.0599e+10	2.3457e+07
6.5e-05	2.0086e+10	2.1674e+07
6.75e-05	1.9587e+10	2.0035e+07
7e-05	1.91e+10	1.8529e+07
7.25e-05	1.8626e+10	1.7144e+07
7.5e-05	1.8164e+10	1.5867e+07
7.75e-05	1.7714e+10	1.4692e+07
8e-05	1.7276e+10	1.3607e+07
8.25e-05	1.6849e+10	1.2607e+07
8.5e-05	1.6434e+10	1.1683e+07
8.75e-05	1.6029e+10	1.083e+07
9e-05	1.5635e+10	1.0042e+07
9.25e-05	1.525e+10	9.3127e+06
9.5e-05	1.4876e+10	8.6385e+06
9.75e-05	1.4512e+10	8.0147e+06
0.0001	1.4157e+10	7.4372e+06
0.0001025	1.3811e+10	6.9024e+06
0.000105	1.3474e+10	6.4071e+06
0.0001075	1.3145e+10	5.9481e+06
0.00011	1.2826e+10	5.5228e+06
0.0001125	1.2514e+10	5.1284e+06
0.000115	1.221e+10	4.7627e+06
0.0001175	1.1914e+10	4.4235e+06
0.00012	1.1626e+10	4.1089e+06
0.0001225	1.1345e+10	3.8169e+06
0.000125	1.1072e+10	3.546e+06
0.0001275	1.0805e+10	3.2945e+06
0.00013	1.0545e+10	3.061e+06
0.0001325	1.0292e+10	2.8443e+06
0.000135	1.0045e+10	2.643e+06
0.0001375	9.8041e+09	2.4561e+06
0.00014	9.5696e+09	2.2825e+06
0.0001425	9.3409e+09	2.1212e+06
0.000145	9.1181e+09	1.9714e+06
0.0001475	8.9008e+09	1.8322e+06
0.00015	8.6889e+09	1.7029e+06
0.0001525	8.4824e+09	1.5828e+06
0.000155	8.281e+09	1.4711e+06
0.0001575	8.0846e+09	1.3674e+06
0.00016	7.8931e+09	1.271e+06
0.0001625	7.7063e+09	1.1814e+06
0.000165	7.5242e+09	1.0982e+06
0.0001675	7.3465e+09	1.0208e+06
0.00017	7.1732e+09	9.489e+05
0.0001725	7.0041e+09	8.8208e+05
0.000175	6.8391e+09	8.1998e+05
0.0001775	6.6781e+09	7.6229e+05
0.00018	6.5211e+09	7.0866e+05
0.0001825	6.3678e+09	6.5883e+05
0.000185	6.2182e+09	6.1251e+05
0.0001875	6.0721e+09	5.6947e+05
0.00019	5.9296e+09	5.2949e+05
0.0001925	5.7904e+09	4.9233e+05
0.000195	5.6546e+09	4.578e+05
0.0001975	5.5219e+09	4.2571e+05
0.0002	5.3923e+09	3.9591e+05
0.0002025	5.2657e+09	3.6822e+05
0.000205	5.1421e+09	3.4249e+05
0.0002075	5.0214e+09	3.1858e+05
0.00021	4.9034e+09	2.9638e+05
0.0002125	4.7881e+09	2.7575e+05
0.000215	4.6754e+09	2.5658e+05
0.0002175	4.5653e+09	2.3879e+05
0.00022	4.4577e+09	2.2226e+05
0.0002225	4.3525e+09	2.069e+05
0.000225	4.2496e+09	1.9264e+05
0.0002275	4.149e+09	1.7939e+05
0.00023	4.0507e+09	1.6709e+05
0.0002325	3.9545e+09	1.5567e+05
0.000235	3.8603e+09	1.4506e+05
0.0002375	3.7683e+09	1.3521e+05
0.00024	3.6782e+09	1.2606e+05
0.0002425	3.59e+09	1.1756e+05
0.000245	3.5037e+09	1.0967e+05
0.0002475	3.4193e+09	1.0235e+05
0.00025	3.3366e+09	95544
0.0002525	3.2557e+09	89227
0.000255	3.1764e+09	83359
0.0002575	3.0988e+09	77912
0.00026	3.0228e+09	72851
0.0002625	2.9484e+09	68154
0.000265	2.8754e+09	63789
0.0002675	2.804e+09	59736
0.00027	2.734e+09	55972
0.0002725	2.6653e+09	52474
0.000275	2.5981e+09	49226
0.0002775	2.5322e+09	46208
0.00028	2.4676e+09	43403
0.0002825	2.4042e+09	40798
0.000285	2.3421e+09	38377
0.0002875	2.2812e+09	36126
0.00029	2.2215e+09	34034
0.0002925	2.1629e+09	32090
0.000295	2.1055e+09	30282
0.0002975	2.0491e+09	28601
0.0003	1.9939e+09	27037
0.0003025	1.9397e+09	25583
0.000305	1.8865e+09	24231
0.0003075	1.8343e+09	22972
0.00031	1.7831e+09	21801
0.0003125	1.7329e+09	20711
0.000315	1.6836e+09	19697
0.0003175	1.6353e+09	18753
0.00032	1.5879e+09	17873
0.0003225	1.5413e+09	17054
0.000325	1.4957e+09	16291
0.0003275	1.4509e+09	15581
0.00033	1.4069e+09	14920
0.0003325	1.3638e+09	14303
0.000335	1.3215e+09	13729
0.0003375	1.28e+09	13193
0.00034	1.2392e+09	12694
0.0003425	1.1993e+09	12229
0.000345	1.1601e+09	11796
0.0003475	1.1217e+09	11392
0.00035	1.0841e+09	11016
0.0003525	1.0472e+09	10665
0.000355	1.011e+09	10338
0.0003575	9.7548e+08	10033
0.00036	9.4072e+08	9749.2
0.0003625	9.0665e+08	9484.6
0.000365	8.7328e+08	9238.6
0.0003675	8.406e+08	9009.2
0.00037	8.086e+08	8795.9
