0	6.7407e+09	1.6212e-08
6.25e-06	6.6092e+09	3.4314e+05
1.25e-05	6.527e+09	2.98e+05
1.875e-05	6.415e+09	5.1457e+05
2.5e-05	6.3415e+09	3.1616e+05
3.125e-05	6.2356e+09	5.3959e+05
3.75e-05	6.1653e+09	3.1202e+05
4.375e-05	6.0625e+09	5.1998e+05
5e-05	5.9939e+09	3.0205e+05
5.625e-05	5.893e+09	4.9017e+05
6.25e-05	5.8256e+09	2.9168e+05
6.875e-05	5.726e+09	4.637e+05
7.5e-05	5.6595e+09	2.8272e+05
8.125e-05	5.5609e+09	4.4563e+05
8.75e-05	5.4952e+09	2.7591e+05
9.375e-05	5.3974e+09	4.351e+05
0.0001	5.3322e+09	2.7141e+05
0.00010625	5.2353e+09	4.3054e+05
0.0001125	5.1706e+09	2.6931e+05
0.00011875	5.0744e+09	4.3508e+05
0.000125	5.0101e+09	2.6961e+05
0.00013125	4.9145e+09	4.5757e+05
0.0001375	4.8506e+09	2.7139e+05
0.00014375	4.7554e+09	5.0353e+05
0.00015	4.6916e+09	2.7033e+05
0.00015625	4.5968e+09	5.5796e+05
0.0001625	4.5331e+09	2.5266e+05
0.00016875	4.4394e+09	5.5639e+05
0.000175	4.3762e+09	2.2534e+05
0.00018125	4.2842e+09	4.3174e+05
0.0001875	4.2223e+09	2.338e+05
0.00019375	4.131e+09	3.8899e+05
0.0002	4.0697e+09	2.4582e+05
0.00020625	3.9781e+09	4.928e+05
0.0002125	3.9164e+09	2.181e+05
0.00021875	3.8263e+09	4.635e+05
0.000225	3.7655e+09	2.1448e+05
0.00023125	3.677e+09	3.7631e+05
0.0002375	3.6171e+09	2.2533e+05
0.00024375	3.5282e+09	4.764e+05
0.00025	3.4682e+09	1.9494e+05
0.00025625	3.3818e+09	3.4329e+05
0.0002625	3.3231e+09	2.0931e+05
0.00026875	3.2364e+09	4.3386e+05
0.000275	3.1777e+09	1.9238e+05
0.00028125	3.0929e+09	3.8222e+05
0.0002875	3.0348e+09	1.7043e+05
0.00029375	2.9515e+09	2.9685e+05
0.0003	2.8947e+09	1.8447e+05
0.00030625	2.8116e+09	3.5763e+05
0.0003125	2.755e+09	1.7932e+05
0.00031875	2.6733e+09	3.7446e+05
0.000325	2.6172e+09	1.6929e+05
0.00033125	2.5369e+09	3.6068e+05
0.0003375	2.4815e+09	1.6138e+05
0.00034375	2.4026e+09	3.412e+05
0.00035	2.348e+09	1.5407e+05
0.00035625	2.2705e+09	3.0259e+05
0.0003625	2.2169e+09	1.3939e+05
0.00036875	2.1412e+09	2.3144e+05
0.000375	2.0888e+09	1.2544e+05
0.00038125	2.0142e+09	2.4801e+05
0.0003875	1.9623e+09	1.2881e+05
0.00039375	1.8891e+09	2.6084e+05
0.0004	1.8381e+09	1.0974e+05
0.00040625	1.7669e+09	2.1786e+05
0.0004125	1.7169e+09	1.1379e+05
0.00041875	1.6473e+09	1.8353e+05
0.000425	1.5984e+09	1.0541e+05
0.00043125	1.5304e+09	2.0115e+05
0.0004375	1.4825e+09	95889
0.00044375	1.4164e+09	1.8878e+05
0.00045	1.3695e+09	90168
0.00045625	1.3055e+09	1.5246e+05
0.0004625	1.26e+09	83479
0.00046875	1.1979e+09	1.39e+05
0.000475	1.1537e+09	71337
0.00048125	1.0937e+09	1.4708e+05
0.0004875	1.0507e+09	68075
0.00049375	9.9293e+08	1.2378e+05
0.0005	9.5133e+08	62968
