0	5.295e+09	-1.0824e-07
3.125e-06	5.2061e+09	13734
6.25e-06	5.1271e+09	25154
9.375e-06	5.0443e+09	34385
1.25e-05	4.9703e+09	41026
1.5625e-05	4.892e+09	46070
1.875e-05	4.8215e+09	49673
2.1875e-05	4.7463e+09	52455
2.5e-05	4.6786e+09	54458
2.8125e-05	4.6059e+09	56034
3.125e-05	4.5404e+09	57157
3.4375e-05	4.4698e+09	58046
3.75e-05	4.4061e+09	58650
4.0625e-05	4.3373e+09	59118
4.375e-05	4.2751e+09	59395
4.6875e-05	4.2079e+09	59589
5e-05	4.1471e+09	59646
5.3125e-05	4.0813e+09	59651
5.625e-05	4.0217e+09	59554
5.9375e-05	3.9572e+09	59422
6.25e-05	3.8988e+09	59211
6.5625e-05	3.8355e+09	58976
6.875e-05	3.7782e+09	58677
7.1875e-05	3.7159e+09	58362
7.5e-05	3.6596e+09	57993
7.8125e-05	3.5985e+09	57612
8.125e-05	3.5431e+09	57187
8.4375e-05	3.483e+09	56752
8.75e-05	3.4286e+09	56279
9.0625e-05	3.3694e+09	55799
9.375e-05	3.3159e+09	55285
9.6875e-05	3.2577e+09	54765
0.0001	3.205e+09	54216
0.00010312	3.1477e+09	53662
0.00010625	3.0959e+09	53083
0.00010938	3.0396e+09	52498
0.0001125	2.9886e+09	51891
0.00011563	2.9331e+09	51280
0.00011875	2.8829e+09	50649
0.00012187	2.8284e+09	50014
0.000125	2.779e+09	49360
0.00012813	2.7254e+09	48704
0.00013125	2.6768e+09	48031
0.00013438	2.6241e+09	47356
0.0001375	2.5763e+09	46666
0.00014062	2.5244e+09	45973
0.00014375	2.4774e+09	45268
0.00014688	2.4265e+09	44560
0.00015	2.3803e+09	43842
0.00015312	2.3302e+09	43121
0.00015625	2.2848e+09	42390
0.00015938	2.2356e+09	41658
0.0001625	2.191e+09	40918
0.00016563	2.1428e+09	40176
0.00016875	2.099e+09	39427
0.00017187	2.0516e+09	38678
0.000175	2.0086e+09	37922
0.00017813	1.9622e+09	37166
0.00018125	1.92e+09	36405
0.00018437	1.8745e+09	35644
0.0001875	1.8332e+09	34880
0.00019063	1.7886e+09	34116
0.00019375	1.7481e+09	33350
0.00019688	1.7045e+09	32585
0.0002	1.6649e+09	31818
0.00020312	1.6222e+09	31053
0.00020625	1.5834e+09	30287
0.00020938	1.5417e+09	29524
0.0002125	1.5038e+09	28761
0.00021562	1.463e+09	28002
0.00021875	1.426e+09	27243
0.00022188	1.3863e+09	26489
0.000225	1.3501e+09	25736
0.00022813	1.3114e+09	24988
0.00023125	1.2762e+09	24243
0.00023437	1.2385e+09	23504
0.0002375	1.2042e+09	22768
0.00024063	1.1675e+09	22038
0.00024375	1.1341e+09	21313
0.00024688	1.0985e+09	20595
0.00025	1.0661e+09	19882
0.00025312	1.0315e+09	19178
0.00025625	1.0001e+09	18479
0.00025938	9.6659e+08	17789
0.0002625	9.361e+08	17106
0.00026563	9.0374e+08	16433
0.00026875	8.7424e+08	15768
