0	3.0372e+09	4.2644e+07
6.25e-06	2.949e+09	4.2649e+07
1.25e-05	2.8784e+09	4.2642e+07
1.875e-05	2.8004e+09	4.2646e+07
2.5e-05	2.737e+09	4.2641e+07
3.125e-05	2.6644e+09	4.2639e+07
3.75e-05	2.6051e+09	4.2634e+07
4.375e-05	2.536e+09	4.2632e+07
5e-05	2.4796e+09	4.2626e+07
5.625e-05	2.4131e+09	4.2623e+07
6.25e-05	2.3588e+09	4.2617e+07
6.875e-05	2.2945e+09	4.2613e+07
7.5e-05	2.2419e+09	4.2607e+07
8.125e-05	2.1795e+09	4.2602e+07
8.75e-05	2.1284e+09	4.2595e+07
9.375e-05	2.0676e+09	4.2589e+07
0.0001	2.0179e+09	4.2581e+07
0.00010625	1.9586e+09	4.2574e+07
0.0001125	1.9101e+09	4.2565e+07
0.00011875	1.8522e+09	4.2557e+07
0.000125	1.8049e+09	4.2548e+07
0.00013125	1.7484e+09	4.2538e+07
0.0001375	1.7022e+09	4.2527e+07
0.00014375	1.6471e+09	4.2516e+07
0.00015	1.6019e+09	4.2503e+07
0.00015625	1.5481e+09	4.249e+07
0.0001625	1.504e+09	4.2476e+07
0.00016875	1.4516e+09	4.2461e+07
0.000175	1.4086e+09	4.2444e+07
0.00018125	1.3574e+09	4.2426e+07
0.0001875	1.3155e+09	4.2406e+07
0.00019375	1.2657e+09	4.2385e+07
0.0002	1.2248e+09	4.2362e+07
0.00020625	1.1763e+09	4.2337e+07
0.0002125	1.1365e+09	4.2309e+07
0.00021875	1.0895e+09	4.2279e+07
0.000225	1.0507e+09	4.2246e+07
0.00023125	1.0051e+09	4.2209e+07
0.0002375	9.6747e+08	4.2169e+07
0.00024375	9.2332e+08	4.2125e+07
0.00025	8.868e+08	4.2076e+07
0.00025625	8.4414e+08	4.2022e+07
0.0002625	8.0879e+08	4.1962e+07
0.00026875	7.6766e+08	4.1895e+07
0.000275	7.3351e+08	4.182e+07
0.00028125	6.9396e+08	4.1736e+07
0.0002875	6.6105e+08	4.1642e+07
0.00029375	6.2315e+08	4.1535e+07
0.0003	5.9153e+08	4.1416e+07
0.00030625	5.5533e+08	4.128e+07
0.0003125	5.2505e+08	4.1126e+07
0.00031875	4.9063e+08	4.095e+07
0.000325	4.6175e+08	4.075e+07
0.00033125	4.292e+08	4.052e+07
0.0003375	4.0181e+08	4.0256e+07
0.00034375	3.7123e+08	3.9953e+07
0.00035	3.454e+08	3.9602e+07
0.00035625	3.1691e+08	3.9196e+07
0.0003625	2.9276e+08	3.8725e+07
0.00036875	2.665e+08	3.8178e+07
0.000375	2.4415e+08	3.7543e+07
0.00038125	2.2027e+08	3.6807e+07
0.0003875	1.9988e+08	3.5952e+07
0.00039375	1.7856e+08	3.4964e+07
0.0004	1.6028e+08	3.3825e+07
0.00040625	1.417e+08	3.2523e+07
0.0004125	1.2571e+08	3.1044e+07
0.00041875	1.1002e+08	2.9387e+07
0.000425	9.6475e+07	2.755e+07
0.00043125	8.3712e+07	2.5556e+07
0.0004375	7.2678e+07	2.3422e+07
0.00044375	6.2745e+07	2.1207e+07
0.00045	5.4125e+07	1.8942e+07
0.00045625	4.672e+07	1.6712e+07
0.0004625	4.0245e+07	1.4545e+07
0.00046875	3.4905e+07	1.2526e+07
0.000475	3.0183e+07	1.066e+07
0.00048125	2.6395e+07	9.0058e+06
0.0004875	2.3003e+07	7.5403e+06
0.00049375	2.0313e+07	6.2888e+06
0.0005	1.7879e+07	5.2118e+06
0.00050625	1.5945e+07	4.3124e+06
0.0005125	1.418e+07	3.5503e+06
0.00051875	1.2759e+07	2.9218e+06
0.000525	1.1453e+07	2.3939e+06
0.00053125	1.0381e+07	1.9611e+06
0.0005375	9.3903e+06	1.6004e+06
0.00054375	8.5611e+06	1.3054e+06
0.00055	7.7932e+06	1.0611e+06
0.00055625	7.138e+06	8.6175e+05
0.0005625	6.53e+06	6.9773e+05
0.00056875	6.0028e+06	5.642e+05
0.000575	5.513e+06	4.5498e+05
0.00058125	5.0818e+06	3.6635e+05
0.0005875	4.6811e+06	2.9426e+05
0.00059375	4.3236e+06	2.3598e+05
0.0006	3.9913e+06	1.8884e+05
0.00060625	3.6918e+06	1.5087e+05
0.0006125	3.4135e+06	1.2031e+05
0.00061875	3.1607e+06	95791
0.000625	2.9258e+06	76137
0.00063125	2.7112e+06	60429
0.0006375	2.5119e+06	47887
0.00064375	2.3289e+06	37897
0.00065	2.159e+06	29949
0.00065625	2.0024e+06	23639
0.0006625	1.8571e+06	18634
0.00066875	1.7229e+06	14672
0.000675	1.5983e+06	11539
0.00068125	1.4831e+06	9066.3
0.0006875	1.3761e+06	7115.5
0.00069375	1.2771e+06	5579.3
0.0007	1.1851e+06	4370.5
0.00070625	1.0999e+06	3420.7
0.0007125	1.0208e+06	2675
0.00071875	9.4741e+05	2090.1
0.000725	8.7931e+05	1631.9
0.00073125	8.1613e+05	1273.2
0.0007375	7.5749e+05	992.61
0.00074375	7.0306e+05	773.36
0.00075	6.5255e+05	602.14
0.00075625	6.0567e+05	468.54
0.0007625	5.6216e+05	364.36
0.00076875	5.2177e+05	283.19
0.000775	4.8428e+05	219.98
0.00078125	4.4948e+05	170.79
0.0007875	4.1718e+05	132.53
0.00079375	3.872e+05	102.79
0.0008	3.5937e+05	79.692
0.00080625	3.3354e+05	61.754
0.0008125	3.0957e+05	47.833
0.00081875	2.8731e+05	37.034
0.000825	2.6666e+05	28.662
