0	3.1137e+09	1.3021e+08
6.25e-06	2.976e+09	1.3009e+08
1.25e-05	2.8729e+09	1.2994e+08
1.875e-05	2.7582e+09	1.2981e+08
2.5e-05	2.6684e+09	1.2965e+08
3.125e-05	2.5627e+09	1.295e+08
3.75e-05	2.4796e+09	1.2932e+08
4.375e-05	2.3798e+09	1.2915e+08
5e-05	2.301e+09	1.2896e+08
5.625e-05	2.2057e+09	1.2876e+08
6.25e-05	2.1302e+09	1.2854e+08
6.875e-05	2.0386e+09	1.2832e+08
7.5e-05	1.9659e+09	1.2808e+08
8.125e-05	1.8775e+09	1.2783e+08
8.75e-05	1.8072e+09	1.2755e+08
9.375e-05	1.7219e+09	1.2727e+08
0.0001	1.6539e+09	1.2695e+08
0.00010625	1.5715e+09	1.2662e+08
0.0001125	1.5057e+09	1.2626e+08
0.00011875	1.4262e+09	1.2588e+08
0.000125	1.3626e+09	1.2546e+08
0.00013125	1.286e+09	1.2502e+08
0.0001375	1.2245e+09	1.2453e+08
0.00014375	1.1509e+09	1.24e+08
0.00015	1.0918e+09	1.2343e+08
0.00015625	1.0212e+09	1.2281e+08
0.0001625	9.6439e+08	1.2214e+08
0.00016875	8.9714e+08	1.214e+08
0.000175	8.4272e+08	1.2057e+08
0.00018125	7.7893e+08	1.1967e+08
0.0001875	7.271e+08	1.1867e+08
0.00019375	6.67e+08	1.1758e+08
0.0002	6.1794e+08	1.1636e+08
0.00020625	5.6179e+08	1.1499e+08
0.0002125	5.1575e+08	1.1345e+08
0.00021875	4.639e+08	1.1173e+08
0.000225	4.2115e+08	1.098e+08
0.00023125	3.7397e+08	1.0762e+08
0.0002375	3.3487e+08	1.0514e+08
0.00024375	2.9283e+08	1.0232e+08
0.00025	2.5779e+08	9.9098e+07
0.00025625	2.2141e+08	9.5442e+07
0.0002625	1.9096e+08	9.1257e+07
0.00026875	1.6073e+08	8.6502e+07
0.000275	1.3542e+08	8.1098e+07
0.00028125	1.1169e+08	7.5066e+07
0.0002875	9.1941e+07	6.8354e+07
0.00029375	7.469e+07	6.114e+07
0.0003	6.0313e+07	5.3475e+07
0.00030625	4.8887e+07	4.5798e+07
0.0003125	3.91e+07	3.8209e+07
0.00031875	3.2149e+07	3.1283e+07
0.000325	2.5989e+07	2.5003e+07
0.00033125	2.1939e+07	1.975e+07
0.0003375	1.8292e+07	1.5354e+07
0.00034375	1.5917e+07	1.1891e+07
0.00035	1.3754e+07	9.146e+06
0.00035625	1.2285e+07	7.047e+06
0.0003625	1.0925e+07	5.4243e+06
0.00036875	9.9398e+06	4.1929e+06
0.000375	9.018e+06	3.2465e+06
0.00038125	8.3065e+06	2.5253e+06
0.0003875	7.6363e+06	1.9694e+06
0.00039375	7.0906e+06	1.5422e+06
0.0004	6.5754e+06	1.2108e+06
0.00040625	6.1379e+06	9.5405e+05
0.0004125	5.7247e+06	7.535e+05
0.00041875	5.3623e+06	5.9687e+05
0.000425	5.0203e+06	4.738e+05
0.00043125	4.7128e+06	3.7707e+05
0.0004375	4.4228e+06	3.0066e+05
0.00044375	4.1576e+06	2.4028e+05
0.00045	3.9077e+06	1.9236e+05
0.00045625	3.6762e+06	1.5432e+05
0.0004625	3.4583e+06	1.2401e+05
0.00046875	3.2548e+06	99852
0.000475	3.0633e+06	80534
0.00048125	2.8833e+06	65077
0.0004875	2.7141e+06	52675
0.00049375	2.5544e+06	42715
0.0005	2.4044e+06	34698
0.00050625	2.2625e+06	28238
0.0005125	2.1293e+06	23019
0.00051875	2.0031e+06	18799
0.000525	1.8846e+06	15378
0.00053125	1.7723e+06	12602
0.0005375	1.667e+06	10344
0.00054375	1.5671e+06	8505.3
0.00055	1.4735e+06	7004.3
0.00055625	1.3846e+06	5777.3
0.0005625	1.3014e+06	4772.5
0.00056875	1.2225e+06	3948.3
0.000575	1.1486e+06	3271
0.00058125	1.0786e+06	2713.6
0.0005875	1.0131e+06	2254.2
0.00059375	9.5098e+05	1874.8
0.0006	8.9287e+05	1561.2
0.00060625	8.3788e+05	1301.5
0.0006125	7.8642e+05	1086.2
0.00061875	7.3776e+05	907.43
0.000625	6.9223e+05	758.82
0.00063125	6.4921e+05	635.14
0.0006375	6.0897e+05	532.09
0.00064375	5.7097e+05	446.13
0.00065	5.3543e+05	374.34
0.00065625	5.019e+05	314.35
0.0006625	4.7054e+05	264.15
0.00066875	4.4097e+05	222.12
0.000675	4.1331e+05	186.89
0.00068125	3.8726e+05	157.35
0.0006875	3.6289e+05	132.55
0.00069375	3.3995e+05	111.72
0.0007	3.1849e+05	94.208
0.00070625	2.983e+05	79.481
0.0007125	2.7942e+05	67.088
0.00071875	2.6166e+05	56.651
0.000725	2.4505e+05	47.858
0.00073125	2.2944e+05	40.445
0.0007375	2.1484e+05	34.193
0.00074375	2.0112e+05	28.918
0.00075	1.8829e+05	24.465
0.00075625	1.7625e+05	20.703
0.0007625	1.6498e+05	17.526
0.00076875	1.544e+05	14.84
0.000775	1.4452e+05	12.569
0.00078125	1.3523e+05	10.648
0.0007875	1.2656e+05	9.0223
0.00079375	1.1841e+05	7.6466
0.0008	1.108e+05	6.4818
0.00080625	1.0366e+05	5.4954
0.0008125	96986	4.6598
0.00081875	90726	3.9518
0.000825	84874	3.3517
0.00083125	79388	2.8431
0.0008375	74260	2.4118
0.00084375	69453	2.0461
0.00085	64960	1.736
0.00085625	60749	1.4729
0.0008625	56814	1.2497
0.00086875	53127	1.0604
0.000875	49681	0.8997
0.00088125	46453	0.76337
0.0008875	43436	0.64767
0.00089375	40610	0.54949
0.0009	37970	0.46616
0.00090625	35497	0.39545
0.0009125	33187	0.33544
0.00091875	31023	0.2845
0.000925	29002	0.24128
0.00093125	27110	0.20461
