0	1.5275e+08	6.4581e+07
6.25e-06	1.3719e+08	6.0987e+07
1.25e-05	1.2295e+08	5.7266e+07
1.875e-05	1.1022e+08	5.3458e+07
2.5e-05	9.8545e+07	4.9588e+07
3.125e-05	8.8297e+07	4.5723e+07
3.75e-05	7.8862e+07	4.1879e+07
4.375e-05	7.072e+07	3.8132e+07
5e-05	6.3195e+07	3.4489e+07
5.625e-05	5.6803e+07	3.1019e+07
6.25e-05	5.087e+07	2.7718e+07
6.875e-05	4.5891e+07	2.4642e+07
7.5e-05	4.125e+07	2.1775e+07
8.125e-05	3.7384e+07	1.9153e+07
8.75e-05	3.3767e+07	1.6754e+07
9.375e-05	3.0765e+07	1.4597e+07
0.0001	2.7947e+07	1.2654e+07
0.00010625	2.5606e+07	1.0931e+07
0.0001125	2.3401e+07	9.4004e+06
0.00011875	2.1557e+07	8.0587e+06
0.000125	1.9816e+07	6.8807e+06
0.00013125	1.8348e+07	5.8584e+06
0.0001375	1.6959e+07	4.9698e+06
0.00014375	1.5774e+07	4.2051e+06
0.00015	1.4652e+07	3.5463e+06
0.00015625	1.3681e+07	2.9836e+06
0.0001625	1.2761e+07	2.5026e+06
0.00016875	1.1956e+07	2.0944e+06
0.000175	1.1191e+07	1.748e+06
0.00018125	1.0513e+07	1.4558e+06
0.0001875	9.8697e+06	1.2094e+06
0.00019375	9.2923e+06	1.0028e+06
0.0002	8.7441e+06	8.2951e+05
0.00020625	8.247e+06	6.8495e+05
0.0002125	7.775e+06	5.6442e+05
0.00021875	7.3431e+06	4.6432e+05
0.000225	6.9332e+06	3.8128e+05
0.00023125	6.5551e+06	3.1261e+05
0.0002375	6.1962e+06	2.559e+05
0.00024375	5.8632e+06	2.0919e+05
0.00025	5.5471e+06	1.7076e+05
0.00025625	5.2523e+06	1.3922e+05
0.0002625	4.9725e+06	1.1337e+05
0.00026875	4.7104e+06	92220
0.000275	4.4617e+06	74934
0.00028125	4.2281e+06	60832
0.0002875	4.0064e+06	49338
0.00029375	3.7977e+06	39983
0.0003	3.5996e+06	32377
0.00030625	3.4127e+06	26199
0.0003125	3.2354e+06	21185
0.00031875	3.0679e+06	17121
0.000325	2.909e+06	13828
0.00033125	2.7587e+06	11163
0.0003375	2.6161e+06	9006.8
0.00034375	2.4811e+06	7264.1
0.00035	2.3531e+06	5855.9
0.00035625	2.2318e+06	4719
0.0003625	2.1168e+06	3801.4
0.00036875	2.0078e+06	3061.2
0.000375	1.9044e+06	2464.4
0.00038125	1.8064e+06	1983.3
0.0003875	1.7134e+06	1595.8
0.00039375	1.6253e+06	1283.6
0.0004	1.5417e+06	1032.3
0.00040625	1.4624e+06	829.96
0.0004125	1.3872e+06	667.17
0.00041875	1.3159e+06	536.2
0.000425	1.2483e+06	430.86
0.00043125	1.1841e+06	346.16
0.0004375	1.1233e+06	278.07
0.00044375	1.0656e+06	223.33
0.00045	1.0108e+06	179.35
0.00045625	9.589e+05	144
0.0004625	9.0965e+05	115.61
0.00046875	8.6292e+05	92.808
0.000475	8.186e+05	74.494
0.00048125	7.7655e+05	59.787
0.0004875	7.3667e+05	47.98
0.00049375	6.9884e+05	38.501
0.0005	6.6295e+05	30.892
0.00050625	6.2891e+05	24.786
0.0005125	5.9662e+05	19.886
0.00051875	5.6598e+05	15.954
0.000525	5.3692e+05	12.799
0.00053125	5.0935e+05	10.267
0.0005375	4.832e+05	8.2365
0.00054375	4.5839e+05	6.6074
0.00055	4.3486e+05	5.3005
0.00055625	4.1254e+05	4.2522
0.0005625	3.9136e+05	3.4113
0.00056875	3.7127e+05	2.7368
0.000575	3.5221e+05	2.1957
0.00058125	3.3413e+05	1.7617
0.0005875	3.1698e+05	1.4136
0.00059375	3.0071e+05	1.1343
0.0006	2.8527e+05	0.9103
0.00060625	2.7063e+05	0.73056
0.0006125	2.5674e+05	0.58637
0.00061875	2.4356e+05	0.47068
0.000625	2.3106e+05	0.37784
0.00063125	2.192e+05	0.30335
0.0006375	2.0795e+05	0.24357
0.00064375	1.9728e+05	0.19559
0.00065	1.8716e+05	0.15708
0.00065625	1.7755e+05	0.12617
0.0006625	1.6844e+05	0.10135
0.00066875	1.5979e+05	0.081421
0.000675	1.5159e+05	0.06542
0.00068125	1.4382e+05	0.05257
0.0006875	1.3644e+05	0.042248
0.00069375	1.2943e+05	0.033958
0.0007	1.2279e+05	0.027298
0.00070625	1.1649e+05	0.021946
0.0007125	1.1051e+05	0.017646
0.00071875	1.0484e+05	0.01419
0.000725	99464	0.011413
0.00073125	94361	0.00918
0.0007375	89519	0.0073849
0.00074375	84926	0.0059415
0.00075	80569	0.0047808
0.00075625	76435	0.0038472
0.0007625	72514	0.0030964
0.00076875	68793	0.0024923
0.000775	65264	0.0020063
0.00078125	61916	0.0016153
0.0007875	58739	0.0013006
0.00079375	55726	0.0010473
0.0008	52867	0.00084341
0.00080625	50155	0.00067929
0.0008125	47582	0.00054716
0.00081875	45141	0.00044077
0.000825	42826	0.00035509
0.00083125	40629	0.0002861
0.0008375	38545	0.00023053
0.00084375	36568	0.00018576
0.00085	34692	0.0001497
0.00085625	32913	0.00012065
0.0008625	31224	9.7244e-05
0.00086875	29623	7.8382e-05
0.000875	28104	6.3184e-05
0.00088125	26662	5.0934e-05
0.0008875	25295	4.1062e-05
0.00089375	23997	3.3105e-05
0.0009	22767	2.6691e-05
0.00090625	21599	2.152e-05
0.0009125	20491	1.7352e-05
0.00091875	19440	1.3992e-05
0.000925	18443	1.1282e-05
0.00093125	17497	9.0977e-06
0.0009375	16600	7.3361e-06
0.00094375	15749	5.9158e-06
0.00095	14941	4.7704e-06
0.00095625	14175	3.8468e-06
0.0009625	13448	3.1019e-06
0.00096875	12758	2.5012e-06
0.000975	12104	2.0168e-06
0.00098125	11483	1.6261e-06
0.0009875	10895	1.311e-06
0.00099375	10336	1.057e-06
0.001	9805.9	8.5204e-07
0.0010062	9303.1	6.8678e-07
0.0010125	8826	5.5352e-07
0.0010187	8373.4	4.4605e-07
0.001025	7944.1	3.5939e-07
0.0010313	7536.7	2.8951e-07
0.0010375	7150.2	2.3317e-07
0.0010437	6783.6	1.8774e-07
0.00105	6435.7	1.5112e-07
0.0010562	6105.7	1.2161e-07
0.0010625	5792.6	9.7818e-08
0.0010688	5495.5	7.8648e-08
0.001075	5213.7	6.32e-08
0.0010812	4946.3	5.0763e-08
0.0010875	4692.7	4.0741e-08
0.0010938	4452	3.2677e-08
0.0011	4223.7	2.6184e-08
0.0011063	4007.1	2.0961e-08
0.0011125	3801.5	1.676e-08
0.0011187	3606.6	1.3383e-08
0.001125	3421.6	1.067e-08
0.0011313	3246.1	8.4921e-09
0.0011375	3079.6	6.7446e-09
0.0011438	2921.6	5.3442e-09
0.00115	2771.7	4.2236e-09
0.0011562	2629.5	3.3269e-09
0.0011625	2494.6	2.6102e-09
0.0011688	2366.6	2.0407e-09
0.001175	2245.2	1.5865e-09
0.0011813	2130	1.2258e-09
0.0011875	2020.7	9.4082e-10
0.0011937	1917	7.1527e-10
0.0012	1818.6	5.3786e-10
0.0012063	1725.3	3.9886e-10
0.0012125	1636.7	2.9073e-10
0.0012187	1552.7	2.0676e-10
0.001225	1473	1.4174e-10
0.0012312	1397.4	9.2741e-11
0.0012375	1325.6	5.5081e-11
0.0012438	1257.6	2.7688e-11
0.00125	1193	7.7853e-12
0.0012562	1131.7	-6.4379e-12
0.0012625	1073.6	-1.6673e-11
0.0012687	1018.4	-2.2925e-11
0.001275	966.11	-2.6248e-11
0.0012813	916.47	-2.8038e-11
0.0012875	869.38	-2.8417e-11
0.0012937	824.7	-2.794e-11
0.0013	782.31	-2.6109e-11
0.0013062	742.09	-2.4061e-11
0.0013125	703.94	-2.2036e-11
0.0013188	667.74	-1.9621e-11
0.001325	633.4	-1.7244e-11
0.0013312	600.83	-1.4781e-11
0.0013375	569.92	-1.2426e-11
0.0013437	540.6	-1.0502e-11
0.00135	512.78	-8.267e-12
0.0013563	486.39	-6.6457e-12
0.0013625	461.35	-4.9456e-12
0.0013687	437.6	-3.6063e-12
0.001375	415.07	-2.395e-12
0.0013813	393.69	-1.4401e-12
0.0013875	373.42	-6.7834e-13
0.0013938	354.18	-7.3499e-14
0.0014	335.93	2.7222e-13
0.0014062	318.62	4.3759e-13
0.0014125	302.19	5.6787e-13
0.0014188	286.62	6.848e-13
0.001425	271.84	1.0679e-12
0.0014313	257.82	1.4384e-12
0.0014375	244.52	2.0014e-12
0.0014437	231.9	2.357e-12
0.00145	219.93	2.8971e-12
0.0014563	208.58	3.266e-12
0.0014625	197.81	3.6873e-12
0.0014688	187.6	4.0625e-12
0.001475	177.91	4.4294e-12
0.0014812	168.72	4.6906e-12
0.0014875	160	4.9219e-12
0.0014938	151.74	5.161e-12
0.0015	143.89	5.3702e-12
0.0015062	136.45	5.5414e-12
0.0015125	129.4	5.6131e-12
0.0015187	122.71	5.7431e-12
0.001525	116.36	5.8424e-12
0.0015313	110.34	5.7509e-12
0.0015375	104.63	5.7721e-12
0.0015437	99.213	5.7812e-12
0.00155	94.076	5.7289e-12
0.0015562	89.206	5.6598e-12
0.0015625	84.586	5.5408e-12
0.0015688	80.205	5.3737e-12
0.001575	76.05	5.2412e-12
0.0015812	72.11	5.1252e-12
0.0015875	68.373	4.9632e-12
0.0015937	64.83	4.7687e-12
0.0016	61.469	4.622e-12
0.0016063	58.283	4.4374e-12
0.0016125	55.261	4.2373e-12
0.0016187	52.396	4.0296e-12
0.001625	49.679	3.8422e-12
0.0016313	47.103	3.6709e-12
0.0016375	44.66	3.4736e-12
0.0016438	42.344	3.2544e-12
0.00165	40.148	3.0796e-12
0.0016562	38.065	2.9196e-12
0.0016625	36.091	2.7097e-12
0.0016688	34.22	2.5215e-12
0.001675	32.445	2.3237e-12
0.0016813	30.763	2.1708e-12
0.0016875	29.168	2.0447e-12
0.0016937	27.656	1.9126e-12
0.0017	26.222	1.7191e-12
0.0017063	24.863	1.5987e-12
0.0017125	23.575	1.4521e-12
0.0017188	22.354	1.3439e-12
0.001725	21.197	1.2224e-12
0.0017312	20.1	1.1016e-12
0.0017375	19.06	9.9601e-13
0.0017438	18.074	9.0495e-13
0.00175	17.14	8.1235e-13
0.0017562	16.255	7.2947e-13
0.0017625	15.416	6.1652e-13
0.0017687	14.62	5.5371e-13
0.001775	13.866	5.5283e-13
0.0017813	13.152	4.4605e-13
0.0017875	12.475	4.0663e-13
0.0017937	11.833	3.4632e-13
0.0018	11.226	3.1599e-13
0.0018062	10.649	2.5321e-13
0.0018125	10.104	2.4482e-13
0.0018188	9.5861	2.1961e-13
0.001825	9.0961	1.7963e-13
0.0018312	8.6315	1.3287e-13
0.0018375	8.1916	1.3193e-13
0.0018437	7.7744	1.1713e-13
0.00185	7.3795	8.7596e-14
0.0018563	7.005	7.8032e-14
0.0018625	6.6505	3.2486e-14
0.0018687	6.3143	3.1847e-14
0.001875	5.996	3.4589e-14
0.0018812	5.6942	1.6612e-14
0.0018875	5.4085	1.468e-14
0.0018938	5.1376	5.0164e-15
0.0019	4.8811	1.9838e-14
0.0019062	4.6378	7.6241e-15
0.0019125	4.4076	1.0573e-14
0.0019188	4.1892	-5.727e-15
0.001925	3.9824	-7.9581e-16
0.0019313	3.7863	3.0056e-15
0.0019375	3.6007	-3.2792e-15
0.0019437	3.4245	-2.78e-15
0.00195	3.2577	1.0155e-14
0.0019563	3.0994	-4.8798e-15
0.0019625	2.9496	3.6566e-15
0.0019688	2.8073	1.2133e-15
0.001975	2.6727	1.2012e-14
0.0019812	2.5448	-3.5598e-15
0.0019875	2.4237	1.6698e-15
0.0019937	2.3086	4.0501e-15
0.002	2.1997	-1.89e-15
0.0020062	2.0961	-9.166e-16
0.0020125	1.998	-6.2315e-15
0.0020188	1.9047	-1.1731e-14
0.002025	1.8163	-1.6321e-14
0.0020313	1.7321	-1.89e-14
0.0020375	1.6524	-1.6144e-14
0.0020437	1.5765	-2.7526e-14
0.00205	1.5045	-3.4902e-14
0.0020562	1.4358	-3.4575e-14
0.0020625	1.3707	-3.7005e-14
0.0020687	1.3086	-3.7872e-14
0.002075	1.2497	-4.6356e-14
0.0020813	1.1934	-5.4797e-14
0.0020875	1.1399	-6.1519e-14
0.0020938	1.0889	-6.7473e-14
0.0021	1.0403	-7.3683e-14
0.0021063	0.99383	-7.8643e-14
0.0021125	0.94962	-9.1063e-14
0.0021187	0.90729	-9.4644e-14
