0	4.7407e+09	-1.5587e-08
6.25e-06	4.6116e+09	3937.3
1.25e-05	4.5021e+09	6038.1
1.875e-05	4.3846e+09	8689
2.5e-05	4.2841e+09	9636.4
3.125e-05	4.1743e+09	10723
3.75e-05	4.0797e+09	11035
4.375e-05	3.9752e+09	11550
5e-05	3.8849e+09	11609
5.625e-05	3.7846e+09	11862
6.25e-05	3.6979e+09	11802
6.875e-05	3.601e+09	11913
7.5e-05	3.5172e+09	11789
8.125e-05	3.4233e+09	11812
8.75e-05	3.3421e+09	11650
9.375e-05	3.251e+09	11614
0.0001	3.1721e+09	11426
0.00010625	3.0835e+09	11347
0.0001125	3.0068e+09	11141
0.00011875	2.9206e+09	11030
0.000125	2.846e+09	10810
0.00013125	2.7621e+09	10672
0.0001375	2.6894e+09	10442
0.00014375	2.6077e+09	10283
0.00015	2.5369e+09	10045
0.00015625	2.4575e+09	9867.3
0.0001625	2.3886e+09	9622.4
0.00016875	2.3113e+09	9430.2
0.000175	2.2443e+09	9179.9
0.00018125	2.1692e+09	8975.2
0.0001875	2.104e+09	8720.8
0.00019375	2.0311e+09	8505.8
0.0002	1.9678e+09	8248.4
0.00020625	1.8971e+09	8025.2
0.0002125	1.8357e+09	7765.9
0.00021875	1.7671e+09	7536.3
0.000225	1.7076e+09	7276.2
0.00023125	1.6413e+09	7041.9
0.0002375	1.5837e+09	6782.1
0.00024375	1.5197e+09	6544.7
0.00025	1.4641e+09	6286.3
0.00025625	1.4024e+09	6047.6
0.0002625	1.3488e+09	5791.8
0.00026875	1.2894e+09	5553.3
0.000275	1.2378e+09	5301.2
0.00028125	1.1808e+09	5064.5
0.0002875	1.1313e+09	4817.3
0.00029375	1.0768e+09	4584
0.0003	1.0294e+09	4342.9
0.00030625	9.7742e+08	4114.6
0.0003125	9.3215e+08	3880.8
0.00031875	8.8274e+08	3658.9
0.000325	8.3969e+08	3433.8
0.00033125	7.9289e+08	3219.9
0.0003375	7.521e+08	3004.8
0.00034375	7.0797e+08	2800.3
0.00035	6.6949e+08	2596.5
0.00035625	6.2808e+08	2403
0.0003625	5.9196e+08	2211.7
0.00036875	5.5333e+08	2030.6
0.000375	5.1962e+08	1853.2
