0	2.6069e+09	2.4601e+07
6.25e-06	2.5452e+09	2.4607e+07
1.25e-05	2.4974e+09	2.4599e+07
1.875e-05	2.443e+09	2.4601e+07
2.5e-05	2.4001e+09	2.4593e+07
3.125e-05	2.3493e+09	2.4591e+07
3.75e-05	2.3089e+09	2.4583e+07
4.375e-05	2.2603e+09	2.458e+07
5e-05	2.2216e+09	2.4572e+07
5.625e-05	2.1747e+09	2.4567e+07
6.25e-05	2.1372e+09	2.4559e+07
6.875e-05	2.0916e+09	2.4554e+07
7.5e-05	2.0552e+09	2.4545e+07
8.125e-05	2.0106e+09	2.4539e+07
8.75e-05	1.975e+09	2.453e+07
9.375e-05	1.9315e+09	2.4523e+07
0.0001	1.8966e+09	2.4514e+07
0.00010625	1.8539e+09	2.4507e+07
0.0001125	1.8197e+09	2.4497e+07
0.00011875	1.7778e+09	2.4489e+07
0.000125	1.7443e+09	2.4478e+07
0.00013125	1.7032e+09	2.4469e+07
0.0001375	1.6702e+09	2.4458e+07
0.00014375	1.6298e+09	2.4448e+07
0.00015	1.5975e+09	2.4436e+07
0.00015625	1.5578e+09	2.4425e+07
0.0001625	1.526e+09	2.4412e+07
0.00016875	1.487e+09	2.44e+07
0.000175	1.4558e+09	2.4386e+07
0.00018125	1.4175e+09	2.4373e+07
0.0001875	1.3868e+09	2.4358e+07
0.00019375	1.3492e+09	2.4343e+07
0.0002	1.319e+09	2.4327e+07
0.00020625	1.2822e+09	2.431e+07
0.0002125	1.2525e+09	2.4292e+07
0.00021875	1.2164e+09	2.4274e+07
0.000225	1.1873e+09	2.4255e+07
0.00023125	1.1518e+09	2.4235e+07
0.0002375	1.1233e+09	2.4214e+07
0.00024375	1.0885e+09	2.4191e+07
0.00025	1.0605e+09	2.4168e+07
0.00025625	1.0265e+09	2.4143e+07
0.0002625	9.9911e+08	2.4117e+07
0.00026875	9.6587e+08	2.4089e+07
0.000275	9.39e+08	2.406e+07
0.00028125	9.0653e+08	2.4029e+07
0.0002875	8.8023e+08	2.3996e+07
0.00029375	8.4855e+08	2.3962e+07
0.0003	8.2284e+08	2.3925e+07
0.00030625	7.9196e+08	2.3886e+07
0.0003125	7.6686e+08	2.3844e+07
0.00031875	7.368e+08	2.3799e+07
0.000325	7.1233e+08	2.3752e+07
0.00033125	6.8311e+08	2.3701e+07
0.0003375	6.5927e+08	2.3647e+07
0.00034375	6.3092e+08	2.3589e+07
0.00035	6.0774e+08	2.3526e+07
0.00035625	5.8028e+08	2.3459e+07
0.0003625	5.5779e+08	2.3387e+07
0.00036875	5.3125e+08	2.331e+07
0.000375	5.0946e+08	2.3226e+07
0.00038125	4.8387e+08	2.3135e+07
0.0003875	4.628e+08	2.3036e+07
0.00039375	4.382e+08	2.293e+07
0.0004	4.1789e+08	2.2813e+07
0.00040625	3.9431e+08	2.2687e+07
0.0004125	3.7479e+08	2.2549e+07
0.00041875	3.5228e+08	2.2398e+07
0.000425	3.3358e+08	2.2232e+07
0.00043125	3.1218e+08	2.205e+07
0.0004375	2.9434e+08	2.185e+07
0.00044375	2.741e+08	2.163e+07
0.00045	2.5718e+08	2.1387e+07
0.00045625	2.3815e+08	2.1118e+07
0.0004625	2.222e+08	2.082e+07
0.00046875	2.0446e+08	2.049e+07
0.000475	1.8952e+08	2.0124e+07
0.00048125	1.7314e+08	1.9717e+07
0.0004875	1.593e+08	1.9264e+07
0.00049375	1.4437e+08	1.8762e+07
0.0005	1.317e+08	1.8204e+07
0.00050625	1.1829e+08	1.7587e+07
0.0005125	1.0687e+08	1.6905e+07
0.00051875	9.5073e+07	1.6156e+07
0.000525	8.4995e+07	1.5336e+07
0.00053125	7.4881e+07	1.4448e+07
0.0005375	6.6215e+07	1.3492e+07
0.00054375	5.7814e+07	1.248e+07
0.00055	5.0598e+07	1.1416e+07
0.00055625	4.3875e+07	1.0325e+07
0.0005625	3.8085e+07	9.2164e+06
0.00056875	3.2914e+07	8.1239e+06
0.000575	2.8443e+07	7.0594e+06
0.00058125	2.4608e+07	6.0585e+06
0.0005875	2.1271e+07	5.1268e+06
0.00059375	1.8498e+07	4.2928e+06
0.0006	1.6065e+07	3.5515e+06
0.00060625	1.4078e+07	2.9181e+06
0.0006125	1.2318e+07	2.3779e+06
0.00061875	1.0883e+07	1.9337e+06
0.000625	9.6018e+06	1.566e+06
0.00063125	8.5456e+06	1.2702e+06
0.0006375	7.5966e+06	1.0281e+06
0.00064375	6.8018e+06	8.3469e+05
0.00065	6.0847e+06	6.7613e+05
0.00065625	5.4734e+06	5.4927e+05
0.0006625	4.9198e+06	4.4527e+05
0.00066875	4.441e+06	3.6154e+05
0.000675	4.0066e+06	2.9291e+05
0.00068125	3.626e+06	2.3738e+05
0.0006875	3.2802e+06	1.9195e+05
0.00069375	2.9745e+06	1.5511e+05
0.0007	2.6965e+06	1.2505e+05
0.00070625	2.4485e+06	1.0068e+05
0.0007125	2.2229e+06	80884
0.00071875	2.0203e+06	64869
0.000725	1.8359e+06	51910
0.00073125	1.6695e+06	41465
0.0007375	1.5181e+06	33049
0.00074375	1.3809e+06	26292
0.00075	1.2562e+06	20872
0.00075625	1.1428e+06	16539
0.0007625	1.0398e+06	13078
0.00076875	9.4601e+05	10322
0.000775	8.6075e+05	8131.1
0.00078125	7.8306e+05	6393.8
0.0007875	7.1244e+05	5018.4
0.00079375	6.4805e+05	3932.2
0.0008	5.8953e+05	3075.7
0.00080625	5.3614e+05	2402
0.0008125	4.8763e+05	1872.8
0.00081875	4.4338e+05	1458
0.000825	4.0317e+05	1133.3
0.00083125	3.665e+05	879.79
0.0008375	3.3319e+05	681.99
0.00084375	3.028e+05	527.99
0.00085	2.7521e+05	408.23
0.00085625	2.5005e+05	315.26
0.0008625	2.2721e+05	243.17
0.00086875	2.0639e+05	187.36
0.000875	1.875e+05	144.19
0.00088125	1.7028e+05	110.86
0.0008875	1.5465e+05	85.147
0.00089375	1.4042e+05	65.334
0.0009	1.275e+05	50.085
0.00090625	1.1575e+05	38.361
0.0009125	1.0508e+05	29.357
0.00091875	95372	22.448
0.000925	86565	17.15
0.00093125	78554	13.091
0.0009375	71288	9.9839
0.00094375	64681	7.6083
0.00095	58688	5.7953
0.00095625	53240	4.4118
0.0009625	48300	3.3565
0.00096875	43811	2.5524
0.000975	39740	1.94
0.00098125	36042	1.474
0.0009875	32689	1.1196
0.00099375	29644	0.85023
0.001	26883	0.64555
0.0010062	24376	0.49011
0.0010125	22103	0.37208
0.0010187	20040	0.2825
0.001025	18170	0.21451
0.0010313	16473	0.16292
0.0010375	14934	0.12376
0.0010437	13538	0.09404
0.00105	12273	0.07148
0.0010562	11125	0.05435
0.0010625	10084	0.041339
0.0010688	9140	0.031455
0.001075	8284.5	0.023944
0.0010812	7508.6	0.018239
0.0010875	6805.4	0.013918
0.0010938	6167.7	0.010854
0.0011	5589.7	0.0083782
0.0011063	5065.7	0.0064607
0.0011125	4590.8	0.0049921
0.0011187	4160.3	0.0038682
0.001125	3770.1	0.0030081
0.0011313	3416.4	0.0023496
0.0011375	3095.9	0.0018453
0.0011438	2805.3	0.001459
0.00115	2542	0.0011629
0.0011562	2303.4	0.00093601
0.0011625	2087.1	0.00076204
0.0011688	1891.1	0.00062862
0.001175	1713.5	0.00052628
0.0011813	1552.6	0.00044774
0.0011875	1406.8	0.00038741
0.0011937	1274.6	0.00034101
0.0012	1154.9	0.00030524
0.0012063	1046.4	0.0002778
0.0012125	948.06	0.00025649
0.0012187	858.98	0.0002397
0.001225	778.29	0.00022635
0.0012312	705.17	0.00021561
0.0012375	638.94	0.00020696
0.0012438	578.92	0.00020013
0.00125	524.56	0.00019451
0.0012562	475.31	0.00018955
0.0012625	430.7	0.00018465
0.0012687	390.28	0.0001797
0.001275	353.68	0.00017473
0.0012813	320.5	0.00016974
0.0012875	290.47	0.00016474
0.0012937	263.25	0.00015975
0.0013	238.61	0.00015478
0.0013062	216.28	0.00014985
0.0013125	196.06	0.00014495
0.0013188	177.73	0.0001401
0.001325	161.15	0.00013531
0.0013312	146.11	0.00013059
0.0013375	132.5	0.00012593
0.0013437	120.16	0.00012136
0.00135	108.99	0.00011687
0.0013563	98.86	0.00011247
0.0013625	89.696	0.00010816
0.0013687	81.38	0.00010395
0.001375	73.857	9.9844e-05
0.0013813	67.029	9.5837e-05
0.0013875	60.852	9.1934e-05
0.0013938	55.243	8.8137e-05
0.0014	50.171	8.4447e-05
0.0014062	45.562	8.0865e-05
0.0014125	41.394	7.739e-05
0.0014188	37.606	7.4022e-05
0.001425	34.18	7.0762e-05
0.0014313	31.064	6.7607e-05
0.0014375	28.247	6.4558e-05
0.0014437	25.683	6.1612e-05
0.00145	23.364	5.8768e-05
0.0014563	21.253	5.6025e-05
0.0014625	19.344	5.338e-05
0.0014688	17.605	5.0831e-05
0.001475	16.032	4.8377e-05
0.0014812	14.598	4.6015e-05
0.0014875	13.301	4.3743e-05
0.0014938	12.119	4.1559e-05
0.0015	11.049	3.946e-05
0.0015062	10.073	3.7444e-05
0.0015125	9.1894	3.5509e-05
0.0015187	8.3834	3.3652e-05
0.001525	7.654	3.1871e-05
0.0015313	6.9882	3.0164e-05
0.0015375	6.3856	2.8528e-05
0.0015437	5.8355	2.6962e-05
0.00155	5.3376	2.5463e-05
0.0015562	4.8832	2.4029e-05
0.0015625	4.4719	2.2657e-05
0.0015688	4.0967	2.1347e-05
0.001575	3.757	2.0096e-05
0.0015812	3.4474	1.8901e-05
0.0015875	3.1672	1.7761e-05
0.0015937	2.9121	1.6675e-05
0.0016	2.6813	1.564e-05
0.0016063	2.4714	1.4654e-05
0.0016125	2.2817	1.3717e-05
0.0016187	2.1094	1.2826e-05
0.001625	1.9539	1.1979e-05
0.0016313	1.8131	1.1175e-05
0.0016375	1.6862	1.0412e-05
0.0016438	1.5715	9.6898e-06
0.00165	1.4684	9.0057e-06
0.0016562	1.3756	8.3586e-06
0.0016625	1.2924	7.747e-06
0.0016688	1.2179	7.1697e-06
0.001675	1.1513	6.6252e-06
0.0016813	1.092	6.1123e-06
0.0016875	1.0393	5.6297e-06
0.0016937	0.99262	5.1761e-06
0.0017	0.9515	4.7504e-06
0.0017063	0.91539	4.3514e-06
0.0017125	0.88389	3.9778e-06
0.0017188	0.85651	3.6287e-06
0.001725	0.83298	3.3029e-06
0.0017312	0.81282	2.9992e-06
0.0017375	0.79586	2.7168e-06
0.0017438	0.78161	2.4546e-06
0.00175	0.77003	2.2115e-06
0.0017562	0.76059	1.9867e-06
0.0017625	0.75337	1.7792e-06
0.0017687	0.74779	1.5882e-06
0.001775	0.74406	1.4126e-06
0.0017813	0.74154	1.2517e-06
0.0017875	0.74055	1.1046e-06
0.0017937	0.74039	9.7064e-07
0.0018	0.7415	8.489e-07
0.0018062	0.74312	7.3867e-07
0.0018125	0.74578	6.3923e-07
0.0018188	0.74866	5.4987e-07
0.001825	0.75241	4.6992e-07
0.0018312	0.75612	3.9872e-07
