50000	66.706	-1.2202
49572	56.029	-1.2416
49146	46.16	-1.263
48721	43.879	-1.2849
48298	46.409	-1.3073
47877	47.644	-1.3304
47457	44.809	-1.354
47039	42.564	-1.3779
46623	44.708	-1.4023
46208	46.799	-1.4275
45796	44.598	-1.4532
45384	42.487	-1.4794
44975	44.851	-1.5061
44567	47.24	-1.5337
44161	45.155	-1.5619
43757	43.108	-1.5906
43354	45.684	-1.62
42953	48.27	-1.6502
42553	46.188	-1.6812
42156	44.143	-1.7127
41759	46.908	-1.745
41365	49.681	-1.7782
40972	47.581	-1.8123
40581	45.495	-1.847
40192	48.396	-1.8825
39804	51.308	-1.9191
39418	49.172	-1.9567
39034	47.072	-1.995
38652	50.165	-2.0342
38271	53.243	-2.0746
37892	51.037	-2.116
37514	48.869	-2.1584
37138	52.13	-2.2018
36764	55.379	-2.2464
36392	53.101	-2.2922
36021	50.857	-2.3391
35652	54.281	-2.3873
35285	57.692	-2.4368
34919	55.333	-2.4877
34555	53.019	-2.5397
34193	56.643	-2.5932
33833	60.253	-2.6482
33474	57.819	-2.7047
33117	55.428	-2.7626
32762	59.248	-2.8221
32409	63.043	-2.8835
32057	60.5	-2.9465
31707	58.015	-3.0112
31359	62.064	-3.0777
31012	66.09	-3.1461
30667	63.445	-3.2165
30324	60.837	-3.2888
29983	65.081	-3.3632
29644	69.327	-3.4398
29306	66.606	-3.5186
28970	63.926	-3.5996
28636	68.41	-3.683
28303	72.867	-3.7691
27972	70.004	-3.8577
27644	67.216	-3.9489
27316	71.996	-4.0428
26991	76.751	-4.1397
26668	73.77	-4.2395
26346	70.824	-4.3423
26026	75.83	-4.4482
25708	80.837	-4.5576
25391	77.751	-4.6704
25077	74.734	-4.7865
24764	80.087	-4.9064
24453	85.408	-5.0302
24144	82.168	-5.1581
23837	78.997	-5.2899
23532	84.666	-5.4259
23228	90.298	-5.5667
22926	86.88	-5.7121
22626	83.55	-5.862
22328	89.599	-6.017
22032	95.634	-6.1775
21738	92.084	-6.3434
21445	88.585	-6.5147
21155	94.983	-6.6919
20866	101.4	-6.8755
20579	97.712	-7.0655
20294	94.079	-7.2619
20011	100.89	-7.4652
19730	107.71	-7.6759
19450	103.88	-7.8941
19173	100.12	-8.1199
18897	107.38	-8.3539
18624	114.61	-8.5966
